,Column,Code,Label,Class,Other For
489,OHX09CTC,K,Primary Tooth With A Dental Carious Surface Condition,,
490,OHX09CTC,M,Missing Due To Other Causes,,
491,OHX09CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
492,OHX09CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
493,OHX09CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,,
494,OHX09CTC,S,Sound Permanent Tooth,,
495,OHX09CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
496,OHX09CTC,U,Unerupted,,
497,OHX09CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,,
498,OHX09CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
499,OHX09CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,,
500,OHX09CTC,< Blank >,Missing,,
501,OHX09RSC,Coronal Caries: 2Nd Restoration Code #9,Value Was Recorded,,
502,OHX09RSC,0,Lingual Amalgam Restoration,,
503,OHX09RSC,1,Occlusal Amalgam Restoration,,
504,OHX09RSC,2,Facial Amalgam Restoration,,
505,OHX09RSC,3,Mesial Amalgam Restoration,,
506,OHX09RSC,4,Distal Amalgam Restoration,,
507,OHX09RSC,5,Lingual Other Restoration,,
508,OHX09RSC,6,Occlusal Other Restoration,,
509,OHX09RSC,7,Facial Other Restoration,,
510,OHX09RSC,8,Mesial Other Restoration,,
511,OHX09RSC,9,Distal Other Restoration,,
512,OHX09RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
513,OHX09RSC,< Blank >,Missing,,
514,OHX09RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
515,OHX09RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
516,OHX09RTC,< Blank >,Missing,,
517,OHX09TC,1,Primary Tooth (Deciduous) Present,,
518,OHX09TC,2,Permanent Tooth Present,,
519,OHX09TC,3,Dental Implant,,
520,OHX09TC,4,Tooth Not Present,,
521,OHX09TC,5,Permanent Dental Root Fragment Present,,
522,OHX09TC,9,Could Not Assess,,
523,OHX09TC,.,Missing,,
524,OHX10CSC,Coronal Caries: Surface Condition #10,Value Was Recorded,,
525,OHX10CSC,0,Lingual Amalgam Restoration,,
526,OHX10CSC,1,Occlusal Amalgam Restoration,,
527,OHX10CSC,2,Facial Amalgam Restoration,,
528,OHX10CSC,3,Mesial Amalgam Restoration,,
529,OHX10CSC,4,Distal Amalgam Restoration,,
530,OHX10CSC,5,Lingual Other Restoration,,
531,OHX10CSC,6,Occlusal Other Restoration,,
532,OHX10CSC,7,Facial Other Restoration,,
533,OHX10CSC,8,Mesial Other Restoration,,
534,OHX10CSC,9,Distal Other Restoration,,
535,OHX10CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
536,OHX10CSC,-4,Lingual Caries,,
537,OHX10CSC,-5,Occlusal Caries,,
538,OHX10CSC,-6,Facial Caries,,
539,OHX10CSC,-7,Mesial Caries,,
540,OHX10CSC,-8,Distal Caries,,
541,OHX10CSC,< Blank >,Missing,,
542,OHX10CTC,A,Primary Tooth With A Restored Surface Condition,,
543,OHX10CTC,D,Sound Primary Tooth,,
544,OHX10CTC,E,Missing Due To Dental Disease,,
545,OHX10CTC,F,Permanent Tooth With A Restored Surface Condition,,
546,OHX10CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
547,OHX10CTC,K,Primary Tooth With A Dental Carious Surface Condition,,
548,OHX10CTC,M,Missing Due To Other Causes,,
549,OHX10CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
550,OHX10CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
551,OHX10CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,,
552,OHX10CTC,S,Sound Permanent Tooth,,
553,OHX10CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
554,OHX10CTC,U,Unerupted,,
555,OHX10CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,,
556,OHX10CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
557,OHX10CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,,
558,OHX10CTC,< Blank >,Missing,,
559,OHX10RSC,Coronal Caries: 2Nd Restoration Code #10,Value Was Recorded,,
560,OHX10RSC,0,Lingual Amalgam Restoration,,
561,OHX10RSC,1,Occlusal Amalgam Restoration,,
562,OHX10RSC,2,Facial Amalgam Restoration,,
563,OHX10RSC,3,Mesial Amalgam Restoration,,
564,OHX10RSC,4,Distal Amalgam Restoration,,
565,OHX10RSC,5,Lingual Other Restoration,,
566,OHX10RSC,6,Occlusal Other Restoration,,
567,OHX10RSC,7,Facial Other Restoration,,
568,OHX10RSC,8,Mesial Other Restoration,,
569,OHX10RSC,9,Distal Other Restoration,,
570,OHX10RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
571,OHX10RSC,< Blank >,Missing,,
572,OHX10RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
573,OHX10RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
574,OHX10RTC,< Blank >,Missing,,
575,OHX10SE,0,Sealant Not Present,,
576,OHX10SE,1,Occlusal Sealant On Permanent Tooth,,
577,OHX10SE,2,Facial Sealant On Permanent Tooth,,
578,OHX10SE,3,Lingual Sealant On Permanent Tooth,,
579,OHX10SE,4,Occlusal Sealant On Primary Tooth,,
580,OHX10SE,9,Cannot Be Assessed,,
581,OHX10SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
582,OHX10SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
583,OHX10SE,< Blank >,Missing,,
584,OHX10TC,1,Primary Tooth (Deciduous) Present,,
585,OHX10TC,2,Permanent Tooth Present,,
586,OHX10TC,3,Dental Implant,,
587,OHX10TC,4,Tooth Not Present,,
588,OHX10TC,5,Permanent Dental Root Fragment Present,,
589,OHX10TC,9,Could Not Assess,,
590,OHX10TC,.,Missing,,
591,OHX11CSC,Coronal Caries: Surface Condition #11,Value Was Recorded,,
592,OHX11CSC,0,Lingual Amalgam Restoration,,
593,OHX11CSC,1,Occlusal Amalgam Restoration,,
594,OHX11CSC,2,Facial Amalgam Restoration,,
595,OHX11CSC,3,Mesial Amalgam Restoration,,
596,OHX11CSC,4,Distal Amalgam Restoration,,
597,OHX11CSC,5,Lingual Other Restoration,,
598,OHX11CSC,6,Occlusal Other Restoration,,
599,OHX11CSC,7,Facial Other Restoration,,
600,OHX11CSC,8,Mesial Other Restoration,,
601,OHX11CSC,9,Distal Other Restoration,,
602,OHX11CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
603,OHX11CSC,-4,Lingual Caries,,
604,OHX11CSC,-5,Occlusal Caries,,
605,OHX11CSC,-6,Facial Caries,,
606,OHX11CSC,-7,Mesial Caries,,
607,OHX11CSC,-8,Distal Caries,,
608,OHX11CSC,< Blank >,Missing,,
609,OHX11CTC,A,Primary Tooth With A Restored Surface Condition,,
610,OHX11CTC,D,Sound Primary Tooth,,
611,OHX11CTC,E,Missing Due To Dental Disease,,
612,OHX11CTC,F,Permanent Tooth With A Restored Surface Condition,,
613,OHX11CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
614,OHX11CTC,K,Primary Tooth With A Dental Carious Surface Condition,,
615,OHX11CTC,M,Missing Due To Other Causes,,
616,OHX11CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
617,OHX11CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
618,OHX11CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,,
619,OHX11CTC,S,Sound Permanent Tooth,,
620,OHX11CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
621,OHX11CTC,U,Unerupted,,
622,OHX11CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,,
623,OHX11CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
624,OHX11CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,,
625,OHX11CTC,< Blank >,Missing,,
626,OHX11RSC,Coronal Caries: 2Nd Restoration Code #11,Value Was Recorded,,
627,OHX11RSC,0,Lingual Amalgam Restoration,,
628,OHX11RSC,1,Occlusal Amalgam Restoration,,
629,OHX11RSC,2,Facial Amalgam Restoration,,
630,OHX11RSC,3,Mesial Amalgam Restoration,,
631,OHX11RSC,4,Distal Amalgam Restoration,,
632,OHX11RSC,5,Lingual Other Restoration,,
633,OHX11RSC,6,Occlusal Other Restoration,,
634,OHX11RSC,7,Facial Other Restoration,,
635,OHX11RSC,8,Mesial Other Restoration,,
636,OHX11RSC,9,Distal Other Restoration,,
637,OHX11RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
638,OHX11RSC,< Blank >,Missing,,
639,OHX11RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
640,OHX11RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
641,OHX11RTC,< Blank >,Missing,,
642,OHX11TC,1,Primary Tooth (Deciduous) Present,,
643,OHX11TC,2,Permanent Tooth Present,,
644,OHX11TC,3,Dental Implant,,
645,OHX11TC,4,Tooth Not Present,,
646,OHX11TC,5,Permanent Dental Root Fragment Present,,
647,OHX11TC,9,Could Not Assess,,
648,OHX11TC,.,Missing,,
649,OHX12CSC,Coronal Caries: Surface Condition #12,Value Was Recorded,,
650,OHX12CSC,0,Lingual Amalgam Restoration,,
651,OHX12CSC,1,Occlusal Amalgam Restoration,,
652,OHX12CSC,2,Facial Amalgam Restoration,,
653,OHX12CSC,3,Mesial Amalgam Restoration,,
654,OHX12CSC,4,Distal Amalgam Restoration,,
655,OHX12CSC,5,Lingual Other Restoration,,
656,OHX12CSC,6,Occlusal Other Restoration,,
657,OHX12CSC,7,Facial Other Restoration,,
658,OHX12CSC,8,Mesial Other Restoration,,
659,OHX12CSC,9,Distal Other Restoration,,
660,OHX12CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
661,OHX12CSC,-4,Lingual Caries,,
662,OHX12CSC,-5,Occlusal Caries,,
663,OHX12CSC,-6,Facial Caries,,
664,OHX12CSC,-7,Mesial Caries,,
665,OHX12CSC,-8,Distal Caries,,
666,OHX12CSC,< Blank >,Missing,,
667,OHX12CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
668,OHX12CTC,K,Primary Tooth With A Dental Carious Surface Condition,,
669,OHX12CTC,M,Missing Due To Other Causes,,
670,OHX12CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
671,OHX12CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
672,OHX12CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,,
673,OHX12CTC,S,Sound Permanent Tooth,,
674,OHX12CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
675,OHX12CTC,U,Unerupted,,
676,OHX12CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,,
677,OHX12CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
678,OHX12CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,,
679,OHX12CTC,< Blank >,Missing,,
680,OHX12CTC,A,Primary Tooth With A Restored Surface Condition,,
681,OHX12CTC,D,Sound Primary Tooth,,
682,OHX12CTC,E,Missing Due To Dental Disease,,
683,OHX12CTC,F,Permanent Tooth With A Restored Surface Condition,,
684,OHX12RSC,Coronal Caries: 2Nd Restoration Code #12,Value Was Recorded,,
685,OHX12RSC,0,Lingual Amalgam Restoration,,
686,OHX12RSC,1,Occlusal Amalgam Restoration,,
687,OHX12RSC,2,Facial Amalgam Restoration,,
688,OHX12RSC,3,Mesial Amalgam Restoration,,
689,OHX12RSC,4,Distal Amalgam Restoration,,
690,OHX12RSC,5,Lingual Other Restoration,,
691,OHX12RSC,6,Occlusal Other Restoration,,
692,OHX12RSC,7,Facial Other Restoration,,
693,OHX12RSC,8,Mesial Other Restoration,,
694,OHX12RSC,9,Distal Other Restoration,,
695,OHX12RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
696,OHX12RSC,< Blank >,Missing,,
697,OHX12RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
698,OHX12RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
699,OHX12RTC,< Blank >,Missing,,
700,OHX12SE,0,Sealant Not Present,,
701,OHX12SE,1,Occlusal Sealant On Permanent Tooth,,
702,OHX12SE,2,Facial Sealant On Permanent Tooth,,
703,OHX12SE,3,Lingual Sealant On Permanent Tooth,,
704,OHX12SE,4,Occlusal Sealant On Primary Tooth,,
705,OHX12SE,9,Cannot Be Assessed,,
706,OHX12SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
707,OHX12SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
708,OHX12SE,< Blank >,Missing,,
709,OHX12TC,1,Primary Tooth (Deciduous) Present,,
710,OHX12TC,2,Permanent Tooth Present,,
711,OHX12TC,3,Dental Implant,,
712,OHX12TC,4,Tooth Not Present,,
713,OHX12TC,5,Permanent Dental Root Fragment Present,,
714,OHX12TC,9,Could Not Assess,,
715,OHX12TC,.,Missing,,
716,OHX13CSC,Coronal Caries: Surface Condition #13,Value Was Recorded,,
717,OHX13CSC,0,Lingual Amalgam Restoration,,
718,OHX13CSC,1,Occlusal Amalgam Restoration,,
719,OHX13CSC,2,Facial Amalgam Restoration,,
720,OHX13CSC,3,Mesial Amalgam Restoration,,
721,OHX13CSC,4,Distal Amalgam Restoration,,
722,OHX13CSC,5,Lingual Other Restoration,,
723,OHX13CSC,6,Occlusal Other Restoration,,
724,OHX13CSC,7,Facial Other Restoration,,
725,OHX13CSC,8,Mesial Other Restoration,,
726,OHX13CSC,9,Distal Other Restoration,,
727,OHX13CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
728,OHX13CSC,-4,Lingual Caries,,
729,OHX13CSC,-5,Occlusal Caries,,
730,OHX13CSC,-6,Facial Caries,,
731,OHX13CSC,-7,Mesial Caries,,
732,OHX13CSC,-8,Distal Caries,,
733,OHX13CSC,< Blank >,Missing,,
734,OHX13CTC,A,Primary Tooth With A Restored Surface Condition,,
735,OHX13CTC,D,Sound Primary Tooth,,
736,OHX13CTC,E,Missing Due To Dental Disease,,
737,OHX13CTC,F,Permanent Tooth With A Restored Surface Condition,,
738,OHX13CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
739,OHX13CTC,K,Primary Tooth With A Dental Carious Surface Condition,,
740,OHX13CTC,M,Missing Due To Other Causes,,
741,OHX13CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
742,OHX13CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
743,OHX13CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,,
744,OHX13CTC,S,Sound Permanent Tooth,,
745,OHX13CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
746,OHX13CTC,U,Unerupted,,
747,OHX13CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,,
748,OHX13CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
749,OHX13CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,,
750,OHX13CTC,< Blank >,Missing,,
751,OHX13RSC,Coronal Caries: 2Nd Restoration Code #13,Value Was Recorded,,
752,OHX13RSC,0,Lingual Amalgam Restoration,,
753,OHX13RSC,1,Occlusal Amalgam Restoration,,
754,OHX13RSC,2,Facial Amalgam Restoration,,
755,OHX13RSC,3,Mesial Amalgam Restoration,,
756,OHX13RSC,4,Distal Amalgam Restoration,,
757,OHX13RSC,5,Lingual Other Restoration,,
758,OHX13RSC,6,Occlusal Other Restoration,,
759,OHX13RSC,7,Facial Other Restoration,,
760,OHX13RSC,8,Mesial Other Restoration,,
761,OHX13RSC,9,Distal Other Restoration,,
762,OHX13RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
763,OHX13RSC,< Blank >,Missing,,
764,OHX13RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
765,OHX13RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
766,OHX13RTC,< Blank >,Missing,,
767,OHX13SE,0,Sealant Not Present,,
768,OHX13SE,1,Occlusal Sealant On Permanent Tooth,,
769,OHX13SE,2,Facial Sealant On Permanent Tooth,,
770,OHX13SE,3,Lingual Sealant On Permanent Tooth,,
771,OHX13SE,4,Occlusal Sealant On Primary Tooth,,
772,OHX13SE,9,Cannot Be Assessed,,
773,OHX13SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
774,OHX13SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
775,OHX13SE,< Blank >,Missing,,
776,OHX13TC,1,Primary Tooth (Deciduous) Present,,
777,OHX13TC,2,Permanent Tooth Present,,
778,OHX13TC,3,Dental Implant,,
779,OHX13TC,4,Tooth Not Present,,
780,OHX13TC,5,Permanent Dental Root Fragment Present,,
781,OHX13TC,9,Could Not Assess,,
782,OHX13TC,.,Missing,,
783,OHX14CSC,Coronal Caries: Surface Condition #14,Value Was Recorded,,
784,OHX14CSC,0,Lingual Amalgam Restoration,,
785,OHX14CSC,1,Occlusal Amalgam Restoration,,
786,OHX14CSC,2,Facial Amalgam Restoration,,
787,OHX14CSC,3,Mesial Amalgam Restoration,,
788,OHX14CSC,4,Distal Amalgam Restoration,,
789,OHX14CSC,5,Lingual Other Restoration,,
790,OHX14CSC,6,Occlusal Other Restoration,,
791,OHX14CSC,7,Facial Other Restoration,,
792,OHX14CSC,8,Mesial Other Restoration,,
793,OHX14CSC,9,Distal Other Restoration,,
794,OHX14CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
795,OHX14CSC,-4,Lingual Caries,,
796,OHX14CSC,-5,Occlusal Caries,,
797,OHX14CSC,-6,Facial Caries,,
798,OHX14CSC,-7,Mesial Caries,,
799,OHX14CSC,-8,Distal Caries,,
800,OHX14CSC,< Blank >,Missing,,
801,OHX14CTC,A,Primary Tooth With A Restored Surface Condition,,
802,OHX14CTC,D,Sound Primary Tooth,,
803,OHX14CTC,E,Missing Due To Dental Disease,,
804,OHX14CTC,F,Permanent Tooth With A Restored Surface Condition,,
805,OHX14CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
806,OHX14CTC,K,Primary Tooth With A Dental Carious Surface Condition,,
807,OHX14CTC,M,Missing Due To Other Causes,,
808,OHX14CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
809,OHX14CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
810,OHX14CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,,
811,OHX14CTC,S,Sound Permanent Tooth,,
812,OHX14CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
813,OHX14CTC,U,Unerupted,,
814,OHX14CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,,
815,OHX14CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
816,OHX14CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,,
817,OHX14CTC,< Blank >,Missing,,
818,OHX14RSC,Coronal Caries: 2Nd Restoration Code #14,Value Was Recorded,,
819,OHX14RSC,0,Lingual Amalgam Restoration,,
820,OHX14RSC,1,Occlusal Amalgam Restoration,,
821,OHX14RSC,2,Facial Amalgam Restoration,,
822,OHX14RSC,3,Mesial Amalgam Restoration,,
823,OHX14RSC,4,Distal Amalgam Restoration,,
824,OHX14RSC,5,Lingual Other Restoration,,
825,OHX14RSC,6,Occlusal Other Restoration,,
826,OHX14RSC,7,Facial Other Restoration,,
827,OHX14RSC,8,Mesial Other Restoration,,
828,OHX14RSC,9,Distal Other Restoration,,
829,OHX14RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
830,OHX14RSC,< Blank >,Missing,,
831,OHX14RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
832,OHX14RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
833,OHX14RTC,< Blank >,Missing,,
834,OHX14SE,0,Sealant Not Present,,
835,OHX14SE,1,Occlusal Sealant On Permanent Tooth,,
836,OHX14SE,2,Facial Sealant On Permanent Tooth,,
837,OHX14SE,3,Lingual Sealant On Permanent Tooth,,
838,OHX14SE,4,Occlusal Sealant On Primary Tooth,,
839,OHX14SE,9,Cannot Be Assessed,,
840,OHX14SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
841,OHX14SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
842,OHX14SE,< Blank >,Missing,,
843,OHX14TC,1,Primary Tooth (Deciduous) Present,,
844,OHX14TC,2,Permanent Tooth Present,,
845,OHX14TC,3,Dental Implant,,
846,OHX14TC,4,Tooth Not Present,,
847,OHX14TC,5,Permanent Dental Root Fragment Present,,
848,OHX14TC,9,Could Not Assess,,
849,OHX14TC,.,Missing,,
850,OHX15CSC,Coronal Caries: Surface Condition #15,Value Was Recorded,,
851,OHX15CSC,0,Lingual Amalgam Restoration,,
852,OHX15CSC,1,Occlusal Amalgam Restoration,,
853,OHX15CSC,2,Facial Amalgam Restoration,,
854,OHX15CSC,3,Mesial Amalgam Restoration,,
855,OHX15CSC,4,Distal Amalgam Restoration,,
856,OHX15CSC,5,Lingual Other Restoration,,
857,OHX15CSC,6,Occlusal Other Restoration,,
858,OHX15CSC,7,Facial Other Restoration,,
859,OHX15CSC,8,Mesial Other Restoration,,
860,OHX15CSC,9,Distal Other Restoration,,
861,OHX15CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
862,OHX15CSC,-4,Lingual Caries,,
863,OHX15CSC,-5,Occlusal Caries,,
864,OHX15CSC,-6,Facial Caries,,
865,OHX15CSC,-7,Mesial Caries,,
866,OHX15CSC,-8,Distal Caries,,
867,OHX15CSC,< Blank >,Missing,,
868,OHX15CTC,A,Primary Tooth With A Restored Surface Condition,,
869,OHX15CTC,D,Sound Primary Tooth,,
870,OHX15CTC,E,Missing Due To Dental Disease,,
871,OHX15CTC,F,Permanent Tooth With A Restored Surface Condition,,
872,OHX15CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
873,OHX15CTC,K,Primary Tooth With A Dental Carious Surface Condition,,
874,OHX15CTC,M,Missing Due To Other Causes,,
875,OHX15CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
876,OHX15CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
877,OHX15CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,,
878,OHX15CTC,S,Sound Permanent Tooth,,
879,OHX15CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
880,OHX15CTC,U,Unerupted,,
881,OHX15CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,,
882,OHX15CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
883,OHX15CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,,
884,OHX15CTC,< Blank >,Missing,,
885,OHX15RSC,Coronal Caries: 2Nd Restoration Code #15,Value Was Recorded,,
886,OHX15RSC,0,Lingual Amalgam Restoration,,
887,OHX15RSC,1,Occlusal Amalgam Restoration,,
888,OHX15RSC,2,Facial Amalgam Restoration,,
889,OHX15RSC,3,Mesial Amalgam Restoration,,
890,OHX15RSC,4,Distal Amalgam Restoration,,
891,OHX15RSC,5,Lingual Other Restoration,,
892,OHX15RSC,6,Occlusal Other Restoration,,
893,OHX15RSC,7,Facial Other Restoration,,
894,OHX15RSC,8,Mesial Other Restoration,,
895,OHX15RSC,9,Distal Other Restoration,,
896,OHX15RSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
897,OHX15RSC,< Blank >,Missing,,
898,OHX15RTC,A,Primary Tooth With Secondary Dental Restoration Present,,
899,OHX15RTC,F,Permanent Tooth With Secondary Dental Restoration Present,,
900,OHX15RTC,< Blank >,Missing,,
901,OHX15SE,0,Sealant Not Present,,
902,OHX15SE,1,Occlusal Sealant On Permanent Tooth,,
903,OHX15SE,2,Facial Sealant On Permanent Tooth,,
904,OHX15SE,3,Lingual Sealant On Permanent Tooth,,
905,OHX15SE,4,Occlusal Sealant On Primary Tooth,,
906,OHX15SE,9,Cannot Be Assessed,,
907,OHX15SE,12,Occlusal-Facial Sealant On Permanent Tooth,,
908,OHX15SE,13,Occlusal-Lingual Sealant On Permanent Tooth,,
909,OHX15SE,< Blank >,Missing,,
910,OHX15TC,1,Primary Tooth (Deciduous) Present,,
911,OHX15TC,2,Permanent Tooth Present,,
912,OHX15TC,3,Dental Implant,,
913,OHX15TC,4,Tooth Not Present,,
914,OHX15TC,5,Permanent Dental Root Fragment Present,,
915,OHX15TC,9,Could Not Assess,,
916,OHX15TC,.,Missing,,
917,OHX16TC,1,Primary Tooth (Deciduous) Present,,
918,OHX16TC,2,Permanent Tooth Present,,
919,OHX16TC,3,Dental Implant,,
920,OHX16TC,4,Tooth Not Present,,
921,OHX16TC,5,Permanent Dental Root Fragment Present,,
922,OHX16TC,9,Could Not Assess,,
923,OHX16TC,.,Missing,,
924,OHX17TC,1,Primary Tooth (Deciduous) Present,,
925,OHX17TC,2,Permanent Tooth Present,,
926,OHX17TC,3,Dental Implant,,
927,OHX17TC,4,Tooth Not Present,,
928,OHX17TC,5,Permanent Dental Root Fragment Present,,
929,OHX17TC,9,Could Not Assess,,
930,OHX17TC,.,Missing,,
931,OHX18CSC,Coronal Caries: Surface Condition #18,Value Was Recorded,,
932,OHX18CSC,0,Lingual Amalgam Restoration,,
933,OHX18CSC,1,Occlusal Amalgam Restoration,,
934,OHX18CSC,2,Facial Amalgam Restoration,,
935,OHX18CSC,3,Mesial Amalgam Restoration,,
936,OHX18CSC,4,Distal Amalgam Restoration,,
937,OHX18CSC,5,Lingual Other Restoration,,
938,OHX18CSC,6,Occlusal Other Restoration,,
939,OHX18CSC,7,Facial Other Restoration,,
940,OHX18CSC,8,Mesial Other Restoration,,
941,OHX18CSC,9,Distal Other Restoration,,
942,OHX18CSC,-1,Crown (Non-Specific Full-Coverage Restoration),,
943,OHX18CSC,-4,Lingual Caries,,
944,OHX18CSC,-5,Occlusal Caries,,
945,OHX18CSC,-6,Facial Caries,,
946,OHX18CSC,-7,Mesial Caries,,
947,OHX18CSC,-8,Distal Caries,,
948,OHX18CSC,< Blank >,Missing,,
949,OHX18CTC,A,Primary Tooth With A Restored Surface Condition,,
950,OHX18CTC,D,Sound Primary Tooth,,
951,OHX18CTC,E,Missing Due To Dental Disease,,
952,OHX18CTC,F,Permanent Tooth With A Restored Surface Condition,,
953,OHX18CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,,
954,OHX18CTC,K,Primary Tooth With A Dental Carious Surface Condition,,
955,OHX18CTC,M,Missing Due To Other Causes,,
956,OHX18CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,,
957,OHX18CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,,
958,OHX18CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,,
959,OHX18CTC,S,Sound Permanent Tooth,,
960,OHX18CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,,
961,OHX18CTC,U,Unerupted,,
962,OHX18CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,,
963,OHX18CTC,Y,"Tooth Present, Condition Cannot Be Assessed",,
964,OHX18CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,,
965,OHX18CTC,< Blank >,Missing,,
966,OHX18RSC,Coronal Caries: 2Nd Restoration Code #18,Value Was Recorded,,
967,OHX18RSC,0,Lingual Amalgam Restoration,,
968,OHX18RSC,1,Occlusal Amalgam Restoration,,
969,OHX18RSC,2,Facial Amalgam Restoration,,
970,OHX18RSC,3,Mesial Amalgam Restoration,,
971,OHX18RSC,4,Distal Amalgam Restoration,,
972,OHX18RSC,5,Lingual Other Restoration,,
973,OHX18RSC,6,Occlusal Other Restoration,,
