,Column,Code,Label,Class,Other For
715,OPDSRET,63,Early Npr + Prp Laser,,
716,OPDSRET,64,Moderate/Severe Npr + Prp Laser,,
717,OPDSRET,65,Pr < Hrc,,
718,OPDSRET,70,Pr >: Hrc,,
719,OPDSRET,80,Total Vh,,
720,OPDSRET,.,Missing,,
721,OPDSRL4,1,No Retinopathy,,
722,OPDSRL4,2,Mild Npr,,
723,OPDSRL4,3,Moderate/Severe Npr,,
724,OPDSRL4,4,Pr (Proliferative),,
725,OPDSRL4,.,Missing,,
726,OPDSARMA,0,No,,
727,OPDSARMA,1,Yes,,
728,OPDSARMA,.,Missing,,
729,OPDSHMA,0,None,,
730,OPDSHMA,1,Questionable,,
731,OPDSHMA,2,Mas Only,,
732,OPDSHMA,3,Hem Only,,
733,OPDSHMA,4,Hem+Mas < 2A,,
734,OPDSHMA,5,Hem+Mas >: 2A,,
735,OPDSHMA,.,Missing,,
736,OPDSMA,0,No,,
737,OPDSMA,1,Yes,,
738,OPDSMA,.,Missing,,
739,OPDSHEM,0,No,,
740,OPDSHEM,1,Yes,,
741,OPDSHEM,.,Missing,,
742,OPDSHE,0,No,,
743,OPDSHE,1,Questionable,,
744,OPDSHE,2,Yes,,
745,OPDSHE,.,Missing,,
746,OPDSSE,0,No,,
747,OPDSSE,1,Questionable,,
748,OPDSSE,2,Yes,,
749,OPDSSE,.,Missing,,
750,OPDSIRMA,0,None,,
751,OPDSIRMA,1,Questionable,,
752,OPDSIRMA,2,< 8A,,
753,OPDSIRMA,3,>: 8A,,
754,OPDSIRMA,.,Missing,,
755,OPDSVB,0,No,,
756,OPDSVB,1,Questionable,,
757,OPDSVB,2,Yes,,
758,OPDSVB,.,Missing,,
759,OPDSNVO,0,None,,
760,OPDSNVO,1,Questionable,,
761,OPDSNVO,2,< 10A,,
762,OPDSNVO,3,>: 10A,,
763,OPDSNVO,.,Missing,,
764,OPDSNVE,0,None,,
765,OPDSNVE,1,Questionable,,
766,OPDSNVE,2,< 1/2 Disc Area,,
767,OPDSNVE,3,>: 1/2 Disc Area,,
768,OPDSNVE,.,Missing,,
769,OPDSRFP,0,None,,
770,OPDSRFP,1,Questionable,,
771,OPDSRFP,2,Fpd Only,,
772,OPDSRFP,3,Fpe Only,,
773,OPDSRFP,4,Fpd + Fpe,,
774,OPDSRFP,.,Missing,,
775,OPDSPHVH,0,None,,
776,OPDSPHVH,1,Questionable,,
777,OPDSPHVH,2,< 1 Disc Area,,
778,OPDSPHVH,3,>: 1 Disc Area,,
779,OPDSPHVH,.,Missing,,
780,OPDSME,0,No,,
781,OPDSME,1,Questionable,,
782,OPDSME,2,"Yes, But Not Csme",,
783,OPDSME,3,Yes Csme,,
784,OPDSME,7,Other,,
785,OPDSME,.,Missing,,
786,OPDSMEC,0,None,,
787,OPDSMEC,1,Questionable,,
788,OPDSMEC,2,Present And Csme,,
789,OPDSMEC,3,Csme With Cysts,,
790,OPDSMEC,7,Other,,
791,OPDSMEC,.,Missing,,
792,OPDSPPS,0,None,,
793,OPDSPPS,1,Questionable/Incomplete,,
794,OPDSPPS,2,Local,,
795,OPDSPPS,3,Scatter Only,,
796,OPDSPPS,4,Scatter + Local,,
797,OPDSPPS,.,Missing,,
798,OPDSFOC,0,None,,
799,OPDSFOC,1,Questionable,,
800,OPDSFOC,2,Ma Rx Only,,
801,OPDSFOC,3,Grid Only,,
802,OPDSFOC,4,Ma Rx & Grid Rx,,
803,OPDSFOC,.,Missing,,
804,OPDSARM,0,No Arm,,
805,OPDSARM,1,Early Arm,,
806,OPDSARM,2,Late Arm,,
807,OPDSARM,.,Missing,,
808,OPDSPIGA,0,No,,
809,OPDSPIGA,1,Yes,,
810,OPDSPIGA,.,Missing,,
811,OPDSLARM,0,No,,
812,OPDSLARM,1,Yes,,
813,OPDSLARM,.,Missing,,
814,OPDSGA,0,No,,
815,OPDSGA,1,Yes,,
816,OPDSGA,.,Missing,,
817,OPDSEXU,0,No,,
818,OPDSEXU,1,Yes,,
819,OPDSEXU,.,Missing,,
820,OPDSAREX,0,No,,
821,OPDSAREX,1,Yes,,
822,OPDSAREX,.,Missing,,
823,OPDSREA,0,None,,
824,OPDSREA,1,Trauma,,
825,OPDSREA,2,Laser Rx,,
826,OPDSREA,3,Vessel Occlusion,,
827,OPDSREA,4,Macular Dystrophy,,
828,OPDSREA,5,Myopic Degeneration,,
829,OPDSREA,6,Histoplasmosis/Toxoplasmosis,,
830,OPDSREA,7,Inflammatory Lesion,,
831,OPDSREA,9,Retinopathy Of Prematurity,,
832,OPDSREA,10,Non-Arm Rpe Abnormality,,
833,OPDSREA,11,Non-Arm Detachment,,
834,OPDSREA,12,Unknown Etiology,,
835,OPDSREA,15,Other,,
836,OPDSREA,16,Coloboma/Staphyloma,,
837,OPDSREA,99,No Photos Of Eye,,
838,OPDSREA,.,Missing,,
839,OPDSHD,0,No,,
840,OPDSHD,1,Yes,,
841,OPDSHD,.,Missing,,
842,OPDSD125,0,No,,
843,OPDSD125,1,Yes,,
844,OPDSD125,.,Missing,,
845,OPDSD500,0,No,,
846,OPDSD500,1,Yes,,
847,OPDSD500,.,Missing,,
848,OPDSASD,0,No,,
849,OPDSASD,1,Yes,,
850,OPDSASD,.,Missing,,
851,OPDSSDD,0,No,,
852,OPDSSDD,1,Yes,,
853,OPDSSDD,.,Missing,,
854,OPDSSID,0,No,,
855,OPDSSID,1,Yes,,
856,OPDSSID,.,Missing,,
857,OPDSIRP,.,Missing,,
858,OPDSIRP,0,No,,
859,OPDSIRP,1,Yes,,
860,OPDSRPE,0,No,,
861,OPDSRPE,1,Yes,,
862,OPDSRPE,.,Missing,,
863,OPDSAGA,0,No,,
864,OPDSAGA,1,Yes,,
865,OPDSAGA,.,Missing,,
866,OPDSPED,0,No,,
867,OPDSPED,1,Yes,,
868,OPDSPED,.,Missing,,
869,OPDSSNV,0,No,,
870,OPDSSNV,1,Yes,,
871,OPDSSNV,.,Missing,,
872,OPDSSUBH,0,No,,
873,OPDSSUBH,1,Yes,,
874,OPDSSUBH,.,Missing,,
875,OPDSSFS,0,No,,
876,OPDSSFS,1,Yes,,
877,OPDSSFS,.,Missing,,
878,OPDSARMX,0,No,,
879,OPDSARMX,1,Yes,,
880,OPDSARMX,.,Missing,,
881,OPDSBCO,0,No,,
882,OPDSBCO,1,Questionable,,
883,OPDSBCO,2,Yes,,
884,OPDSBCO,3,"Yes, In Center",,
885,OPDSBCO,.,Missing,,
886,OPDSBVO,0,No,,
887,OPDSBVO,1,Questionable,,
888,OPDSBVO,2,Yes,,
889,OPDSBVO,3,"Yes, In Center",,
890,OPDSBVO,.,Missing,,
891,OPDSCVO,0,No,,
892,OPDSCVO,1,Questionable,,
893,OPDSCVO,2,Yes,,
894,OPDSCVO,3,"Yes, In Center",,
895,OPDSCVO,.,Missing,,
896,OPDSAVN,0,No,,
897,OPDSAVN,1,Questionable,,
898,OPDSAVN,2,Yes,,
899,OPDSAVN,.,Missing,,
900,OPDSFAN,0,No,,
901,OPDSFAN,1,Questionable,,
902,OPDSFAN,2,Yes,,
903,OPDSFAN,.,Missing,,
904,OPDSHOLL,0,No,,
905,OPDSHOLL,1,Questionable,,
906,OPDSHOLL,2,Yes,,
907,OPDSHOLL,.,Missing,,
908,OPDSPPA,0,No,,
909,OPDSPPA,1,Questionable,,
910,OPDSPPA,2,Yes,,
911,OPDSPPA,.,Missing,,
912,OPDSASHY,0,No,,
913,OPDSASHY,1,Questionable,,
914,OPDSASHY,2,Yes,,
915,OPDSASHY,3,"Yes, In Center",,
916,OPDSASHY,.,Missing,,
917,OPDSCHRA,0,No,,
918,OPDSCHRA,1,Questionable,,
919,OPDSCHRA,2,Yes,,
920,OPDSCHRA,3,"Yes, In Center",,
921,OPDSCHRA,.,Missing,,
922,OPDSMACH,0,No,,
923,OPDSMACH,1,Questionable,,
924,OPDSMACH,2,Yes,,
925,OPDSMACH,.,Missing,,
926,OPDSCHN,0,No,,
927,OPDSCHN,1,Questionable,,
928,OPDSCHN,2,Yes,,
929,OPDSCHN,3,"Yes, In Center",,
930,OPDSCHN,.,Missing,,
931,OPDSOTRX,0,No,,
932,OPDSOTRX,1,Questionable,,
933,OPDSOTRX,2,Yes,,
934,OPDSOTRX,3,"Yes, In Center",,
935,OPDSOTRX,.,Missing,,
936,OPDSPOHS,0,No,,
937,OPDSPOHS,1,Questionable,,
938,OPDSPOHS,2,Yes,,
939,OPDSPOHS,3,"Yes, In Center",,
940,OPDSPOHS,.,Missing,,
941,OPDSRDET,0,No,,
942,OPDSRDET,1,Questionable,,
943,OPDSRDET,2,Yes,,
944,OPDSRDET,3,"Yes, In Center",,
945,OPDSRDET,.,Missing,,
946,OPDSSWR,0,No,,
947,OPDSSWR,1,Questionable,,
948,OPDSSWR,2,Yes,,
949,OPDSSWR,3,"Yes, In Center",,
950,OPDSSWR,.,Missing,,
951,OPDSSWRT,0,No,,
952,OPDSSWRT,1,Questionable,,
953,OPDSSWRT,2,Yes,,
954,OPDSSWRT,3,"Yes, In Center",,
955,OPDSSWRT,.,Missing,,
956,OPDSOTHC,0,No,,
957,OPDSOTHC,1,Questionable,,
958,OPDSOTHC,2,Yes,,
959,OPDSOTHC,3,"Yes, In Center",,
960,OPDSOTHC,.,Missing,,
961,OPDSVCDR,0.14 To 0.86,Range Of Values,,
962,OPDSVCDR,.,Missing,,
963,OPXSQUAL,0,Excellent,,
964,OPXSQUAL,1,Good,,
965,OPXSQUAL,2,Fair,,
966,OPXSQUAL,3,Poor,,
967,OPXSQUAL,4,Ungradable,,
968,OPXSQUAL,.,Missing,,
969,OPXSRCDR,0 To 1,Range Of Values,,
970,OPXSRCDR,2,Ungradable,,
971,OPXSRCDR,.,Missing,,
972,OPXSGLAU,0,No,,
973,OPXSGLAU,1,Possible,,
974,OPXSGLAU,2,Probable,,
975,OPXSGLAU,3,Definite,,
976,OPXSGLAU,4,Ungradable,,
977,OPXSGLAU,.,Missing,,
978,OPXSHEME,0,No,,
979,OPXSHEME,1,Yes,,
980,OPXSHEME,2,Maybe,,
981,OPXSHEME,3,Ungradable,,
982,OPXSHEME,.,Missing,,
983,OPXSSIZE,0,Small,,
984,OPXSSIZE,1,Average,,
985,OPXSSIZE,2,Large,,
986,OPXSSIZE,3,Ungradable,,
987,OPXSSIZE,.,Missing,,
988,OPDSEXC,0,No,,
989,OPDSEXC,1,Yes,,
990,OPDSEXC,2,Maybe,,
991,OPDSEXC,3,Ungradable,,
992,OPDSEXC,.,Missing,,
993,OPDSNOT,0,None,,
994,OPDSNOT,1,Inferior,,
995,OPDSNOT,2,Superior,,
996,OPDSNOT,3,Both,,
997,OPDSNOT,4,Ungradable,,
998,OPDSNOT,.,Missing,,
999,OPDSTIL,0,No,,
1000,OPDSTIL,1,Yes,,
1001,OPDSTIL,3,Ungradable,,
1002,OPDSTIL,.,Missing,,
