,Column,Code,Label,Class,Other For
615,OHX13CJP,-6 To 3,Range Of Values,,
616,OHX13CJP,99,Cannot Be Assessed,,
617,OHX13CJP,.,Missing,,
618,OHX13CJL,-5 To 3,Range Of Values,,
619,OHX13CJL,99,Cannot Be Assessed,,
620,OHX13CJL,.,Missing,,
621,OHX13CJA,-4 To 3,Range Of Values,,
622,OHX13CJA,99,Cannot Be Assessed,,
623,OHX13CJA,.,Missing,,
624,OHX13PCD,0 To 6,Range Of Values,,
625,OHX13PCD,99,Cannot Be Assessed,,
626,OHX13PCD,.,Missing,,
627,OHX13PCM,0 To 5,Range Of Values,,
628,OHX13PCM,99,Cannot Be Assessed,,
629,OHX13PCM,.,Missing,,
630,OHX13PCS,0 To 8,Range Of Values,,
631,OHX13PCS,99,Cannot Be Assessed,,
632,OHX13PCS,.,Missing,,
633,OHX13PCP,0 To 11,Range Of Values,,
634,OHX13PCP,99,Cannot Be Assessed,,
635,OHX13PCP,.,Missing,,
636,OHX13PCL,0 To 11,Range Of Values,,
637,OHX13PCL,99,Cannot Be Assessed,,
638,OHX13PCL,.,Missing,,
639,OHX13PCA,0 To 7,Range Of Values,,
640,OHX13PCA,99,Cannot Be Assessed,,
641,OHX13PCA,.,Missing,,
642,OHX13LAD,0 To 9,Range Of Values,,
643,OHX13LAD,99,Cannot Be Assessed,,
644,OHX13LAD,.,Missing,,
645,OHX13LAM,0 To 8,Range Of Values,,
646,OHX13LAM,99,Cannot Be Assessed,,
647,OHX13LAM,.,Missing,,
648,OHX13LAS,0 To 9,Range Of Values,,
649,OHX13LAS,99,Cannot Be Assessed,,
650,OHX13LAS,.,Missing,,
651,OHX13LAP,0 To 13,Range Of Values,,
652,OHX13LAP,99,Cannot Be Assessed,,
653,OHX13LAP,.,Missing,,
654,OHX13LAL,0 To 13,Range Of Values,,
655,OHX13LAL,99,Cannot Be Assessed,,
656,OHX13LAL,.,Missing,,
657,OHX13LAA,0 To 9,Range Of Values,,
658,OHX13LAA,99,Cannot Be Assessed,,
659,OHX13LAA,.,Missing,,
660,OHX14CJD,-10 To 3,Range Of Values,,
661,OHX14CJD,99,Cannot Be Assessed,,
662,OHX14CJD,.,Missing,,
663,OHX14CJM,-10 To 2,Range Of Values,,
664,OHX14CJM,99,Cannot Be Assessed,,
665,OHX14CJM,.,Missing,,
666,OHX14CJS,-8 To 3,Range Of Values,,
667,OHX14CJS,99,Cannot Be Assessed,,
668,OHX14CJS,.,Missing,,
669,OHX14CJP,-11 To 3,Range Of Values,,
670,OHX14CJP,99,Cannot Be Assessed,,
671,OHX14CJP,.,Missing,,
672,OHX14CJL,-11 To 1,Range Of Values,,
673,OHX14CJL,99,Cannot Be Assessed,,
674,OHX14CJL,.,Missing,,
675,OHX14CJA,-6 To 3,Range Of Values,,
676,OHX14CJA,99,Cannot Be Assessed,,
677,OHX14CJA,.,Missing,,
678,OHX14PCD,0 To 9,Range Of Values,,
679,OHX14PCD,99,Cannot Be Assessed,,
680,OHX14PCD,.,Missing,,
681,OHX14PCM,0 To 6,Range Of Values,,
682,OHX14PCM,99,Cannot Be Assessed,,
683,OHX14PCM,.,Missing,,
684,OHX14PCS,0 To 7,Range Of Values,,
685,OHX14PCS,99,Cannot Be Assessed,,
686,OHX14PCS,.,Missing,,
687,OHX14PCP,0 To 9,Range Of Values,,
688,OHX14PCP,99,Cannot Be Assessed,,
689,OHX14PCP,.,Missing,,
690,OHX14PCL,0 To 6,Range Of Values,,
691,OHX14PCL,99,Cannot Be Assessed,,
692,OHX14PCL,.,Missing,,
693,OHX14PCA,0 To 9,Range Of Values,,
694,OHX14PCA,99,Cannot Be Assessed,,
695,OHX14PCA,.,Missing,,
696,OHX14LAD,0 To 10,Range Of Values,,
697,OHX14LAD,99,Cannot Be Assessed,,
698,OHX14LAD,.,Missing,,
699,OHX14LAM,0 To 12,Range Of Values,,
700,OHX14LAM,99,Cannot Be Assessed,,
701,OHX14LAM,.,Missing,,
702,OHX14LAS,0 To 11,Range Of Values,,
703,OHX14LAS,99,Cannot Be Assessed,,
704,OHX14LAS,.,Missing,,
705,OHX14LAP,0 To 11,Range Of Values,,
706,OHX14LAP,99,Cannot Be Assessed,,
707,OHX14LAP,.,Missing,,
708,OHX14LAL,0 To 13,Range Of Values,,
709,OHX14LAL,99,Cannot Be Assessed,,
710,OHX14LAL,.,Missing,,
711,OHX14LAA,0 To 11,Range Of Values,,
712,OHX14LAA,99,Cannot Be Assessed,,
713,OHX14LAA,.,Missing,,
714,OHX15CJD,-8 To 3,Range Of Values,,
715,OHX15CJD,99,Cannot Be Assessed,,
716,OHX15CJD,.,Missing,,
717,OHX15CJM,-7 To 2,Range Of Values,,
718,OHX15CJM,99,Cannot Be Assessed,,
719,OHX15CJM,.,Missing,,
720,OHX15CJS,-6 To 3,Range Of Values,,
721,OHX15CJS,99,Cannot Be Assessed,,
722,OHX15CJS,.,Missing,,
723,OHX15CJP,-12 To 3,Range Of Values,,
724,OHX15CJP,99,Cannot Be Assessed,,
725,OHX15CJP,.,Missing,,
726,OHX15CJL,-12 To 2,Range Of Values,,
727,OHX15CJL,99,Cannot Be Assessed,,
728,OHX15CJL,.,Missing,,
729,OHX15CJA,-11 To 3,Range Of Values,,
730,OHX15CJA,99,Cannot Be Assessed,,
731,OHX15CJA,.,Missing,,
732,OHX15PCD,0 To 7,Range Of Values,,
733,OHX15PCD,99,Cannot Be Assessed,,
734,OHX15PCD,.,Missing,,
735,OHX15PCM,0 To 6,Range Of Values,,
736,OHX15PCM,99,Cannot Be Assessed,,
737,OHX15PCM,.,Missing,,
738,OHX15PCS,0 To 8,Range Of Values,,
739,OHX15PCS,99,Cannot Be Assessed,,
740,OHX15PCS,.,Missing,,
741,OHX15PCP,0 To 11,Range Of Values,,
742,OHX15PCP,99,Cannot Be Assessed,,
743,OHX15PCP,.,Missing,,
744,OHX15PCL,0 To 9,Range Of Values,,
745,OHX15PCL,99,Cannot Be Assessed,,
746,OHX15PCL,.,Missing,,
747,OHX15PCA,0 To 8,Range Of Values,,
748,OHX15PCA,99,Cannot Be Assessed,,
749,OHX15PCA,.,Missing,,
750,OHX15LAD,0 To 10,Range Of Values,,
751,OHX15LAD,99,Cannot Be Assessed,,
752,OHX15LAD,.,Missing,,
753,OHX15LAM,0 To 10,Range Of Values,,
754,OHX15LAM,99,Cannot Be Assessed,,
755,OHX15LAM,.,Missing,,
756,OHX15LAS,0 To 10,Range Of Values,,
757,OHX15LAS,99,Cannot Be Assessed,,
758,OHX15LAS,.,Missing,,
759,OHX15LAP,0 To 12,Range Of Values,,
760,OHX15LAP,99,Cannot Be Assessed,,
761,OHX15LAP,.,Missing,,
762,OHX15LAL,0 To 16,Range Of Values,,
763,OHX15LAL,99,Cannot Be Assessed,,
764,OHX15LAL,.,Missing,,
765,OHX15LAA,0 To 14,Range Of Values,,
766,OHX15LAA,99,Cannot Be Assessed,,
767,OHX15LAA,.,Missing,,
768,OHX18CJD,-10 To 3,Range Of Values,,
769,OHX18CJD,99,Cannot Be Assessed,,
770,OHX18CJD,.,Missing,,
771,OHX18CJM,-10 To 2,Range Of Values,,
772,OHX18CJM,99,Cannot Be Assessed,,
773,OHX18CJM,.,Missing,,
774,OHX18CJS,-8 To 3,Range Of Values,,
775,OHX18CJS,99,Cannot Be Assessed,,
776,OHX18CJS,.,Missing,,
777,OHX18CJP,-8 To 3,Range Of Values,,
778,OHX18CJP,99,Cannot Be Assessed,,
779,OHX18CJP,.,Missing,,
780,OHX18CJL,-6 To 2,Range Of Values,,
781,OHX18CJL,99,Cannot Be Assessed,,
782,OHX18CJL,.,Missing,,
783,OHX18CJA,-6 To 3,Range Of Values,,
784,OHX18CJA,99,Cannot Be Assessed,,
785,OHX18CJA,.,Missing,,
786,OHX18PCD,0 To 8,Range Of Values,,
787,OHX18PCD,99,Cannot Be Assessed,,
788,OHX18PCD,.,Missing,,
789,OHX18PCM,0 To 6,Range Of Values,,
790,OHX18PCM,99,Cannot Be Assessed,,
791,OHX18PCM,.,Missing,,
792,OHX18PCS,0 To 9,Range Of Values,,
793,OHX18PCS,99,Cannot Be Assessed,,
794,OHX18PCS,.,Missing,,
795,OHX18PCP,0 To 8,Range Of Values,,
796,OHX18PCP,99,Cannot Be Assessed,,
797,OHX18PCP,.,Missing,,
798,OHX18PCL,.,Missing,,
799,OHX18PCL,0 To 7,Range Of Values,,
800,OHX18PCL,99,Cannot Be Assessed,,
801,OHX18PCA,0 To 7,Range Of Values,,
802,OHX18PCA,99,Cannot Be Assessed,,
803,OHX18PCA,.,Missing,,
804,OHX18LAD,0 To 11,Range Of Values,,
805,OHX18LAD,99,Cannot Be Assessed,,
806,OHX18LAD,.,Missing,,
807,OHX18LAM,0 To 12,Range Of Values,,
808,OHX18LAM,99,Cannot Be Assessed,,
809,OHX18LAM,.,Missing,,
810,OHX18LAS,0 To 10,Range Of Values,,
811,OHX18LAS,99,Cannot Be Assessed,,
812,OHX18LAS,.,Missing,,
813,OHX18LAP,0 To 10,Range Of Values,,
814,OHX18LAP,99,Cannot Be Assessed,,
815,OHX18LAP,.,Missing,,
816,OHX18LAL,0 To 8,Range Of Values,,
817,OHX18LAL,99,Cannot Be Assessed,,
818,OHX18LAL,.,Missing,,
819,OHX18LAA,0 To 9,Range Of Values,,
820,OHX18LAA,99,Cannot Be Assessed,,
821,OHX18LAA,.,Missing,,
822,OHX19CJD,-7 To 3,Range Of Values,,
823,OHX19CJD,99,Cannot Be Assessed,,
824,OHX19CJD,.,Missing,,
825,OHX19CJM,-5 To 1,Range Of Values,,
826,OHX19CJM,99,Cannot Be Assessed,,
827,OHX19CJM,.,Missing,,
828,OHX19CJS,-8 To 3,Range Of Values,,
829,OHX19CJS,99,Cannot Be Assessed,,
830,OHX19CJS,.,Missing,,
831,OHX19CJP,-7 To 3,Range Of Values,,
832,OHX19CJP,99,Cannot Be Assessed,,
833,OHX19CJP,.,Missing,,
834,OHX19CJL,-6 To 2,Range Of Values,,
835,OHX19CJL,99,Cannot Be Assessed,,
836,OHX19CJL,.,Missing,,
837,OHX19CJA,-7 To 3,Range Of Values,,
838,OHX19CJA,99,Cannot Be Assessed,,
839,OHX19CJA,.,Missing,,
840,OHX19PCD,0 To 11,Range Of Values,,
841,OHX19PCD,99,Cannot Be Assessed,,
842,OHX19PCD,.,Missing,,
843,OHX19PCM,0 To 7,Range Of Values,,
844,OHX19PCM,99,Cannot Be Assessed,,
845,OHX19PCM,.,Missing,,
846,OHX19PCS,0 To 7,Range Of Values,,
847,OHX19PCS,99,Cannot Be Assessed,,
848,OHX19PCS,.,Missing,,
849,OHX19PCP,0 To 11,Range Of Values,,
850,OHX19PCP,99,Cannot Be Assessed,,
851,OHX19PCP,.,Missing,,
852,OHX19PCL,0 To 8,Range Of Values,,
853,OHX19PCL,99,Cannot Be Assessed,,
854,OHX19PCL,.,Missing,,
855,OHX19PCA,0 To 9,Range Of Values,,
856,OHX19PCA,99,Cannot Be Assessed,,
857,OHX19PCA,.,Missing,,
858,OHX19LAD,0 To 13,Range Of Values,,
859,OHX19LAD,99,Cannot Be Assessed,,
860,OHX19LAD,.,Missing,,
861,OHX19LAM,0 To 9,Range Of Values,,
862,OHX19LAM,99,Cannot Be Assessed,,
863,OHX19LAM,.,Missing,,
864,OHX19LAS,0 To 8,Range Of Values,,
865,OHX19LAS,99,Cannot Be Assessed,,
866,OHX19LAS,.,Missing,,
867,OHX19LAP,0 To 13,Range Of Values,,
868,OHX19LAP,99,Cannot Be Assessed,,
869,OHX19LAP,.,Missing,,
870,OHX19LAL,0 To 11,Range Of Values,,
871,OHX19LAL,99,Cannot Be Assessed,,
872,OHX19LAL,.,Missing,,
873,OHX19LAA,0 To 11,Range Of Values,,
874,OHX19LAA,99,Cannot Be Assessed,,
875,OHX19LAA,.,Missing,,
876,OHX20CJD,-8 To 3,Range Of Values,,
877,OHX20CJD,99,Cannot Be Assessed,,
878,OHX20CJD,.,Missing,,
879,OHX20CJM,-8 To 1,Range Of Values,,
880,OHX20CJM,99,Cannot Be Assessed,,
881,OHX20CJM,.,Missing,,
882,OHX20CJS,-8 To 2,Range Of Values,,
883,OHX20CJS,99,Cannot Be Assessed,,
884,OHX20CJS,.,Missing,,
885,OHX20CJP,-8 To 5,Range Of Values,,
886,OHX20CJP,99,Cannot Be Assessed,,
887,OHX20CJP,.,Missing,,
888,OHX20CJL,-7 To 2,Range Of Values,,
889,OHX20CJL,99,Cannot Be Assessed,,
890,OHX20CJL,.,Missing,,
891,OHX20CJA,-6 To 3,Range Of Values,,
892,OHX20CJA,99,Cannot Be Assessed,,
893,OHX20CJA,.,Missing,,
894,OHX20PCD,0 To 7,Range Of Values,,
895,OHX20PCD,99,Cannot Be Assessed,,
896,OHX20PCD,.,Missing,,
897,OHX20PCM,0 To 7,Range Of Values,,
898,OHX20PCM,99,Cannot Be Assessed,,
899,OHX20PCM,.,Missing,,
900,OHX20PCS,0 To 8,Range Of Values,,
901,OHX20PCS,99,Cannot Be Assessed,,
902,OHX20PCS,.,Missing,,
903,OHX20PCP,0 To 8,Range Of Values,,
904,OHX20PCP,99,Cannot Be Assessed,,
905,OHX20PCP,.,Missing,,
906,OHX20PCL,0 To 7,Range Of Values,,
907,OHX20PCL,99,Cannot Be Assessed,,
908,OHX20PCL,.,Missing,,
909,OHX20PCA,0 To 8,Range Of Values,,
910,OHX20PCA,99,Cannot Be Assessed,,
911,OHX20PCA,.,Missing,,
912,OHX20LAD,0 To 11,Range Of Values,,
913,OHX20LAD,99,Cannot Be Assessed,,
914,OHX20LAD,.,Missing,,
915,OHX20LAM,0 To 11,Range Of Values,,
916,OHX20LAM,99,Cannot Be Assessed,,
917,OHX20LAM,.,Missing,,
918,OHX20LAS,0 To 12,Range Of Values,,
919,OHX20LAS,99,Cannot Be Assessed,,
920,OHX20LAS,.,Missing,,
921,OHX20LAP,0 To 10,Range Of Values,,
922,OHX20LAP,99,Cannot Be Assessed,,
923,OHX20LAP,.,Missing,,
924,OHX20LAL,0 To 10,Range Of Values,,
925,OHX20LAL,99,Cannot Be Assessed,,
926,OHX20LAL,.,Missing,,
927,OHX20LAA,0 To 11,Range Of Values,,
928,OHX20LAA,99,Cannot Be Assessed,,
929,OHX20LAA,.,Missing,,
930,OHX21CJD,-6 To 2,Range Of Values,,
931,OHX21CJD,99,Cannot Be Assessed,,
932,OHX21CJD,.,Missing,,
933,OHX21CJM,-6 To 2,Range Of Values,,
934,OHX21CJM,99,Cannot Be Assessed,,
935,OHX21CJM,.,Missing,,
936,OHX21CJS,-7 To 2,Range Of Values,,
937,OHX21CJS,99,Cannot Be Assessed,,
938,OHX21CJS,.,Missing,,
939,OHX21CJP,-6 To 3,Range Of Values,,
940,OHX21CJP,99,Cannot Be Assessed,,
941,OHX21CJP,.,Missing,,
942,OHX21CJL,-7 To 3,Range Of Values,,
943,OHX21CJL,99,Cannot Be Assessed,,
944,OHX21CJL,.,Missing,,
945,OHX21CJA,-6 To 3,Range Of Values,,
946,OHX21CJA,99,Cannot Be Assessed,,
947,OHX21CJA,.,Missing,,
948,OHX21PCD,0 To 7,Range Of Values,,
949,OHX21PCD,99,Cannot Be Assessed,,
950,OHX21PCD,.,Missing,,
951,OHX21PCM,0 To 5,Range Of Values,,
952,OHX21PCM,99,Cannot Be Assessed,,
953,OHX21PCM,.,Missing,,
954,OHX21PCS,0 To 7,Range Of Values,,
955,OHX21PCS,99,Cannot Be Assessed,,
956,OHX21PCS,.,Missing,,
957,OHX21PCP,0 To 8,Range Of Values,,
958,OHX21PCP,99,Cannot Be Assessed,,
959,OHX21PCP,.,Missing,,
960,OHX21PCL,0 To 8,Range Of Values,,
961,OHX21PCL,99,Cannot Be Assessed,,
962,OHX21PCL,.,Missing,,
963,OHX21PCA,0 To 9,Range Of Values,,
964,OHX21PCA,99,Cannot Be Assessed,,
965,OHX21PCA,.,Missing,,
966,OHX21LAD,0 To 11,Range Of Values,,
967,OHX21LAD,99,Cannot Be Assessed,,
968,OHX21LAD,.,Missing,,
969,OHX21LAM,0 To 9,Range Of Values,,
970,OHX21LAM,99,Cannot Be Assessed,,
971,OHX21LAM,.,Missing,,
972,OHX21LAS,0 To 10,Range Of Values,,
973,OHX21LAS,99,Cannot Be Assessed,,
974,OHX21LAS,.,Missing,,
975,OHX21LAP,0 To 9,Range Of Values,,
976,OHX21LAP,99,Cannot Be Assessed,,
977,OHX21LAP,.,Missing,,
978,OHX21LAL,0 To 10,Range Of Values,,
979,OHX21LAL,99,Cannot Be Assessed,,
980,OHX21LAL,.,Missing,,
981,OHX21LAA,0 To 9,Range Of Values,,
982,OHX21LAA,99,Cannot Be Assessed,,
983,OHX21LAA,.,Missing,,
984,OHX22CJD,-5 To 2,Range Of Values,,
985,OHX22CJD,99,Cannot Be Assessed,,
986,OHX22CJD,.,Missing,,
987,OHX22CJM,-7 To 1,Range Of Values,,
988,OHX22CJM,99,Cannot Be Assessed,,
989,OHX22CJM,.,Missing,,
990,OHX22CJS,-8 To 3,Range Of Values,,
991,OHX22CJS,99,Cannot Be Assessed,,
992,OHX22CJS,.,Missing,,
993,OHX22CJP,-7 To 3,Range Of Values,,
994,OHX22CJP,99,Cannot Be Assessed,,
995,OHX22CJP,.,Missing,,
996,OHX22CJL,-7 To 2,Range Of Values,,
997,OHX22CJL,99,Cannot Be Assessed,,
998,OHX22CJL,.,Missing,,
999,OHX22CJA,-8 To 2,Range Of Values,,
1000,OHX22CJA,99,Cannot Be Assessed,,
1001,OHX22CJA,.,Missing,,
1002,OHX22PCD,0 To 12,Range Of Values,,
1003,OHX22PCD,99,Cannot Be Assessed,,
1004,OHX22PCD,.,Missing,,
1005,OHX22PCM,0 To 6,Range Of Values,,
1006,OHX22PCM,99,Cannot Be Assessed,,
1007,OHX22PCM,.,Missing,,
1008,OHX22PCS,0 To 7,Range Of Values,,
1009,OHX22PCS,99,Cannot Be Assessed,,
1010,OHX22PCS,.,Missing,,
1011,OHX22PCP,0 To 7,Range Of Values,,
1012,OHX22PCP,99,Cannot Be Assessed,,
1013,OHX22PCP,.,Missing,,
1014,OHX22PCL,0 To 6,Range Of Values,,
1015,OHX22PCL,99,Cannot Be Assessed,,
1016,OHX22PCL,.,Missing,,
1017,OHX22PCA,0 To 6,Range Of Values,,
1018,OHX22PCA,99,Cannot Be Assessed,,
1019,OHX22PCA,.,Missing,,
1020,OHX22LAD,0 To 12,Range Of Values,,
1021,OHX22LAD,99,Cannot Be Assessed,,
1022,OHX22LAD,.,Missing,,
1023,OHX22LAM,0 To 8,Range Of Values,,
1024,OHX22LAM,99,Cannot Be Assessed,,
1025,OHX22LAM,.,Missing,,
1026,OHX22LAS,0 To 11,Range Of Values,,
1027,OHX22LAS,99,Cannot Be Assessed,,
1028,OHX22LAS,.,Missing,,
1029,OHX22LAP,0 To 9,Range Of Values,,
1030,OHX22LAP,99,Cannot Be Assessed,,
1031,OHX22LAP,.,Missing,,
1032,OHX22LAL,0 To 10,Range Of Values,,
1033,OHX22LAL,99,Cannot Be Assessed,,
1034,OHX22LAL,.,Missing,,
1035,OHX22LAA,0 To 11,Range Of Values,,
1036,OHX22LAA,99,Cannot Be Assessed,,
1037,OHX22LAA,.,Missing,,
1038,OHX23CJD,-6 To 3,Range Of Values,,
1039,OHX23CJD,99,Cannot Be Assessed,,
1040,OHX23CJD,.,Missing,,
1041,OHX23CJM,-7 To 3,Range Of Values,,
1042,OHX23CJM,99,Cannot Be Assessed,,
1043,OHX23CJM,.,Missing,,
1044,OHX23CJS,-8 To 3,Range Of Values,,
1045,OHX23CJS,99,Cannot Be Assessed,,
1046,OHX23CJS,.,Missing,,
1047,OHX23CJP,-6 To 3,Range Of Values,,
1048,OHX23CJP,99,Cannot Be Assessed,,
1049,OHX23CJP,.,Missing,,
1050,OHX23CJL,-8 To 2,Range Of Values,,
1051,OHX23CJL,99,Cannot Be Assessed,,
1052,OHX23CJL,.,Missing,,
1053,OHX23CJA,-8 To 2,Range Of Values,,
1054,OHX23CJA,99,Cannot Be Assessed,,
1055,OHX23CJA,.,Missing,,
1056,OHX23PCD,0 To 8,Range Of Values,,
1057,OHX23PCD,99,Cannot Be Assessed,,
1058,OHX23PCD,.,Missing,,
1059,OHX23PCM,0 To 6,Range Of Values,,
1060,OHX23PCM,99,Cannot Be Assessed,,
1061,OHX23PCM,.,Missing,,
1062,OHX23PCS,0 To 5,Range Of Values,,
1063,OHX23PCS,99,Cannot Be Assessed,,
1064,OHX23PCS,.,Missing,,
1065,OHX23PCP,0 To 6,Range Of Values,,
1066,OHX23PCP,99,Cannot Be Assessed,,
1067,OHX23PCP,.,Missing,,
1068,OHX23PCL,0 To 5,Range Of Values,,
1069,OHX23PCL,99,Cannot Be Assessed,,
1070,OHX23PCL,.,Missing,,
1071,OHX23PCA,0 To 5,Range Of Values,,
1072,OHX23PCA,99,Cannot Be Assessed,,
1073,OHX23PCA,.,Missing,,
1074,OHX23LAD,0 To 11,Range Of Values,,
1075,OHX23LAD,99,Cannot Be Assessed,,
1076,OHX23LAD,.,Missing,,
1077,OHX23LAM,0 To 9,Range Of Values,,
1078,OHX23LAM,99,Cannot Be Assessed,,
1079,OHX23LAM,.,Missing,,
1080,OHX23LAS,0 To 10,Range Of Values,,
1081,OHX23LAS,99,Cannot Be Assessed,,
1082,OHX23LAS,.,Missing,,
1083,OHX23LAP,0 To 9,Range Of Values,,
1084,OHX23LAP,99,Cannot Be Assessed,,
1085,OHX23LAP,.,Missing,,
1086,OHX23LAL,0 To 10,Range Of Values,,
1087,OHX23LAL,99,Cannot Be Assessed,,
1088,OHX23LAL,.,Missing,,
1089,OHX23LAA,0 To 10,Range Of Values,,
1090,OHX23LAA,99,Cannot Be Assessed,,
1091,OHX23LAA,.,Missing,,
1092,OHX24CJD,-6 To 3,Range Of Values,,
1093,OHX24CJD,99,Cannot Be Assessed,,
1094,OHX24CJD,.,Missing,,
1095,OHX24CJM,-8 To 3,Range Of Values,,
1096,OHX24CJM,99,Cannot Be Assessed,,
1097,OHX24CJM,.,Missing,,
1098,OHX24CJS,-6 To 3,Range Of Values,,
1099,OHX24CJS,99,Cannot Be Assessed,,
1100,OHX24CJS,.,Missing,,
1101,OHX24CJP,-6 To 2,Range Of Values,,
1102,OHX24CJP,99,Cannot Be Assessed,,
1103,OHX24CJP,.,Missing,,
1104,OHX24CJL,-7 To 2,Range Of Values,,
1105,OHX24CJL,99,Cannot Be Assessed,,
1106,OHX24CJL,.,Missing,,
1107,OHX24CJA,-6 To 2,Range Of Values,,
1108,OHX24CJA,99,Cannot Be Assessed,,
1109,OHX24CJA,.,Missing,,
1110,OHX24PCD,0 To 6,Range Of Values,,
1111,OHX24PCD,99,Cannot Be Assessed,,
1112,OHX24PCD,.,Missing,,
1113,OHX24PCM,0 To 5,Range Of Values,,
1114,OHX24PCM,99,Cannot Be Assessed,,
1115,OHX24PCM,.,Missing,,
1116,OHX24PCS,0 To 6,Range Of Values,,
1117,OHX24PCS,99,Cannot Be Assessed,,
1118,OHX24PCS,.,Missing,,
1119,OHX24PCP,0 To 4,Range Of Values,,
1120,OHX24PCP,99,Cannot Be Assessed,,
1121,OHX24PCP,.,Missing,,
1122,OHX24PCL,0 To 4,Range Of Values,,
1123,OHX24PCL,99,Cannot Be Assessed,,
1124,OHX24PCL,.,Missing,,
1125,OHX24PCA,0 To 5,Range Of Values,,
1126,OHX24PCA,99,Cannot Be Assessed,,
1127,OHX24PCA,.,Missing,,
1128,OHX24LAD,0 To 10,Range Of Values,,
1129,OHX24LAD,99,Cannot Be Assessed,,
1130,OHX24LAD,.,Missing,,
1131,OHX24LAM,0 To 10,Range Of Values,,
1132,OHX24LAM,99,Cannot Be Assessed,,
1133,OHX24LAM,.,Missing,,
1134,OHX24LAS,0 To 11,Range Of Values,,
1135,OHX24LAS,99,Cannot Be Assessed,,
1136,OHX24LAS,.,Missing,,
1137,OHX24LAP,0 To 9,Range Of Values,,
1138,OHX24LAP,99,Cannot Be Assessed,,
1139,OHX24LAP,.,Missing,,
1140,OHX24LAL,0 To 8,Range Of Values,,
1141,OHX24LAL,99,Cannot Be Assessed,,
1142,OHX24LAL,.,Missing,,
1143,OHX24LAA,0 To 9,Range Of Values,,
1144,OHX24LAA,99,Cannot Be Assessed,,
1145,OHX24LAA,.,Missing,,
1146,OHX25CJD,-7 To 3,Range Of Values,,
1147,OHX25CJD,99,Cannot Be Assessed,,
1148,OHX25CJD,.,Missing,,
1149,OHX25CJM,-8 To 3,Range Of Values,,
1150,OHX25CJM,99,Cannot Be Assessed,,
1151,OHX25CJM,.,Missing,,
1152,OHX25CJS,-6 To 3,Range Of Values,,
1153,OHX25CJS,99,Cannot Be Assessed,,
1154,OHX25CJS,.,Missing,,
1155,OHX25CJP,-7 To 3,Range Of Values,,
1156,OHX25CJP,99,Cannot Be Assessed,,
1157,OHX25CJP,.,Missing,,
1158,OHX25CJL,-7 To 2,Range Of Values,,
1159,OHX25CJL,99,Cannot Be Assessed,,
1160,OHX25CJL,.,Missing,,
1161,OHX25CJA,-7 To 2,Range Of Values,,
1162,OHX25CJA,99,Cannot Be Assessed,,
1163,OHX25CJA,.,Missing,,
1164,OHX25PCD,0 To 8,Range Of Values,,
1165,OHX25PCD,99,Cannot Be Assessed,,
1166,OHX25PCD,.,Missing,,
1167,OHX25PCM,0 To 6,Range Of Values,,
1168,OHX25PCM,99,Cannot Be Assessed,,
1169,OHX25PCM,.,Missing,,
1170,OHX25PCS,0 To 7,Range Of Values,,
1171,OHX25PCS,99,Cannot Be Assessed,,
1172,OHX25PCS,.,Missing,,
1173,OHX25PCP,0 To 5,Range Of Values,,
1174,OHX25PCP,99,Cannot Be Assessed,,
1175,OHX25PCP,.,Missing,,
1176,OHX25PCL,0 To 5,Range Of Values,,
1177,OHX25PCL,99,Cannot Be Assessed,,
1178,OHX25PCL,.,Missing,,
1179,OHX25PCA,0 To 6,Range Of Values,,
1180,OHX25PCA,99,Cannot Be Assessed,,
1181,OHX25PCA,.,Missing,,
1182,OHX25LAD,0 To 9,Range Of Values,,
1183,OHX25LAD,99,Cannot Be Assessed,,
1184,OHX25LAD,.,Missing,,
1185,OHX25LAM,0 To 9,Range Of Values,,
1186,OHX25LAM,99,Cannot Be Assessed,,
1187,OHX25LAM,.,Missing,,
1188,OHX25LAS,0 To 10,Range Of Values,,
1189,OHX25LAS,99,Cannot Be Assessed,,
1190,OHX25LAS,.,Missing,,
1191,OHX25LAP,0 To 9,Range Of Values,,
1192,OHX25LAP,99,Cannot Be Assessed,,
1193,OHX25LAP,.,Missing,,
1194,OHX25LAL,0 To 9,Range Of Values,,
1195,OHX25LAL,99,Cannot Be Assessed,,
1196,OHX25LAL,.,Missing,,
1197,OHX25LAA,0 To 11,Range Of Values,,
1198,OHX25LAA,99,Cannot Be Assessed,,
1199,OHX25LAA,.,Missing,,
1200,OHX26CJD,-6 To 3,Range Of Values,,
1201,OHX26CJD,99,Cannot Be Assessed,,
1202,OHX26CJD,.,Missing,,
1203,OHX26CJM,-7 To 2,Range Of Values,,
1204,OHX26CJM,99,Cannot Be Assessed,,
1205,OHX26CJM,.,Missing,,
1206,OHX26CJS,-8 To 3,Range Of Values,,
1207,OHX26CJS,99,Cannot Be Assessed,,
1208,OHX26CJS,.,Missing,,
1209,OHX26CJP,-6 To 3,Range Of Values,,
1210,OHX26CJP,99,Cannot Be Assessed,,
1211,OHX26CJP,.,Missing,,
1212,OHX26CJL,-6 To 2,Range Of Values,,
1213,OHX26CJL,99,Cannot Be Assessed,,
1214,OHX26CJL,.,Missing,,
1215,OHX26CJA,-10 To 3,Range Of Values,,
1216,OHX26CJA,99,Cannot Be Assessed,,
1217,OHX26CJA,.,Missing,,
1218,OHX26PCD,0 To 8,Range Of Values,,
