,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
196,FCX25DI,8,Non-Fluoride Opacities,Fluorosis Deans Index: Lower right central incisor (CI),Both males and females 6 YEARS - 19 YEARS,nan,,
197,FCX25DI,9,Cannot Be Assessed,Fluorosis Deans Index: Lower right central incisor (CI),Both males and females 6 YEARS - 19 YEARS,nan,,
198,FCX25DI,.,Missing,Fluorosis Deans Index: Lower right central incisor (CI),Both males and females 6 YEARS - 19 YEARS,nan,,
199,FCX26DI,0,Normal,Fluorosis Deans Index: Lower right lateral incisor (LI),Both males and females 6 YEARS - 19 YEARS,nan,,
200,FCX26DI,1,Very Mild,Fluorosis Deans Index: Lower right lateral incisor (LI),Both males and females 6 YEARS - 19 YEARS,nan,,
201,FCX26DI,2,Mild,Fluorosis Deans Index: Lower right lateral incisor (LI),Both males and females 6 YEARS - 19 YEARS,nan,,
202,FCX26DI,3,Moderate,Fluorosis Deans Index: Lower right lateral incisor (LI),Both males and females 6 YEARS - 19 YEARS,nan,,
203,FCX26DI,4,Severe,Fluorosis Deans Index: Lower right lateral incisor (LI),Both males and females 6 YEARS - 19 YEARS,nan,,
204,FCX26DI,5,Questionable,Fluorosis Deans Index: Lower right lateral incisor (LI),Both males and females 6 YEARS - 19 YEARS,nan,,
205,FCX26DI,8,Non-Fluoride Opacities,Fluorosis Deans Index: Lower right lateral incisor (LI),Both males and females 6 YEARS - 19 YEARS,nan,,
206,FCX26DI,9,Cannot Be Assessed,Fluorosis Deans Index: Lower right lateral incisor (LI),Both males and females 6 YEARS - 19 YEARS,nan,,
207,FCX26DI,.,Missing,Fluorosis Deans Index: Lower right lateral incisor (LI),Both males and females 6 YEARS - 19 YEARS,nan,,
208,FCX27DI,0,Normal,Fluorosis Deans Index: Lower right cuspid (C),Both males and females 6 YEARS - 19 YEARS,nan,,
209,FCX27DI,1,Very Mild,Fluorosis Deans Index: Lower right cuspid (C),Both males and females 6 YEARS - 19 YEARS,nan,,
210,FCX27DI,2,Mild,Fluorosis Deans Index: Lower right cuspid (C),Both males and females 6 YEARS - 19 YEARS,nan,,
211,FCX27DI,3,Moderate,Fluorosis Deans Index: Lower right cuspid (C),Both males and females 6 YEARS - 19 YEARS,nan,,
212,FCX27DI,4,Severe,Fluorosis Deans Index: Lower right cuspid (C),Both males and females 6 YEARS - 19 YEARS,nan,,
213,FCX27DI,5,Questionable,Fluorosis Deans Index: Lower right cuspid (C),Both males and females 6 YEARS - 19 YEARS,nan,,
214,FCX27DI,8,Non-Fluoride Opacities,Fluorosis Deans Index: Lower right cuspid (C),Both males and females 6 YEARS - 19 YEARS,nan,,
215,FCX27DI,9,Cannot Be Assessed,Fluorosis Deans Index: Lower right cuspid (C),Both males and females 6 YEARS - 19 YEARS,nan,,
216,FCX27DI,.,Missing,Fluorosis Deans Index: Lower right cuspid (C),Both males and females 6 YEARS - 19 YEARS,nan,,
217,FCX28DI,0,Normal,Fluorosis Deans Index: Lower right 1st bicuspid/1st primary molar (1B),Both males and females 6 YEARS - 19 YEARS,nan,,
218,FCX28DI,1,Very Mild,Fluorosis Deans Index: Lower right 1st bicuspid/1st primary molar (1B),Both males and females 6 YEARS - 19 YEARS,nan,,
219,FCX28DI,2,Mild,Fluorosis Deans Index: Lower right 1st bicuspid/1st primary molar (1B),Both males and females 6 YEARS - 19 YEARS,nan,,
220,FCX28DI,3,Moderate,Fluorosis Deans Index: Lower right 1st bicuspid/1st primary molar (1B),Both males and females 6 YEARS - 19 YEARS,nan,,
221,FCX28DI,4,Severe,Fluorosis Deans Index: Lower right 1st bicuspid/1st primary molar (1B),Both males and females 6 YEARS - 19 YEARS,nan,,
222,FCX28DI,5,Questionable,Fluorosis Deans Index: Lower right 1st bicuspid/1st primary molar (1B),Both males and females 6 YEARS - 19 YEARS,nan,,
223,FCX28DI,8,Non-Fluoride Opacities,Fluorosis Deans Index: Lower right 1st bicuspid/1st primary molar (1B),Both males and females 6 YEARS - 19 YEARS,nan,,
224,FCX28DI,9,Cannot Be Assessed,Fluorosis Deans Index: Lower right 1st bicuspid/1st primary molar (1B),Both males and females 6 YEARS - 19 YEARS,nan,,
225,FCX28DI,.,Missing,Fluorosis Deans Index: Lower right 1st bicuspid/1st primary molar (1B),Both males and females 6 YEARS - 19 YEARS,nan,,
226,FCX29DI,0,Normal,Fluorosis Deans Index: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 6 YEARS - 19 YEARS,nan,,
227,FCX29DI,1,Very Mild,Fluorosis Deans Index: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 6 YEARS - 19 YEARS,nan,,
228,FCX29DI,2,Mild,Fluorosis Deans Index: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 6 YEARS - 19 YEARS,nan,,
229,FCX29DI,3,Moderate,Fluorosis Deans Index: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 6 YEARS - 19 YEARS,nan,,
230,FCX29DI,4,Severe,Fluorosis Deans Index: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 6 YEARS - 19 YEARS,nan,,
231,FCX29DI,5,Questionable,Fluorosis Deans Index: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 6 YEARS - 19 YEARS,nan,,
232,FCX29DI,8,Non-Fluoride Opacities,Fluorosis Deans Index: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 6 YEARS - 19 YEARS,nan,,
233,FCX29DI,9,Cannot Be Assessed,Fluorosis Deans Index: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 6 YEARS - 19 YEARS,nan,,
234,FCX29DI,.,Missing,Fluorosis Deans Index: Lower right 2nd bicuspid/2nd primary molar (2B),Both males and females 6 YEARS - 19 YEARS,nan,,
235,FCX30DI,0,Normal,Fluorosis Deans Index: Lower right 1st molar (1M),Both males and females 6 YEARS - 19 YEARS,nan,,
236,FCX30DI,1,Very Mild,Fluorosis Deans Index: Lower right 1st molar (1M),Both males and females 6 YEARS - 19 YEARS,nan,,
237,FCX30DI,2,Mild,Fluorosis Deans Index: Lower right 1st molar (1M),Both males and females 6 YEARS - 19 YEARS,nan,,
238,FCX30DI,3,Moderate,Fluorosis Deans Index: Lower right 1st molar (1M),Both males and females 6 YEARS - 19 YEARS,nan,,
239,FCX30DI,4,Severe,Fluorosis Deans Index: Lower right 1st molar (1M),Both males and females 6 YEARS - 19 YEARS,nan,,
240,FCX30DI,5,Questionable,Fluorosis Deans Index: Lower right 1st molar (1M),Both males and females 6 YEARS - 19 YEARS,nan,,
241,FCX30DI,8,Non-Fluoride Opacities,Fluorosis Deans Index: Lower right 1st molar (1M),Both males and females 6 YEARS - 19 YEARS,nan,,
242,FCX30DI,9,Cannot Be Assessed,Fluorosis Deans Index: Lower right 1st molar (1M),Both males and females 6 YEARS - 19 YEARS,nan,,
243,FCX30DI,.,Missing,Fluorosis Deans Index: Lower right 1st molar (1M),Both males and females 6 YEARS - 19 YEARS,nan,,
244,FCX31DI,0,Normal,Fluorosis Deans Index: Lower right 2nd molar (2M),Both males and females 6 YEARS - 19 YEARS,nan,,
245,FCX31DI,1,Very Mild,Fluorosis Deans Index: Lower right 2nd molar (2M),Both males and females 6 YEARS - 19 YEARS,nan,,
246,FCX31DI,2,Mild,Fluorosis Deans Index: Lower right 2nd molar (2M),Both males and females 6 YEARS - 19 YEARS,nan,,
247,FCX31DI,3,Moderate,Fluorosis Deans Index: Lower right 2nd molar (2M),Both males and females 6 YEARS - 19 YEARS,nan,,
248,FCX31DI,4,Severe,Fluorosis Deans Index: Lower right 2nd molar (2M),Both males and females 6 YEARS - 19 YEARS,nan,,
249,FCX31DI,5,Questionable,Fluorosis Deans Index: Lower right 2nd molar (2M),Both males and females 6 YEARS - 19 YEARS,nan,,
250,FCX31DI,8,Non-Fluoride Opacities,Fluorosis Deans Index: Lower right 2nd molar (2M),Both males and females 6 YEARS - 19 YEARS,nan,,
251,FCX31DI,9,Cannot Be Assessed,Fluorosis Deans Index: Lower right 2nd molar (2M),Both males and females 6 YEARS - 19 YEARS,nan,,
252,FCX31DI,.,Missing,Fluorosis Deans Index: Lower right 2nd molar (2M),Both males and females 6 YEARS - 19 YEARS,nan,,
