,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
239,RFXT113,.,Missing,Reflex Time Array Data Point 113,Both males and females 20 YEARS - 69 YEARS,nan,,
240,RFXT114,990 To 999,Range Of Values,Reflex Time Array Data Point 114,Both males and females 20 YEARS - 69 YEARS,nan,,
241,RFXT114,.,Missing,Reflex Time Array Data Point 114,Both males and females 20 YEARS - 69 YEARS,nan,,
242,RFXT115,999 To 1008,Range Of Values,Reflex Time Array Data Point 115,Both males and females 20 YEARS - 69 YEARS,nan,,
243,RFXT115,.,Missing,Reflex Time Array Data Point 115,Both males and females 20 YEARS - 69 YEARS,nan,,
244,RFXT116,1008 To 1017,Range Of Values,Reflex Time Array Data Point 116,Both males and females 20 YEARS - 69 YEARS,nan,,
245,RFXT116,.,Missing,Reflex Time Array Data Point 116,Both males and females 20 YEARS - 69 YEARS,nan,,
246,RFXT117,1017 To 1026,Range Of Values,Reflex Time Array Data Point 117,Both males and females 20 YEARS - 69 YEARS,nan,,
247,RFXT117,.,Missing,Reflex Time Array Data Point 117,Both males and females 20 YEARS - 69 YEARS,nan,,
248,RFXT118,1026 To 1035,Range Of Values,Reflex Time Array Data Point 118,Both males and females 20 YEARS - 69 YEARS,nan,,
249,RFXT118,.,Missing,Reflex Time Array Data Point 118,Both males and females 20 YEARS - 69 YEARS,nan,,
250,RFXT119,1035 To 1044,Range Of Values,Reflex Time Array Data Point 119,Both males and females 20 YEARS - 69 YEARS,nan,,
251,RFXT119,.,Missing,Reflex Time Array Data Point 119,Both males and females 20 YEARS - 69 YEARS,nan,,
252,RFXT120,1044 To 1052,Range Of Values,Reflex Time Array Data Point 120,Both males and females 20 YEARS - 69 YEARS,nan,,
253,RFXT120,.,Missing,Reflex Time Array Data Point 120,Both males and females 20 YEARS - 69 YEARS,nan,,
254,RFXT121,1052 To 1061,Range Of Values,Reflex Time Array Data Point 121,Both males and females 20 YEARS - 69 YEARS,nan,,
255,RFXT121,.,Missing,Reflex Time Array Data Point 121,Both males and females 20 YEARS - 69 YEARS,nan,,
256,RFXT122,1061 To 1070,Range Of Values,Reflex Time Array Data Point 122,Both males and females 20 YEARS - 69 YEARS,nan,,
257,RFXT122,.,Missing,Reflex Time Array Data Point 122,Both males and females 20 YEARS - 69 YEARS,nan,,
258,RFXT123,1070 To 1079,Range Of Values,Reflex Time Array Data Point 123,Both males and females 20 YEARS - 69 YEARS,nan,,
259,RFXT123,.,Missing,Reflex Time Array Data Point 123,Both males and females 20 YEARS - 69 YEARS,nan,,
260,RFXT124,1079 To 1088,Range Of Values,Reflex Time Array Data Point 124,Both males and females 20 YEARS - 69 YEARS,nan,,
261,RFXT124,.,Missing,Reflex Time Array Data Point 124,Both males and females 20 YEARS - 69 YEARS,nan,,
262,RFXT125,1088 To 1097,Range Of Values,Reflex Time Array Data Point 125,Both males and females 20 YEARS - 69 YEARS,nan,,
263,RFXT125,.,Missing,Reflex Time Array Data Point 125,Both males and females 20 YEARS - 69 YEARS,nan,,
264,RFXT126,1097 To 1105,Range Of Values,Reflex Time Array Data Point 126,Both males and females 20 YEARS - 69 YEARS,nan,,
265,RFXT126,.,Missing,Reflex Time Array Data Point 126,Both males and females 20 YEARS - 69 YEARS,nan,,
266,RFXT127,1105 To 1114,Range Of Values,Reflex Time Array Data Point 127,Both males and females 20 YEARS - 69 YEARS,nan,,
267,RFXT127,.,Missing,Reflex Time Array Data Point 127,Both males and females 20 YEARS - 69 YEARS,nan,,
268,RFXT128,1114 To 1123,Range Of Values,Reflex Time Array Data Point 128,Both males and females 20 YEARS - 69 YEARS,nan,,
269,RFXT128,.,Missing,Reflex Time Array Data Point 128,Both males and females 20 YEARS - 69 YEARS,nan,,
270,RFXT129,1123 To 1132,Range Of Values,Reflex Time Array Data Point 129,Both males and females 20 YEARS - 69 YEARS,nan,,
271,RFXT129,.,Missing,Reflex Time Array Data Point 129,Both males and females 20 YEARS - 69 YEARS,nan,,
272,RFXT130,1132 To 1141,Range Of Values,Reflex Time Array Data Point 130,Both males and females 20 YEARS - 69 YEARS,nan,,
273,RFXT130,.,Missing,Reflex Time Array Data Point 130,Both males and females 20 YEARS - 69 YEARS,nan,,
274,RFXT131,1141 To 1150,Range Of Values,Reflex Time Array Data Point 131,Both males and females 20 YEARS - 69 YEARS,nan,,
275,RFXT131,.,Missing,Reflex Time Array Data Point 131,Both males and females 20 YEARS - 69 YEARS,nan,,
276,RFXT132,1150 To 1159,Range Of Values,Reflex Time Array Data Point 132,Both males and females 20 YEARS - 69 YEARS,nan,,
277,RFXT132,.,Missing,Reflex Time Array Data Point 132,Both males and females 20 YEARS - 69 YEARS,nan,,
278,RFXT133,1159 To 1167,Range Of Values,Reflex Time Array Data Point 133,Both males and females 20 YEARS - 69 YEARS,nan,,
279,RFXT133,.,Missing,Reflex Time Array Data Point 133,Both males and females 20 YEARS - 69 YEARS,nan,,
280,RFXT134,1167 To 1176,Range Of Values,Reflex Time Array Data Point 134,Both males and females 20 YEARS - 69 YEARS,nan,,
281,RFXT134,.,Missing,Reflex Time Array Data Point 134,Both males and females 20 YEARS - 69 YEARS,nan,,
282,RFXT135,1176 To 1185,Range Of Values,Reflex Time Array Data Point 135,Both males and females 20 YEARS - 69 YEARS,nan,,
283,RFXT135,.,Missing,Reflex Time Array Data Point 135,Both males and females 20 YEARS - 69 YEARS,nan,,
284,RFXT136,1185 To 1194,Range Of Values,Reflex Time Array Data Point 136,Both males and females 20 YEARS - 69 YEARS,nan,,
285,RFXT136,.,Missing,Reflex Time Array Data Point 136,Both males and females 20 YEARS - 69 YEARS,nan,,
286,RFXT137,1194 To 1203,Range Of Values,Reflex Time Array Data Point 137,Both males and females 20 YEARS - 69 YEARS,nan,,
287,RFXT137,.,Missing,Reflex Time Array Data Point 137,Both males and females 20 YEARS - 69 YEARS,nan,,
288,RFXT138,1203 To 1212,Range Of Values,Reflex Time Array Data Point 138,Both males and females 20 YEARS - 69 YEARS,nan,,
289,RFXT138,.,Missing,Reflex Time Array Data Point 138,Both males and females 20 YEARS - 69 YEARS,nan,,
290,RFXT139,1212 To 1220,Range Of Values,Reflex Time Array Data Point 139,Both males and females 20 YEARS - 69 YEARS,nan,,
291,RFXT139,.,Missing,Reflex Time Array Data Point 139,Both males and females 20 YEARS - 69 YEARS,nan,,
292,RFXT140,1220 To 1229,Range Of Values,Reflex Time Array Data Point 140,Both males and females 20 YEARS - 69 YEARS,nan,,
293,RFXT140,.,Missing,Reflex Time Array Data Point 140,Both males and females 20 YEARS - 69 YEARS,nan,,
294,RFXT141,1229 To 1238,Range Of Values,Reflex Time Array Data Point 141,Both males and females 20 YEARS - 69 YEARS,nan,,
295,RFXT141,.,Missing,Reflex Time Array Data Point 141,Both males and females 20 YEARS - 69 YEARS,nan,,
296,RFXT142,1238 To 1247,Range Of Values,Reflex Time Array Data Point 142,Both males and females 20 YEARS - 69 YEARS,nan,,
297,RFXT142,.,Missing,Reflex Time Array Data Point 142,Both males and females 20 YEARS - 69 YEARS,nan,,
298,RFXT143,1247 To 1256,Range Of Values,Reflex Time Array Data Point 143,Both males and females 20 YEARS - 69 YEARS,nan,,
299,RFXT143,.,Missing,Reflex Time Array Data Point 143,Both males and females 20 YEARS - 69 YEARS,nan,,
300,RFXT144,1256 To 1265,Range Of Values,Reflex Time Array Data Point 144,Both males and females 20 YEARS - 69 YEARS,nan,,
301,RFXT144,.,Missing,Reflex Time Array Data Point 144,Both males and females 20 YEARS - 69 YEARS,nan,,
302,RFXT145,1265 To 1273,Range Of Values,Reflex Time Array Data Point 145,Both males and females 20 YEARS - 69 YEARS,nan,,
303,RFXT145,.,Missing,Reflex Time Array Data Point 145,Both males and females 20 YEARS - 69 YEARS,nan,,
304,RFXT146,1273 To 1282,Range Of Values,Reflex Time Array Data Point 146,Both males and females 20 YEARS - 69 YEARS,nan,,
305,RFXT146,.,Missing,Reflex Time Array Data Point 146,Both males and females 20 YEARS - 69 YEARS,nan,,
306,RFXT147,1282 To 1291,Range Of Values,Reflex Time Array Data Point 147,Both males and females 20 YEARS - 69 YEARS,nan,,
307,RFXT147,.,Missing,Reflex Time Array Data Point 147,Both males and females 20 YEARS - 69 YEARS,nan,,
308,RFXT148,1291 To 1300,Range Of Values,Reflex Time Array Data Point 148,Both males and females 20 YEARS - 69 YEARS,nan,,
309,RFXT148,.,Missing,Reflex Time Array Data Point 148,Both males and females 20 YEARS - 69 YEARS,nan,,
310,RFXT149,1300 To 1309,Range Of Values,Reflex Time Array Data Point 149,Both males and females 20 YEARS - 69 YEARS,nan,,
311,RFXT149,.,Missing,Reflex Time Array Data Point 149,Both males and females 20 YEARS - 69 YEARS,nan,,
312,RFXT150,1309 To 1318,Range Of Values,Reflex Time Array Data Point 150,Both males and females 20 YEARS - 69 YEARS,nan,,
313,RFXT150,.,Missing,Reflex Time Array Data Point 150,Both males and females 20 YEARS - 69 YEARS,nan,,
314,RFXT151,1318 To 1327,Range Of Values,Reflex Time Array Data Point 151,Both males and females 20 YEARS - 69 YEARS,nan,,
315,RFXT151,.,Missing,Reflex Time Array Data Point 151,Both males and females 20 YEARS - 69 YEARS,nan,,
316,RFXT152,1327 To 1335,Range Of Values,Reflex Time Array Data Point 152,Both males and females 20 YEARS - 69 YEARS,nan,,
317,RFXT152,.,Missing,Reflex Time Array Data Point 152,Both males and females 20 YEARS - 69 YEARS,nan,,
318,RFXT153,1335 To 1344,Range Of Values,Reflex Time Array Data Point 153,Both males and females 20 YEARS - 69 YEARS,nan,,
319,RFXT153,.,Missing,Reflex Time Array Data Point 153,Both males and females 20 YEARS - 69 YEARS,nan,,
320,RFXT154,1344 To 1353,Range Of Values,Reflex Time Array Data Point 154,Both males and females 20 YEARS - 69 YEARS,nan,,
321,RFXT154,.,Missing,Reflex Time Array Data Point 154,Both males and females 20 YEARS - 69 YEARS,nan,,
322,RFXT155,1353 To 1362,Range Of Values,Reflex Time Array Data Point 155,Both males and females 20 YEARS - 69 YEARS,nan,,
323,RFXT155,.,Missing,Reflex Time Array Data Point 155,Both males and females 20 YEARS - 69 YEARS,nan,,
324,RFXT156,1362 To 1371,Range Of Values,Reflex Time Array Data Point 156,Both males and females 20 YEARS - 69 YEARS,nan,,
325,RFXT156,.,Missing,Reflex Time Array Data Point 156,Both males and females 20 YEARS - 69 YEARS,nan,,
326,RFXT157,1371 To 1380,Range Of Values,Reflex Time Array Data Point 157,Both males and females 20 YEARS - 69 YEARS,nan,,
327,RFXT157,.,Missing,Reflex Time Array Data Point 157,Both males and females 20 YEARS - 69 YEARS,nan,,
328,RFXT158,1380 To 1388,Range Of Values,Reflex Time Array Data Point 158,Both males and females 20 YEARS - 69 YEARS,nan,,
329,RFXT158,.,Missing,Reflex Time Array Data Point 158,Both males and females 20 YEARS - 69 YEARS,nan,,
330,RFXT159,1388 To 1397,Range Of Values,Reflex Time Array Data Point 159,Both males and females 20 YEARS - 69 YEARS,nan,,
331,RFXT159,.,Missing,Reflex Time Array Data Point 159,Both males and females 20 YEARS - 69 YEARS,nan,,
332,RFXT160,1397 To 1406,Range Of Values,Reflex Time Array Data Point 160,Both males and females 20 YEARS - 69 YEARS,nan,,
333,RFXT160,.,Missing,Reflex Time Array Data Point 160,Both males and females 20 YEARS - 69 YEARS,nan,,
334,RFXT161,1406 To 1415,Range Of Values,Reflex Time Array Data Point 161,Both males and females 20 YEARS - 69 YEARS,nan,,
335,RFXT161,.,Missing,Reflex Time Array Data Point 161,Both males and females 20 YEARS - 69 YEARS,nan,,
336,RFXT162,1415 To 1424,Range Of Values,Reflex Time Array Data Point 162,Both males and females 20 YEARS - 69 YEARS,nan,,
337,RFXT162,.,Missing,Reflex Time Array Data Point 162,Both males and females 20 YEARS - 69 YEARS,nan,,
338,RFXT163,1424 To 1433,Range Of Values,Reflex Time Array Data Point 163,Both males and females 20 YEARS - 69 YEARS,nan,,
339,RFXT163,.,Missing,Reflex Time Array Data Point 163,Both males and females 20 YEARS - 69 YEARS,nan,,
340,RFXT164,1433 To 1441,Range Of Values,Reflex Time Array Data Point 164,Both males and females 20 YEARS - 69 YEARS,nan,,
341,RFXT164,.,Missing,Reflex Time Array Data Point 164,Both males and females 20 YEARS - 69 YEARS,nan,,
342,RFXT165,1441 To 1450,Range Of Values,Reflex Time Array Data Point 165,Both males and females 20 YEARS - 69 YEARS,nan,,
343,RFXT165,.,Missing,Reflex Time Array Data Point 165,Both males and females 20 YEARS - 69 YEARS,nan,,
344,RFXT166,1450 To 1459,Range Of Values,Reflex Time Array Data Point 166,Both males and females 20 YEARS - 69 YEARS,nan,,
345,RFXT166,.,Missing,Reflex Time Array Data Point 166,Both males and females 20 YEARS - 69 YEARS,nan,,
346,RFXT167,1459 To 1468,Range Of Values,Reflex Time Array Data Point 167,Both males and females 20 YEARS - 69 YEARS,nan,,
347,RFXT167,.,Missing,Reflex Time Array Data Point 167,Both males and females 20 YEARS - 69 YEARS,nan,,
348,RFXT168,1468 To 1477,Range Of Values,Reflex Time Array Data Point 168,Both males and females 20 YEARS - 69 YEARS,nan,,
349,RFXT168,.,Missing,Reflex Time Array Data Point 168,Both males and females 20 YEARS - 69 YEARS,nan,,
350,RFXT169,1477 To 1486,Range Of Values,Reflex Time Array Data Point 169,Both males and females 20 YEARS - 69 YEARS,nan,,
351,RFXT169,.,Missing,Reflex Time Array Data Point 169,Both males and females 20 YEARS - 69 YEARS,nan,,
352,RFXT170,1486 To 1495,Range Of Values,Reflex Time Array Data Point 170,Both males and females 20 YEARS - 69 YEARS,nan,,
353,RFXT170,.,Missing,Reflex Time Array Data Point 170,Both males and females 20 YEARS - 69 YEARS,nan,,
354,RFXC001,-0.996 To 1.794,Range Of Values,Reflex Compliance Array Data Point 001,Both males and females 20 YEARS - 69 YEARS,nan,,
355,RFXC001,.,Missing,Reflex Compliance Array Data Point 001,Both males and females 20 YEARS - 69 YEARS,nan,,
356,RFXC002,-1.286 To 0.641,Range Of Values,Reflex Compliance Array Data Point 002,Both males and females 20 YEARS - 69 YEARS,nan,,
357,RFXC002,.,Missing,Reflex Compliance Array Data Point 002,Both males and females 20 YEARS - 69 YEARS,nan,,
358,RFXC003,-1.658 To 1.289,Range Of Values,Reflex Compliance Array Data Point 003,Both males and females 20 YEARS - 69 YEARS,nan,,
359,RFXC003,.,Missing,Reflex Compliance Array Data Point 003,Both males and females 20 YEARS - 69 YEARS,nan,,
360,RFXC004,-2.052 To 1.944,Range Of Values,Reflex Compliance Array Data Point 004,Both males and females 20 YEARS - 69 YEARS,nan,,
361,RFXC004,.,Missing,Reflex Compliance Array Data Point 004,Both males and females 20 YEARS - 69 YEARS,nan,,
362,RFXC005,-2.512 To 2.596,Range Of Values,Reflex Compliance Array Data Point 005,Both males and females 20 YEARS - 69 YEARS,nan,,
363,RFXC005,.,Missing,Reflex Compliance Array Data Point 005,Both males and females 20 YEARS - 69 YEARS,nan,,
364,RFXC006,-2.924 To 3.024,Range Of Values,Reflex Compliance Array Data Point 006,Both males and females 20 YEARS - 69 YEARS,nan,,
365,RFXC006,.,Missing,Reflex Compliance Array Data Point 006,Both males and females 20 YEARS - 69 YEARS,nan,,
366,RFXC007,-3.286 To 3.295,Range Of Values,Reflex Compliance Array Data Point 007,Both males and females 20 YEARS - 69 YEARS,nan,,
367,RFXC007,.,Missing,Reflex Compliance Array Data Point 007,Both males and females 20 YEARS - 69 YEARS,nan,,
368,RFXC008,-3.605 To 3.511,Range Of Values,Reflex Compliance Array Data Point 008,Both males and females 20 YEARS - 69 YEARS,nan,,
369,RFXC008,.,Missing,Reflex Compliance Array Data Point 008,Both males and females 20 YEARS - 69 YEARS,nan,,
370,RFXC009,-3.794 To 3.688,Range Of Values,Reflex Compliance Array Data Point 009,Both males and females 20 YEARS - 69 YEARS,nan,,
371,RFXC009,.,Missing,Reflex Compliance Array Data Point 009,Both males and females 20 YEARS - 69 YEARS,nan,,
372,RFXC010,-3.83 To 3.775,Range Of Values,Reflex Compliance Array Data Point 010,Both males and females 20 YEARS - 69 YEARS,nan,,
373,RFXC010,.,Missing,Reflex Compliance Array Data Point 010,Both males and females 20 YEARS - 69 YEARS,nan,,
374,RFXC011,-3.875 To 3.818,Range Of Values,Reflex Compliance Array Data Point 011,Both males and females 20 YEARS - 69 YEARS,nan,,
375,RFXC011,.,Missing,Reflex Compliance Array Data Point 011,Both males and females 20 YEARS - 69 YEARS,nan,,
376,RFXC012,-4.403 To 3.837,Range Of Values,Reflex Compliance Array Data Point 012,Both males and females 20 YEARS - 69 YEARS,nan,,
377,RFXC012,.,Missing,Reflex Compliance Array Data Point 012,Both males and females 20 YEARS - 69 YEARS,nan,,
378,RFXC013,-4.933 To 3.844,Range Of Values,Reflex Compliance Array Data Point 013,Both males and females 20 YEARS - 69 YEARS,nan,,
379,RFXC013,.,Missing,Reflex Compliance Array Data Point 013,Both males and females 20 YEARS - 69 YEARS,nan,,
380,RFXC014,-5.438 To 3.84,Range Of Values,Reflex Compliance Array Data Point 014,Both males and females 20 YEARS - 69 YEARS,nan,,
381,RFXC014,.,Missing,Reflex Compliance Array Data Point 014,Both males and females 20 YEARS - 69 YEARS,nan,,
382,RFXC015,-5.879 To 3.831,Range Of Values,Reflex Compliance Array Data Point 015,Both males and females 20 YEARS - 69 YEARS,nan,,
383,RFXC015,.,Missing,Reflex Compliance Array Data Point 015,Both males and females 20 YEARS - 69 YEARS,nan,,
384,RFXC016,-6.164 To 3.815,Range Of Values,Reflex Compliance Array Data Point 016,Both males and females 20 YEARS - 69 YEARS,nan,,
385,RFXC016,.,Missing,Reflex Compliance Array Data Point 016,Both males and females 20 YEARS - 69 YEARS,nan,,
386,RFXC017,-6.057 To 3.798,Range Of Values,Reflex Compliance Array Data Point 017,Both males and females 20 YEARS - 69 YEARS,nan,,
387,RFXC017,.,Missing,Reflex Compliance Array Data Point 017,Both males and females 20 YEARS - 69 YEARS,nan,,
388,RFXC018,-5.956 To 3.779,Range Of Values,Reflex Compliance Array Data Point 018,Both males and females 20 YEARS - 69 YEARS,nan,,
389,RFXC018,.,Missing,Reflex Compliance Array Data Point 018,Both males and females 20 YEARS - 69 YEARS,nan,,
390,RFXC019,-5.982 To 3.76,Range Of Values,Reflex Compliance Array Data Point 019,Both males and females 20 YEARS - 69 YEARS,nan,,
391,RFXC019,.,Missing,Reflex Compliance Array Data Point 019,Both males and females 20 YEARS - 69 YEARS,nan,,
392,RFXC020,-5.877 To 3.74,Range Of Values,Reflex Compliance Array Data Point 020,Both males and females 20 YEARS - 69 YEARS,nan,,
393,RFXC020,.,Missing,Reflex Compliance Array Data Point 020,Both males and females 20 YEARS - 69 YEARS,nan,,
394,RFXC021,-5.836 To 3.72,Range Of Values,Reflex Compliance Array Data Point 021,Both males and females 20 YEARS - 69 YEARS,nan,,
395,RFXC021,.,Missing,Reflex Compliance Array Data Point 021,Both males and females 20 YEARS - 69 YEARS,nan,,
396,RFXC022,-6.57 To 3.699,Range Of Values,Reflex Compliance Array Data Point 022,Both males and females 20 YEARS - 69 YEARS,nan,,
397,RFXC022,.,Missing,Reflex Compliance Array Data Point 022,Both males and females 20 YEARS - 69 YEARS,nan,,
398,RFXC023,-7.001 To 3.68,Range Of Values,Reflex Compliance Array Data Point 023,Both males and females 20 YEARS - 69 YEARS,nan,,
399,RFXC023,.,Missing,Reflex Compliance Array Data Point 023,Both males and females 20 YEARS - 69 YEARS,nan,,
400,RFXC024,-7.001 To 3.659,Range Of Values,Reflex Compliance Array Data Point 024,Both males and females 20 YEARS - 69 YEARS,nan,,
401,RFXC024,.,Missing,Reflex Compliance Array Data Point 024,Both males and females 20 YEARS - 69 YEARS,nan,,
402,RFXC025,-7.001 To 3.639,Range Of Values,Reflex Compliance Array Data Point 025,Both males and females 20 YEARS - 69 YEARS,nan,,
403,RFXC025,.,Missing,Reflex Compliance Array Data Point 025,Both males and females 20 YEARS - 69 YEARS,nan,,
404,RFXC026,-6.466 To 3.619,Range Of Values,Reflex Compliance Array Data Point 026,Both males and females 20 YEARS - 69 YEARS,nan,,
405,RFXC026,.,Missing,Reflex Compliance Array Data Point 026,Both males and females 20 YEARS - 69 YEARS,nan,,
406,RFXC027,-6.576 To 3.6,Range Of Values,Reflex Compliance Array Data Point 027,Both males and females 20 YEARS - 69 YEARS,nan,,
407,RFXC027,.,Missing,Reflex Compliance Array Data Point 027,Both males and females 20 YEARS - 69 YEARS,nan,,
408,RFXC028,-6.789 To 3.58,Range Of Values,Reflex Compliance Array Data Point 028,Both males and females 20 YEARS - 69 YEARS,nan,,
409,RFXC028,.,Missing,Reflex Compliance Array Data Point 028,Both males and females 20 YEARS - 69 YEARS,nan,,
410,RFXC029,-6.787 To 3.561,Range Of Values,Reflex Compliance Array Data Point 029,Both males and females 20 YEARS - 69 YEARS,nan,,
411,RFXC029,.,Missing,Reflex Compliance Array Data Point 029,Both males and females 20 YEARS - 69 YEARS,nan,,
412,RFXC030,-6.786 To 3.54,Range Of Values,Reflex Compliance Array Data Point 030,Both males and females 20 YEARS - 69 YEARS,nan,,
413,RFXC030,.,Missing,Reflex Compliance Array Data Point 030,Both males and females 20 YEARS - 69 YEARS,nan,,
414,RFXC031,-6.785 To 3.521,Range Of Values,Reflex Compliance Array Data Point 031,Both males and females 20 YEARS - 69 YEARS,nan,,
415,RFXC031,.,Missing,Reflex Compliance Array Data Point 031,Both males and females 20 YEARS - 69 YEARS,nan,,
416,RFXC032,-6.592 To 3.5,Range Of Values,Reflex Compliance Array Data Point 032,Both males and females 20 YEARS - 69 YEARS,nan,,
417,RFXC032,.,Missing,Reflex Compliance Array Data Point 032,Both males and females 20 YEARS - 69 YEARS,nan,,
418,RFXC033,-6.49 To 3.48,Range Of Values,Reflex Compliance Array Data Point 033,Both males and females 20 YEARS - 69 YEARS,nan,,
419,RFXC033,.,Missing,Reflex Compliance Array Data Point 033,Both males and females 20 YEARS - 69 YEARS,nan,,
420,RFXC034,-6.759 To 3.458,Range Of Values,Reflex Compliance Array Data Point 034,Both males and females 20 YEARS - 69 YEARS,nan,,
421,RFXC034,.,Missing,Reflex Compliance Array Data Point 034,Both males and females 20 YEARS - 69 YEARS,nan,,
422,RFXC035,-6.933 To 3.437,Range Of Values,Reflex Compliance Array Data Point 035,Both males and females 20 YEARS - 69 YEARS,nan,,
423,RFXC035,.,Missing,Reflex Compliance Array Data Point 035,Both males and females 20 YEARS - 69 YEARS,nan,,
424,RFXC036,-6.103 To 3.463,Range Of Values,Reflex Compliance Array Data Point 036,Both males and females 20 YEARS - 69 YEARS,nan,,
425,RFXC036,.,Missing,Reflex Compliance Array Data Point 036,Both males and females 20 YEARS - 69 YEARS,nan,,
426,RFXC037,-6.104 To 3.514,Range Of Values,Reflex Compliance Array Data Point 037,Both males and females 20 YEARS - 69 YEARS,nan,,
427,RFXC037,.,Missing,Reflex Compliance Array Data Point 037,Both males and females 20 YEARS - 69 YEARS,nan,,
428,RFXC038,-6.104 To 3.567,Range Of Values,Reflex Compliance Array Data Point 038,Both males and females 20 YEARS - 69 YEARS,nan,,
429,RFXC038,.,Missing,Reflex Compliance Array Data Point 038,Both males and females 20 YEARS - 69 YEARS,nan,,
430,RFXC039,-6.212 To 3.622,Range Of Values,Reflex Compliance Array Data Point 039,Both males and females 20 YEARS - 69 YEARS,nan,,
431,RFXC039,.,Missing,Reflex Compliance Array Data Point 039,Both males and females 20 YEARS - 69 YEARS,nan,,
432,RFXC040,-6.354 To 3.677,Range Of Values,Reflex Compliance Array Data Point 040,Both males and females 20 YEARS - 69 YEARS,nan,,
433,RFXC040,.,Missing,Reflex Compliance Array Data Point 040,Both males and females 20 YEARS - 69 YEARS,nan,,
434,RFXC041,-6.516 To 3.729,Range Of Values,Reflex Compliance Array Data Point 041,Both males and females 20 YEARS - 69 YEARS,nan,,
435,RFXC041,.,Missing,Reflex Compliance Array Data Point 041,Both males and females 20 YEARS - 69 YEARS,nan,,
436,RFXC042,-6.678 To 3.776,Range Of Values,Reflex Compliance Array Data Point 042,Both males and females 20 YEARS - 69 YEARS,nan,,
437,RFXC042,.,Missing,Reflex Compliance Array Data Point 042,Both males and females 20 YEARS - 69 YEARS,nan,,
438,RFXC043,-6.813 To 3.819,Range Of Values,Reflex Compliance Array Data Point 043,Both males and females 20 YEARS - 69 YEARS,nan,,
439,RFXC043,.,Missing,Reflex Compliance Array Data Point 043,Both males and females 20 YEARS - 69 YEARS,nan,,
440,RFXC044,-6.813 To 3.857,Range Of Values,Reflex Compliance Array Data Point 044,Both males and females 20 YEARS - 69 YEARS,nan,,
441,RFXC044,.,Missing,Reflex Compliance Array Data Point 044,Both males and females 20 YEARS - 69 YEARS,nan,,
442,RFXC045,-7.069 To 3.892,Range Of Values,Reflex Compliance Array Data Point 045,Both males and females 20 YEARS - 69 YEARS,nan,,
443,RFXC045,.,Missing,Reflex Compliance Array Data Point 045,Both males and females 20 YEARS - 69 YEARS,nan,,
444,RFXC046,-7.326 To 3.925,Range Of Values,Reflex Compliance Array Data Point 046,Both males and females 20 YEARS - 69 YEARS,nan,,
445,RFXC046,.,Missing,Reflex Compliance Array Data Point 046,Both males and females 20 YEARS - 69 YEARS,nan,,
446,RFXC047,-7.525 To 3.957,Range Of Values,Reflex Compliance Array Data Point 047,Both males and females 20 YEARS - 69 YEARS,nan,,
447,RFXC047,.,Missing,Reflex Compliance Array Data Point 047,Both males and females 20 YEARS - 69 YEARS,nan,,
448,RFXC048,-7.685 To 3.989,Range Of Values,Reflex Compliance Array Data Point 048,Both males and females 20 YEARS - 69 YEARS,nan,,
449,RFXC048,.,Missing,Reflex Compliance Array Data Point 048,Both males and females 20 YEARS - 69 YEARS,nan,,
450,RFXC049,-7.874 To 4.02,Range Of Values,Reflex Compliance Array Data Point 049,Both males and females 20 YEARS - 69 YEARS,nan,,
451,RFXC049,.,Missing,Reflex Compliance Array Data Point 049,Both males and females 20 YEARS - 69 YEARS,nan,,
452,RFXC050,-7.874 To 4.051,Range Of Values,Reflex Compliance Array Data Point 050,Both males and females 20 YEARS - 69 YEARS,nan,,
453,RFXC050,.,Missing,Reflex Compliance Array Data Point 050,Both males and females 20 YEARS - 69 YEARS,nan,,
454,RFXC051,-7.625 To 4.08,Range Of Values,Reflex Compliance Array Data Point 051,Both males and females 20 YEARS - 69 YEARS,nan,,
455,RFXC051,.,Missing,Reflex Compliance Array Data Point 051,Both males and females 20 YEARS - 69 YEARS,nan,,
456,RFXC052,-7.348 To 4.108,Range Of Values,Reflex Compliance Array Data Point 052,Both males and females 20 YEARS - 69 YEARS,nan,,
457,RFXC052,.,Missing,Reflex Compliance Array Data Point 052,Both males and females 20 YEARS - 69 YEARS,nan,,
458,RFXC053,-6.818 To 4.134,Range Of Values,Reflex Compliance Array Data Point 053,Both males and females 20 YEARS - 69 YEARS,nan,,
459,RFXC053,.,Missing,Reflex Compliance Array Data Point 053,Both males and females 20 YEARS - 69 YEARS,nan,,
460,RFXC054,-7.267 To 4.158,Range Of Values,Reflex Compliance Array Data Point 054,Both males and females 20 YEARS - 69 YEARS,nan,,
461,RFXC054,.,Missing,Reflex Compliance Array Data Point 054,Both males and females 20 YEARS - 69 YEARS,nan,,
462,RFXC055,-7.969 To 4.181,Range Of Values,Reflex Compliance Array Data Point 055,Both males and females 20 YEARS - 69 YEARS,nan,,
463,RFXC055,.,Missing,Reflex Compliance Array Data Point 055,Both males and females 20 YEARS - 69 YEARS,nan,,
464,RFXC056,-5.192 To 4.201,Range Of Values,Reflex Compliance Array Data Point 056,Both males and females 20 YEARS - 69 YEARS,nan,,
465,RFXC056,.,Missing,Reflex Compliance Array Data Point 056,Both males and females 20 YEARS - 69 YEARS,nan,,
466,RFXC057,-5.09 To 4.22,Range Of Values,Reflex Compliance Array Data Point 057,Both males and females 20 YEARS - 69 YEARS,nan,,
