,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
1426,OHX11RSC,9,Distal Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1427,OHX11RSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1428,OHX11RSC,< Blank >,Missing,Coronal Caries: Secondary restoration surface call - Upper left cuspid (C). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1429,OHX12RSC,Coronal Caries: 2Nd Restoration Code #12,Value Was Recorded,Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1430,OHX12RSC,0,Lingual Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1431,OHX12RSC,1,Occlusal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1432,OHX12RSC,2,Facial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1433,OHX12RSC,3,Mesial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1434,OHX12RSC,4,Distal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1435,OHX12RSC,5,Lingual Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1436,OHX12RSC,6,Occlusal Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1437,OHX12RSC,7,Facial Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1438,OHX12RSC,8,Mesial Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1439,OHX12RSC,9,Distal Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1440,OHX12RSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1441,OHX12RSC,< Blank >,Missing,Coronal Caries: Secondary restoration surface call - Upper left 1st bicuspid/1st primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1442,OHX13RSC,Coronal Caries: 2Nd Restoration Code #13,Value Was Recorded,Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1443,OHX13RSC,0,Lingual Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1444,OHX13RSC,1,Occlusal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1445,OHX13RSC,2,Facial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1446,OHX13RSC,3,Mesial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1447,OHX13RSC,4,Distal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1448,OHX13RSC,5,Lingual Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1449,OHX13RSC,6,Occlusal Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1450,OHX13RSC,7,Facial Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1451,OHX13RSC,8,Mesial Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1452,OHX13RSC,9,Distal Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1453,OHX13RSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1454,OHX13RSC,< Blank >,Missing,Coronal Caries: Secondary restoration surface call - Upper left 2nd bicuspid/1st primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1455,OHX14RSC,Coronal Caries: 2Nd Restoration Code #14,Value Was Recorded,Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1456,OHX14RSC,0,Lingual Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1457,OHX14RSC,1,Occlusal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1458,OHX14RSC,2,Facial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1459,OHX14RSC,3,Mesial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1460,OHX14RSC,4,Distal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1461,OHX14RSC,5,Lingual Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1462,OHX14RSC,6,Occlusal Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1463,OHX14RSC,7,Facial Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1464,OHX14RSC,8,Mesial Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1465,OHX14RSC,9,Distal Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1466,OHX14RSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1467,OHX14RSC,< Blank >,Missing,Coronal Caries: Secondary restoration surface call - Upper left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1468,OHX15RSC,Coronal Caries: 2Nd Restoration Code #15,Value Was Recorded,Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1469,OHX15RSC,0,Lingual Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1470,OHX15RSC,1,Occlusal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1471,OHX15RSC,2,Facial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1472,OHX15RSC,3,Mesial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1473,OHX15RSC,4,Distal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1474,OHX15RSC,5,Lingual Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1475,OHX15RSC,6,Occlusal Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1476,OHX15RSC,7,Facial Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1477,OHX15RSC,8,Mesial Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1478,OHX15RSC,9,Distal Other Restoration,Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1479,OHX15RSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1480,OHX15RSC,< Blank >,Missing,Coronal Caries: Secondary restoration surface call - Upper left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1481,OHX18RSC,Coronal Caries: 2Nd Restoration Code #18,Value Was Recorded,Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1482,OHX18RSC,0,Lingual Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1483,OHX18RSC,1,Occlusal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1484,OHX18RSC,2,Facial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1485,OHX18RSC,3,Mesial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1486,OHX18RSC,4,Distal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1487,OHX18RSC,5,Lingual Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1488,OHX18RSC,6,Occlusal Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1489,OHX18RSC,7,Facial Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1490,OHX18RSC,8,Mesial Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1491,OHX18RSC,9,Distal Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1492,OHX18RSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1493,OHX18RSC,< Blank >,Missing,Coronal Caries: Secondary restoration surface call - Lower left 2nd molar (2M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1494,OHX19RSC,Coronal Caries: 2Nd Restoration Code #19,Value Was Recorded,Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1495,OHX19RSC,0,Lingual Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1496,OHX19RSC,1,Occlusal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1497,OHX19RSC,2,Facial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1498,OHX19RSC,3,Mesial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1499,OHX19RSC,4,Distal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1500,OHX19RSC,5,Lingual Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1501,OHX19RSC,6,Occlusal Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1502,OHX19RSC,7,Facial Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1503,OHX19RSC,8,Mesial Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1504,OHX19RSC,9,Distal Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1505,OHX19RSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1506,OHX19RSC,< Blank >,Missing,Coronal Caries: Secondary restoration surface call - Lower left 1st molar (1M). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1507,OHX20RSC,Coronal Caries: 2Nd Restoration Code #20,Value Was Recorded,Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1508,OHX20RSC,0,Lingual Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1509,OHX20RSC,1,Occlusal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1510,OHX20RSC,2,Facial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1511,OHX20RSC,3,Mesial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1512,OHX20RSC,4,Distal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1513,OHX20RSC,5,Lingual Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1514,OHX20RSC,6,Occlusal Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1515,OHX20RSC,7,Facial Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1516,OHX20RSC,8,Mesial Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1517,OHX20RSC,9,Distal Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1518,OHX20RSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1519,OHX20RSC,< Blank >,Missing,Coronal Caries: Secondary restoration surface call - Lower left 2nd bicuspid/2nd primary molar (2B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1520,OHX21RSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Secondary restoration surface call - Lower left 1st bicuspid/2nd primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1521,OHX21RSC,< Blank >,Missing,Coronal Caries: Secondary restoration surface call - Lower left 1st bicuspid/2nd primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1522,OHX21RSC,Coronal Caries: 2Nd Restoration Code #21,Value Was Recorded,Coronal Caries: Secondary restoration surface call - Lower left 1st bicuspid/2nd primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1523,OHX21RSC,0,Lingual Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st bicuspid/2nd primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1524,OHX21RSC,1,Occlusal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st bicuspid/2nd primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1525,OHX21RSC,2,Facial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st bicuspid/2nd primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1526,OHX21RSC,3,Mesial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st bicuspid/2nd primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1527,OHX21RSC,4,Distal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st bicuspid/2nd primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1528,OHX21RSC,5,Lingual Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st bicuspid/2nd primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1529,OHX21RSC,6,Occlusal Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st bicuspid/2nd primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1530,OHX21RSC,7,Facial Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st bicuspid/2nd primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1531,OHX21RSC,8,Mesial Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st bicuspid/2nd primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1532,OHX21RSC,9,Distal Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left 1st bicuspid/2nd primary molar (1B). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1533,OHX22RSC,0,Lingual Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left cuspid (C). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1534,OHX22RSC,1,Occlusal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left cuspid (C). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1535,OHX22RSC,2,Facial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left cuspid (C). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1536,OHX22RSC,3,Mesial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left cuspid (C). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1537,OHX22RSC,4,Distal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left cuspid (C). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1538,OHX22RSC,5,Lingual Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left cuspid (C). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1539,OHX22RSC,6,Occlusal Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left cuspid (C). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1540,OHX22RSC,7,Facial Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left cuspid (C). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1541,OHX22RSC,8,Mesial Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left cuspid (C). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1542,OHX22RSC,9,Distal Other Restoration,Coronal Caries: Secondary restoration surface call - Lower left cuspid (C). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1543,OHX22RSC,-1,Crown (Non-Specific Full-Coverage Restoration),Coronal Caries: Secondary restoration surface call - Lower left cuspid (C). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1544,OHX22RSC,< Blank >,Missing,Coronal Caries: Secondary restoration surface call - Lower left cuspid (C). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1545,OHX23RSC,Coronal Caries: 2Nd Restoration Code #23,Value Was Recorded,Coronal Caries: Secondary restoration surface call - Lower left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1546,OHX23RSC,0,Lingual Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1547,OHX23RSC,1,Occlusal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1548,OHX23RSC,2,Facial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1549,OHX23RSC,3,Mesial Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
1550,OHX23RSC,4,Distal Amalgam Restoration,Coronal Caries: Secondary restoration surface call - Lower left lateral incisor (LI). These values can be recorded as a string variable for example:0 13 468.,Both males and females 1 YEARS - 150 YEARS,nan,,
