"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DSQIDS_F","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DSQIDS_F","DSQIVB1","DSQIVB1","Thiamin (Vitamin B1) (mg)","Thiamin (Vitamin B1) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.052 to 3000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2427"", ""5973""]; Cumulative=[""2427"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIVB2","DSQIVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.013 to 1000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2436"", ""5964""]; Cumulative=[""2436"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQINIAC","DSQINIAC","Niacin (mg)","Niacin (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.156 to 1200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2472"", ""5928""]; Cumulative=[""2472"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIVB6","DSQIVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.06 to 1000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2948"", ""5452""]; Cumulative=[""2948"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIFA","DSQIFA","Folic acid (mcg)","Folic acid (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""5 to 12000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2837"", ""5563""]; Cumulative=[""2837"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIFDFE","DSQIFDFE","Folate DFE (mcg)","Folate DFE (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.5 to 20400"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2837"", ""5563""]; Cumulative=[""2837"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQICHL","DSQICHL","Total choline (mg)","Total choline (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.00495 to 648"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""791"", ""7609""]; Cumulative=[""791"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIVB12","DSQIVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3 to 10000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3040"", ""5360""]; Cumulative=[""3040"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIVC","DSQIVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.6 to 10000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3457"", ""4943""]; Cumulative=[""3457"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIVK","DSQIVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.25 to 1600"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1550"", ""6850""]; Cumulative=[""1550"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIVD","DSQIVD","Vitamin D (D2 + D3) (mcg)","Vitamin D (D2 + D3) (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.55 to 4125"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3644"", ""4756""]; Cumulative=[""3644"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQICALC","DSQICALC","Calcium (mg)","Calcium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.682 to 9000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3694"", ""4706""]; Cumulative=[""3694"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIPHOS","DSQIPHOS","Phosphorus (mg)","Phosphorus (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""4 to 1700"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1402"", ""6998""]; Cumulative=[""1402"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIMAGN","DSQIMAGN","Magnesium (mg)","Magnesium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 2001.12"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2529"", ""5871""]; Cumulative=[""2529"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIIRON","DSQIIRON","Iron (mg)","Iron (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0004 to 306"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1610"", ""6790""]; Cumulative=[""1610"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIZINC","DSQIZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.00374 to 500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2706"", ""5694""]; Cumulative=[""2706"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQICOPP","DSQICOPP","Copper (mg)","Copper (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.00374 to 40"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2076"", ""6324""]; Cumulative=[""2076"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQISODI","DSQISODI","Sodium (mg)","Sodium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.14 to 600"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""715"", ""7685""]; Cumulative=[""715"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQIPOTA","DSQIPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.00969 to 3120"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1451"", ""6949""]; Cumulative=[""1451"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQISELE","DSQISELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 4000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1697"", ""6703""]; Cumulative=[""1697"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_F","DSQICAFF","DSQICAFF","Caffeine (mg)","Caffeine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""66 to 510"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""11"", ""8389""]; Cumulative=[""11"", ""8400""]; Skip.to.Item=[""NA"", ""NA""]"
