,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
167,SPXBCMT,2,Sp Refusal,['Spirometry Second Test Comment (Post-Bronchodilator Spirometry)'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
168,SPXBCMT,3,No Time,['Spirometry Second Test Comment (Post-Bronchodilator Spirometry)'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
169,SPXBCMT,4,Physical Limitation,['Spirometry Second Test Comment (Post-Bronchodilator Spirometry)'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
170,SPXBCMT,5,Communication Problem,['Spirometry Second Test Comment (Post-Bronchodilator Spirometry)'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
171,SPXBCMT,14,Interrupted,['Spirometry Second Test Comment (Post-Bronchodilator Spirometry)'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
172,SPXBCMT,84,Sp With Child,['Spirometry Second Test Comment (Post-Bronchodilator Spirometry)'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
173,SPXBCMT,99,Other,['Spirometry Second Test Comment (Post-Bronchodilator Spirometry)'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
174,SPXBCMT,.,Missing,['Spirometry Second Test Comment (Post-Bronchodilator Spirometry)'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
175,SPXBCMT,7,Sp Ill/Emergency,['Spirometry Second Test Comment (Post-Bronchodilator Spirometry)'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
176,SPXBCMT,27,Proxy No Information,['Spirometry Second Test Comment (Post-Bronchodilator Spirometry)'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
177,SPXBCMT,56,Came Late/Left Early,['Spirometry Second Test Comment (Post-Bronchodilator Spirometry)'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
178,SPXBCMT,51,Sp Unable To Comply,['Spirometry Second Test Comment (Post-Bronchodilator Spirometry)'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
179,SPXBFVC,1211 To 7738,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Vital Capacity in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
180,SPXBFVC,.,Missing,['Bronchodilator 2nd Test Spirometry Forced Vital Capacity in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
181,SPXBFVC,1156 To 7289,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Vital Capacity in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
182,SPXBFVC,1204 To 6899,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Vital Capacity in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
183,SPXBEV,11 To 214,Range Of Values,['Bronchodilator 2nd Test Spirometry Extrapolated Volume in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
184,SPXBEV,.,Missing,['Bronchodilator 2nd Test Spirometry Extrapolated Volume in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
185,SPXBEV,2 To 207,Range Of Values,['Bronchodilator 2nd Test Spirometry Extrapolated Volume in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
186,SPXBEV,10 To 165,Range Of Values,['Bronchodilator 2nd Test Spirometry Extrapolated Volume in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
187,SPXBFEV5,516 To 3758,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 0.5 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
188,SPXBFEV5,.,Missing,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 0.5 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
189,SPXBFEV5,575 To 4033,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 0.5 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
190,SPXBFEV5,574 To 3987,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 0.5 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
191,SPXBFEV7,611 To 4757,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 0.75 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
192,SPXBFEV7,.,Missing,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 0.75 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
193,SPXBFEV7,719 To 4899,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 0.75 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
194,SPXBFEV7,677 To 4864,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 0.75 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
195,SPXBFEV1,687 To 5431,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 1.0 second in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
196,SPXBFEV1,.,Missing,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 1.0 second in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
197,SPXBFEV1,828 To 5470,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 1.0 second in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
198,SPXBFEV1,741 To 5378,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 1.0 second in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
199,SPXBFEV3,980 To 7136,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 3.0 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
200,SPXBFEV3,.,Missing,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 3.0 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
201,SPXBFEV3,1029 To 6884,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 3.0 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
202,SPXBFEV3,985 To 6435,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 3.0 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
203,SPXBFEV6,1120 To 7540,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 6.0 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
204,SPXBFEV6,.,Missing,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 6.0 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
205,SPXBFEV6,1131 To 7226,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 6.0 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
206,SPXBFEV6,1139 To 6767,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 6.0 seconds in mL.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
207,SPXBPEF,1496 To 14015,Range Of Values,['Bronchodilator 2nd Test Spirometry Peak Expiratory Flow Rate in mL/s.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
208,SPXBPEF,.,Missing,['Bronchodilator 2nd Test Spirometry Peak Expiratory Flow Rate in mL/s.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
209,SPXBPEF,1888 To 14089,Range Of Values,['Bronchodilator 2nd Test Spirometry Peak Expiratory Flow Rate in mL/s.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
210,SPXBPEF,1575 To 13551,Range Of Values,['Bronchodilator 2nd Test Spirometry Peak Expiratory Flow Rate in mL/s.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
211,SPXBF257,301 To 5465,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Flow Rate 25-75% in mL/s.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
212,SPXBF257,.,Missing,['Bronchodilator 2nd Test Spirometry Forced Expiratory Flow Rate 25-75% in mL/s.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
213,SPXBF257,203 To 4988,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Flow Rate 25-75% in mL/s.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
214,SPXBF257,246 To 5164,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Flow Rate 25-75% in mL/s.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
215,SPXBFET,2.5 To 28.1,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Time in seconds.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
216,SPXBFET,.,Missing,['Bronchodilator 2nd Test Spirometry Forced Expiratory Time in seconds.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
217,SPXBFET,3.1 To 24.7,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Time in seconds.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
218,SPXBFET,3.1 To 23.3,Range Of Values,['Bronchodilator 2nd Test Spirometry Forced Expiratory Time in seconds.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
219,SPXBQFVC,A,Exceeds Ats Data Collection Standards,['Bronchodilator 2nd Test Spirometry Forced Vital Capacity Quality Attribute.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
220,SPXBQFVC,B,Meets Ats Data Collection Standards,['Bronchodilator 2nd Test Spirometry Forced Vital Capacity Quality Attribute.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
221,SPXBQFVC,C,"Potentially Usable Value, But Does Not Meet All Ats Standards",['Bronchodilator 2nd Test Spirometry Forced Vital Capacity Quality Attribute.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
222,SPXBQFVC,D,"Questionable Result, Use With Caution",['Bronchodilator 2nd Test Spirometry Forced Vital Capacity Quality Attribute.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
223,SPXBQFVC,F,Results Not Valid,['Bronchodilator 2nd Test Spirometry Forced Vital Capacity Quality Attribute.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
224,SPXBQFVC,< Blank >,Missing,['Bronchodilator 2nd Test Spirometry Forced Vital Capacity Quality Attribute.'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
225,SPXBQFV1,A,Exceeds Ats Data Collection Standards,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 1.0 second Quality Attribute'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
226,SPXBQFV1,B,Meets Ats Data Collection Standards,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 1.0 second Quality Attribute'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
227,SPXBQFV1,C,"Potentially Usable Value, But Does Not Meet All Ats Standards",['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 1.0 second Quality Attribute'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
228,SPXBQFV1,D,"Questionable Result, Use With Caution",['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 1.0 second Quality Attribute'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
229,SPXBQFV1,F,Results Not Valid,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 1.0 second Quality Attribute'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
230,SPXBQFV1,< Blank >,Missing,['Bronchodilator 2nd Test Spirometry Forced Expiratory Volume in the first 1.0 second Quality Attribute'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
231,SPDBACC,1 To 8,Range Of Values,['Bronchodilator 2nd Test Spirometry Number of Acceptable Curves Performed (ATS Criteria)'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
232,SPDBACC,.,Missing,['Bronchodilator 2nd Test Spirometry Number of Acceptable Curves Performed (ATS Criteria)'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
233,SPDBACC,2 To 8,Range Of Values,['Bronchodilator 2nd Test Spirometry Number of Acceptable Curves Performed (ATS Criteria)'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
234,SPXBQEFF,A,All 6 Spirometry Quality Curve Attributes Are Acceptable,['Bronchodilator 2nd Test Spirometry Effort Quality Attribute'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
235,SPXBQEFF,B,The Curves Had A Large Time To Peak Flow Or A Non-Repeatable Peak Flow,['Bronchodilator 2nd Test Spirometry Effort Quality Attribute'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
236,SPXBQEFF,C,The Curves Had Either < 6 Seconds Of Exhalation Or No Plateau,['Bronchodilator 2nd Test Spirometry Effort Quality Attribute'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
237,SPXBQEFF,D,The Curves Had Either A Cough Or Large Extrapolated Volume,['Bronchodilator 2nd Test Spirometry Effort Quality Attribute'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
238,SPXBQEFF,< Blank >,Missing,['Bronchodilator 2nd Test Spirometry Effort Quality Attribute'],['Both males and females 6 YEARS - 79 YEARS'],[nan],,
