,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
189,BAXTC22,0 To 15,Range Of Values,['MRT cond. 2 trial 2 time'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
190,BAXTC22,.,Missing,['MRT cond. 2 trial 2 time'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
191,BAARFC22,1,Feet Moved,['MRT cond. 2 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
192,BAARFC22,2,Arms Moved Off Waist,['MRT cond. 2 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
193,BAARFC22,3,Eyes Opened,['MRT cond. 2 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
194,BAARFC22,4,Tech Intervention,['MRT cond. 2 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
195,BAARFC22,5,Grab/Touch Wall,['MRT cond. 2 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
196,BAARFC22,.,Missing,['MRT cond. 2 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
197,BAXPF31,1,Pass,['MRT cond. 3 trial 1 eyes open'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
198,BAXPF31,2,Dnp (Did Not Pass),['MRT cond. 3 trial 1 eyes open'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
199,BAXPF31,7,Refused,['MRT cond. 3 trial 1 eyes open'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
200,BAXPF31,.,Missing,['MRT cond. 3 trial 1 eyes open'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
201,BAXTC31,1 To 30,Range Of Values,['MRT cond. 3 trial 1 time'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
202,BAXTC31,.,Missing,['MRT cond. 3 trial 1 time'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
203,BAARFC31,1,Feet Moved,['MRT cond. 3 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
204,BAARFC31,2,Arms Moved Off Waist,['MRT cond. 3 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
205,BAARFC31,3,Eyes Opened,['MRT cond. 3 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
206,BAARFC31,4,Tech Intervention,['MRT cond. 3 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
207,BAARFC31,5,Grab/Touch Wall,['MRT cond. 3 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
208,BAARFC31,.,Missing,['MRT cond. 3 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
209,BAXPF32,1,Pass,['MRT cond. 3 trial 2 eyes open'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
210,BAXPF32,2,Dnp (Did Not Pass),['MRT cond. 3 trial 2 eyes open'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
211,BAXPF32,7,Refused,['MRT cond. 3 trial 2 eyes open'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
212,BAXPF32,.,Missing,['MRT cond. 3 trial 2 eyes open'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
213,BAXTC32,1 To 30,Range Of Values,['MRT cond. 3 trial 2 time'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
214,BAXTC32,.,Missing,['MRT cond. 3 trial 2 time'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
215,BAARFC32,1,Feet Moved,['MRT cond. 3 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
216,BAARFC32,2,Arms Moved Off Waist,['MRT cond. 3 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
217,BAARFC32,3,Eyes Opened,['MRT cond. 3 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
218,BAARFC32,4,Tech Intervention,['MRT cond. 3 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
219,BAARFC32,5,Grab/Touch Wall,['MRT cond. 3 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
220,BAARFC32,.,Missing,['MRT cond. 3 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
221,BAXPF41,1,Pass,['MRT cond. 4 trial 1 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
222,BAXPF41,2,Dnp (Did Not Pass),['MRT cond. 4 trial 1 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
223,BAXPF41,7,Refused,['MRT cond. 4 trial 1 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
224,BAXPF41,.,Missing,['MRT cond. 4 trial 1 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
225,BAXTC41,0 To 30,Range Of Values,['MRT cond. 4 trial 1 time'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
226,BAXTC41,.,Missing,['MRT cond. 4 trial 1 time'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
227,BAARFC41,4,Tech Intervention,['MRT cond. 4 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
228,BAARFC41,5,Grab/Touch Wall,['MRT cond. 4 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
229,BAARFC41,.,Missing,['MRT cond. 4 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
230,BAARFC41,1,Feet Moved,['MRT cond. 4 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
231,BAARFC41,2,Arms Moved Off Waist,['MRT cond. 4 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
232,BAARFC41,3,Eyes Opened,['MRT cond. 4 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
233,BAXPF42,1,Pass,['MRT cond. 4 trial 2 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
234,BAXPF42,2,Dnp (Did Not Pass),['MRT cond. 4 trial 2 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
235,BAXPF42,7,Refused,['MRT cond. 4 trial 2 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
236,BAXPF42,.,Missing,['MRT cond. 4 trial 2 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
237,BAXTC42,0 To 30,Range Of Values,['MRT cond. 4 trial 2 time'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
238,BAXTC42,.,Missing,['MRT cond. 4 trial 2 time'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
239,BAARFC42,1,Feet Moved,['MRT cond. 4 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
240,BAARFC42,2,Arms Moved Off Waist,['MRT cond. 4 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
241,BAARFC42,3,Eyes Opened,['MRT cond. 4 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
242,BAARFC42,4,Tech Intervention,['MRT cond. 4 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
243,BAARFC42,5,Grab/Touch Wall,['MRT cond. 4 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
244,BAARFC42,.,Missing,['MRT cond. 4 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
245,BAXPF51,1,Pass,['MRT cond. 5 trial 1 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
246,BAXPF51,2,Dnp (Did Not Pass),['MRT cond. 5 trial 1 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
247,BAXPF51,7,Refused,['MRT cond. 5 trial 1 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
248,BAXPF51,.,Missing,['MRT cond. 5 trial 1 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
249,BAXTC51,0 To 30,Range Of Values,['MRT cond. 5 trial 1 time'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
250,BAXTC51,.,Missing,['MRT cond. 5 trial 1 time'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
251,BAARFC51,1,Feet Moved,['MRT cond. 5 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
252,BAARFC51,2,Arms Moved Off Waist,['MRT cond. 5 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
253,BAARFC51,3,Eyes Opened,['MRT cond. 5 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
254,BAARFC51,4,Tech Intervention,['MRT cond. 5 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
255,BAARFC51,5,Grab/Touch Wall,['MRT cond. 5 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
256,BAARFC51,.,Missing,['MRT cond. 5 trial 1 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
257,BAXPF52,1,Pass,['MRT cond. 5 trial 2 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
258,BAXPF52,2,Dnp (Did Not Pass),['MRT cond. 5 trial 2 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
259,BAXPF52,7,Refused,['MRT cond. 5 trial 2 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
260,BAXPF52,.,Missing,['MRT cond. 5 trial 2 eyes closed'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
261,BAXTC52,0 To 30,Range Of Values,['MRT cond. 5 trial 2 time'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
262,BAXTC52,.,Missing,['MRT cond. 5 trial 2 time'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
263,BAARFC52,1,Feet Moved,['MRT cond. 5 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
264,BAARFC52,2,Arms Moved Off Waist,['MRT cond. 5 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
265,BAARFC52,3,Eyes Opened,['MRT cond. 5 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
266,BAARFC52,4,Tech Intervention,['MRT cond. 5 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
267,BAARFC52,5,Grab/Touch Wall,['MRT cond. 5 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
268,BAARFC52,.,Missing,['MRT cond. 5 trial 2 reason stopped'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
269,WTSBA2YR,2935.9948217 To 350744.24731,Range Of Values,['Balance Subsample 2 Year Mec Weight'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
270,WTSBA2YR,.,Missing,['Balance Subsample 2 Year Mec Weight'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
271,WTSBA01,0 To 360153.38487,Range Of Values,['Balance Mec Weight Jack Knife Rep 1'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
272,WTSBA01,.,Missing,['Balance Mec Weight Jack Knife Rep 1'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
273,WTSBA02,0 To 351844.8247,Range Of Values,['Balance Mec Weight Jack Knife Rep 2'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
274,WTSBA02,.,Missing,['Balance Mec Weight Jack Knife Rep 2'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
275,WTSBA03,0 To 350887.63104,Range Of Values,['Balance Mec Weight Jack Knife Rep 3'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
276,WTSBA03,.,Missing,['Balance Mec Weight Jack Knife Rep 3'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
277,WTSBA04,0 To 352643.61016,Range Of Values,['Balance Mec Weight Jack Knife Rep 4'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
278,WTSBA04,.,Missing,['Balance Mec Weight Jack Knife Rep 4'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
279,WTSBA05,0 To 353191.16171,Range Of Values,['Balance Mec Weight Jack Knife Rep 5'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
280,WTSBA05,.,Missing,['Balance Mec Weight Jack Knife Rep 5'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
281,WTSBA06,0 To 356953.17018,Range Of Values,['Balance Mec Weight Jack Knife Rep 6'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
282,WTSBA06,.,Missing,['Balance Mec Weight Jack Knife Rep 6'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
283,WTSBA07,0 To 354449.94828,Range Of Values,['Balance Mec Weight Jack Knife Rep 7'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
284,WTSBA07,.,Missing,['Balance Mec Weight Jack Knife Rep 7'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
285,WTSBA08,0 To 353089.06284,Range Of Values,['Balance Mec Weight Jack Knife Rep 8'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
286,WTSBA08,.,Missing,['Balance Mec Weight Jack Knife Rep 8'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
287,WTSBA09,0 To 355008.51327,Range Of Values,['Balance Mec Weight Jack Knife Rep 9'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
288,WTSBA09,.,Missing,['Balance Mec Weight Jack Knife Rep 9'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
289,WTSBA10,0 To 363238.91886,Range Of Values,['Balance Mec Weight Jack Knife Rep 10'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
290,WTSBA10,.,Missing,['Balance Mec Weight Jack Knife Rep 10'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
291,WTSBA11,0 To 376419.25428,Range Of Values,['Balance Mec Weight Jack Knife Rep 11'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
292,WTSBA11,.,Missing,['Balance Mec Weight Jack Knife Rep 11'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
293,WTSBA12,0 To 366022.29632,Range Of Values,['Balance Mec Weight Jack Knife Rep 12'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
294,WTSBA12,.,Missing,['Balance Mec Weight Jack Knife Rep 12'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
295,WTSBA13,0 To 350310.73558,Range Of Values,['Balance Mec Weight Jack Knife Rep 13'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
296,WTSBA13,.,Missing,['Balance Mec Weight Jack Knife Rep 13'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
297,WTSBA14,0 To 364881.46949,Range Of Values,['Balance Mec Weight Jack Knife Rep 14'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
298,WTSBA14,.,Missing,['Balance Mec Weight Jack Knife Rep 14'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
299,WTSBA15,0 To 369757.95073,Range Of Values,['Balance Mec Weight Jack Knife Rep 15'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
300,WTSBA15,.,Missing,['Balance Mec Weight Jack Knife Rep 15'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
301,WTSBA16,0 To 383577.63521,Range Of Values,['Balance Mec Weight Jack Knife Rep 16'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
302,WTSBA16,.,Missing,['Balance Mec Weight Jack Knife Rep 16'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
303,WTSBA17,0 To 356407.13236,Range Of Values,['Balance Mec Weight Jack Knife Rep 17'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
304,WTSBA17,.,Missing,['Balance Mec Weight Jack Knife Rep 17'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
305,WTSBA18,0 To 357359.01204,Range Of Values,['Balance Mec Weight Jack Knife Rep 18'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
306,WTSBA18,.,Missing,['Balance Mec Weight Jack Knife Rep 18'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
307,WTSBA19,0 To 361319.11587,Range Of Values,['Balance Mec Weight Jack Knife Rep 19'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
308,WTSBA19,.,Missing,['Balance Mec Weight Jack Knife Rep 19'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
309,WTSBA20,0 To 351176.92629,Range Of Values,['Balance Mec Weight Jack Knife Rep 20'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
310,WTSBA20,.,Missing,['Balance Mec Weight Jack Knife Rep 20'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
311,WTSBA21,0 To 348215.59345,Range Of Values,['Balance Mec Weight Jack Knife Rep 21'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
312,WTSBA21,.,Missing,['Balance Mec Weight Jack Knife Rep 21'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
313,WTSBA22,0 To 351495.21609,Range Of Values,['Balance Mec Weight Jack Knife Rep 22'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
314,WTSBA22,.,Missing,['Balance Mec Weight Jack Knife Rep 22'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
315,WTSBA23,0 To 360187.8789,Range Of Values,['Balance Mec Weight Jack Knife Rep 23'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
316,WTSBA23,.,Missing,['Balance Mec Weight Jack Knife Rep 23'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
317,WTSBA24,0 To 354951.09961,Range Of Values,['Balance Mec Weight Jack Knife Rep 24'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
318,WTSBA24,.,Missing,['Balance Mec Weight Jack Knife Rep 24'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
319,WTSBA25,0 To 350470.2136,Range Of Values,['Balance Mec Weight Jack Knife Rep 25'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
320,WTSBA25,.,Missing,['Balance Mec Weight Jack Knife Rep 25'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
321,WTSBA26,0 To 357091.55847,Range Of Values,['Balance Mec Weight Jack Knife Rep 26'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
322,WTSBA26,.,Missing,['Balance Mec Weight Jack Knife Rep 26'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
323,WTSBA27,0 To 377886.65693,Range Of Values,['Balance Mec Weight Jack Knife Rep 27'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
324,WTSBA27,.,Missing,['Balance Mec Weight Jack Knife Rep 27'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
325,WTSBA28,0 To 362964.50606,Range Of Values,['Balance Mec Weight Jack Knife Rep 28'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
326,WTSBA28,.,Missing,['Balance Mec Weight Jack Knife Rep 28'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
327,WTSBA29,0 To 348899.35693,Range Of Values,['Balance Mec Weight Jack Knife Rep 29'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
328,WTSBA29,.,Missing,['Balance Mec Weight Jack Knife Rep 29'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
329,WTSBA30,0 To 356116.61975,Range Of Values,['Balance Mec Weight Jack Knife Rep 30'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
330,WTSBA30,.,Missing,['Balance Mec Weight Jack Knife Rep 30'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
331,WTSBA31,0 To 350552.93176,Range Of Values,['Balance Mec Weight Jack Knife Rep 31'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
332,WTSBA31,.,Missing,['Balance Mec Weight Jack Knife Rep 31'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
333,WTSBA32,0 To 369254.9675,Range Of Values,['Balance Mec Weight Jack Knife Rep 32'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
334,WTSBA32,.,Missing,['Balance Mec Weight Jack Knife Rep 32'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
335,WTSBA33,0 To 363632.43769,Range Of Values,['Balance Mec Weight Jack Knife Rep 33'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
336,WTSBA33,.,Missing,['Balance Mec Weight Jack Knife Rep 33'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
337,WTSBA34,0 To 349435.93,Range Of Values,['Balance Mec Weight Jack Knife Rep 34'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
338,WTSBA34,.,Missing,['Balance Mec Weight Jack Knife Rep 34'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
339,WTSBA35,0 To 354148.37842,Range Of Values,['Balance Mec Weight Jack Knife Rep 35'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
340,WTSBA35,.,Missing,['Balance Mec Weight Jack Knife Rep 35'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
341,WTSBA36,0 To 366816.18197,Range Of Values,['Balance Mec Weight Jack Knife Rep 36'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
342,WTSBA36,.,Missing,['Balance Mec Weight Jack Knife Rep 36'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
343,WTSBA37,0 To 349655.47352,Range Of Values,['Balance Mec Weight Jack Knife Rep 37'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
344,WTSBA37,.,Missing,['Balance Mec Weight Jack Knife Rep 37'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
345,WTSBA38,0 To 363134.13884,Range Of Values,['Balance Mec Weight Jack Knife Rep 38'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
346,WTSBA38,.,Missing,['Balance Mec Weight Jack Knife Rep 38'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
347,WTSBA39,0 To 352558.9777,Range Of Values,['Balance Mec Weight Jack Knife Rep 39'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
348,WTSBA39,.,Missing,['Balance Mec Weight Jack Knife Rep 39'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
349,WTSBA40,0 To 361622.10999,Range Of Values,['Balance Mec Weight Jack Knife Rep 40'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
350,WTSBA40,.,Missing,['Balance Mec Weight Jack Knife Rep 40'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
351,WTSBA41,0 To 363049.91799,Range Of Values,['Balance Mec Weight Jack Knife Rep 41'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
352,WTSBA41,.,Missing,['Balance Mec Weight Jack Knife Rep 41'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
353,WTSBA42,0 To 364029.28153,Range Of Values,['Balance Mec Weight Jack Knife Rep 42'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
354,WTSBA42,.,Missing,['Balance Mec Weight Jack Knife Rep 42'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
355,WTSBA43,0 To 364283.52363,Range Of Values,['Balance Mec Weight Jack Knife Rep 43'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
356,WTSBA43,.,Missing,['Balance Mec Weight Jack Knife Rep 43'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
357,WTSBA44,0 To 358497.69133,Range Of Values,['Balance Mec Weight Jack Knife Rep 44'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
358,WTSBA44,.,Missing,['Balance Mec Weight Jack Knife Rep 44'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
359,WTSBA45,0 To 358768.25419,Range Of Values,['Balance Mec Weight Jack Knife Rep 45'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
360,WTSBA45,.,Missing,['Balance Mec Weight Jack Knife Rep 45'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
361,WTSBA46,0 To 359229.21348,Range Of Values,['Balance Mec Weight Jack Knife Rep 46'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
362,WTSBA46,.,Missing,['Balance Mec Weight Jack Knife Rep 46'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
363,WTSBA47,0 To 349293.04318,Range Of Values,['Balance Mec Weight Jack Knife Rep 47'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
364,WTSBA47,.,Missing,['Balance Mec Weight Jack Knife Rep 47'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
365,WTSBA48,0 To 350835.76421,Range Of Values,['Balance Mec Weight Jack Knife Rep 48'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
366,WTSBA48,.,Missing,['Balance Mec Weight Jack Knife Rep 48'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
367,WTSBA49,0 To 350114.48266,Range Of Values,['Balance Mec Weight Jack Knife Rep 49'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
368,WTSBA49,.,Missing,['Balance Mec Weight Jack Knife Rep 49'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
369,WTSBA50,0 To 360937.2258,Range Of Values,['Balance Mec Weight Jack Knife Rep 50'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
370,WTSBA50,.,Missing,['Balance Mec Weight Jack Knife Rep 50'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
371,WTSBA51,0 To 361148.29898,Range Of Values,['Balance Mec Weight Jack Knife Rep 51'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
372,WTSBA51,.,Missing,['Balance Mec Weight Jack Knife Rep 51'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
373,WTSBA52,0 To 356012.73145,Range Of Values,['Balance Mec Weight Jack Knife Rep 52'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
374,WTSBA52,.,Missing,['Balance Mec Weight Jack Knife Rep 52'],['Both males and females 40 YEARS - 69 YEARS'],[nan],,
