,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
157,WBXF077,.,Missing,['Frequency Array Data Point 077'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
158,WBXF078,3462.1462 To 3462.1462,Range Of Values,['Frequency Array Data Point 078'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
159,WBXF078,.,Missing,['Frequency Array Data Point 078'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
160,WBXF079,3563.5949 To 3563.5949,Range Of Values,['Frequency Array Data Point 079'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
161,WBXF079,.,Missing,['Frequency Array Data Point 079'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
162,WBXF080,3668.0162 To 3668.0162,Range Of Values,['Frequency Array Data Point 080'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
163,WBXF080,.,Missing,['Frequency Array Data Point 080'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
164,WBXF081,3775.4973 To 3775.4973,Range Of Values,['Frequency Array Data Point 081'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
165,WBXF081,.,Missing,['Frequency Array Data Point 081'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
166,WBXF082,3886.1278 To 3886.1278,Range Of Values,['Frequency Array Data Point 082'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
167,WBXF082,.,Missing,['Frequency Array Data Point 082'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
168,WBXF083,4000 To 4000,Range Of Values,['Frequency Array Data Point 083'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
169,WBXF083,.,Missing,['Frequency Array Data Point 083'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
170,WBXF084,4117.2089 To 4117.2089,Range Of Values,['Frequency Array Data Point 084'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
171,WBXF084,.,Missing,['Frequency Array Data Point 084'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
172,WBXF085,4237.8524 To 4237.8524,Range Of Values,['Frequency Array Data Point 085'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
173,WBXF085,.,Missing,['Frequency Array Data Point 085'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
174,WBXF086,4362.0309 To 4362.0309,Range Of Values,['Frequency Array Data Point 086'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
175,WBXF086,.,Missing,['Frequency Array Data Point 086'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
176,WBXF087,4489.8482 To 4489.8482,Range Of Values,['Frequency Array Data Point 087'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
177,WBXF087,.,Missing,['Frequency Array Data Point 087'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
178,WBXF088,4621.4108 To 4621.4108,Range Of Values,['Frequency Array Data Point 088'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
179,WBXF088,.,Missing,['Frequency Array Data Point 088'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
180,WBXF089,4756.8285 To 4756.8285,Range Of Values,['Frequency Array Data Point 089'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
181,WBXF089,.,Missing,['Frequency Array Data Point 089'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
182,WBXF090,4896.2142 To 4896.2142,Range Of Values,['Frequency Array Data Point 090'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
183,WBXF090,.,Missing,['Frequency Array Data Point 090'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
184,WBXF091,5039.6842 To 5039.6842,Range Of Values,['Frequency Array Data Point 091'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
185,WBXF091,.,Missing,['Frequency Array Data Point 091'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
186,WBXF092,5187.3582 To 5187.3582,Range Of Values,['Frequency Array Data Point 092'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
187,WBXF092,.,Missing,['Frequency Array Data Point 092'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
188,WBXF093,5339.3594 To 5339.3594,Range Of Values,['Frequency Array Data Point 093'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
189,WBXF093,.,Missing,['Frequency Array Data Point 093'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
190,WBXF094,5495.8146 To 5495.8146,Range Of Values,['Frequency Array Data Point 094'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
191,WBXF094,.,Missing,['Frequency Array Data Point 094'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
192,WBXF095,5656.8542 To 5656.8542,Range Of Values,['Frequency Array Data Point 095'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
193,WBXF095,.,Missing,['Frequency Array Data Point 095'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
194,WBXF096,5822.6127 To 5822.6127,Range Of Values,['Frequency Array Data Point 096'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
195,WBXF096,.,Missing,['Frequency Array Data Point 096'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
196,WBXF097,5993.2283 To 5993.2283,Range Of Values,['Frequency Array Data Point 097'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
197,WBXF097,.,Missing,['Frequency Array Data Point 097'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
198,WBXF098,6168.8433 To 6168.8433,Range Of Values,['Frequency Array Data Point 098'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
199,WBXF098,.,Missing,['Frequency Array Data Point 098'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
200,WBXF099,6349.6042 To 6349.6042,Range Of Values,['Frequency Array Data Point 099'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
201,WBXF099,.,Missing,['Frequency Array Data Point 099'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
202,WBXF100,6535.6618 To 6535.6618,Range Of Values,['Frequency Array Data Point 100'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
203,WBXF100,.,Missing,['Frequency Array Data Point 100'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
204,WBXF101,6727.1713 To 6727.1713,Range Of Values,['Frequency Array Data Point 101'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
205,WBXF101,.,Missing,['Frequency Array Data Point 101'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
206,WBXF102,6924.2925 To 6924.2925,Range Of Values,['Frequency Array Data Point 102'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
207,WBXF102,.,Missing,['Frequency Array Data Point 102'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
208,WBXF103,7127.1897 To 7127.1897,Range Of Values,['Frequency Array Data Point 103'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
209,WBXF103,.,Missing,['Frequency Array Data Point 103'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
210,WBXF104,7336.0323 To 7336.0323,Range Of Values,['Frequency Array Data Point 104'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
211,WBXF104,.,Missing,['Frequency Array Data Point 104'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
212,WBXF105,7550.9945 To 7550.9945,Range Of Values,['Frequency Array Data Point 105'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
213,WBXF105,.,Missing,['Frequency Array Data Point 105'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
214,WBXF106,7772.2555 To 7772.2555,Range Of Values,['Frequency Array Data Point 106'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
215,WBXF106,.,Missing,['Frequency Array Data Point 106'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
216,WBXF107,8000 To 8000,Range Of Values,['Frequency Array Data Point 107'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
217,WBXF107,.,Missing,['Frequency Array Data Point 107'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
218,WBXA001,-2.6894 To 0.957,Range Of Values,['Absorbance Array Data Point 001'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
219,WBXA001,.,Missing,['Absorbance Array Data Point 001'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
220,WBXA001,-3.8933 To 1,Range Of Values,['Absorbance Array Data Point 001'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
221,WBXA002,-2.7903 To 0.9532,Range Of Values,['Absorbance Array Data Point 002'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
222,WBXA002,.,Missing,['Absorbance Array Data Point 002'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
223,WBXA002,-4.6738 To 1,Range Of Values,['Absorbance Array Data Point 002'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
224,WBXA003,-3.8089 To 0.9566,Range Of Values,['Absorbance Array Data Point 003'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
225,WBXA003,.,Missing,['Absorbance Array Data Point 003'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
226,WBXA003,-5.5902 To 1,Range Of Values,['Absorbance Array Data Point 003'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
227,WBXA004,-5.3039 To 0.9569,Range Of Values,['Absorbance Array Data Point 004'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
228,WBXA004,.,Missing,['Absorbance Array Data Point 004'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
229,WBXA004,-6.6814 To 1,Range Of Values,['Absorbance Array Data Point 004'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
230,WBXA005,-7.1239 To 0.9516,Range Of Values,['Absorbance Array Data Point 005'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
231,WBXA005,.,Missing,['Absorbance Array Data Point 005'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
232,WBXA005,-7.5577 To 1,Range Of Values,['Absorbance Array Data Point 005'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
233,WBXA006,-9.0331 To 0.9835,Range Of Values,['Absorbance Array Data Point 006'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
234,WBXA006,.,Missing,['Absorbance Array Data Point 006'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
235,WBXA006,-7.243 To 1,Range Of Values,['Absorbance Array Data Point 006'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
236,WBXA007,-10.2346 To 0.9999,Range Of Values,['Absorbance Array Data Point 007'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
237,WBXA007,.,Missing,['Absorbance Array Data Point 007'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
238,WBXA007,-6.0813 To 1,Range Of Values,['Absorbance Array Data Point 007'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
239,WBXA008,-10.9214 To 0.9871,Range Of Values,['Absorbance Array Data Point 008'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
240,WBXA008,.,Missing,['Absorbance Array Data Point 008'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
241,WBXA008,-5.0678 To 1,Range Of Values,['Absorbance Array Data Point 008'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
242,WBXA009,-12.764 To 0.9995,Range Of Values,['Absorbance Array Data Point 009'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
243,WBXA009,.,Missing,['Absorbance Array Data Point 009'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
244,WBXA009,-4.7971 To 1,Range Of Values,['Absorbance Array Data Point 009'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
245,WBXA010,-16.6379 To 0.9972,Range Of Values,['Absorbance Array Data Point 010'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
246,WBXA010,.,Missing,['Absorbance Array Data Point 010'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
247,WBXA010,-4.7542 To 1,Range Of Values,['Absorbance Array Data Point 010'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
248,WBXA011,-20.4315 To 0.9984,Range Of Values,['Absorbance Array Data Point 011'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
249,WBXA011,.,Missing,['Absorbance Array Data Point 011'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
250,WBXA011,-4.3242 To 1,Range Of Values,['Absorbance Array Data Point 011'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
251,WBXA012,-18.7681 To 0.9978,Range Of Values,['Absorbance Array Data Point 012'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
252,WBXA012,.,Missing,['Absorbance Array Data Point 012'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
253,WBXA012,-3.6681 To 1,Range Of Values,['Absorbance Array Data Point 012'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
254,WBXA013,-15.1064 To 0.9982,Range Of Values,['Absorbance Array Data Point 013'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
255,WBXA013,.,Missing,['Absorbance Array Data Point 013'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
256,WBXA013,-3.011 To 1,Range Of Values,['Absorbance Array Data Point 013'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
257,WBXA014,-12.2169 To 0.9936,Range Of Values,['Absorbance Array Data Point 014'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
258,WBXA014,.,Missing,['Absorbance Array Data Point 014'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
259,WBXA014,-2.5879 To 1,Range Of Values,['Absorbance Array Data Point 014'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
260,WBXA015,-11.6763 To 0.9981,Range Of Values,['Absorbance Array Data Point 015'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
261,WBXA015,.,Missing,['Absorbance Array Data Point 015'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
262,WBXA015,-2.2934 To 1,Range Of Values,['Absorbance Array Data Point 015'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
263,WBXA016,-13.56 To 1,Range Of Values,['Absorbance Array Data Point 016'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
264,WBXA016,.,Missing,['Absorbance Array Data Point 016'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
265,WBXA016,-2.0173 To 1,Range Of Values,['Absorbance Array Data Point 016'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
266,WBXA017,-14.1448 To 0.9992,Range Of Values,['Absorbance Array Data Point 017'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
267,WBXA017,.,Missing,['Absorbance Array Data Point 017'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
268,WBXA017,-1.9147 To 1,Range Of Values,['Absorbance Array Data Point 017'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
269,WBXA018,-13.2025 To 0.9994,Range Of Values,['Absorbance Array Data Point 018'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
270,WBXA018,.,Missing,['Absorbance Array Data Point 018'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
271,WBXA018,-1.9105 To 1,Range Of Values,['Absorbance Array Data Point 018'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
272,WBXA018,-5.5202 To 1,Range Of Values,['Absorbance Array Data Point 018'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
273,WBXA019,-13.0628 To 0.9994,Range Of Values,['Absorbance Array Data Point 019'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
274,WBXA019,.,Missing,['Absorbance Array Data Point 019'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
275,WBXA019,-2.0264 To 1,Range Of Values,['Absorbance Array Data Point 019'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
276,WBXA019,-3.4425 To 1,Range Of Values,['Absorbance Array Data Point 019'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
277,WBXA020,-14.2008 To 0.9997,Range Of Values,['Absorbance Array Data Point 020'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
278,WBXA020,.,Missing,['Absorbance Array Data Point 020'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
279,WBXA020,-2.2664 To 1,Range Of Values,['Absorbance Array Data Point 020'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
280,WBXA021,-16.4276 To 0.9984,Range Of Values,['Absorbance Array Data Point 021'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
281,WBXA021,.,Missing,['Absorbance Array Data Point 021'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
282,WBXA021,-2.6243 To 1,Range Of Values,['Absorbance Array Data Point 021'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
283,WBXA022,-17.6678 To 0.9991,Range Of Values,['Absorbance Array Data Point 022'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
284,WBXA022,.,Missing,['Absorbance Array Data Point 022'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
285,WBXA022,-3.2961 To 1,Range Of Values,['Absorbance Array Data Point 022'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
286,WBXA023,-15.8088 To 0.9998,Range Of Values,['Absorbance Array Data Point 023'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
287,WBXA023,.,Missing,['Absorbance Array Data Point 023'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
288,WBXA023,-3.5714 To 1,Range Of Values,['Absorbance Array Data Point 023'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
289,WBXA024,-13.8008 To 0.9995,Range Of Values,['Absorbance Array Data Point 024'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
290,WBXA024,.,Missing,['Absorbance Array Data Point 024'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
291,WBXA024,-3.8397 To 1,Range Of Values,['Absorbance Array Data Point 024'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
292,WBXA025,-11.2401 To 0.9992,Range Of Values,['Absorbance Array Data Point 025'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
293,WBXA025,.,Missing,['Absorbance Array Data Point 025'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
294,WBXA025,-3.7934 To 1,Range Of Values,['Absorbance Array Data Point 025'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
295,WBXA026,-9.2263 To 0.9999,Range Of Values,['Absorbance Array Data Point 026'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
296,WBXA026,.,Missing,['Absorbance Array Data Point 026'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
297,WBXA026,-3.656 To 1,Range Of Values,['Absorbance Array Data Point 026'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
298,WBXA026,-3.7965 To 1,Range Of Values,['Absorbance Array Data Point 026'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
299,WBXA027,-7.3658 To 0.9998,Range Of Values,['Absorbance Array Data Point 027'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
300,WBXA027,.,Missing,['Absorbance Array Data Point 027'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
301,WBXA027,-3.8729 To 1,Range Of Values,['Absorbance Array Data Point 027'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
302,WBXA027,-4.9239 To 1,Range Of Values,['Absorbance Array Data Point 027'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
303,WBXA028,-6.367 To 0.9995,Range Of Values,['Absorbance Array Data Point 028'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
304,WBXA028,.,Missing,['Absorbance Array Data Point 028'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
305,WBXA028,-3.8957 To 1,Range Of Values,['Absorbance Array Data Point 028'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
306,WBXA028,-5.793 To 1,Range Of Values,['Absorbance Array Data Point 028'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
307,WBXA029,-5.8863 To 0.9996,Range Of Values,['Absorbance Array Data Point 029'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
308,WBXA029,.,Missing,['Absorbance Array Data Point 029'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
309,WBXA029,-3.9138 To 1,Range Of Values,['Absorbance Array Data Point 029'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
310,WBXA030,-5.8039 To 0.9999,Range Of Values,['Absorbance Array Data Point 030'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 6 YEARS - 19 YEARS']",[nan],,
