,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
197,BMDBMIC,4,Obese,"['BMI Category - Children/Adolescents', 'BMI Category - Children/Youth']",['Both males and females 2 YEARS - 19 YEARS'],[nan],,
198,BMDBMIC,.,Missing,"['BMI Category - Children/Adolescents', 'BMI Category - Children/Youth']",['Both males and females 2 YEARS - 19 YEARS'],[nan],,
199,BMXSAD1,10 To 40.4,Range Of Values,['Sagittal Abdominal Diameter 1st (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
200,BMXSAD1,.,Missing,['Sagittal Abdominal Diameter 1st (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
201,BMXSAD1,10 To 40.2,Range Of Values,['Sagittal Abdominal Diameter 1st (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
202,BMXSAD1,9.5 To 40.7,Range Of Values,['Sagittal Abdominal Diameter 1st (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
203,BMXSAD2,9.9 To 40.8,Range Of Values,['Sagittal Abdominal Diameter 2nd (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
204,BMXSAD2,.,Missing,['Sagittal Abdominal Diameter 2nd (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
205,BMXSAD2,10.2 To 40.2,Range Of Values,['Sagittal Abdominal Diameter 2nd (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
206,BMXSAD2,9.7 To 40.9,Range Of Values,['Sagittal Abdominal Diameter 2nd (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
207,BMXSAD3,11 To 36.4,Range Of Values,['Sagittal Abdominal Diameter 3rd (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
208,BMXSAD3,.,Missing,['Sagittal Abdominal Diameter 3rd (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
209,BMXSAD3,10.9 To 35.6,Range Of Values,['Sagittal Abdominal Diameter 3rd (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
210,BMXSAD3,11.3 To 39.5,Range Of Values,['Sagittal Abdominal Diameter 3rd (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
211,BMXSAD4,11.1 To 36.4,Range Of Values,['Sagittal Abdominal Diameter 4th (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
212,BMXSAD4,.,Missing,['Sagittal Abdominal Diameter 4th (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
213,BMXSAD4,11 To 35.6,Range Of Values,['Sagittal Abdominal Diameter 4th (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
214,BMXSAD4,11.1 To 39.8,Range Of Values,['Sagittal Abdominal Diameter 4th (cm)'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
215,BMDAVSAD,10 To 40.6,Range Of Values,"[nan, 'Average Sagittal Abdominal Diameter (cm)']",['Both males and females 8 YEARS - 150 YEARS'],[nan],,
216,BMDAVSAD,.,Missing,"[nan, 'Average Sagittal Abdominal Diameter (cm)']",['Both males and females 8 YEARS - 150 YEARS'],[nan],,
217,BMDAVSAD,10.1 To 40.1,Range Of Values,"[nan, 'Average Sagittal Abdominal Diameter (cm)']",['Both males and females 8 YEARS - 150 YEARS'],[nan],,
218,BMDAVSAD,9.6 To 40.8,Range Of Values,"[nan, 'Average Sagittal Abdominal Diameter (cm)']",['Both males and females 8 YEARS - 150 YEARS'],[nan],,
219,BMDSADCM,1,Could Not Obtain,['Sagittal Abdominal Diameter Comment'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
220,BMDSADCM,2,Sp Unable To Comply With Exam Instruction,['Sagittal Abdominal Diameter Comment'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
221,BMDSADCM,3,Sp Discomfort,['Sagittal Abdominal Diameter Comment'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
222,BMDSADCM,4,Use Of Positioning Cushion,['Sagittal Abdominal Diameter Comment'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
223,BMDSADCM,5,Other,['Sagittal Abdominal Diameter Comment'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
224,BMDSADCM,.,Missing,['Sagittal Abdominal Diameter Comment'],['Both males and females 8 YEARS - 150 YEARS'],[nan],,
225,BMXHIP,66.6 To 179,Range Of Values,['Hip Circumference (cm)'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
226,BMXHIP,.,Missing,['Hip Circumference (cm)'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
227,BMXHIP,69.9 To 187.1,Range Of Values,['Hip Circumference (cm)'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
228,BMXHIP,62.5 To 187.5,Range Of Values,['Hip Circumference (cm)'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
229,BMIHIP,1,Could Not Obtain,['Hip Circumference Comment'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
230,BMIHIP,.,Missing,['Hip Circumference Comment'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
231,BMAEXLEN,0 To 909,Range Of Values,['Exam length in seconds'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
232,BMAEXLEN,.,Missing,['Exam length in seconds'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
233,BMAEXSTS,1,Complete,['Status of a MEC exam'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
234,BMAEXSTS,2,Partial,['Status of a MEC exam'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
235,BMAEXSTS,3,Not Done,['Status of a MEC exam'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
236,BMAEXSTS,.,Missing,['Status of a MEC exam'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
237,BMAEXCMT,1,Safety Exclusion,['Comment code for an exam'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
238,BMAEXCMT,2,Sp Refusal,['Comment code for an exam'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
239,BMAEXCMT,3,No Time,['Comment code for an exam'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
240,BMAEXCMT,4,Physical Limitation,['Comment code for an exam'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
241,BMAEXCMT,5,Communication Problem,['Comment code for an exam'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
242,BMAEXCMT,6,Equipment Failure,['Comment code for an exam'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
243,BMAEXCMT,7,Sp Ill/Emergency,['Comment code for an exam'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
244,BMAEXCMT,56,Came Late/Left Early,['Comment code for an exam'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
245,BMAEXCMT,99,"Other, Specify",['Comment code for an exam'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
246,BMAEXCMT,.,Missing,['Comment code for an exam'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
247,BMAAMP,1,Yes,['Amputations?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
248,BMAAMP,2,No,['Amputations?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
249,BMAAMP,.,Missing,['Amputations?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
250,BMAUREXT,1,Yes,['Amputations: Upper Right Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
251,BMAUREXT,2,No,['Amputations: Upper Right Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
252,BMAUREXT,9,Could Not Obtain,['Amputations: Upper Right Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
253,BMAUREXT,.,Missing,['Amputations: Upper Right Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
254,BMAUPREL,1,Above Elbow,['Amputations: Upper Right. Above or Below Elbow?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
255,BMAUPREL,2,Below Elbow,['Amputations: Upper Right. Above or Below Elbow?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
256,BMAUPREL,.,Missing,['Amputations: Upper Right. Above or Below Elbow?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
257,BMAULEXT,1,Yes,['Amputations: Upper Left Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
258,BMAULEXT,2,No,['Amputations: Upper Left Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
259,BMAULEXT,9,Could Not Obtain,['Amputations: Upper Left Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
260,BMAULEXT,.,Missing,['Amputations: Upper Left Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
261,BMAUPLEL,1,Above Elbow,['Amputations: Upper Left. Above or Below Elbow?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
262,BMAUPLEL,2,Below Elbow,['Amputations: Upper Left. Above or Below Elbow?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
263,BMAUPLEL,.,Missing,['Amputations: Upper Left. Above or Below Elbow?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
264,BMALOREX,1,Yes,['Amputations: Lower Right Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
265,BMALOREX,2,No,['Amputations: Lower Right Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
266,BMALOREX,9,Could Not Obtain,['Amputations: Lower Right Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
267,BMALOREX,.,Missing,['Amputations: Lower Right Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
268,BMALORKN,1,Above Knee,['Amputations: Lower Right. Above or Below Knee?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
269,BMALORKN,2,Below Knee,['Amputations: Lower Right. Above or Below Knee?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
270,BMALORKN,.,Missing,['Amputations: Lower Right. Above or Below Knee?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
271,BMALLEXT,1,Yes,['Amputations: Lower Left Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
272,BMALLEXT,2,No,['Amputations: Lower Left Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
273,BMALLEXT,9,Could Not Obtain,['Amputations: Lower Left Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
274,BMALLEXT,.,Missing,['Amputations: Lower Left Extremity?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
275,BMALLKNE,1,Above Knee,['Amputations: Lower Left. Above or Below Knee?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
276,BMALLKNE,2,Below Knee,['Amputations: Lower Left. Above or Below Knee?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
277,BMALLKNE,.,Missing,['Amputations: Lower Left. Above or Below Knee?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
