,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
105,DXXWDBMD,0.162 To 1.402,Range Of Values,"['Wards triangle bone mineral density (gm/cm^2)', 'Wards triangle BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
106,DXXWDBMD,0 To 1.354,Range Of Values,"['Wards triangle bone mineral density (gm/cm^2)', 'Wards triangle BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
107,DXXWDBMD,0 To 1.542,Range Of Values,"['Wards triangle bone mineral density (gm/cm^2)', 'Wards triangle BMD']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
108,DXXWDBMC,0.17 To 2.03,Range Of Values,"['Wards triangle bone mineral content (gm)', 'Wards triangle BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
109,DXXWDBMC,.,Missing,"['Wards triangle bone mineral content (gm)', 'Wards triangle BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
110,DXXWDBMC,0.13 To 1.85,Range Of Values,"['Wards triangle bone mineral content (gm)', 'Wards triangle BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
111,DXXWDBMC,0.09 To 2.15,Range Of Values,"['Wards triangle bone mineral content (gm)', 'Wards triangle BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
112,DXXWDBMC,0.18 To 1.81,Range Of Values,"['Wards triangle bone mineral content (gm)', 'Wards triangle BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
113,DXXWDBMC,0 To 1.72,Range Of Values,"['Wards triangle bone mineral content (gm)', 'Wards triangle BMC']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
114,DXXWDA,1.03 To 1.33,Range Of Values,"['Wards triangle area (cm^2)', 'Wards triangle area']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
115,DXXWDA,.,Missing,"['Wards triangle area (cm^2)', 'Wards triangle area']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
116,DXXWDA,1.04 To 1.31,Range Of Values,"['Wards triangle area (cm^2)', 'Wards triangle area']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
117,DXXWDA,0.84 To 1.35,Range Of Values,"['Wards triangle area (cm^2)', 'Wards triangle area']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
118,DXXWDA,0.82 To 1.31,Range Of Values,"['Wards triangle area (cm^2)', 'Wards triangle area']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
119,DXXWDA,0 To 1.32,Range Of Values,"['Wards triangle area (cm^2)', 'Wards triangle area']","['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
120,DXAFMRK,1.113 To 1.1532,Range Of Values,['Calculated K for femur'],"['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
121,DXAFMRK,.,Missing,['Calculated K for femur'],"['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
122,DXAFMRK,1.1139 To 1.1544,Range Of Values,['Calculated K for femur'],"['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
123,DXAFMRK,1.1175 To 1.1557,Range Of Values,['Calculated K for femur'],"['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
124,DXAFMRK,1.1207 To 1.1738,Range Of Values,['Calculated K for femur'],"['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
125,DXAFMRK,1.1221 To 1.1701,Range Of Values,['Calculated K for femur'],"['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
126,DXAFMRK,1.1125 To 1.1701,Range Of Values,['Calculated K for femur'],"['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
127,DXAFMRD0,41.0319 To 57.6299,Range Of Values,['Calculated DO for femur'],"['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
128,DXAFMRD0,.,Missing,['Calculated DO for femur'],"['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
129,DXAFMRD0,40.504 To 63.0186,Range Of Values,['Calculated DO for femur'],"['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
130,DXAFMRD0,40.2213 To 84.4334,Range Of Values,['Calculated DO for femur'],"['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
131,DXAFMRD0,36.5708 To 54.2636,Range Of Values,['Calculated DO for femur'],"['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
132,DXAFMRD0,36.875 To 54.9098,Range Of Values,['Calculated DO for femur'],"['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
133,DXAFMRD0,36.875 To 57.5368,Range Of Values,['Calculated DO for femur'],"['Both males and females 8 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
