,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
151,OHQ490n,77,Refused,['Other'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
152,OHQ490n,99,Don'T Know,['Other'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
153,OHQ490n,.,Missing,['Other'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
154,OHQ410,1,Yes,['Do you have an upper removable partial or full denture?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
155,OHQ410,2,No,['Do you have an upper removable partial or full denture?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
156,OHQ410,7,Refused,['Do you have an upper removable partial or full denture?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
157,OHQ410,9,Don'T Know,['Do you have an upper removable partial or full denture?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
158,OHQ410,.,Missing,['Do you have an upper removable partial or full denture?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
159,OHQ420,1,Yes,['Do you usually wear it during the day?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
160,OHQ420,2,No,['Do you usually wear it during the day?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
161,OHQ420,7,Refused,['Do you usually wear it during the day?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
162,OHQ420,9,Don'T Know,['Do you usually wear it during the day?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
163,OHQ420,.,Missing,['Do you usually wear it during the day?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
164,OHQ430,1,Yes,['Do you have a lower removable partial or full denture?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
165,OHQ430,2,No,['Do you have a lower removable partial or full denture?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
166,OHQ430,7,Refused,['Do you have a lower removable partial or full denture?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
167,OHQ430,9,Don'T Know,['Do you have a lower removable partial or full denture?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
168,OHQ430,.,Missing,['Do you have a lower removable partial or full denture?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
169,OHQ440,1,Yes,['Do you usually wear it during the day?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
170,OHQ440,2,No,['Do you usually wear it during the day?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
171,OHQ440,7,Refused,['Do you usually wear it during the day?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
172,OHQ440,9,Don'T Know,['Do you usually wear it during the day?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
173,OHQ440,.,Missing,['Do you usually wear it during the day?'],['Both males and females 25 YEARS - 120 YEARS'],[nan],,
174,OHAROCDE,1,Yes,"['E. Denture/Partial Denture/plates', 'Denture/Partial Denture/Plates']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
175,OHAROCDE,.,Missing,"['E. Denture/Partial Denture/plates', 'Denture/Partial Denture/Plates']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
176,OHAROCDE,2,No,"['E. Denture/Partial Denture/plates', 'Denture/Partial Denture/Plates']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
177,OHARCMT,Other Referral Comments,Value Was Recorded,['Other Referral Comments'],['Both males and females 2 YEARS - 150 YEARS'],[nan],,
178,OHARCMT,< Blank >,Missing,['Other Referral Comments'],['Both males and females 2 YEARS - 150 YEARS'],[nan],,
179,OHAPOS,1,Yes,['Was the SP in a recumbent (laying down) position for all eligible assessments of the oral health exam?'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
180,OHAPOS,2,No,['Was the SP in a recumbent (laying down) position for all eligible assessments of the oral health exam?'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
181,OHAPOS,9,Can Not Assess,['Was the SP in a recumbent (laying down) position for all eligible assessments of the oral health exam?'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
182,OHAPOS,.,Missing,['Was the SP in a recumbent (laying down) position for all eligible assessments of the oral health exam?'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
183,OHDEXSTS,1,Complete,['Overall Oral Health Exam Status'],"['Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
184,OHDEXSTS,2,Partial,['Overall Oral Health Exam Status'],"['Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
185,OHDEXSTS,3,Not Done,['Overall Oral Health Exam Status'],"['Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
186,OHDEXSTS,.,Missing,['Overall Oral Health Exam Status'],"['Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
187,OHDRCSTS,1,Complete,['Recommendation Care Status Code'],"['Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
188,OHDRCSTS,2,Partial,['Recommendation Care Status Code'],"['Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
189,OHDRCSTS,3,Not Done,['Recommendation Care Status Code'],"['Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
190,OHDRCSTS,.,Missing,['Recommendation Care Status Code'],"['Both males and females 3 YEARS - 19 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
191,OHQ130,1,Yes,['Q1. Has the doctor or dentist ever told you that you must take antibiotics (e.g. penicillin) before you get a dental check up or care?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
192,OHQ130,2,No,['Q1. Has the doctor or dentist ever told you that you must take antibiotics (e.g. penicillin) before you get a dental check up or care?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
193,OHQ130,7,Refused,['Q1. Has the doctor or dentist ever told you that you must take antibiotics (e.g. penicillin) before you get a dental check up or care?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
194,OHQ130,9,Don'T Know,['Q1. Has the doctor or dentist ever told you that you must take antibiotics (e.g. penicillin) before you get a dental check up or care?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
195,OHQ130,.,Missing,['Q1. Has the doctor or dentist ever told you that you must take antibiotics (e.g. penicillin) before you get a dental check up or care?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
