,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
1412,OHX19CSC,9,Distal Restoration,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1413,OHX19CSC,< Blank >,Missing,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1414,OHX19CSC,Coronal Caries:  Surface Condition #19,Value Was Recorded,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1415,OHX19CSC,0,Lingual Amalgam Restoration,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1416,OHX19CSC,1,Occlusal Amalgam Restoration,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1417,OHX19CSC,2,Facial Amalgam Restoration,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1418,OHX19CSC,3,Mesial Amalgam Restoration,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1419,OHX19CSC,4,Distal Amalgam Restoration,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1420,OHX19CSC,5,Lingual Other Restoration,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1421,OHX19CSC,6,Occlusal Other Restoration,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1422,OHX19CSC,7,Facial Other Restoration,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1423,OHX19CSC,8,Mesial Other Restoration,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1424,OHX19CSC,9,Distal Other Restoration,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1425,OHX19CSC,-1,Crown (Non-Specific Full-Coverage Restoration),"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1426,OHX19CSC,-4,Lingual Caries,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1427,OHX19CSC,-5,Occlusal Caries,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1428,OHX19CSC,-6,Facial Caries,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1429,OHX19CSC,-7,Mesial Caries,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1430,OHX19CSC,-8,Distal Caries,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1431,OHX19CSC,Coronal Caries: Surface Condition #19,Value Was Recorded,"['Coronal Caries: Lower left 1st molar (1M) surface calls', 'Coronal Caries: Lower left 1st molar (1M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1432,OHX18CTC,E,Missing Due To Dental Disease,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1433,OHX18CTC,M,Missing Due To Other Causes,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1434,OHX18CTC,R,Missing Due To Dental Disease But Replaced,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1435,OHX18CTC,S,Sound Permanent Tooth,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1436,OHX18CTC,U,Unerupted,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1437,OHX18CTC,X,Missing Due To Other Causes But Replaced,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1438,OHX18CTC,Y,"Tooth Present, Condition Cannot Be Assessed",['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1439,OHX18CTC,Z,Permanent Tooth With Surface Condition (S),['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1440,OHX18CTC,< Blank >,Missing,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1441,OHX18CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1442,OHX18CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1443,OHX18CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1444,OHX18CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1445,OHX18CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1446,OHX18CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1447,OHX18CTC,D,Sound Primary Tooth,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1448,OHX18CTC,K,Primary Tooth With Surface Condition (S),['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1449,OHX18CTC,A,Primary Tooth With A Restored Surface Condition,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1450,OHX18CTC,F,Permanent Tooth With A Restored Surface Condition,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1451,OHX18CTC,K,Primary Tooth With A Dental Carious Surface Condition,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1452,OHX18CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1453,OHX18CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1454,OHX18CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,['Coronal Caries: Lower left 2nd molar (2M) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1455,OHX18CSC,Multiple Surface Conditions Found,Value Was Recorded,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1456,OHX18CSC,0,Lingual Surface Caries,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1457,OHX18CSC,1,Occlusal/Incisal Caries,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1458,OHX18CSC,2,Facial Surface Caries,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1459,OHX18CSC,3,Mesial Caries,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1460,OHX18CSC,4,Distal Caries,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1461,OHX18CSC,5,Lingual Surface Restoration,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1462,OHX18CSC,6,Occlusal/Incisal Restoration,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1463,OHX18CSC,7,Facial Surface Restoration,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1464,OHX18CSC,8,Mesial Restoration,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1465,OHX18CSC,9,Distal Restoration,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1466,OHX18CSC,< Blank >,Missing,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1467,OHX18CSC,Coronal Caries:  Surface Condition #18,Value Was Recorded,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1468,OHX18CSC,0,Lingual Amalgam Restoration,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1469,OHX18CSC,1,Occlusal Amalgam Restoration,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1470,OHX18CSC,2,Facial Amalgam Restoration,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1471,OHX18CSC,3,Mesial Amalgam Restoration,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1472,OHX18CSC,4,Distal Amalgam Restoration,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1473,OHX18CSC,5,Lingual Other Restoration,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1474,OHX18CSC,6,Occlusal Other Restoration,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1475,OHX18CSC,7,Facial Other Restoration,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1476,OHX18CSC,8,Mesial Other Restoration,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1477,OHX18CSC,9,Distal Other Restoration,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1478,OHX18CSC,-1,Crown (Non-Specific Full-Coverage Restoration),"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1479,OHX18CSC,-4,Lingual Caries,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1480,OHX18CSC,-5,Occlusal Caries,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1481,OHX18CSC,-6,Facial Caries,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1482,OHX18CSC,-7,Mesial Caries,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1483,OHX18CSC,-8,Distal Caries,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1484,OHX18CSC,Coronal Caries: Surface Condition #18,Value Was Recorded,"['Coronal Caries: Lower left 2nd molar (2M) surface calls', 'Coronal Caries: Lower left 2nd molar (2M) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1485,OHX25CTC,D,Sound Primary Tooth,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1486,OHX25CTC,E,Missing Due To Dental Disease,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1487,OHX25CTC,K,Primary Tooth With Surface Condition (S),['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1488,OHX25CTC,M,Missing Due To Other Causes,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1489,OHX25CTC,R,Missing Due To Dental Disease But Replaced,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1490,OHX25CTC,S,Sound Permanent Tooth,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1491,OHX25CTC,U,Unerupted,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1492,OHX25CTC,X,Missing Due To Other Causes But Replaced,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1493,OHX25CTC,Y,"Tooth Present, Condition Cannot Be Assessed",['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1494,OHX25CTC,Z,Permanent Tooth With Surface Condition (S),['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1495,OHX25CTC,< Blank >,Missing,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1496,OHX25CTC,J,Permanent Root Tip Is Present But No Restorative Replacement Is Present,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1497,OHX25CTC,P,Missing Due To Dental Disease But Replaced By A Removable Restoration,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1498,OHX25CTC,Q,Missing Due To Other Causes But Replaced By A Removable Restoration,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1499,OHX25CTC,R,"Missing Due To Dental Disease, But Replaced By A Fixed Restoration",['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1500,OHX25CTC,T,Permanent Root Tip Is Present But A Restorative Replacement Is Present,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1501,OHX25CTC,X,"Missing Due To Other Causes, But Replaced By A Fixed Restoration",['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1502,OHX25CTC,K,Primary Tooth With A Dental Carious Surface Condition,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1503,OHX25CTC,R,Missing Due To Dental Disease But Replaced By A Fixed Restoration,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1504,OHX25CTC,X,Missing Due To Other Causes But Replaced By A Fixed Restoration,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1505,OHX25CTC,Z,Permanent Tooth With A Dental Carious Surface Condition,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1506,OHX25CTC,A,Primary Tooth With A Restored Surface Condition,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1507,OHX25CTC,F,Permanent Tooth With A Restored Surface Condition,['Coronal Caries: Lower right central incisor (CI) tooth code'],"['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1508,OHX25CSC,Multiple Surface Conditions Found,Value Was Recorded,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1509,OHX25CSC,0,Lingual Surface Caries,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1510,OHX25CSC,2,Facial Surface Caries,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1511,OHX25CSC,3,Mesial Caries,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
1512,OHX25CSC,4,Distal Caries,"['Coronal Caries: Lower right central incisor (CI) surface calls', 'Coronal Caries: Lower right central incisor (CI) surface calls.These values can be recorded as a string variable for example:0 13 468.']","['Both males and females 2 YEARS - 150 YEARS', 'Both males and females 1 YEARS - 150 YEARS']",[nan],,
