,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
155,VIXKRD1,34.5 To 50,Range Of Values,"['Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees right eye.', 'Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
156,VIXKRD1,34 To 49.75,Range Of Values,"['Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees right eye.', 'Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
157,VIXKRD1,34.5 To 61.25,Range Of Values,"['Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees right eye.', 'Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
158,VIXKRG1,0 To 180,Range Of Values,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the least power meridian of the examinees right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
159,VIXKRG1,888,Could Not Obtain,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the least power meridian of the examinees right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
160,VIXKRG1,.,Missing,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the least power meridian of the examinees right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
161,VIXKRM2,5.27 To 9.25,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye', 'Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
162,VIXKRM2,88,Could Not Obtain,"['Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye', 'Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
163,VIXKRM2,.,Missing,"['Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye', 'Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
164,VIXKRM2,4.94 To 9.04,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye', 'Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
165,VIXKRM2,4.96 To 9.39,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye', 'Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
166,VIXKRM2,4.91 To 9.25,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye', 'Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
167,VIXKRM2,5.29 To 9.11,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye', 'Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
168,VIXKRD2,36.5 To 64,Range Of Values,"['Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye.', 'Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
169,VIXKRD2,88,Could Not Obtain,"['Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye.', 'Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
170,VIXKRD2,.,Missing,"['Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye.', 'Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
171,VIXKRD2,37.25 To 68.25,Range Of Values,"['Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye.', 'Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
172,VIXKRD2,36 To 68,Range Of Values,"['Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye.', 'Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
173,VIXKRD2,36.5 To 68.75,Range Of Values,"['Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye.', 'Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
174,VIXKRD2,37 To 63.75,Range Of Values,"['Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye.', 'Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees right eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
175,VIXKRG2,0 To 179,Range Of Values,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the greatest power meridian of the examinees right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
176,VIXKRG2,888,Could Not Obtain,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the greatest power meridian of the examinees right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
177,VIXKRG2,.,Missing,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the greatest power meridian of the examinees right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
178,VIXKRG2,0 To 180,Range Of Values,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the greatest power meridian of the examinees right eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
179,VIXKRMM,6.42 To 9.38,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye. ', 'Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
180,VIXKRMM,88,Could Not Obtain,"['Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye. ', 'Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
181,VIXKRMM,.,Missing,"['Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye. ', 'Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
182,VIXKRMM,5.81 To 9.09,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye. ', 'Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
183,VIXKRMM,6.39 To 9.45,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye. ', 'Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
184,VIXKRMM,6.04 To 9.46,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye. ', 'Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
185,VIXKRMM,5.48 To 9.23,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye. ', 'Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
186,VIXKRDM,36 To 52.5,Range Of Values,"['Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye', 'Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
187,VIXKRDM,88,Could Not Obtain,"['Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye', 'Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
188,VIXKRDM,.,Missing,"['Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye', 'Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
189,VIXKRDM,37.25 To 58,Range Of Values,"['Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye', 'Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
190,VIXKRDM,35.75 To 52.75,Range Of Values,"['Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye', 'Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
191,VIXKRDM,35.75 To 56,Range Of Values,"['Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye', 'Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
192,VIXKRDM,36.5 To 61.5,Range Of Values,"['Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye', 'Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
193,VIXKRCD,0 To 22.75,Range Of Values,['Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees right eye'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
194,VIXKRCD,88,Could Not Obtain,['Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees right eye'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
195,VIXKRCD,.,Missing,['Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees right eye'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
196,VIXKRCD,0 To 32.75,Range Of Values,['Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees right eye'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
197,VIXKRCD,-5.75 To 24.75,Range Of Values,['Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees right eye'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
198,VIXKRCD,0 To 24.75,Range Of Values,['Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees right eye'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
199,VIXKRCD,-4.5 To 24.5,Range Of Values,['Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees right eye'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
200,VIXKRCG,0 To 179,Range Of Values,"['Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees right eye. ', 'Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
201,VIXKRCG,888,Could Not Obtain,"['Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees right eye. ', 'Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
202,VIXKRCG,.,Missing,"['Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees right eye. ', 'Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
203,VIXKRCG,0 To 180,Range Of Values,"['Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees right eye. ', 'Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
204,VIXKLM1,6.41 To 9.7,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye.', 'Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
205,VIXKLM1,88,Could Not Obtain,"['Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye.', 'Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
206,VIXKLM1,.,Missing,"['Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye.', 'Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
207,VIXKLM1,6.13 To 10,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye.', 'Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
208,VIXKLM1,6.36 To 9.72,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye.', 'Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
209,VIXKLM1,6.43 To 9.56,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye.', 'Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
210,VIXKLM1,5.45 To 10.09,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye.', 'Keratometric measure. Radius of corneal curvature (in mm) in the least power meridian of the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
211,VIXKLD1,34.75 To 52.75,Range Of Values,"['Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye.', 'Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
212,VIXKLD1,88,Could Not Obtain,"['Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye.', 'Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
213,VIXKLD1,.,Missing,"['Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye.', 'Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
214,VIXKLD1,33.75 To 55,Range Of Values,"['Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye.', 'Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
215,VIXKLD1,34.75 To 53,Range Of Values,"['Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye.', 'Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
216,VIXKLD1,35.25 To 52.5,Range Of Values,"['Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye.', 'Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
217,VIXKLD1,33.5 To 62,Range Of Values,"['Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye.', 'Keratometric measure. Dioptric power in the least power meridian of the cornea in the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
218,VIXKLG1,0 To 180,Range Of Values,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the least power median of the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
219,VIXKLG1,888,Could Not Obtain,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the least power median of the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
220,VIXKLG1,.,Missing,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the least power median of the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
221,VIXKLM2,4.98 To 9.19,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye.', 'Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
222,VIXKLM2,88,Could Not Obtain,"['Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye.', 'Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
223,VIXKLM2,.,Missing,"['Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye.', 'Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
224,VIXKLM2,5.55 To 8.98,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye.', 'Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
225,VIXKLM2,5.15 To 9.23,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye.', 'Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
226,VIXKLM2,4.95 To 9.22,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye.', 'Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
227,VIXKLM2,5.1 To 9.42,Range Of Values,"['Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye.', 'Keratometric measure. Radius of corneal curvature (in mm) in the greatest power meridian of the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
228,VIXKLD2,36.75 To 67.75,Range Of Values,"['Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye.', 'Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
229,VIXKLD2,88,Could Not Obtain,"['Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye.', 'Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
230,VIXKLD2,.,Missing,"['Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye.', 'Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
231,VIXKLD2,37.5 To 60.75,Range Of Values,"['Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye.', 'Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
232,VIXKLD2,36.5 To 65.5,Range Of Values,"['Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye.', 'Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
233,VIXKLD2,36.5 To 68.25,Range Of Values,"['Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye.', 'Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
234,VIXKLD2,35.75 To 66.25,Range Of Values,"['Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye.', 'Keratometric measure. Dioptric power in the meridian of the cornea with the greatest power in the examinees left eye (median of three measures).']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
235,VIXKLG2,0 To 179,Range Of Values,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the greatest power meridian of the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
236,VIXKLG2,888,Could Not Obtain,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the greatest power meridian of the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
237,VIXKLG2,.,Missing,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the greatest power meridian of the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
238,VIXKLG2,0 To 180,Range Of Values,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the greatest power meridian of the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
239,VIXKLMM,6.27 To 9.3,Range Of Values,['Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
240,VIXKLMM,88,Could Not Obtain,['Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
241,VIXKLMM,.,Missing,['Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
242,VIXKLMM,5.85 To 9.09,Range Of Values,['Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
243,VIXKLMM,5.8 To 9.34,Range Of Values,['Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
244,VIXKLMM,6.22 To 9.37,Range Of Values,['Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
245,VIXKLMM,5.41 To 9.68,Range Of Values,['Keratometric measure. Radius of corneal curvature (in mm) averaged across meridians in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
246,VIXKLDM,36.25 To 53.75,Range Of Values,"['Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees left eye.', 'Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
247,VIXKLDM,88,Could Not Obtain,"['Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees left eye.', 'Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
248,VIXKLDM,.,Missing,"['Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees left eye.', 'Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
249,VIXKLDM,37.25 To 57.75,Range Of Values,"['Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees left eye.', 'Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
250,VIXKLDM,36.25 To 58.25,Range Of Values,"['Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees left eye.', 'Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
251,VIXKLDM,36 To 54.25,Range Of Values,"['Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees left eye.', 'Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
252,VIXKLDM,34.75 To 62.5,Range Of Values,"['Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees left eye.', 'Keratometric measure. Dioptric power of the cornea averaged across meridians in the examinees right eye.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
253,VIXKLCD,0 To 24.75,Range Of Values,['Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
254,VIXKLCD,88,Could Not Obtain,['Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
255,VIXKLCD,.,Missing,['Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
256,VIXKLCD,0 To 18.5,Range Of Values,['Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
257,VIXKLCD,-5.5 To 24.75,Range Of Values,['Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
258,VIXKLCD,0 To 25.25,Range Of Values,['Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
259,VIXKLCD,-4.75 To 23.5,Range Of Values,['Keratometric measure. Difference in dioptric power between meridians of the cornea in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
260,VIXKLCG,0 To 179,Range Of Values,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
261,VIXKLCG,888,Could Not Obtain,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
262,VIXKLCG,.,Missing,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
263,VIXKLCG,0 To 180,Range Of Values,['Keratometric measure. Axis of corneal astigmatism (in degrees) in the steepest meridian of the cornea in the examinees left eye.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
264,VIDRVA,20,20/20,['The presenting visual acuity of the right eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
265,VIDRVA,25,20/25,['The presenting visual acuity of the right eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
266,VIDRVA,30,20/30,['The presenting visual acuity of the right eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
267,VIDRVA,40,20/40,['The presenting visual acuity of the right eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
268,VIDRVA,50,20/50,['The presenting visual acuity of the right eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
269,VIDRVA,60,20/60,['The presenting visual acuity of the right eye with usual correction.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
