"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"MCQ","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 1 YEARS - 120 YEARS",NA,NA
"MCQ","MCQ180E","MCQ180E","Age when told you had heart attack","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had a heart attack (also called myocardial infarction)?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""2 to 83"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""209"", ""5"", ""0"", ""7"", ""9272""]; Cumulative=[""209"", ""214"", ""214"", ""221"", ""9493""]; Skip.to.Item=["""", ""MCQ160F"", ""MCQ160F"", ""MCQ160F"", """"]"
"MCQ","MCQ180F","MCQ180F","Age when told you had a stroke","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had a stroke?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1 to 84"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""186"", ""4"", ""0"", ""0"", ""9303""]; Cumulative=[""186"", ""190"", ""190"", ""190"", ""9493""]; Skip.to.Item=["""", ""MCQ160G"", ""MCQ160G"", ""MCQ160G"", """"]"
"MCQ","MCQ180G","MCQ180G","Age when told you had emphysema","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had emphysema?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""3 to 83"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""91"", ""1"", ""0"", ""3"", ""9398""]; Cumulative=[""91"", ""92"", ""92"", ""95"", ""9493""]; Skip.to.Item=["""", ""MCQ160H"", ""MCQ160H"", ""MCQ160H"", """"]"
"MCQ","MCQ180H","MCQ180H","Age when told you had a goiter","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had a goiter?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1 to 72"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""59"", ""0"", ""0"", ""2"", ""9432""]; Cumulative=[""59"", ""59"", ""59"", ""61"", ""9493""]; Skip.to.Item=["""", ""MCQ160I"", ""MCQ160I"", ""MCQ160I"", """"]"
"MCQ","MCQ180I","MCQ180I","Age when told you had thyroid disease","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had another thyroid disease?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""5 to 84"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""283"", ""3"", ""0"", ""5"", ""9202""]; Cumulative=[""283"", ""286"", ""286"", ""291"", ""9493""]; Skip.to.Item=["""", ""MCQ160J"", ""MCQ160J"", ""MCQ160J"", """"]"
"MCQ","MCQ180K","MCQ180K","Age when told you had chronic bronchitis","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had chronic bronchitis?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1 to 83"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""289"", ""1"", ""0"", ""9"", ""9194""]; Cumulative=[""289"", ""290"", ""290"", ""299"", ""9493""]; Skip.to.Item=["""", ""MCQ160L"", ""MCQ160L"", ""MCQ160L"", """"]"
"MCQ","MCQ180L","MCQ180L","Age when told you had a liver condition","How old {were you/was SP} when {you were/s/he was} first told {you/s/he} . . .had any kind of liver condition?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""0 to 83"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""149"", ""1"", ""0"", ""3"", ""9340""]; Cumulative=[""149"", ""150"", ""150"", ""153"", ""9493""]; Skip.to.Item=["""", ""MCQ200"", ""MCQ200"", ""MCQ200"", """"]"
"MCQ","MCQ190","MCQ190","Which type of arthritis","Which type of arthritis was it","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Rheumatoid arthritis"", ""Osteoarthritis"", ""Other"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""367"", ""322"", ""32"", ""1"", ""517"", ""8254""]; Cumulative=[""367"", ""689"", ""721"", ""722"", ""1239"", ""9493""]; Skip.to.Item=[""MCQ160B"", ""MCQ160B"", ""MCQ160B"", ""MCQ160B"", ""MCQ160B"", """"]"
"MCQ","MCQ200","MCQ200","Ever told had stomach/duod/peptic ulcer","{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he} had an ulcer this could be a stomach duodenal or peptic ulcer?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""526"", ""4341"", ""1"", ""12"", ""4613""]; Cumulative=[""526"", ""4867"", ""4868"", ""4880"", ""9493""]; Skip.to.Item=["""", ""MCQ220"", ""MCQ220"", ""MCQ220"", """"]"
"MCQ","MCQ210","MCQ210","Had ulcer in past year","During the past 12 months {have you/has SP} had an ulcer?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""154"", ""366"", ""0"", ""6"", ""8967""]; Cumulative=[""154"", ""520"", ""520"", ""526"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ220","MCQ220","Ever told you had cancer or malignancy","{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he} had cancer or a malignancy of any kind?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""386"", ""4489"", ""0"", ""5"", ""4613""]; Cumulative=[""386"", ""4875"", ""4875"", ""4880"", ""9493""]; Skip.to.Item=["""", ""MCQ245A"", ""MCQ245A"", ""MCQ245A"", """"]"
"MCQ","MCQ230A","MCQ230A","What kind of cancer","What kind of cancer was it?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20"", ""21"", ""22"", ""23"", ""24"", ""25"", ""26"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""66"", ""77"", ""99"", "".""]; Value.Description=[""Bladder"", ""Blood"", ""Bone"", ""Brain"", ""Breast"", ""Cervix (cervical)"", ""Colon"", ""Esophagus (esophageal)"", ""Gallbladder"", ""Kidney"", ""Larynx/ windpipe"", ""Leukemia"", ""Liver"", ""Lung"", ""Lymphoma/Hodgkin's disease"", ""Melanoma"", ""Mouth/tongue/lip"", ""Nervous system"", ""Ovary (ovarian)"", ""Pancreas (pancreatic)"", ""Prostate"", ""Rectum (rectal)"", ""Skin (non-melanoma)"", ""Skin (don't know what kind)"", ""Soft tissue (muscle or fat)"", ""Stomach"", ""Testis (testicular)"", ""Thyroid"", ""Uterus (uterine)"", ""Other"", ""More than 3 kinds"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""10"", ""1"", ""5"", ""0"", ""63"", ""20"", ""28"", ""2"", ""0"", ""6"", ""3"", ""4"", ""1"", ""10"", ""4"", ""25"", ""5"", ""0"", ""18"", ""0"", ""73"", ""3"", ""35"", ""25"", ""2"", ""5"", ""2"", ""3"", ""17"", ""13"", ""0"", ""0"", ""3"", ""9107""]; Cumulative=[""10"", ""11"", ""16"", ""16"", ""79"", ""99"", ""127"", ""129"", ""129"", ""135"", ""138"", ""142"", ""143"", ""153"", ""157"", ""182"", ""187"", ""187"", ""205"", ""205"", ""278"", ""281"", ""316"", ""341"", ""343"", ""348"", ""350"", ""353"", ""370"", ""383"", ""383"", ""383"", ""386"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ230B","MCQ230B","What kind of cancer","What kind of cancer was it?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20"", ""21"", ""22"", ""23"", ""24"", ""25"", ""26"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""66"", ""77"", ""99"", "".""]; Value.Description=[""Bladder"", ""Blood"", ""Bone"", ""Brain"", ""Breast"", ""Cervix (cervical)"", ""Colon"", ""Esophagus (esophageal)"", ""Gallbladder"", ""Kidney"", ""Larynx/ windpipe"", ""Leukemia"", ""Liver"", ""Lung"", ""Lymphoma/Hodgkin's disease"", ""Melanoma"", ""Mouth/tongue/lip"", ""Nervous system"", ""Ovary (ovarian)"", ""Pancreas (pancreatic)"", ""Prostate"", ""Rectum (rectal)"", ""Skin (non-melanoma)"", ""Skin (don't know what kind)"", ""Soft tissue (muscle or fat)"", ""Stomach"", ""Testis (testicular)"", ""Thyroid"", ""Uterus (uterine)"", ""Other"", ""More than 3 kinds"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""0"", ""2"", ""0"", ""1"", ""2"", ""4"", ""0"", ""0"", ""0"", ""1"", ""1"", ""3"", ""2"", ""2"", ""2"", ""1"", ""0"", ""1"", ""0"", ""3"", ""3"", ""4"", ""1"", ""0"", ""1"", ""1"", ""2"", ""6"", ""3"", ""0"", ""0"", ""0"", ""9446""]; Cumulative=[""1"", ""1"", ""3"", ""3"", ""4"", ""6"", ""10"", ""10"", ""10"", ""10"", ""11"", ""12"", ""15"", ""17"", ""19"", ""21"", ""22"", ""22"", ""23"", ""23"", ""26"", ""29"", ""33"", ""34"", ""34"", ""35"", ""36"", ""38"", ""44"", ""47"", ""47"", ""47"", ""47"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ230C","MCQ230C","What kind of cancer","What kind of cancer was it?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20"", ""21"", ""22"", ""23"", ""24"", ""25"", ""26"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""66"", ""77"", ""99"", "".""]; Value.Description=[""Bladder"", ""Blood"", ""Bone"", ""Brain"", ""Breast"", ""Cervix (cervical)"", ""Colon"", ""Esophagus (esophageal)"", ""Gallbladder"", ""Kidney"", ""Larynx/ windpipe"", ""Leukemia"", ""Liver"", ""Lung"", ""Lymphoma/Hodgkin's disease"", ""Melanoma"", ""Mouth/tongue/lip"", ""Nervous system"", ""Ovary (ovarian)"", ""Pancreas (pancreatic)"", ""Prostate"", ""Rectum (rectal)"", ""Skin (non-melanoma)"", ""Skin (don't know what kind)"", ""Soft tissue (muscle or fat)"", ""Stomach"", ""Testis (testicular)"", ""Thyroid"", ""Uterus (uterine)"", ""Other"", ""More than 3 kinds"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""2"", ""1"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""1"", ""0"", ""0"", ""0"", ""0"", ""9489""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""2"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""3"", ""4"", ""4"", ""4"", ""4"", ""4"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ230D","MCQ230D","What kind of cancer","What kind of cancer was it?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20"", ""21"", ""22"", ""23"", ""24"", ""25"", ""26"", ""27"", ""28"", ""29"", ""30"", ""31"", ""32"", ""33"", ""34"", ""35"", ""36"", ""37"", ""38"", ""39"", ""66"", ""77"", ""99"", "".""]; Value.Description=[""Bladder"", ""Blood"", ""Bone"", ""Brain"", ""Breast"", ""Cervix (cervical)"", ""Colon"", ""Esophagus (esophageal)"", ""Gallbladder"", ""Kidney"", ""Larynx/ windpipe"", ""Leukemia"", ""Liver"", ""Lung"", ""Lymphoma/Hodgkin's disease"", ""Melanoma"", ""Mouth/tongue/lip"", ""Nervous system"", ""Ovary (ovarian)"", ""Pancreas (pancreatic)"", ""Prostate"", ""Rectum (rectal)"", ""Skin (non-melanoma)"", ""Skin (don't know what kind)"", ""Soft tissue (muscle or fat)"", ""Stomach"", ""Testis (testicular)"", ""Thyroid"", ""Uterus (uterine)"", ""Other"", ""More than 3 kinds"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""1"", ""0"", ""0"", ""9492""]; Cumulative=[""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""0"", ""1"", ""1"", ""1"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240A","MCQ240A","Age when bladder cancer first diagnosed","How old {were you/was SP} when {TYPE OF CANCER/cancer} was first diagnosed? How old (were you/was SP) when bladder cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""5 to 80"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""11"", ""0"", ""0"", ""0"", ""9482""]; Cumulative=[""11"", ""11"", ""11"", ""11"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240B","MCQ240B","Age when blood cancer first diagnosed","How old {were you/was SP} when blood cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""1"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""1"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1"", ""0"", ""0"", ""0"", ""9492""]; Cumulative=[""1"", ""1"", ""1"", ""1"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240C","MCQ240C","Age when bone cancer first diagnosed","How old (were you/was SP) when bone cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""30 to 76"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""7"", ""0"", ""0"", ""0"", ""9486""]; Cumulative=[""7"", ""7"", ""7"", ""7"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240D","MCQ240D","Age when brain cancer first diagnosed","How old (were you/was SP) when brain cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""85"", ""77777"", ""99999"", "".""]; Value.Description=[""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""9493""]; Cumulative=[""0"", ""0"", ""0"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240E","MCQ240E","Age when breast cancer first diagnosed","How old (were you/was SP) when breast cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""14 to 79"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""63"", ""0"", ""0"", ""1"", ""9429""]; Cumulative=[""63"", ""63"", ""63"", ""64"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240F","MCQ240F","Age when cervical cancer first diagnosed","How old (were you/was SP) when cervical cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""16 to 64"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""22"", ""0"", ""0"", ""0"", ""9471""]; Cumulative=[""22"", ""22"", ""22"", ""22"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240G","MCQ240G","Age when colon cancer first diagnosed","How old (were you/was SP) when colon cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""38 to 81"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""29"", ""3"", ""0"", ""0"", ""9461""]; Cumulative=[""29"", ""32"", ""32"", ""32"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240H","MCQ240H","Age esophageal cancer first diagnosed","How old (were you/was SP) when esophageal cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""43 to 59"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2"", ""0"", ""0"", ""0"", ""9491""]; Cumulative=[""2"", ""2"", ""2"", ""2"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240I","MCQ240I","Age gallbladder cancer first diagnosed","How old (were you/was SP) when gallbladder cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""85"", ""77777"", ""99999"", "".""]; Value.Description=[""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""9493""]; Cumulative=[""0"", ""0"", ""0"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240J","MCQ240J","Age when kidney cancer first diagnosed","How old (were you/was SP) when kidney cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""37 to 78"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""6"", ""0"", ""0"", ""0"", ""9487""]; Cumulative=[""6"", ""6"", ""6"", ""6"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240K","MCQ240K","Age larynx/windpipe cancer diagnosed","How old (were you/was SP) when larynx or windpipe cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""50 to 74"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""4"", ""0"", ""0"", ""0"", ""9489""]; Cumulative=[""4"", ""4"", ""4"", ""4"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240L","MCQ240L","Age when leukemia first diagnosed","How old (were you/was SP) when leukemia was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""48 to 72"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5"", ""0"", ""0"", ""0"", ""9488""]; Cumulative=[""5"", ""5"", ""5"", ""5"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240M","MCQ240M","Age when liver cancer first diagnosed","How old (were you/was SP) when liver cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""42 to 71"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5"", ""1"", ""0"", ""0"", ""9487""]; Cumulative=[""5"", ""6"", ""6"", ""6"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240N","MCQ240N","Age when lung cancer first diagnosed","How old (were you/was SP) when lung cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""51 to 83"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""13"", ""0"", ""0"", ""0"", ""9480""]; Cumulative=[""13"", ""13"", ""13"", ""13"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240O","MCQ240O","Age lymphoma/Hodgkins diagnosed","How old (were you/was SP) when lymphoma or Hodgkins Disease was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""9 to 77"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""6"", ""0"", ""0"", ""0"", ""9487""]; Cumulative=[""6"", ""6"", ""6"", ""6"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240P","MCQ240P","Age when melanoma first diagnosed","How old (were you/was SP) when melanoma was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""19 to 83"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""26"", ""1"", ""0"", ""0"", ""9466""]; Cumulative=[""26"", ""27"", ""27"", ""27"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240Q","MCQ240Q","Age mouthtonguelip cancer diagnosed","How old (were you/was SP) when mouth tongue or lip cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""42 to 67"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""6"", ""0"", ""0"", ""0"", ""9487""]; Cumulative=[""6"", ""6"", ""6"", ""6"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240R","MCQ240R","Age nervous system cancer diagnosed","How old (were you/was SP) when cancer of the nervous system was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""85"", ""77777"", ""99999"", "".""]; Value.Description=[""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""9493""]; Cumulative=[""0"", ""0"", ""0"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240S","MCQ240S","Age when ovarian cancer first diagnosed","How old (were you/was SP) when ovarian cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""16 to 80"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""19"", ""0"", ""0"", ""0"", ""9474""]; Cumulative=[""19"", ""19"", ""19"", ""19"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240T","MCQ240T","Age pancreatic cancer first diagnosed","How old (were you/was SP) when pancreatic cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""85"", ""77777"", ""99999"", "".""]; Value.Description=[""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""0"", ""0"", ""0"", ""9493""]; Cumulative=[""0"", ""0"", ""0"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"MCQ","MCQ240U","MCQ240U","Age prostate cancer first diagnosed","How old (were you/was SP) when prostate cancer was first diagnosed?","Both males and females 20 YEARS - 120 YEARS",NA,"Code.or.Value=[""2 to 84"", ""85"", ""77777"", ""99999"", "".""]; Value.Description=[""Range of Values"", ""85 years or older"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""73"", ""3"", ""0"", ""0"", ""9417""]; Cumulative=[""73"", ""76"", ""76"", ""76"", ""9493""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
