"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"DRXTOT_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DRXTOT_B","DRD330GW","DRD330GW","Total tap water drank yesterday (gm)","Total tap water drank yesterday - including filtered tap water and water from a drinking fountain.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 52864"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""8506"", ""1971""]; Cumulative=[""8506"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRDCWATR","DRDCWATR","Plain carbonated water (gm)","Plain carbonated water drank yesterday - including unsweetened carbonated water seltzer water club soda and carbonated bottled water such as Perrier.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2664"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9883"", ""594""]; Cumulative=[""9883"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DBQ095","DBQ095","Type of salt you use","What type of salt {do you/does SP} usually add to {your/his/her/SPs} food at the table? Would you say . . .","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Ordinary salt [includes regular iodized salt, sea salt and seasoning salts made with regular salt]"", ""Lite salt"", ""Salt substitute"", ""Doesn't use or add salt products at the table"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5054"", ""234"", ""92"", ""4046"", ""1"", ""37"", ""1013""]; Cumulative=[""5054"", ""5288"", ""5380"", ""9426"", ""9427"", ""9464"", ""10477""]; Skip.to.Item=["""", ""DRD340"", ""DRD340"", ""DRD340"", ""DRD340"", ""DRD340"", """"]"
"DRXTOT_B","DBD100","DBD100","How often add salt to food at table","How often {do you/does SP} add ordinary salt to {your/his/her/SPs} food at the table? Would you say . . .","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Rarely"", ""Occasionally"", ""Very often"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2078"", ""1640"", ""1332"", ""0"", ""4"", ""5423""]; Cumulative=[""2078"", ""3718"", ""5050"", ""5050"", ""5054"", ""10477""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DRXTOT_B","DRD340","DRD340","Shellfish eaten during past 30 days","Please look at this list of shellfish. During the past 30 days did you eat any types of shellfish listed on this card? Include any foods that had shellfish in them such as sandwiches soups or salads.","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1305"", ""1863"", ""4"", ""3"", ""7302""]; Cumulative=[""1305"", ""3168"", ""3172"", ""3175"", ""10477""]; Skip.to.Item=["""", ""DRD360"", ""DRD360"", ""DRD360"", """"]"
"DRXTOT_B","DRD350A","DRD350A","Clams eaten during past 30 days","Clams eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""137"", ""1168"", ""9172""]; Cumulative=[""137"", ""1305"", ""10477""]; Skip.to.Item=["""", ""DRD350B"", """"]"
"DRXTOT_B","DRD350AQ","DRD350AQ","# of times clams eaten in past 30 days","Number of times clams were eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""137"", ""10340""]; Cumulative=[""137"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD350B","DRD350B","Crabs eaten during past 30 days","Crabs eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""297"", ""1008"", ""9172""]; Cumulative=[""297"", ""1305"", ""10477""]; Skip.to.Item=["""", ""DRD350C"", """"]"
"DRXTOT_B","DRD350BQ","DRD350BQ","# of times crabs eaten in past 30 days","Number of times crab was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""297"", ""10180""]; Cumulative=[""297"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD350C","DRD350C","Crayfish eaten during past 30 days","Crayfish eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""51"", ""1254"", ""9172""]; Cumulative=[""51"", ""1305"", ""10477""]; Skip.to.Item=["""", ""DRD350D"", """"]"
"DRXTOT_B","DRD350CQ","DRD350CQ","# of times crayfish eaten past 30 days","Number of times crayfish was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""51"", ""10426""]; Cumulative=[""51"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD350D","DRD350D","Lobsters eaten during past 30 days","Lobsters eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""136"", ""1169"", ""9172""]; Cumulative=[""136"", ""1305"", ""10477""]; Skip.to.Item=["""", ""DRD350E"", """"]"
"DRXTOT_B","DRD350DQ","DRD350DQ","# of times lobsters eaten past 30 days","Number of times lobster was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 10"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""136"", ""10341""]; Cumulative=[""136"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD350E","DRD350E","Mussels eaten during past 30 days","Mussels eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""47"", ""1258"", ""9172""]; Cumulative=[""47"", ""1305"", ""10477""]; Skip.to.Item=["""", ""DRD350F"", """"]"
"DRXTOT_B","DRD350EQ","DRD350EQ","# of times mussels eaten in past 30 days","Number of times mussels were eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""47"", ""10430""]; Cumulative=[""47"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD350F","DRD350F","Oysters eaten during past 30 days","Oysters eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""83"", ""1222"", ""9172""]; Cumulative=[""83"", ""1305"", ""10477""]; Skip.to.Item=["""", ""DRD350G"", """"]"
"DRXTOT_B","DRD350FQ","DRD350FQ","# of times oysters eaten in past 30 days","Number of times oysters were eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""83"", ""10394""]; Cumulative=[""83"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD350G","DRD350G","Scallops eaten during past 30 days","Scallops eaten during the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""110"", ""1195"", ""9172""]; Cumulative=[""110"", ""1305"", ""10477""]; Skip.to.Item=["""", ""DRD350H"", """"]"
"DRXTOT_B","DRD350GQ","DRD350GQ","# of times scallops eaten past 30 days","Number of times scallops were eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""110"", ""10367""]; Cumulative=[""110"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD350H","DRD350H","Shrimp eaten during past 30 days","Shrimp eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""1130"", ""175"", ""9172""]; Cumulative=[""1130"", ""1305"", ""10477""]; Skip.to.Item=["""", ""DRD350I"", """"]"
"DRXTOT_B","DRD350HQ","DRD350HQ","# of times shrimp eaten in past 30 days","Number of times shrimp was eaten in the last 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1130"", ""9347""]; Cumulative=[""1130"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD350I","DRD350I","Other shellfish eaten past 30 days","Other shellfish ( ex. octopus squid) eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""80"", ""1225"", ""9172""]; Cumulative=[""80"", ""1305"", ""10477""]; Skip.to.Item=["""", ""DRD350J"", """"]"
"DRXTOT_B","DRD350IQ","DRD350IQ","# of times other shellfish eaten","Number of times other shellfish (ex. octopus squid) was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""80"", ""10397""]; Cumulative=[""80"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD350J","DRD350J","Other unknown shellfish eaten past 30 d","Other unknown shellfish eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""5"", ""1300"", ""9172""]; Cumulative=[""5"", ""1305"", ""10477""]; Skip.to.Item=["""", ""DRD350K"", """"]"
"DRXTOT_B","DRD350JQ","DRD350JQ","# of times other unknown shellfish eaten","Number of times other unknown shellfish was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""5"", ""10472""]; Cumulative=[""5"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD350K","DRD350K","Refused on shellfish eaten past 30 days","Refused to give detailed information on shellfish eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""0"", ""1305"", ""9172""]; Cumulative=[""0"", ""1305"", ""10477""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DRXTOT_B","DRD360","DRD360","Fish eaten during past 30 days","Please look at this list of fish. During the past 30 days did you eat any types of fish listed on this card? Include any foods that had fish in them such as sandwiches soups or salads.","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2027"", ""1139"", ""4"", ""5"", ""7302""]; Cumulative=[""2027"", ""3166"", ""3170"", ""3175"", ""10477""]; Skip.to.Item=["""", ""End of Section"", ""End of Section"", ""End of Section"", """"]"
"DRXTOT_B","DRD370A","DRD370A","Breaded fish products eaten past 30 days","Breaded fish products eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""492"", ""1535"", ""8450""]; Cumulative=[""492"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370B"", """"]"
"DRXTOT_B","DRD370AQ","DRD370AQ","# of times breaded fish products eaten","Number of times breaded fish products were eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 25"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""492"", ""9985""]; Cumulative=[""492"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370B","DRD370B","Tuna eaten during past 30 days","Tuna eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""1097"", ""930"", ""8450""]; Cumulative=[""1097"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370C"", """"]"
"DRXTOT_B","DRD370BQ","DRD370BQ","# of times tuna eaten in past 30 days","Number of times tuna was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 45"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1097"", ""9380""]; Cumulative=[""1097"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370C","DRD370C","Bass eaten during past 30 days","Bass eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""27"", ""2000"", ""8450""]; Cumulative=[""27"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370D"", """"]"
"DRXTOT_B","DRD370CQ","DRD370CQ","# of times bass eaten in past 30 days","Number of times bass was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""27"", ""10450""]; Cumulative=[""27"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370D","DRD370D","Catfish eaten during past 30 days","Catfish eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""391"", ""1636"", ""8450""]; Cumulative=[""391"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370E"", """"]"
"DRXTOT_B","DRD370DQ","DRD370DQ","# of times catfish eaten in past 30 days","Number of times catfish was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""391"", ""10086""]; Cumulative=[""391"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370E","DRD370E","Cod eaten during past 30 days","Cod eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""130"", ""1897"", ""8450""]; Cumulative=[""130"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370F"", """"]"
"DRXTOT_B","DRD370EQ","DRD370EQ","# of times cod eaten in past 30 days","Number of times cod was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130"", ""10347""]; Cumulative=[""130"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370F","DRD370F","Flatfish eaten during past 30 days","Flatfish eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""76"", ""1951"", ""8450""]; Cumulative=[""76"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370G"", """"]"
"DRXTOT_B","DRD370FQ","DRD370FQ","# of times flatfish eaten past 30 days","Number of times flatfish was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""76"", ""10401""]; Cumulative=[""76"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370G","DRD370G","Haddock eaten during past 30 days","Haddock eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""54"", ""1973"", ""8450""]; Cumulative=[""54"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370H"", """"]"
"DRXTOT_B","DRD370GQ","DRD370GQ","# of times haddock eaten in past 30 days","Number of times haddock was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""54"", ""10423""]; Cumulative=[""54"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370H","DRD370H","Mackerel eaten during past 30 days","Mackerel eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""21"", ""2006"", ""8450""]; Cumulative=[""21"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370I"", """"]"
"DRXTOT_B","DRD370HQ","DRD370HQ","# of times mackerel eaten past 30 days","Number of times mackerel was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""21"", ""10456""]; Cumulative=[""21"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370I","DRD370I","Perch eaten during past 30 days","Perch eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""51"", ""1976"", ""8450""]; Cumulative=[""51"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370J"", """"]"
"DRXTOT_B","DRD370IQ","DRD370IQ","# of times perch eaten in past 30 days","Number of times perch was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 10"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""51"", ""10426""]; Cumulative=[""51"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370J","DRD370J","Pike eaten during past 30 days","Pike eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""2"", ""2025"", ""8450""]; Cumulative=[""2"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370K"", """"]"
"DRXTOT_B","DRD370JQ","DRD370JQ","# of times pike eaten in past 30 days","Number of times pike was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2"", ""10475""]; Cumulative=[""2"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370K","DRD370K","Pollock eaten during past 30 days","Pollock eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""63"", ""1964"", ""8450""]; Cumulative=[""63"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370L"", """"]"
"DRXTOT_B","DRD370KQ","DRD370KQ","# of times pollock eaten in past 30 days","Number of times pollock was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 10"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""63"", ""10414""]; Cumulative=[""63"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370L","DRD370L","Porgy eaten during past 30 days","Porgy eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""7"", ""2020"", ""8450""]; Cumulative=[""7"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370M"", """"]"
"DRXTOT_B","DRD370LQ","DRD370LQ","# of times porgy eaten in past 30 days","Number of times porgy was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""7"", ""10470""]; Cumulative=[""7"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370M","DRD370M","Salmon eaten during past 30 days","Salmon eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""367"", ""1660"", ""8450""]; Cumulative=[""367"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370N"", """"]"
"DRXTOT_B","DRD370MQ","DRD370MQ","# of times salmon eaten in past 30 days","Number of times salmon was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""367"", ""10110""]; Cumulative=[""367"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370N","DRD370N","Sardines eaten during past 30 days","Sardines eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""51"", ""1976"", ""8450""]; Cumulative=[""51"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370O"", """"]"
"DRXTOT_B","DRD370NQ","DRD370NQ","# of times sardines eaten past 30 days","Number of times sardines were eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""51"", ""10426""]; Cumulative=[""51"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370O","DRD370O","Sea bass eaten during past 30 days","Sea bass eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""23"", ""2004"", ""8450""]; Cumulative=[""23"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370P"", """"]"
"DRXTOT_B","DRD370OQ","DRD370OQ","# of times sea bass eaten past 30 days","Number of times sea bass was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""23"", ""10454""]; Cumulative=[""23"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370P","DRD370P","Shark eaten during past 30 days","Shark eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""6"", ""2021"", ""8450""]; Cumulative=[""6"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370Q"", """"]"
"DRXTOT_B","DRD370PQ","DRD370PQ","# of times shark eaten in past 30 days","Number of times shark was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", "".""]; Value.Description=[""1"", ""Missing""]; Count=[""6"", ""10471""]; Cumulative=[""6"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370Q","DRD370Q","Swordfish eaten during past 30 days","Swordfish eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""34"", ""1993"", ""8450""]; Cumulative=[""34"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370R"", """"]"
"DRXTOT_B","DRD370QQ","DRD370QQ","# of times swordfish eaten past 30 days","Number of times swordfish was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""34"", ""10443""]; Cumulative=[""34"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370R","DRD370R","Trout eaten during past 30 days","Trout eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""94"", ""1933"", ""8450""]; Cumulative=[""94"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370S"", """"]"
"DRXTOT_B","DRD370RQ","DRD370RQ","# of times trout eaten in past 30 days","Number of times trout was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""94"", ""10383""]; Cumulative=[""94"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370S","DRD370S","Walleye eaten during past 30 days","Walleye eaten during the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""13"", ""2014"", ""8450""]; Cumulative=[""13"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370T"", """"]"
"DRXTOT_B","DRD370SQ","DRD370SQ","# of times walleye eaten in past 30 days","Number of times walleye was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""13"", ""10464""]; Cumulative=[""13"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370T","DRD370T","Other fish eaten during past 30 days","Other type of fish eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""268"", ""1759"", ""8450""]; Cumulative=[""268"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370U"", """"]"
"DRXTOT_B","DRD370TQ","DRD370TQ","# of times other fish eaten past 30 days","Number of times other type of fish was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 11"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""268"", ""10209""]; Cumulative=[""268"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT_B","DRD370U","DRD370U","Other unknown fish eaten in past 30 days","Other unknown type eaten during past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""91"", ""1936"", ""8450""]; Cumulative=[""91"", ""2027"", ""10477""]; Skip.to.Item=["""", ""DRD370V"", """"]"
"DRXTOT_B","DRD370UQ","DRD370UQ","# of times other unknown fish eaten","Number of times other unknown type of fish was eaten in the past 30 days","Both males and females 1 YEARS - 5 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""91"", ""10386""]; Cumulative=[""91"", ""10477""]; Skip.to.Item=[""NA"", ""NA""]"
