"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"P_DR1IFF","DR1IS160","DR1IS160","SFA 16:0 (Hexadecanoic) (gm)","SFA 16:0 (Hexadecanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 77.663"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IS180","DR1IS180","SFA 18:0 (Octadecanoic) (gm)","SFA 18:0 (Octadecanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 28.41"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ISELE","DR1ISELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2549.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ISFAT","DR1ISFAT","Total saturated fatty acids (gm)","Total saturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 131.127"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ISODI","DR1ISODI","Sodium (mg)","Sodium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 14062"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ISUGR","DR1ISUGR","Total sugars (gm)","Total sugars (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 690.23"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ITFAT","DR1ITFAT","Total fat (gm)","Total fat (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 299.33"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ITHEO","DR1ITHEO","Theobromine (mg)","Theobromine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1170"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IVARA","DR1IVARA","Vitamin A RAE (mcg)","Vitamin A as retinol activity equivalents (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 18906"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IVB1","DR1IVB1","Thiamin (Vitamin B1) (mg)","Thiamin (Vitamin B1) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7.367"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IVB12","DR1IVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 202.95"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IVB2","DR1IVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 14.384"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IVB6","DR1IVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 40.205"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IVC","DR1IVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1678.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IVD","DR1IVD","Vitamin D (D2 + D3) (mcg)","Vitamin D (D2 + D3) (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 96.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IVK","DR1IVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2529.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IZINC","DR1IZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 444.95"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1LANG","DR1LANG","Language respondent used mostly","The respondent spoke mostly:","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", "".""]; Value.Description=[""English"", ""Spanish"", ""English and Spanish"", ""Other"", ""Asian Languages"", ""Asian Languages and English"", ""Missing""]; Count=[""165737"", ""15029"", ""1357"", ""919"", ""492"", ""360"", ""16""]; Cumulative=[""165737"", ""180766"", ""182123"", ""183042"", ""183534"", ""183894"", ""183910""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_DR1IFF","DRABF","DRABF","Breast-fed infant (either day)","Indicates whether the sample person was an infant who was breast-fed on either of the two recall   days. ","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""2918"", ""180992"", ""0""]; Cumulative=[""2918"", ""183910"", ""183910""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DR1IFF","DRDINT","DRDINT","Number of days of intake","Indicates whether the sample person has intake data for one or two days.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Day 1 only"", ""Day 1 and day 2"", ""Missing""]; Count=[""25003"", ""158907"", ""0""]; Cumulative=[""25003"", ""183910"", ""183910""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DR1IFF","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"P_DR1IFF","WTDR2DPP","WTDR2DPP","Dietary two-day sample weight","Dietary two-day sample weight","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""668.688687 to 702943.59773"", ""0"", "".""]; Value.Description=[""Range of Values"", ""Day 2 dietary recall not done/incomplete"", ""Missing""]; Count=[""158907"", ""25003"", ""0""]; Cumulative=[""158907"", ""183910"", ""183910""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DR1IFF","WTDRD1PP","WTDRD1PP","Dietary day one sample weight","Dietary day one sample weight","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""805.552485 to 538404.42971"", ""0"", "".""]; Value.Description=[""Range of Values"", ""Day 1 dietary recall not done/incomplete"", ""Missing""]; Count=[""183910"", ""0"", ""0""]; Cumulative=[""183910"", ""183910"", ""183910""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
