"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"OHXDEN_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 2 YEARS - 150 YEARS",NA,NA
"OHXDEN_B","OHD04CTC","OHD04CTC","Coronal Caries: Tooth count #4","Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1441"", ""313"", ""381"", ""15"", ""908"", ""4248"", ""102"", ""12"", ""6"", ""1544"", ""628""]; Cumulative=[""1441"", ""1754"", ""2135"", ""2150"", ""3058"", ""7306"", ""7408"", ""7420"", ""7426"", ""8970"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD04CSC","OHD04CSC","Coronal Caries: Surface condition #4","Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""1476"", ""13"", ""45"", ""3"", ""21"", ""9"", ""12"", ""342"", ""3"", ""1"", ""0"", ""7673""]; Cumulative=[""1476"", ""1489"", ""1534"", ""1537"", ""1558"", ""1567"", ""1579"", ""1921"", ""1924"", ""1925"", ""1925"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD03CTC","OHD03CTC","Coronal Caries: Tooth count #3","Coronal Caries: Upper right 1st molar (1M) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""E"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Missing due to dental disease"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""503"", ""1"", ""878"", ""3629"", ""943"", ""12"", ""4"", ""3000"", ""628""]; Cumulative=[""503"", ""504"", ""1382"", ""5011"", ""5954"", ""5966"", ""5970"", ""8970"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD03CSC","OHD03CSC","Coronal Caries: Surface condition #3","Coronal Caries: Upper right 1st molar (1M) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""2121"", ""15"", ""73"", ""0"", ""7"", ""2"", ""36"", ""739"", ""3"", ""3"", ""1"", ""6598""]; Cumulative=[""2121"", ""2136"", ""2209"", ""2209"", ""2216"", ""2218"", ""2254"", ""2993"", ""2996"", ""2999"", ""3000"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD02CTC","OHD02CTC","Coronal Caries: Tooth count #2","Coronal Caries: Upper right 2nd molar (2M) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""E"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Missing due to dental disease"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""532"", ""9"", ""797"", ""3306"", ""2124"", ""6"", ""8"", ""2188"", ""628""]; Cumulative=[""532"", ""541"", ""1338"", ""4644"", ""6768"", ""6774"", ""6782"", ""8970"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD02CSC","OHD02CSC","Coronal Caries: Surface condition #2","Coronal Caries: Upper right 2nd molar (2M) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""1168"", ""2"", ""61"", ""5"", ""4"", ""2"", ""9"", ""933"", ""3"", ""1"", ""0"", ""7410""]; Cumulative=[""1168"", ""1170"", ""1231"", ""1236"", ""1240"", ""1242"", ""1251"", ""2184"", ""2187"", ""2188"", ""2188"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD09CTC","OHD09CTC","Coronal Caries: Tooth count #9","Coronal Caries: Upper left central incisor (CI) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""893"", ""72"", ""118"", ""3"", ""805"", ""5952"", ""60"", ""78"", ""217"", ""773"", ""627""]; Cumulative=[""893"", ""965"", ""1083"", ""1086"", ""1891"", ""7843"", ""7903"", ""7981"", ""8198"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD09CSC","OHD09CSC","Coronal Caries: Surface condition #9","Coronal Caries: Upper left central incisor (CI) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""523"", ""13"", ""32"", ""88"", ""31"", ""31"", ""15"", ""81"", ""77"", ""8707""]; Cumulative=[""523"", ""536"", ""568"", ""656"", ""687"", ""718"", ""733"", ""814"", ""891"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD10CTC","OHD10CTC","Coronal Caries: Tooth count #10","Coronal Caries: Upper left lateral incisor (LI) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1112"", ""81"", ""78"", ""22"", ""816"", ""5742"", ""135"", ""63"", ""132"", ""790"", ""627""]; Cumulative=[""1112"", ""1193"", ""1271"", ""1293"", ""2109"", ""7851"", ""7986"", ""8049"", ""8181"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD10CSC","OHD10CSC","Coronal Caries: Surface condition #10","Coronal Caries: Upper left lateral incisor (LI) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""467"", ""13"", ""29"", ""46"", ""15"", ""125"", ""21"", ""105"", ""47"", ""8730""]; Cumulative=[""467"", ""480"", ""509"", ""555"", ""570"", ""695"", ""716"", ""821"", ""868"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD11CTC","OHD11CTC","Coronal Caries: Tooth Count #11","Coronal Caries: Upper left cuspid (C) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1772"", ""77"", ""46"", ""16"", ""732"", ""5554"", ""64"", ""23"", ""109"", ""578"", ""627""]; Cumulative=[""1772"", ""1849"", ""1895"", ""1911"", ""2643"", ""8197"", ""8261"", ""8284"", ""8393"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD11CSC","OHD11CSC","Coronal Caries: Surface condition #11","Coronal Caries: Upper left cuspid (C) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""361"", ""5"", ""42"", ""16"", ""17"", ""23"", ""42"", ""42"", ""76"", ""8974""]; Cumulative=[""361"", ""366"", ""408"", ""424"", ""441"", ""464"", ""506"", ""548"", ""624"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD12CTC","OHD12CTC","Coronal Caries: Tooth count #12","Coronal Caries: Upper left 1st bicuspid/1st primary molar (1B) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1431"", ""223"", ""251"", ""286"", ""854"", ""4514"", ""34"", ""14"", ""8"", ""1356"", ""627""]; Cumulative=[""1431"", ""1654"", ""1905"", ""2191"", ""3045"", ""7559"", ""7593"", ""7607"", ""7615"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD12CSC","OHD12CSC","Coronal Caries: Surface condition #12","Coronal Caries: Upper left 1st bicuspid/1st primary molar (1B) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""1205"", ""3"", ""36"", ""12"", ""11"", ""29"", ""0"", ""298"", ""11"", ""0"", ""2"", ""7991""]; Cumulative=[""1205"", ""1208"", ""1244"", ""1256"", ""1267"", ""1296"", ""1296"", ""1594"", ""1605"", ""1605"", ""1607"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD13CTC","OHD13CTC","Coronal Caries: Tooth count #13","Coronal Caries: Upper left 2nd bicuspid/2nd primary molar (2B) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1469"", ""311"", ""372"", ""16"", ""885"", ""4270"", ""98"", ""10"", ""6"", ""1534"", ""627""]; Cumulative=[""1469"", ""1780"", ""2152"", ""2168"", ""3053"", ""7323"", ""7421"", ""7431"", ""7437"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD13CSC","OHD13CSC","Coronal Caries: Surface condition #13","Coronal Caries: Upper left 2nd bicuspid/2nd primary molar (2B) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""1505"", ""15"", ""34"", ""4"", ""14"", ""5"", ""8"", ""314"", ""3"", ""2"", ""2"", ""7692""]; Cumulative=[""1505"", ""1520"", ""1554"", ""1558"", ""1572"", ""1577"", ""1585"", ""1899"", ""1902"", ""1904"", ""1906"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD14CTC","OHD14CTC","Coronal Caries: Tooth count #14","Coronal Caries: Upper left 1st molar (1M) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""E"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Missing due to dental disease"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""537"", ""4"", ""893"", ""3661"", ""935"", ""9"", ""8"", ""2924"", ""627""]; Cumulative=[""537"", ""541"", ""1434"", ""5095"", ""6030"", ""6039"", ""6047"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD14CSC","OHD14CSC","Coronal Caries: Surface condition #14","Coronal Caries: Upper left 1st molar (1M) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""2047"", ""11"", ""75"", ""2"", ""8"", ""0"", ""49"", ""729"", ""1"", ""2"", ""0"", ""6674""]; Cumulative=[""2047"", ""2058"", ""2133"", ""2135"", ""2143"", ""2143"", ""2192"", ""2921"", ""2922"", ""2924"", ""2924"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD15CTC","OHD15CTC","Coronal Caries: Tooth count #15","Coronal Caries: Upper left 2nd molar (2M) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""E"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Missing due to dental disease"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""545"", ""17"", ""806"", ""3267"", ""2111"", ""6"", ""10"", ""2208"", ""628""]; Cumulative=[""545"", ""562"", ""1368"", ""4635"", ""6746"", ""6752"", ""6762"", ""8970"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD15CSC","OHD15CSC","Coronal Caries: Surface condition #15","Coronal Caries: Upper left 2nd molar (2M) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""1198"", ""8"", ""85"", ""6"", ""3"", ""3"", ""16"", ""885"", ""4"", ""0"", ""0"", ""7390""]; Cumulative=[""1198"", ""1206"", ""1291"", ""1297"", ""1300"", ""1303"", ""1319"", ""2204"", ""2208"", ""2208"", ""2208"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD24CTC","OHD24CTC","Coronal Caries: Tooth count #24","Coronal Caries: Lower left central incisor (CI) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""877"", ""100"", ""3"", ""3"", ""555"", ""7267"", ""8"", ""33"", ""36"", ""89"", ""627""]; Cumulative=[""877"", ""977"", ""980"", ""983"", ""1538"", ""8805"", ""8813"", ""8846"", ""8882"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD24CSC","OHD24CSC","Coronal Caries: Surface condition #24","Coronal Caries: Lower left central incisor (CI) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""47"", ""1"", ""3"", ""5"", ""7"", ""4"", ""7"", ""10"", ""8"", ""9506""]; Cumulative=[""47"", ""48"", ""51"", ""56"", ""63"", ""67"", ""74"", ""84"", ""92"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD23CTC","OHD23CTC","Coronal Caries: Tooth count #23","Coronal Caries: Lower left lateral incisor (LI) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1053"", ""73"", ""1"", ""5"", ""521"", ""7094"", ""44"", ""24"", ""41"", ""115"", ""627""]; Cumulative=[""1053"", ""1126"", ""1127"", ""1132"", ""1653"", ""8747"", ""8791"", ""8815"", ""8856"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD23CSC","OHD23CSC","Coronal Caries: Surface condition #23","Coronal Caries: Lower left lateral incisor (LI) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""56"", ""2"", ""7"", ""6"", ""6"", ""4"", ""11"", ""14"", ""10"", ""9482""]; Cumulative=[""56"", ""58"", ""65"", ""71"", ""77"", ""81"", ""92"", ""106"", ""116"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD22CTC","OHD22CTC","Coronal Caries: Tooth count #22","Coronal Caries: Lower left cuspid (C) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1624"", ""60"", ""16"", ""8"", ""441"", ""6470"", ""48"", ""13"", ""49"", ""242"", ""627""]; Cumulative=[""1624"", ""1684"", ""1700"", ""1708"", ""2149"", ""8619"", ""8667"", ""8680"", ""8729"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD22CSC","OHD22CSC","Coronal Caries: Surface condition #22","Coronal Caries: Lower left cuspid (C) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""118"", ""2"", ""20"", ""9"", ""4"", ""13"", ""59"", ""9"", ""24"", ""9340""]; Cumulative=[""118"", ""120"", ""140"", ""149"", ""153"", ""166"", ""225"", ""234"", ""258"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_B","OHD21CTC","OHD21CTC","Coronal Caries: Tooth count #21","Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1377"", ""151"", ""298"", ""244"", ""549"", ""5473"", ""43"", ""5"", ""2"", ""829"", ""627""]; Cumulative=[""1377"", ""1528"", ""1826"", ""2070"", ""2619"", ""8092"", ""8135"", ""8140"", ""8142"", ""8971"", ""9598""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
