"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"OHXDENT","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 2 YEARS - 150 YEARS",NA,NA
"OHXDENT","OHX04CTC","OHX04CTC","Coronal Caries: Tooth count #4","Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1184"", ""380"", ""326"", ""2"", ""858"", ""3988"", ""78"", ""12"", ""9"", ""1205"", ""545""]; Cumulative=[""1184"", ""1564"", ""1890"", ""1892"", ""2750"", ""6738"", ""6816"", ""6828"", ""6837"", ""8042"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX04CSC","OHX04CSC","Coronal Caries: Surface condition #4","Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""1151"", ""15"", ""56"", ""3"", ""14"", ""9"", ""7"", ""264"", ""9"", ""1"", ""2"", ""7056""]; Cumulative=[""1151"", ""1166"", ""1222"", ""1225"", ""1239"", ""1248"", ""1255"", ""1519"", ""1528"", ""1529"", ""1531"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX03CTC","OHX03CTC","Coronal Caries: Tooth count #3","Coronal Caries: Upper right 1st molar (1M) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""E"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Missing due to dental disease"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""526"", ""2"", ""849"", ""3330"", ""748"", ""11"", ""7"", ""2568"", ""546""]; Cumulative=[""526"", ""528"", ""1377"", ""4707"", ""5455"", ""5466"", ""5473"", ""8041"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX03CSC","OHX03CSC","Coronal Caries: Surface condition #3","Coronal Caries: Upper right 1st molar (1M) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""1689"", ""35"", ""130"", ""2"", ""10"", ""1"", ""42"", ""655"", ""4"", ""0"", ""0"", ""6019""]; Cumulative=[""1689"", ""1724"", ""1854"", ""1856"", ""1866"", ""1867"", ""1909"", ""2564"", ""2568"", ""2568"", ""2568"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX02CTC","OHX02CTC","Coronal Caries: Tooth count #2","Coronal Caries: Upper right 2nd molar (2M) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""E"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Missing due to dental disease"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""552"", ""2"", ""771"", ""3105"", ""1775"", ""10"", ""7"", ""1820"", ""545""]; Cumulative=[""552"", ""554"", ""1325"", ""4430"", ""6205"", ""6215"", ""6222"", ""8042"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX02CSC","OHX02CSC","Coronal Caries: Surface condition #2","Coronal Caries: Upper right 2nd molar (2M) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""900"", ""11"", ""94"", ""3"", ""2"", ""2"", ""4"", ""795"", ""4"", ""3"", ""2"", ""6767""]; Cumulative=[""900"", ""911"", ""1005"", ""1008"", ""1010"", ""1012"", ""1016"", ""1811"", ""1815"", ""1818"", ""1820"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX09CTC","OHX09CTC","Coronal Caries: Tooth count #9","Coronal Caries: Upper left central incisor (CI) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""714"", ""111"", ""83"", ""10"", ""795"", ""5391"", ""56"", ""61"", ""153"", ""667"", ""546""]; Cumulative=[""714"", ""825"", ""908"", ""918"", ""1713"", ""7104"", ""7160"", ""7221"", ""7374"", ""8041"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX09CSC","OHX09CSC","Coronal Caries: Surface condition #9","Coronal Caries: Upper left central incisor (CI) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""421"", ""10"", ""18"", ""82"", ""34"", ""15"", ""15"", ""87"", ""68"", ""7837""]; Cumulative=[""421"", ""431"", ""449"", ""531"", ""565"", ""580"", ""595"", ""682"", ""750"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX10CTC","OHX10CTC","Coronal Caries: Tooth count #10","Coronal Caries: Upper left lateral incisor (LI) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""883"", ""118"", ""61"", ""16"", ""791"", ""5267"", ""119"", ""46"", ""102"", ""638"", ""546""]; Cumulative=[""883"", ""1001"", ""1062"", ""1078"", ""1869"", ""7136"", ""7255"", ""7301"", ""7403"", ""8041"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX10CSC","OHX10CSC","Coronal Caries: Surface condition #10","Coronal Caries: Upper left lateral incisor (LI) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""357"", ""22"", ""13"", ""53"", ""17"", ""89"", ""20"", ""96"", ""32"", ""7888""]; Cumulative=[""357"", ""379"", ""392"", ""445"", ""462"", ""551"", ""571"", ""667"", ""699"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX11CTC","OHX11CTC","Coronal Caries: Tooth Count #11","Coronal Caries: Upper left cuspid (C) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1461"", ""99"", ""45"", ""10"", ""702"", ""5098"", ""69"", ""16"", ""81"", ""459"", ""547""]; Cumulative=[""1461"", ""1560"", ""1605"", ""1615"", ""2317"", ""7415"", ""7484"", ""7500"", ""7581"", ""8040"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX11CSC","OHX11CSC","Coronal Caries: Surface condition #11","Coronal Caries: Upper left cuspid (C) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""256"", ""8"", ""41"", ""19"", ""21"", ""23"", ""44"", ""23"", ""69"", ""8083""]; Cumulative=[""256"", ""264"", ""305"", ""324"", ""345"", ""368"", ""412"", ""435"", ""504"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX12CTC","OHX12CTC","Coronal Caries: Tooth count #12","Coronal Caries: Upper left 1st bicuspid/1st primary molar (1B) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1192"", ""256"", ""186"", ""253"", ""833"", ""4251"", ""16"", ""12"", ""9"", ""1034"", ""545""]; Cumulative=[""1192"", ""1448"", ""1634"", ""1887"", ""2720"", ""6971"", ""6987"", ""6999"", ""7008"", ""8042"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX12CSC","OHX12CSC","Coronal Caries: Surface condition #12","Coronal Caries: Upper left 1st bicuspid/1st primary molar (1B) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""921"", ""2"", ""38"", ""11"", ""6"", ""24"", ""1"", ""201"", ""10"", ""0"", ""6"", ""7367""]; Cumulative=[""921"", ""923"", ""961"", ""972"", ""978"", ""1002"", ""1003"", ""1204"", ""1214"", ""1214"", ""1220"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX13CTC","OHX13CTC","Coronal Caries: Tooth count #13","Coronal Caries: Upper left 2nd bicuspid/2nd primary molar (2B) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1185"", ""371"", ""334"", ""4"", ""853"", ""4009"", ""71"", ""11"", ""11"", ""1193"", ""545""]; Cumulative=[""1185"", ""1556"", ""1890"", ""1894"", ""2747"", ""6756"", ""6827"", ""6838"", ""6849"", ""8042"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX13CSC","OHX13CSC","Coronal Caries: Surface condition #13","Coronal Caries: Upper left 2nd bicuspid/2nd primary molar (2B) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""1137"", ""20"", ""57"", ""3"", ""14"", ""12"", ""7"", ""267"", ""4"", ""2"", ""4"", ""7060""]; Cumulative=[""1137"", ""1157"", ""1214"", ""1217"", ""1231"", ""1243"", ""1250"", ""1517"", ""1521"", ""1523"", ""1527"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX14CTC","OHX14CTC","Coronal Caries: Tooth count #14","Coronal Caries: Upper left 1st molar (1M) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""E"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Missing due to dental disease"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""554"", ""2"", ""865"", ""3390"", ""746"", ""12"", ""6"", ""2467"", ""545""]; Cumulative=[""554"", ""556"", ""1421"", ""4811"", ""5557"", ""5569"", ""5575"", ""8042"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX14CSC","OHX14CSC","Coronal Caries: Surface condition #14","Coronal Caries: Upper left 1st molar (1M) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""1682"", ""20"", ""118"", ""3"", ""8"", ""2"", ""43"", ""589"", ""1"", ""1"", ""0"", ""6120""]; Cumulative=[""1682"", ""1702"", ""1820"", ""1823"", ""1831"", ""1833"", ""1876"", ""2465"", ""2466"", ""2467"", ""2467"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX15CTC","OHX15CTC","Coronal Caries: Tooth count #15","Coronal Caries: Upper left 2nd molar (2M) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""E"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Missing due to dental disease"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""597"", ""2"", ""779"", ""3109"", ""1764"", ""10"", ""5"", ""1776"", ""545""]; Cumulative=[""597"", ""599"", ""1378"", ""4487"", ""6251"", ""6261"", ""6266"", ""8042"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX15CSC","OHX15CSC","Coronal Caries: Surface condition #15","Coronal Caries: Upper left 2nd molar (2M) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Occlusal/incisal caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Occlusal/incisal restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""911"", ""11"", ""102"", ""5"", ""5"", ""2"", ""7"", ""723"", ""6"", ""1"", ""3"", ""6811""]; Cumulative=[""911"", ""922"", ""1024"", ""1029"", ""1034"", ""1036"", ""1043"", ""1766"", ""1772"", ""1773"", ""1776"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX24CTC","OHX24CTC","Coronal Caries: Tooth count #24","Coronal Caries: Lower left central incisor (CI) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""663"", ""145"", ""6"", ""5"", ""555"", ""6503"", ""17"", ""21"", ""24"", ""103"", ""545""]; Cumulative=[""663"", ""808"", ""814"", ""819"", ""1374"", ""7877"", ""7894"", ""7915"", ""7939"", ""8042"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX24CSC","OHX24CSC","Coronal Caries: Surface condition #24","Coronal Caries: Lower left central incisor (CI) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""61"", ""0"", ""3"", ""5"", ""8"", ""4"", ""9"", ""12"", ""7"", ""8478""]; Cumulative=[""61"", ""61"", ""64"", ""69"", ""77"", ""81"", ""90"", ""102"", ""109"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX23CTC","OHX23CTC","Coronal Caries: Tooth count #23","Coronal Caries: Lower left lateral incisor (LI) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""834"", ""113"", ""3"", ""4"", ""522"", ""6369"", ""37"", ""15"", ""27"", ""118"", ""545""]; Cumulative=[""834"", ""947"", ""950"", ""954"", ""1476"", ""7845"", ""7882"", ""7897"", ""7924"", ""8042"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX23CSC","OHX23CSC","Coronal Caries: Surface condition #23","Coronal Caries: Lower left lateral incisor (LI) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""64"", ""0"", ""4"", ""5"", ""11"", ""2"", ""11"", ""10"", ""14"", ""8466""]; Cumulative=[""64"", ""64"", ""68"", ""73"", ""84"", ""86"", ""97"", ""107"", ""121"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX22CTC","OHX22CTC","Coronal Caries: Tooth count #22","Coronal Caries: Lower left cuspid (C) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1326"", ""84"", ""18"", ""3"", ""420"", ""5849"", ""48"", ""4"", ""37"", ""253"", ""545""]; Cumulative=[""1326"", ""1410"", ""1428"", ""1431"", ""1851"", ""7700"", ""7748"", ""7752"", ""7789"", ""8042"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX22CSC","OHX22CSC","Coronal Caries: Surface condition #22","Coronal Caries: Lower left cuspid (C) surface calls","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""Multiple surface conditions found"", ""0"", ""2"", ""3"", ""4"", ""5"", ""7"", ""8"", ""9"", ""< blank >""]; Value.Description=[""Value was recorded"", ""Lingual surface caries"", ""Facial surface caries"", ""Mesial caries"", ""Distal caries"", ""Lingual surface restoration"", ""Facial surface restoration"", ""Mesial restoration"", ""Distal restoration"", ""Missing""]; Count=[""132"", ""3"", ""38"", ""6"", ""12"", ""5"", ""37"", ""7"", ""31"", ""8316""]; Cumulative=[""132"", ""135"", ""173"", ""179"", ""191"", ""196"", ""233"", ""240"", ""271"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDENT","OHX21CTC","OHX21CTC","Coronal Caries: Tooth count #21","Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code","Both males and females 2 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""K"", ""M"", ""R"", ""S"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced"", ""Sound permanent tooth"", ""Unerupted"", ""Missing due to other causes but replaced"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1117"", ""188"", ""259"", ""199"", ""518"", ""4970"", ""38"", ""5"", ""13"", ""735"", ""545""]; Cumulative=[""1117"", ""1305"", ""1564"", ""1763"", ""2281"", ""7251"", ""7289"", ""7294"", ""7307"", ""8042"", ""8587""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
