"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"VOCWB_I","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"VOCWB_I","LBDVMELC","LBDVMELC","Blood MTBE Comment Code","Blood Methyl-tert-butyl ether (MTBE) Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""131"", ""2727"", ""0"", ""536""]; Cumulative=[""131"", ""2858"", ""2858"", ""3394""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_I","LBXVMCP","LBXVMCP","Blood Methylcyclopentane (ng/mL)","Blood Methylcyclopentane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.014 to 33.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2899"", ""495""]; Cumulative=[""2899"", ""3394""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_I","LBDVMPLC","LBDVMPLC","Blood Methylcyclopentane Comment Code","Blood Methylcyclopentane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""51"", ""2848"", ""0"", ""495""]; Cumulative=[""51"", ""2899"", ""2899"", ""3394""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_I","LBXVNB","LBXVNB","Blood Nitrobenzene (ng/mL)","Blood Nitrobenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.226 to 0.226"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3037"", ""357""]; Cumulative=[""3037"", ""3394""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_I","LBDVNBLC","LBDVNBLC","Blood Nitrobenzene Comment Code","Blood Nitrobenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""3037"", ""0"", ""357""]; Cumulative=[""0"", ""3037"", ""3037"", ""3394""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_I","LBXVOX","LBXVOX","Blood o-Xylene (ng/mL)","Blood o-Xylene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.017 to 6.56"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3065"", ""329""]; Cumulative=[""3065"", ""3394""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_I","LBDVOXLC","LBDVOXLC","Blood o-Xylene Comment Code","Blood o-Xylene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""758"", ""2307"", ""0"", ""329""]; Cumulative=[""758"", ""3065"", ""3065"", ""3394""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_I","LBXVTC","LBXVTC","Blood Trichloroethene (ng/mL)","Blood Trichloroethene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.008 to 0.15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3089"", ""305""]; Cumulative=[""3089"", ""3394""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_I","LBDVTCLC","LBDVTCLC","Blood Trichloroethene Comment Code","Blood Trichloroethene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""21"", ""3068"", ""0"", ""305""]; Cumulative=[""21"", ""3089"", ""3089"", ""3394""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_I","LBXVTE","LBXVTE","Blood 111-Trichloroethane (ng/mL)","Blood 111-Trichloroethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.007 to 1.09"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3079"", ""315""]; Cumulative=[""3079"", ""3394""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_I","LBDVTELC","LBDVTELC","Blood 111-Trichloroethane Comment Code","Blood 111-Trichloroethane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""21"", ""3058"", ""0"", ""315""]; Cumulative=[""21"", ""3079"", ""3079"", ""3394""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_I","LBXVTFT","LBXVTFT","Blood aaa-Trifluorotoluene (ng/mL)","Blood aaa-Trifluorotoluene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.028 to 0.028"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3077"", ""317""]; Cumulative=[""3077"", ""3394""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_I","LBDVFTLC","LBDVFTLC","Blood aaa-Trifluorotoluene Comment Code","Blood aaa-Trifluorotoluene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""3077"", ""0"", ""317""]; Cumulative=[""0"", ""3077"", ""3077"", ""3394""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_I","LBXVTHF","LBXVTHF","Blood Tetrahydrofuran (ng/mL)","Blood Tetrahydrofuran (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.088 to 1.22"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2979"", ""415""]; Cumulative=[""2979"", ""3394""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_I","LBDVHTLC","LBDVHTLC","Blood Tetrahydrofuran Comment Code","Blood Tetrahydrofuran Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""17"", ""2962"", ""0"", ""415""]; Cumulative=[""17"", ""2979"", ""2979"", ""3394""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_I","LBXVTO","LBXVTO","Blood Toluene (ng/mL)","Blood Toluene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.018 to 11.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3078"", ""316""]; Cumulative=[""3078"", ""3394""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_I","LBDVTOLC","LBDVTOLC","Blood Toluene Comment Code","Blood Toluene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""2959"", ""119"", ""0"", ""316""]; Cumulative=[""2959"", ""3078"", ""3078"", ""3394""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_I","LBXVTP","LBXVTP","Blood 123-Trichloropropane (ng/mL)","Blood 123-Trichloropropane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.028 to 0.028"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3036"", ""358""]; Cumulative=[""3036"", ""3394""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_I","LBDVTPLC","LBDVTPLC","Blood 123-Trichloropropane Comt Code","Blood 123-Trichloropropane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", ""."", ""0"", ""1""]; Value.Description=[""Detectable result and exceeds the calibrated range of assay"", ""Missing"", ""At or above detection limit"", ""Below lower detection limit""]; Count=[""0"", ""358"", ""0"", ""3036""]; Cumulative=[""3036"", ""3394"", ""0"", ""3036""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_I","LBXVVB","LBXVVB","Blood Vinyl Bromide (ng/mL)","Blood Vinyl Bromide (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.032 to 0.032"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3063"", ""331""]; Cumulative=[""3063"", ""3394""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_I","LBDVVBLC","LBDVVBLC","Blood Vinyl Bromide Comment Code","Blood Vinyl Bromide Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""3063"", ""0"", ""331""]; Cumulative=[""0"", ""3063"", ""3063"", ""3394""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_I","LBXVXY","LBXVXY","Blood m-/p-Xylene (ng/mL)","Blood m-/p-Xylene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.024 to 30.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3085"", ""309""]; Cumulative=[""3085"", ""3394""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_I","LBDVXYLC","LBDVXYLC","Blood m-/p-Xylene Comment Code","Blood m-/p-Xylene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""1928"", ""1157"", ""0"", ""309""]; Cumulative=[""1928"", ""3085"", ""3085"", ""3394""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
