"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"LAB28POC","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"LAB28POC","LBDD07LC","LBDD07LC","12346789-ocdd comment code","12346789-Octachlorodibenzo-p-dioxin (ocdd) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""1203"", ""718"", ""353""]; Cumulative=[""1203"", ""1921"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXF01","LBXF01","2378-tcdf (fg/g)","2378-Tetrachlorodibenzofuran (tcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.41 to 273.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1903"", ""371""]; Cumulative=[""1903"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXF01LA","LBXF01LA","2378-tcdf Lipid Adj (pg/g)","2378-Tetrachlorodibenzofuran (tcdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.8 to 18.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1903"", ""371""]; Cumulative=[""1903"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDF01LC","LBDF01LC","2378-tcdf comment code","2378-Tetrachlorodibenzofuran (tcdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""5"", ""1898"", ""371""]; Cumulative=[""5"", ""1903"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXF02","LBXF02","12378-pncdf (fg/g)","12378-Pentachlorodibenzofuran (pncdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.06 to 110.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1922"", ""352""]; Cumulative=[""1922"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXF02LA","LBXF02LA","12378-pncdf Lipid Adj (pg/g)","12378-Pentachlorodibenzofuran (pncdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.1 to 15.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1922"", ""352""]; Cumulative=[""1922"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDF02LC","LBDF02LC","12378-pncdf comment code","12378-Pentachlorodibenzofuran (pncdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""7"", ""1915"", ""352""]; Cumulative=[""7"", ""1922"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXF03","LBXF03","23478-pncdf (fg/g)","23478-Pentachlorodibenzofuran (pncdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""7.71 to 478.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1895"", ""379""]; Cumulative=[""1895"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXF03LA","LBXF03LA","23478-pncdf Lipid Adj (pg/g)","23478-Pentachlorodibenzofuran (pncdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.3 to 47"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1895"", ""379""]; Cumulative=[""1895"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDF03LC","LBDF03LC","23478-pncdf comment code","23478-Pentachlorodibenzofuran (pncdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""751"", ""1144"", ""379""]; Cumulative=[""751"", ""1895"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXF04","LBXF04","123478-hxcdf (fg/g)","123478-Hexachlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.34 to 241.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1890"", ""384""]; Cumulative=[""1890"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXF04LA","LBXF04LA","123478-hxcdf Lipid Adj (pg/g)","123478-Hexachlorodibenzofuran (hxcdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.3 to 34.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1890"", ""384""]; Cumulative=[""1890"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDF04LC","LBDF04LC","123478-hxcdf comment code","123478-Hexachlorodibenzofuran (hxcdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""704"", ""1186"", ""384""]; Cumulative=[""704"", ""1890"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXF05","LBXF05","123678-hxcdf (fg/g)","123678-Hexachlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.06 to 262.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1898"", ""376""]; Cumulative=[""1898"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXF05LA","LBXF05LA","123678-hxcdf Lipid Adj (pg/g)","123678-Hexachlorodibenzofuran (hxcdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.1 to 56.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1898"", ""376""]; Cumulative=[""1898"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDF05LC","LBDF05LC","123678-hxcdf comment code","123678-Hexachlorodibenzofuran (hxcdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""404"", ""1494"", ""376""]; Cumulative=[""404"", ""1898"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXF06","LBXF06","123789-hxcdf (fg/g)","123789-Hexachlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""7 to 269.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1875"", ""399""]; Cumulative=[""1875"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXF06LA","LBXF06LA","123789-hxcdf Lipid Adj (pg/g)","123789-Hexachlorodibenzofuran (hxcdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 38.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1875"", ""399""]; Cumulative=[""1875"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDF06LC","LBDF06LC","123789-hxcdf comment code","123789-Hexachlorodibenzofuran (hxcdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""2"", ""1873"", ""399""]; Cumulative=[""2"", ""1875"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXF07","LBXF07","234678-hxcdf (fg/g)","234678-Hexchlorodibenzofuran (hxcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""7 to 331.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1884"", ""390""]; Cumulative=[""1884"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXF07LA","LBXF07LA","234678-hxcdf Lipid Adj (pg/g)","234678-Hexchlorodibenzofuran (hxcdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.1 to 47.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1884"", ""390""]; Cumulative=[""1884"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDF07LC","LBDF07LC","234678-hxcdf comment code","234678-Hexchlorodibenzofuran (hxcdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""40"", ""1844"", ""390""]; Cumulative=[""40"", ""1884"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXF08","LBXF08","1234678-hpcdf (fg/g)","1234678-Heptachlorodibenzofuran (hpcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""9.19 to 1423.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1709"", ""565""]; Cumulative=[""1709"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXF08LA","LBXF08LA","1234678-hxcdf Lipid Adj (pg/g)","1234678-Heptachlorodibenzofuran (hpcdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.1 to 306"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1709"", ""565""]; Cumulative=[""1709"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDF08LC","LBDF08LC","1234678-hpcdf comment code","1234678-Heptachlorodibenzofuran (hpcdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""777"", ""932"", ""565""]; Cumulative=[""777"", ""1709"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXF10","LBXF10","12346789-ocdf (fg/g)","12346789-Octachlorodibenzofuran (ocdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""17.54 to 493.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1884"", ""390""]; Cumulative=[""1884"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXF10LA","LBXF10LA","12346789-ocdf Lipid Adj (pg/g)","12346789-Octachlorodibenzofuran (ocdf) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.3 to 84"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1884"", ""390""]; Cumulative=[""1884"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDF10LC","LBDF10LC","12346789-ocdf comment code","12346789-Octachlorodibenzofuran (ocdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""16"", ""1868"", ""390""]; Cumulative=[""16"", ""1884"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXPCB","LBXPCB","33445-pncb (fg/g)","33445-Pentachlorobiphenyl (pncb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""17.75 to 15118.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1896"", ""378""]; Cumulative=[""1896"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXPCBLA","LBXPCBLA","33445-pcnb Lipid Adj (pg/g)","33445-Pentachlorobiphenyl (pncb) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.3 to 1030"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1896"", ""378""]; Cumulative=[""1896"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDPCBLC","LBDPCBLC","33445-pncb comment code","33445-Pentachlorobiphenyl (pncb) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""960"", ""936"", ""378""]; Cumulative=[""960"", ""1896"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXTC2","LBXTC2","3445-tcb (fg/g)","3445-Tetrachlorobiphenyl (tcb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""48.44 to 971.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""391""]; Cumulative=[""1883"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXTC2LA","LBXTC2LA","3445-tcb Lipid Adj (pg/g)","3445-Tetrachlorobiphenyl (tcb) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5.6 to 113"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1883"", ""391""]; Cumulative=[""1883"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDTC2LC","LBDTC2LC","3445-tcb comment code","3445-Tetrachlorobiphenyl (tcb) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""13"", ""1870"", ""391""]; Cumulative=[""13"", ""1883"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXTCD","LBXTCD","2378-tcdd (fg/g)","2378-Tetrachlorodienzo-p-dioxin (tcdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""9.9 to 423.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1898"", ""376""]; Cumulative=[""1898"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXTCDLA","LBXTCDLA","2378-tcdd Lipid Adj (pg/g)","2378-Tetrachlorodienzo-p-dioxin (tcdd) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.1 to 42.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1898"", ""376""]; Cumulative=[""1898"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDTCDLC","LBDTCDLC","2378-tcdd comment code","2378-Tetrachlorodienzo-p-dioxin (tcdd) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""10"", ""1888"", ""376""]; Cumulative=[""10"", ""1898"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBDBHC","LBDBHC","Beta-hexachlorocyclohexane (ng/g)","Beta-hexachloro-cyclohexane (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01288 to 6.010452"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1893"", ""381""]; Cumulative=[""1893"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDBHCLA","LBDBHCLA","B-hexachlorocyclohexane Lipid Adj (ng/g)","Beta-hexachlorocyclohexane Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.457372 to 766.36"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1893"", ""381""]; Cumulative=[""1893"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDBHCLC","LBDBHCLC","Beta-hexachlorocyclohexane comment code","Beta-hexachlorocyclohexane Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""1226"", ""667"", ""381""]; Cumulative=[""1226"", ""1893"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXGHC","LBXGHC","Gamma-hexachlorocyclohexane (ng/g)","Gamma-hexachloro-cyclohexane (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.015 to 1.314"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1799"", ""475""]; Cumulative=[""1799"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXGHCLA","LBXGHCLA","G-hexachlorocyclohexane Lipid Adj (ng/g)","Gamma-hexachlorocyclohexane Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.6 to 296"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1799"", ""475""]; Cumulative=[""1799"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDGHCLC","LBDGHCLC","Gamma-hexachlorocyclohexane comment code","Gamma-hexachlorocyclohexane Comment","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""49"", ""1750"", ""475""]; Cumulative=[""49"", ""1799"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXHCB","LBXHCB","Hexachlorobenzene (ng/g)","Hexachlorobenzene (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.119 to 1.984"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1702"", ""572""]; Cumulative=[""1702"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXHCBLA","LBXHCBLA","Hexachlorobenzene Lipid Adj (ng/g)","Hexachlorobenzene Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""12.4 to 381"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1702"", ""572""]; Cumulative=[""1702"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDHCBLC","LBDHCBLC","Hexachlorobenzene comment code","Hexachlorobenzene Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""30"", ""1672"", ""572""]; Cumulative=[""30"", ""1702"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXHPE","LBXHPE","Heptachlor Epoxide (ng/g)","Heptachlor Epoxide (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.017 to 6.001"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1589"", ""685""]; Cumulative=[""1589"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXHPELA","LBXHPELA","Heptachlor Epoxide Lipid Adj (ng/g)","Heptachlor Epoxide Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.3 to 912"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1589"", ""685""]; Cumulative=[""1589"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDHPELC","LBDHPELC","Heptachlor Epoxide comment code","Heptachlor Epoxide Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""531"", ""1058"", ""685""]; Cumulative=[""531"", ""1589"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXHXC","LBXHXC","334455-hxcb (fg/g)","334455-hexachlorobiphenyl (hxcb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""17.75 to 2408.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1888"", ""386""]; Cumulative=[""1888"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXHXCLA","LBXHXCLA","334455-hxcb Lipid Adj (pg/g)","334455-hexachlorobiphenyl (hxcb) Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.5 to 517"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1888"", ""386""]; Cumulative=[""1888"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDHXCLC","LBDHXCLC","334455-hxcb comment code","334455-hexachlorobiphenyl (hxcb) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""896"", ""992"", ""386""]; Cumulative=[""896"", ""1888"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXMIR","LBXMIR","Mirex (ng/g)","Mirex (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.015 to 1.958"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1853"", ""421""]; Cumulative=[""1853"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXMIRLA","LBXMIRLA","Mirex Lipid Adj (ng/g)","Mirex Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.6 to 220"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1853"", ""421""]; Cumulative=[""1853"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDMIRLC","LBDMIRLC","Mirex comment code","Mirex Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""162"", ""1691"", ""421""]; Cumulative=[""162"", ""1853"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXODT","LBXODT","op-DDT (ng/g)","op-DDT (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.021 to 0.701"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1669"", ""605""]; Cumulative=[""1669"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXODTLA","LBXODTLA","op-DDT Lipid Adj (ng/g)","op-DDT Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.2 to 141"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1669"", ""605""]; Cumulative=[""1669"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDODTLC","LBDODTLC","op-DDT comment code","op-DDT Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""20"", ""1649"", ""605""]; Cumulative=[""20"", ""1669"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXOXY","LBXOXY","Oxychlordane (ng/g)","Oxychlordane (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.019 to 1.436"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1661"", ""613""]; Cumulative=[""1661"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXOXYLA","LBXOXYLA","Oxychlordane Lipid Adj (ng/g)","Oxychlordane Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.3 to 218"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1661"", ""613""]; Cumulative=[""1661"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDOXYLC","LBDOXYLC","Oxychlordane comment code","Oxychlordane Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""907"", ""754"", ""613""]; Cumulative=[""907"", ""1661"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXPDE","LBXPDE","pp-DDE (ng/g)","pp-DDE (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.034 to 173.274"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1964"", ""310""]; Cumulative=[""1964"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXPDELA","LBXPDELA","pp-DDE Lipid Adj (ng/g)","pp-DDE Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5.374 to 28100"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1964"", ""310""]; Cumulative=[""1964"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDPDELC","LBDPDELC","pp-DDE comment code","pp-DDE Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""1962"", ""2"", ""310""]; Cumulative=[""1962"", ""1964"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXPDT","LBXPDT","pp-DDT (ng/g)","pp-DDT (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.023 to 30.685"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1679"", ""595""]; Cumulative=[""1679"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBXPDTLA","LBXPDTLA","pp-DDT Lipid Adj (ng/g)","pp-DDT Lipid Adjusted","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.253 to 3610"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1679"", ""595""]; Cumulative=[""1679"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB28POC","LBDPDTLC","LBDPDTLC","pp-DDT comment code","pp-DDT Comment code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""517"", ""1162"", ""595""]; Cumulative=[""517"", ""1679"", ""2274""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB28POC","LBXTNA","LBXTNA","Trans-nonachlor (ng/g)","Trans-nonachlor (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.019 to 3.104"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1933"", ""341""]; Cumulative=[""1933"", ""2274""]; Skip.to.Item=[""NA"", ""NA""]"
