"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"PCBPOL_F","LBD196LC","LBD196LC","PCB 196 Comment Code","22’33’44’5’6- and 22’344’55’6-Octachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""286"", ""6"", ""9""]; Cumulative=[""286"", ""292"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC199","LBC199","PCB 199 (pg/g)","22’33’4566’-Octachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.693 to 224.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""292"", ""9""]; Cumulative=[""292"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC199LA","LBC199LA","PCB 199 Lipid Adj (ng/g)","22’33’4566’-Octachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1414 to 40.13"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""292"", ""9""]; Cumulative=[""292"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD199LC","LBD199LC","PCB 199 Comment Code","22’33’4566’-Octachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""280"", ""12"", ""9""]; Cumulative=[""280"", ""292"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC206","LBC206","PCB 206 (pg/g)","22’33’44’55’6-Nonachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.693 to 127"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""301"", ""0""]; Cumulative=[""301"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC206LA","LBC206LA","PCB 206 Lipid Adj (ng/g)","22’33’44’55’6-Nonachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1414 to 21.85"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""301"", ""0""]; Cumulative=[""301"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD206LC","LBD206LC","PCB 206 Comment Code","22’33’44’55’6-Nonachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""290"", ""11"", ""0""]; Cumulative=[""290"", ""301"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_F","LBC209","LBC209","PCB 209 (pg/g)","Decachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.693 to 169.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""300"", ""1""]; Cumulative=[""300"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBC209LA","LBC209LA","PCB 209 Lipid Adj (ng/g)","Decachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1202 to 29.11"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""300"", ""1""]; Cumulative=[""300"", ""301""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_F","LBD209LC","LBD209LC","PCB 209 Comment Code","Decachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""237"", ""63"", ""1""]; Cumulative=[""237"", ""300"", ""301""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
