"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"PCBPOL_G","LBD196LC","LBD196LC","PCB 196 Comment Code","22334456- and 22344556-Octachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""251"", ""0"", ""0""]; Cumulative=[""251"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC199","LBC199","PCB 199 (pg/g)","22334566-Octachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 140.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC199LA","LBC199LA","PCB 199 Lipid Adj (ng/g)","22334566-Octachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1344 to 25.57"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD199LC","LBD199LC","PCB 199 Comment Code","22334566-Octachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""244"", ""7"", ""0""]; Cumulative=[""244"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC206","LBC206","PCB 206 (pg/g)","223344556-Nonachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.525 to 140.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC206LA","LBC206LA","PCB 206 Lipid Adj (ng/g)","223344556-Nonachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.6293 to 24.47"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD206LC","LBD206LC","PCB 206 Comment Code","223344556-Nonachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""130"", ""121"", ""0""]; Cumulative=[""130"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_G","LBC209","LBC209","PCB 209 (pg/g)","Decachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 119.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBC209LA","LBC209LA","PCB 209 Lipid Adj (ng/g)","Decachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1061 to 20.85"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""251"", ""0""]; Cumulative=[""251"", ""251""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_G","LBD209LC","LBD209LC","PCB 209 Comment Code","Decachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""198"", ""53"", ""0""]; Cumulative=[""198"", ""251"", ""251""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
