"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"PCBPOL_D","LBC167","LBC167","PCB 167 (ng/g)","PCB 167 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0781"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBC167LA","LBC167LA","PCB 167 Lipid Adj (ng/g)","PCB 167 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.11 to 11.56"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBD167LC","LBD167LC","PCB 167 Comment Code","PCB 167 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""168"", ""79"", ""0""]; Cumulative=[""168"", ""247"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_D","LBC170","LBC170","PCB 170 (ng/g)","PCB 170 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.365"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBC170LA","LBC170LA","PCB 170 Lipid Adj (ng/g)","PCB 170 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.15 to 54.04"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBD170LC","LBD170LC","PCB 170 Comment Code","PCB 170 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""221"", ""26"", ""0""]; Cumulative=[""221"", ""247"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_D","LBC172","LBC172","PCB 172 (ng/g)","PCB 172 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0505"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBC172LA","LBC172LA","PCB 172 Lipid Adj (ng/g)","PCB 172 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 7.47"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBD172LC","LBD172LC","PCB 172 Comment Code","PCB 172 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""149"", ""98"", ""0""]; Cumulative=[""149"", ""247"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_D","LBC177","LBC177","PCB 177 (ng/g)","PCB 177 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0845"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBC177LA","LBC177LA","PCB 177 Lipid Adj (ng/g)","PCB 177 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.15 to 12.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBD177LC","LBD177LC","PCB 177 Comment Code","PCB 177 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""189"", ""58"", ""0""]; Cumulative=[""189"", ""247"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_D","LBC178","LBC178","PCB 178 (ng/g)","PCB 178 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0861"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBC178LA","LBC178LA","PCB 178 Lipid Adj (ng/g)","PCB 178 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.11 to 12.75"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBD178LC","LBD178LC","PCB 178 Comment Code","PCB 178 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""187"", ""60"", ""0""]; Cumulative=[""187"", ""247"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_D","LBC180","LBC180","PCB 180 (ng/g)","PCB 180 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0009 to 0.9511"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBC180LA","LBC180LA","PCB 180 Lipid Adj (ng/g)","PCB 180 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.16 to 141"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBD180LC","LBD180LC","PCB 180 Comment Code","PCB 180 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""245"", ""2"", ""0""]; Cumulative=[""245"", ""247"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_D","LBC183","LBC183","PCB 183 (ng/g)","PCB 183 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.1154"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBC183LA","LBC183LA","PCB 183 Lipid Adj (ng/g)","PCB 183 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.15 to 17.08"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBD183LC","LBD183LC","PCB 183 Comment Code","PCB 183 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""231"", ""16"", ""0""]; Cumulative=[""231"", ""247"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_D","LBC187","LBC187","PCB 187 (ng/g)","PCB 187 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0009 to 0.459"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBC187LA","LBC187LA","PCB 187 Lipid Adj (ng/g)","PCB 187 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.18 to 67.96"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBD187LC","LBD187LC","PCB 187 Comment Code","PCB 187 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""245"", ""2"", ""0""]; Cumulative=[""245"", ""247"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_D","LBC189","LBC189","PCB 189 (ng/g)","PCB 189 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0128"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBC189LA","LBC189LA","PCB 189 Lipid Adj (ng/g)","PCB 189 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1 to 1.89"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBD189LC","LBD189LC","PCB 189 Comment Code","PCB 189 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""101"", ""146"", ""0""]; Cumulative=[""101"", ""247"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_D","LBC194","LBC194","PCB 194 (ng/g)","PCB 194 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.182"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBC194LA","LBC194LA","PCB 194 Lipid Adj (ng/g)","PCB 194 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.12 to 28.15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBD194LC","LBD194LC","PCB 194 Comment Code","PCB 194 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""229"", ""18"", ""0""]; Cumulative=[""229"", ""247"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_D","LBC195","LBC195","PCB 195 (ng/g)","PCB 195 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.0415"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBC195LA","LBC195LA","PCB 195 Lipid Adj (ng/g)","PCB 195 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.11 to 6.14"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBD195LC","LBD195LC","PCB 195 Comment Code","PCB 195 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""163"", ""84"", ""0""]; Cumulative=[""163"", ""247"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_D","LBC196","LBC196","PCB 196 (ng/g)","PCB 196 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0009 to 0.2359"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBC196LA","LBC196LA","PCB 196 Lipid Adj (ng/g)","PCB 196 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.18 to 34.93"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBD196LC","LBD196LC","PCB 196 Comment Code","PCB 196 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""245"", ""2"", ""0""]; Cumulative=[""245"", ""247"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_D","LBC199","LBC199","PCB 199 (ng/g)","PCB 199 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0009 to 0.2953"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBC199LA","LBC199LA","PCB 199 Lipid Adj (ng/g)","PCB 199 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.15 to 43.71"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBD199LC","LBD199LC","PCB 199 Comment Code","PCB 199 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""237"", ""10"", ""0""]; Cumulative=[""237"", ""247"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_D","LBC206","LBC206","PCB 206 (ng/g)","PCB 206 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0009 to 0.2196"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBC206LA","LBC206LA","PCB 206 Lipid Adj (ng/g)","PCB 206 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.15 to 32.52"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBD206LC","LBD206LC","PCB 206 Comment Code","PCB 206 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""226"", ""21"", ""0""]; Cumulative=[""226"", ""247"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_D","LBC209","LBC209","PCB 209 (ng/g)","PCB 209 (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0008 to 0.2095"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBC209LA","LBC209LA","PCB 209 Lipid Adj (ng/g)","PCB 209 Lipid Adj (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.11 to 32.99"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""247"", ""0""]; Cumulative=[""247"", ""247""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_D","LBD209LC","LBD209LC","PCB 209 Comment Code","PCB 209 Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""175"", ""72"", ""0""]; Cumulative=[""175"", ""247"", ""247""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
