"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"L28DFP_C","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"L28DFP_C","LBXF08","LBXF08","1234678-hpcdf (fg/g)","1234678-Heptachlorodibenzofuran (hpcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.29 to 2036.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1858"", ""427""]; Cumulative=[""1858"", ""2285""]; Skip.to.Item=[""NA"", ""NA""]"
"L28DFP_C","LBXF08LA","LBXF08LA","1234678-hpcdf Lipid Adj (pg/g)","1234678-Heptachlorodibenzofuran (hpcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.8 to 367"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1858"", ""427""]; Cumulative=[""1858"", ""2285""]; Skip.to.Item=[""NA"", ""NA""]"
"L28DFP_C","LBDF08LC","LBDF08LC","1234678-hpcdf Comment Code","1234678-Heptachlorodibenzofuran (hpcdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""1660"", ""198"", ""427""]; Cumulative=[""1660"", ""1858"", ""2285""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28DFP_C","LBXF09","LBXF09","1234789-hpcdf (fg/g)","1234789-Heptachlorodibenzofuran (Hpcdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5.52 to 324.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1852"", ""433""]; Cumulative=[""1852"", ""2285""]; Skip.to.Item=[""NA"", ""NA""]"
"L28DFP_C","LBXF09LA","LBXF09LA","1234789-hpcdf Lipid Adj (pg/g)","1234789-Heptachlorodibenzofuran (Hpcdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5 to 53.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1852"", ""433""]; Cumulative=[""1852"", ""2285""]; Skip.to.Item=[""NA"", ""NA""]"
"L28DFP_C","LBDF09LC","LBDF09LC","1234789-hpcdf Comment Code","1234789-Heptachlorodibenzofuran (Hpcdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""103"", ""1749"", ""433""]; Cumulative=[""103"", ""1852"", ""2285""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28DFP_C","LBXF10","LBXF10","12346789-ocdf (fg/g)","12346789-Octachlorodibenzofuran (ocdf) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""5.52 to 1949"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1849"", ""436""]; Cumulative=[""1849"", ""2285""]; Skip.to.Item=[""NA"", ""NA""]"
"L28DFP_C","LBXF10LA","LBXF10LA","12346789-ocdf Lipid Adj (pg/g)","12346789-Octachlorodibenzofuran (ocdf) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.6 to 434"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1849"", ""436""]; Cumulative=[""1849"", ""2285""]; Skip.to.Item=[""NA"", ""NA""]"
"L28DFP_C","LBDF10LC","LBDF10LC","12346789-ocdf Comment Code","12346789-Octachlorodibenzofuran (ocdf) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""507"", ""1342"", ""436""]; Cumulative=[""507"", ""1849"", ""2285""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28DFP_C","LBXPCB","LBXPCB","33445-pncb (fg/g)","33445-Pentachlorobiphenyl (pncb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""11.67 to 3367.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1860"", ""425""]; Cumulative=[""1860"", ""2285""]; Skip.to.Item=[""NA"", ""NA""]"
"L28DFP_C","LBXPCBLA","LBXPCBLA","33445-pncb Lipid Adj (pg/g)","33445-Pentachlorobiphenyl (pncb) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.9 to 721"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1860"", ""425""]; Cumulative=[""1860"", ""2285""]; Skip.to.Item=[""NA"", ""NA""]"
"L28DFP_C","LBDPCBLC","LBDPCBLC","33445-pncb Comment Code","33445-Pentachlorobiphenyl (pncb) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""1730"", ""130"", ""425""]; Cumulative=[""1730"", ""1860"", ""2285""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28DFP_C","LBXTC2","LBXTC2","3445-tcb (fg/g)","3445-Tetrachlorobiphenyl (tcb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""11.88 to 4366.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1860"", ""425""]; Cumulative=[""1860"", ""2285""]; Skip.to.Item=[""NA"", ""NA""]"
"L28DFP_C","LBXTC2LA","LBXTC2LA","3445-tcb Lipid Adj (pg/g)","3445-Tetrachlorobiphenyl (tcb) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.3 to 717"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1860"", ""425""]; Cumulative=[""1860"", ""2285""]; Skip.to.Item=[""NA"", ""NA""]"
"L28DFP_C","LBDTC2LC","LBDTC2LC","3445-tcb Comment Code","3445-Tetrachlorobiphenyl (tcb) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""685"", ""1175"", ""425""]; Cumulative=[""685"", ""1860"", ""2285""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28DFP_C","LBXHXC","LBXHXC","334455-hxcb (fg/g)","334455-hexachlorobiphenyl (hxcb) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""10.96 to 1296.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1866"", ""419""]; Cumulative=[""1866"", ""2285""]; Skip.to.Item=[""NA"", ""NA""]"
"L28DFP_C","LBXHXCLA","LBXHXCLA","334455-hxcb Lipid Adj (pg/g)","334455-hexachlorobiphenyl (hxcb) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.4 to 196"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1866"", ""419""]; Cumulative=[""1866"", ""2285""]; Skip.to.Item=[""NA"", ""NA""]"
"L28DFP_C","LBDHXCLC","LBDHXCLC","334455-hxcb Comment Code","334455-hexachlorobiphenyl (hxcb) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""1077"", ""789"", ""419""]; Cumulative=[""1077"", ""1866"", ""2285""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L28DFP_C","LBXTCD","LBXTCD","2378-tcdd (fg/g)","2378-Tetrachlorodienzo-p-dioxin (tcdd) (fg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.76 to 235.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1876"", ""409""]; Cumulative=[""1876"", ""2285""]; Skip.to.Item=[""NA"", ""NA""]"
"L28DFP_C","LBXTCDLA","LBXTCDLA","2378-tcdd Lipid Adj (pg/g)","2378-Tetrachlorodienzo-p-dioxin (tcdd) Lipid Adjusted (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3 to 28.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1876"", ""409""]; Cumulative=[""1876"", ""2285""]; Skip.to.Item=[""NA"", ""NA""]"
"L28DFP_C","LBDTCDLC","LBDTCDLC","2378-tcdd Comment Code","2378-Tetrachlorodienzo-p-dioxin (tcdd) specimen code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""691"", ""1185"", ""409""]; Cumulative=[""691"", ""1876"", ""2285""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
