"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"PCBPOL_I","LBD196LC","LBD196LC","PCB 196 Comment Code","22334456- and 22344556-Octachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""255"", ""9"", ""1""]; Cumulative=[""255"", ""264"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC199","LBC199","PCB 199 (pg/g)","22334566-Octachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 189.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""263"", ""2""]; Cumulative=[""263"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC199LA","LBC199LA","PCB 199 Lipid Adj (ng/g)","22334566-Octachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1202 to 30.09"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""263"", ""2""]; Cumulative=[""263"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD199LC","LBD199LC","PCB 199 Comment Code","22334566-Octachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""242"", ""21"", ""2""]; Cumulative=[""242"", ""263"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC206","LBC206","PCB 206 (pg/g)","223344556-Nonachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.414 to 82.64"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""265"", ""0""]; Cumulative=[""265"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC206LA","LBC206LA","PCB 206 Lipid Adj (ng/g)","223344556-Nonachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.198 to 14.73"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""265"", ""0""]; Cumulative=[""265"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD206LC","LBD206LC","PCB 206 Comment Code","223344556-Nonachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""190"", ""75"", ""0""]; Cumulative=[""190"", ""265"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PCBPOL_I","LBC209","LBC209","PCB 209 (pg/g)","Decachlorobiphenyl (pg/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.7071 to 71.01"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""265"", ""0""]; Cumulative=[""265"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBC209LA","LBC209LA","PCB 209 Lipid Adj (ng/g)","Decachlorobiphenyl Lipid Adjusted (ng/g)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1131 to 12.82"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""265"", ""0""]; Cumulative=[""265"", ""265""]; Skip.to.Item=[""NA"", ""NA""]"
"PCBPOL_I","LBD209LC","LBD209LC","PCB 209 Comment Code","Decachlorobiphenyl Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""192"", ""73"", ""0""]; Cumulative=[""192"", ""265"", ""265""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
