"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"LAB26PP","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 59 YEARS",NA,NA
"LAB26PP","URDCPMLC","URDCPMLC","356-trichloropyridinol comment code","356-trichloropyridinol comment code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""1856"", ""138"", ""131""]; Cumulative=[""1856"", ""1994"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URXDIZ","URXDIZ","Oxypyrimidine (ug/L)","Oxypyrimidine (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.07 to 31.33"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1842"", ""283""]; Cumulative=[""1842"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URDDIZLC","URDDIZLC","Oxypyrimidine comment code","Oxypyrimidine comment code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""552"", ""1290"", ""283""]; Cumulative=[""552"", ""1842"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URXPAR","URXPAR","Paranitrophenol (ug/L)","Paranitrophenol (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.28 to 76"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1989"", ""136""]; Cumulative=[""1989"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URDPARLC","URDPARLC","Paranitrophenol comment code","Paranitrophenol comment code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""487"", ""1502"", ""136""]; Cumulative=[""487"", ""1989"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URXPPX","URXPPX","2-isopropoxyphenol (ug/L)","2-isopropoxyphenol (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.78 to 180"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1917"", ""208""]; Cumulative=[""1917"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URDPPXLC","URDPPXLC","2-isopropoxyphenol comment code","2-isopropoxyphenol comment code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""46"", ""1871"", ""208""]; Cumulative=[""46"", ""1917"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URXOP1","URXOP1","Dimethylphosphate (ug/L)","Dimethylphosphate (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.41 to 360"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1949"", ""176""]; Cumulative=[""1949"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URXOP2","URXOP2","Diethylphosphate (ug/L)","Diethylphosphate (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.14 to 820"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1949"", ""176""]; Cumulative=[""1949"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URXOP3","URXOP3","Dimethylthiophosphate (ug/L)","Dimethylthiophosphate (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.13 to 333600"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1948"", ""177""]; Cumulative=[""1948"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URXOP4","URXOP4","Diethylthiophosphate (ug/L)","Diethylthiophosphate (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.06 to 180"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1949"", ""176""]; Cumulative=[""1949"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URXOP5","URXOP5","Dimethyldithiophosphate (ug/L)","Dimethyldithiophosphate (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.06 to 1100"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1949"", ""176""]; Cumulative=[""1949"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URXOP6","URXOP6","Diethyldithiophosphate (ug/L)","Diethyldithiophosphate (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.04 to 34"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1949"", ""176""]; Cumulative=[""1949"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URX4FP","URX4FP","4-fluoro-3-phenoxybenzoic acid (ug/L)","4-fluoro-3-phenoxybenzoic acid (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.14 to 23.97"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1949"", ""176""]; Cumulative=[""1949"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URD4FPLC","URD4FPLC","fluoro-phenoxybenzoic acid code","fluoro-phenoxybenzoic acid code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""63"", ""1886"", ""176""]; Cumulative=[""63"", ""1949"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URXCB3","URXCB3","dibromovinyl-dimeth prop carboacid(ug/L)","cis-3-(22-dibromovinyl)-22-dimethylcyclopropane carboxylic acid","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.07 to 24.57"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1698"", ""427""]; Cumulative=[""1698"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URDCB3LC","URDCB3LC","dibromovinyl-dimeth prop carboacid code","dibromovinyl-dimeth prop carboacid code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""13"", ""1685"", ""427""]; Cumulative=[""13"", ""1698"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URXCCC","URXCCC","cis dichlorovnl-dimeth carboacid (ug/L)","cis-3-(22-dichlorovinyl)-22-dimethylcyclopropane carboxylic acid","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.07 to 22.93"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1951"", ""174""]; Cumulative=[""1951"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URDCCCLC","URDCCCLC","cis dichlorovnl-dimeth carboacid code","cis dichlorovnl-dimeth prop carboacid code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""861"", ""1090"", ""174""]; Cumulative=[""861"", ""1951"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URXTCC","URXTCC","trans dichlorovnl-dimeth carboacid(ug/L)","trans-3-(22-dichlorovinyl)-22-dimethylcyclopropane carboxylic acid","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.28 to 406.34"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1976"", ""149""]; Cumulative=[""1976"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URDTCCLC","URDTCCLC","trans dichlorovnl-dimeth carboacid code","trans dichlorovnl-dimeth prop carboacid code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""688"", ""1288"", ""149""]; Cumulative=[""688"", ""1976"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URXOPM","URXOPM","3-phenoxybenzoic acid (ug/L)","3-phenoxybenzoic acid (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.07 to 462.06"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1998"", ""127""]; Cumulative=[""1998"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URDOPMLC","URDOPMLC","3-phenoxybenzoic acid comment code","3-phenoxybenzoic acid comment code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""1423"", ""575"", ""127""]; Cumulative=[""1423"", ""1998"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URXUCR","URXUCR","Creatinine urine (mg/dL)","Creatinine urine (mg/dL)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""4 to 514"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2012"", ""113""]; Cumulative=[""2012"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
