,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
155,BPD110C,1,Yes,{Even though {you have/SP has} never had {your/his/her} blood cholesterol checked} {Even though a doctor or other health professional has never told {you/SP} that {your/his/her} blood cholesterol was high} we are now going to ask you if {you have/SP has} made any major changes on your own to lower {your/his/her} blood cholesterol. Specifically{have you/has s/he} increased {your/his/her} physical activity or exercise in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
156,BPD110C,2,No,{Even though {you have/SP has} never had {your/his/her} blood cholesterol checked} {Even though a doctor or other health professional has never told {you/SP} that {your/his/her} blood cholesterol was high} we are now going to ask you if {you have/SP has} made any major changes on your own to lower {your/his/her} blood cholesterol. Specifically{have you/has s/he} increased {your/his/her} physical activity or exercise in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
157,BPD110C,7,Refused,{Even though {you have/SP has} never had {your/his/her} blood cholesterol checked} {Even though a doctor or other health professional has never told {you/SP} that {your/his/her} blood cholesterol was high} we are now going to ask you if {you have/SP has} made any major changes on your own to lower {your/his/her} blood cholesterol. Specifically{have you/has s/he} increased {your/his/her} physical activity or exercise in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
158,BPD110C,9,Don'T Know,{Even though {you have/SP has} never had {your/his/her} blood cholesterol checked} {Even though a doctor or other health professional has never told {you/SP} that {your/his/her} blood cholesterol was high} we are now going to ask you if {you have/SP has} made any major changes on your own to lower {your/his/her} blood cholesterol. Specifically{have you/has s/he} increased {your/his/her} physical activity or exercise in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
159,BPD110C,.,Missing,{Even though {you have/SP has} never had {your/his/her} blood cholesterol checked} {Even though a doctor or other health professional has never told {you/SP} that {your/his/her} blood cholesterol was high} we are now going to ask you if {you have/SP has} made any major changes on your own to lower {your/his/her} blood cholesterol. Specifically{have you/has s/he} increased {your/his/her} physical activity or exercise in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
160,BPQ115,,,nan,Both males and females 20 YEARS - 150 YEARS,nan,,
161,BPQ117,,,nan,Both males and females 20 YEARS - 150 YEARS,nan,,
162,BPD120,1,Yes,Even though a doctor or other health professional has never told {you/SP} to eat fewer high fat or high cholesterol foods we are now going to ask if {you have/he/she has} made any major changes on {your/his/her} own to lower {your/his/her} cholesterol? Specifically {do you/does he/she} eat fewer high fat or high cholesterol foods in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
163,BPD120,2,No,Even though a doctor or other health professional has never told {you/SP} to eat fewer high fat or high cholesterol foods we are now going to ask if {you have/he/she has} made any major changes on {your/his/her} own to lower {your/his/her} cholesterol? Specifically {do you/does he/she} eat fewer high fat or high cholesterol foods in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
164,BPD120,7,Refused,Even though a doctor or other health professional has never told {you/SP} to eat fewer high fat or high cholesterol foods we are now going to ask if {you have/he/she has} made any major changes on {your/his/her} own to lower {your/his/her} cholesterol? Specifically {do you/does he/she} eat fewer high fat or high cholesterol foods in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
165,BPD120,9,Don'T Know,Even though a doctor or other health professional has never told {you/SP} to eat fewer high fat or high cholesterol foods we are now going to ask if {you have/he/she has} made any major changes on {your/his/her} own to lower {your/his/her} cholesterol? Specifically {do you/does he/she} eat fewer high fat or high cholesterol foods in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
166,BPD120,.,Missing,Even though a doctor or other health professional has never told {you/SP} to eat fewer high fat or high cholesterol foods we are now going to ask if {you have/he/she has} made any major changes on {your/his/her} own to lower {your/his/her} cholesterol? Specifically {do you/does he/she} eat fewer high fat or high cholesterol foods in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
167,BPQ125,,,nan,Both males and females 20 YEARS - 150 YEARS,nan,,
168,BPD130,1,Yes,Even though a doctor or other health professional has never told {you/SP} to control {your/his/her} weight or lose weight we are now going to ask if {you have/he/she/has} made any major changes on {your/his/her} own to lower {your/his/her} blood cholesterol? Specifically {have you/has he/she} controlled {your/his/her} weight or lost weight in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
169,BPD130,2,No,Even though a doctor or other health professional has never told {you/SP} to control {your/his/her} weight or lose weight we are now going to ask if {you have/he/she/has} made any major changes on {your/his/her} own to lower {your/his/her} blood cholesterol? Specifically {have you/has he/she} controlled {your/his/her} weight or lost weight in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
170,BPD130,7,Refused,Even though a doctor or other health professional has never told {you/SP} to control {your/his/her} weight or lose weight we are now going to ask if {you have/he/she/has} made any major changes on {your/his/her} own to lower {your/his/her} blood cholesterol? Specifically {have you/has he/she} controlled {your/his/her} weight or lost weight in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
171,BPD130,9,Don'T Know,Even though a doctor or other health professional has never told {you/SP} to control {your/his/her} weight or lose weight we are now going to ask if {you have/he/she/has} made any major changes on {your/his/her} own to lower {your/his/her} blood cholesterol? Specifically {have you/has he/she} controlled {your/his/her} weight or lost weight in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
172,BPD130,.,Missing,Even though a doctor or other health professional has never told {you/SP} to control {your/his/her} weight or lose weight we are now going to ask if {you have/he/she/has} made any major changes on {your/his/her} own to lower {your/his/her} blood cholesterol? Specifically {have you/has he/she} controlled {your/his/her} weight or lost weight in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
173,BPQ135,,,nan,Both males and females 20 YEARS - 150 YEARS,nan,,
174,BPD140,1,Yes,Even though a doctor or other health professional has never told {you/SP} to increase {your/his/her} physical activity or exercise we are now going to ask if {you have/he/she has} made any major changes on {your/his/her} own to lower {your/his/her} blood cholesterol? Specifically {have you/has he/she} increased {your/his/her} physical activity or exercise in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
175,BPD140,2,No,Even though a doctor or other health professional has never told {you/SP} to increase {your/his/her} physical activity or exercise we are now going to ask if {you have/he/she has} made any major changes on {your/his/her} own to lower {your/his/her} blood cholesterol? Specifically {have you/has he/she} increased {your/his/her} physical activity or exercise in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
176,BPD140,7,Refused,Even though a doctor or other health professional has never told {you/SP} to increase {your/his/her} physical activity or exercise we are now going to ask if {you have/he/she has} made any major changes on {your/his/her} own to lower {your/his/her} blood cholesterol? Specifically {have you/has he/she} increased {your/his/her} physical activity or exercise in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
177,BPD140,9,Don'T Know,Even though a doctor or other health professional has never told {you/SP} to increase {your/his/her} physical activity or exercise we are now going to ask if {you have/he/she has} made any major changes on {your/his/her} own to lower {your/his/her} blood cholesterol? Specifically {have you/has he/she} increased {your/his/her} physical activity or exercise in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
178,BPD140,.,Missing,Even though a doctor or other health professional has never told {you/SP} to increase {your/his/her} physical activity or exercise we are now going to ask if {you have/he/she has} made any major changes on {your/his/her} own to lower {your/his/her} blood cholesterol? Specifically {have you/has he/she} increased {your/his/her} physical activity or exercise in order to lower {your/his/her} blood cholesterol?,Both males and females 20 YEARS - 150 YEARS,nan,,
