,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
127,PAQ724j,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
128,PAQ724k,11,Hiking,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
129,PAQ724k,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
130,PAQ724l,12,Ice Hockey,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
131,PAQ724l,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
132,PAQ724m,13,Ice Skating,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
133,PAQ724m,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
134,PAQ724n,14,Jumping Rope,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
135,PAQ724n,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
136,PAQ724o,15,Lacrosse,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
137,PAQ724o,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
138,PAQ724p,16,"Martial Arts (Karate/Tae Kwon Do/Judo, Etc.)",What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
139,PAQ724p,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
140,PAQ724q,17,"Playing Games (Probe: Were You Physically Active? If No, Don'T Count)",What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
141,PAQ724q,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
142,PAQ724r,18,Roller Blading/Roller Skating,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
143,PAQ724r,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
144,PAQ724s,19,Running/Jogging,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
145,PAQ724s,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
146,PAQ724t,20,"Scooter Riding (Probe: Does It Have A Motor? If Yes, Don'T Count)",What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
147,PAQ724t,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
148,PAQ724u,21,Skateboarding,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
149,PAQ724u,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
150,PAQ724v,22,Soccer,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
151,PAQ724v,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
152,PAQ724w,23,Swimming,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
153,PAQ724w,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
154,PAQ724x,24,Tennis,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
155,PAQ724x,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
156,PAQ724y,25,Track & Field,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
157,PAQ724y,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
158,PAQ724z,26,Volleyball,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
159,PAQ724z,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
160,PAQ724aa,27,Walking,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
161,PAQ724aa,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
162,PAQ724ab,28,Wrestling,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
163,PAQ724ab,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
164,PAQ724ac,29,Frisbee/Ultimate Frisbee,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
165,PAQ724ac,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
166,PAQ724ad,30,Backyard/Playground Games And Activities,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
167,PAQ724ad,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
168,PAQ724ae,31,Trampoline,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
169,PAQ724ae,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
170,PAQ724af,32,Horseback Riding,Physical activity horseback riding,Both males and females 3 YEARS - 15 YEARS,nan,,
171,PAQ724af,.,Missing,Physical activity horseback riding,Both males and females 3 YEARS - 15 YEARS,nan,,
172,PAQ724cm,91,Other (Specify),What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
173,PAQ724cm,.,Missing,What physical activities did {you/SP} do during the past 7 days? {PROBE: Did {you/he/she} do any other physical activities?},Both males and females 3 YEARS - 15 YEARS,nan,,
174,PAQ731,0,0 Days,During the past 7 days on how many days did {you/SP} play active video games such as Wii Sports Wii Fit Xbox 360 Xbox Kinect Playstation 3 or Dance Dance Revolution?,Both males and females 5 YEARS - 15 YEARS,nan,,
175,PAQ731,1,1 Day,During the past 7 days on how many days did {you/SP} play active video games such as Wii Sports Wii Fit Xbox 360 Xbox Kinect Playstation 3 or Dance Dance Revolution?,Both males and females 5 YEARS - 15 YEARS,nan,,
176,PAQ731,2,2 Days,During the past 7 days on how many days did {you/SP} play active video games such as Wii Sports Wii Fit Xbox 360 Xbox Kinect Playstation 3 or Dance Dance Revolution?,Both males and females 5 YEARS - 15 YEARS,nan,,
177,PAQ731,3,3 Days,During the past 7 days on how many days did {you/SP} play active video games such as Wii Sports Wii Fit Xbox 360 Xbox Kinect Playstation 3 or Dance Dance Revolution?,Both males and females 5 YEARS - 15 YEARS,nan,,
178,PAQ731,4,4 Days,During the past 7 days on how many days did {you/SP} play active video games such as Wii Sports Wii Fit Xbox 360 Xbox Kinect Playstation 3 or Dance Dance Revolution?,Both males and females 5 YEARS - 15 YEARS,nan,,
179,PAQ731,5,5 Days,During the past 7 days on how many days did {you/SP} play active video games such as Wii Sports Wii Fit Xbox 360 Xbox Kinect Playstation 3 or Dance Dance Revolution?,Both males and females 5 YEARS - 15 YEARS,nan,,
180,PAQ731,6,6 Days,During the past 7 days on how many days did {you/SP} play active video games such as Wii Sports Wii Fit Xbox 360 Xbox Kinect Playstation 3 or Dance Dance Revolution?,Both males and females 5 YEARS - 15 YEARS,nan,,
181,PAQ731,7,7 Days,During the past 7 days on how many days did {you/SP} play active video games such as Wii Sports Wii Fit Xbox 360 Xbox Kinect Playstation 3 or Dance Dance Revolution?,Both males and females 5 YEARS - 15 YEARS,nan,,
182,PAQ731,77,Refused,During the past 7 days on how many days did {you/SP} play active video games such as Wii Sports Wii Fit Xbox 360 Xbox Kinect Playstation 3 or Dance Dance Revolution?,Both males and females 5 YEARS - 15 YEARS,nan,,
183,PAQ731,99,Don'T Know,During the past 7 days on how many days did {you/SP} play active video games such as Wii Sports Wii Fit Xbox 360 Xbox Kinect Playstation 3 or Dance Dance Revolution?,Both males and females 5 YEARS - 15 YEARS,nan,,
184,PAQ731,.,Missing,During the past 7 days on how many days did {you/SP} play active video games such as Wii Sports Wii Fit Xbox 360 Xbox Kinect Playstation 3 or Dance Dance Revolution?,Both males and females 5 YEARS - 15 YEARS,nan,,
185,PAD733,10 To 900,Range Of Values,On average for how long did {you/SP} play these active video games?,Both males and females 5 YEARS - 15 YEARS,nan,,
186,PAD733,7777,Refused,On average for how long did {you/SP} play these active video games?,Both males and females 5 YEARS - 15 YEARS,nan,,
187,PAD733,9999,Don'T Know,On average for how long did {you/SP} play these active video games?,Both males and females 5 YEARS - 15 YEARS,nan,,
188,PAD733,.,Missing,On average for how long did {you/SP} play these active video games?,Both males and females 5 YEARS - 15 YEARS,nan,,
189,PAQ677,0,0 Days,In this question you can include activities done in school. On how many of the past 7 days did {you/SP} exercise or participate in physical activity for at least 20 minutes that made {you/him/her} sweat and breathe hard such as basketball soccer running swimming laps fast bicycling fast dancing or similar activities?,Both males and females 12 YEARS - 15 YEARS,nan,,
190,PAQ677,1,1 Day,In this question you can include activities done in school. On how many of the past 7 days did {you/SP} exercise or participate in physical activity for at least 20 minutes that made {you/him/her} sweat and breathe hard such as basketball soccer running swimming laps fast bicycling fast dancing or similar activities?,Both males and females 12 YEARS - 15 YEARS,nan,,
191,PAQ677,2,2 Days,In this question you can include activities done in school. On how many of the past 7 days did {you/SP} exercise or participate in physical activity for at least 20 minutes that made {you/him/her} sweat and breathe hard such as basketball soccer running swimming laps fast bicycling fast dancing or similar activities?,Both males and females 12 YEARS - 15 YEARS,nan,,
192,PAQ677,3,3 Days,In this question you can include activities done in school. On how many of the past 7 days did {you/SP} exercise or participate in physical activity for at least 20 minutes that made {you/him/her} sweat and breathe hard such as basketball soccer running swimming laps fast bicycling fast dancing or similar activities?,Both males and females 12 YEARS - 15 YEARS,nan,,
193,PAQ677,4,4 Days,In this question you can include activities done in school. On how many of the past 7 days did {you/SP} exercise or participate in physical activity for at least 20 minutes that made {you/him/her} sweat and breathe hard such as basketball soccer running swimming laps fast bicycling fast dancing or similar activities?,Both males and females 12 YEARS - 15 YEARS,nan,,
194,PAQ677,5,5 Days,In this question you can include activities done in school. On how many of the past 7 days did {you/SP} exercise or participate in physical activity for at least 20 minutes that made {you/him/her} sweat and breathe hard such as basketball soccer running swimming laps fast bicycling fast dancing or similar activities?,Both males and females 12 YEARS - 15 YEARS,nan,,
195,PAQ677,6,6 Days,In this question you can include activities done in school. On how many of the past 7 days did {you/SP} exercise or participate in physical activity for at least 20 minutes that made {you/him/her} sweat and breathe hard such as basketball soccer running swimming laps fast bicycling fast dancing or similar activities?,Both males and females 12 YEARS - 15 YEARS,nan,,
196,PAQ677,7,7 Days,In this question you can include activities done in school. On how many of the past 7 days did {you/SP} exercise or participate in physical activity for at least 20 minutes that made {you/him/her} sweat and breathe hard such as basketball soccer running swimming laps fast bicycling fast dancing or similar activities?,Both males and females 12 YEARS - 15 YEARS,nan,,
197,PAQ677,77,Refused,In this question you can include activities done in school. On how many of the past 7 days did {you/SP} exercise or participate in physical activity for at least 20 minutes that made {you/him/her} sweat and breathe hard such as basketball soccer running swimming laps fast bicycling fast dancing or similar activities?,Both males and females 12 YEARS - 15 YEARS,nan,,
198,PAQ677,99,Don'T Know,In this question you can include activities done in school. On how many of the past 7 days did {you/SP} exercise or participate in physical activity for at least 20 minutes that made {you/him/her} sweat and breathe hard such as basketball soccer running swimming laps fast bicycling fast dancing or similar activities?,Both males and females 12 YEARS - 15 YEARS,nan,,
199,PAQ677,.,Missing,In this question you can include activities done in school. On how many of the past 7 days did {you/SP} exercise or participate in physical activity for at least 20 minutes that made {you/him/her} sweat and breathe hard such as basketball soccer running swimming laps fast bicycling fast dancing or similar activities?,Both males and females 12 YEARS - 15 YEARS,nan,,
200,PAQ678,4,4 Days,On how many of the past 7 days did {you/SP} do exercises to strengthen or tone {your/his/her} muscles such as push-ups sit-ups or weight lifting?,Both males and females 12 YEARS - 15 YEARS,nan,,
201,PAQ678,5,5 Days,On how many of the past 7 days did {you/SP} do exercises to strengthen or tone {your/his/her} muscles such as push-ups sit-ups or weight lifting?,Both males and females 12 YEARS - 15 YEARS,nan,,
202,PAQ678,6,6 Days,On how many of the past 7 days did {you/SP} do exercises to strengthen or tone {your/his/her} muscles such as push-ups sit-ups or weight lifting?,Both males and females 12 YEARS - 15 YEARS,nan,,
203,PAQ678,7,7 Days,On how many of the past 7 days did {you/SP} do exercises to strengthen or tone {your/his/her} muscles such as push-ups sit-ups or weight lifting?,Both males and females 12 YEARS - 15 YEARS,nan,,
204,PAQ678,77,Refused,On how many of the past 7 days did {you/SP} do exercises to strengthen or tone {your/his/her} muscles such as push-ups sit-ups or weight lifting?,Both males and females 12 YEARS - 15 YEARS,nan,,
205,PAQ678,99,Don'T Know,On how many of the past 7 days did {you/SP} do exercises to strengthen or tone {your/his/her} muscles such as push-ups sit-ups or weight lifting?,Both males and females 12 YEARS - 15 YEARS,nan,,
206,PAQ678,.,Missing,On how many of the past 7 days did {you/SP} do exercises to strengthen or tone {your/his/her} muscles such as push-ups sit-ups or weight lifting?,Both males and females 12 YEARS - 15 YEARS,nan,,
207,PAQ678,0,0 Days,On how many of the past 7 days did {you/SP} do exercises to strengthen or tone {your/his/her} muscles such as push-ups sit-ups or weight lifting?,Both males and females 12 YEARS - 15 YEARS,nan,,
208,PAQ678,1,1 Day,On how many of the past 7 days did {you/SP} do exercises to strengthen or tone {your/his/her} muscles such as push-ups sit-ups or weight lifting?,Both males and females 12 YEARS - 15 YEARS,nan,,
209,PAQ678,2,2 Days,On how many of the past 7 days did {you/SP} do exercises to strengthen or tone {your/his/her} muscles such as push-ups sit-ups or weight lifting?,Both males and females 12 YEARS - 15 YEARS,nan,,
210,PAQ678,3,3 Days,On how many of the past 7 days did {you/SP} do exercises to strengthen or tone {your/his/her} muscles such as push-ups sit-ups or weight lifting?,Both males and females 12 YEARS - 15 YEARS,nan,,
211,PAQ740,1,Yes,The next questions ask about activities during the school year. If {you are/SP is} not currently in school think about {your/his/her} activities when {you were/he was/she was} last in school. Are students at {your/his/her} school allowed to use school facilities during lunch or during a free or elective period such as the gymnasium tennis courts weight room or track during school time?,Both males and females 12 YEARS - 15 YEARS,nan,,
212,PAQ740,2,No,The next questions ask about activities during the school year. If {you are/SP is} not currently in school think about {your/his/her} activities when {you were/he was/she was} last in school. Are students at {your/his/her} school allowed to use school facilities during lunch or during a free or elective period such as the gymnasium tennis courts weight room or track during school time?,Both males and females 12 YEARS - 15 YEARS,nan,,
213,PAQ740,7,Refused,The next questions ask about activities during the school year. If {you are/SP is} not currently in school think about {your/his/her} activities when {you were/he was/she was} last in school. Are students at {your/his/her} school allowed to use school facilities during lunch or during a free or elective period such as the gymnasium tennis courts weight room or track during school time?,Both males and females 12 YEARS - 15 YEARS,nan,,
214,PAQ740,9,Don'T Know,The next questions ask about activities during the school year. If {you are/SP is} not currently in school think about {your/his/her} activities when {you were/he was/she was} last in school. Are students at {your/his/her} school allowed to use school facilities during lunch or during a free or elective period such as the gymnasium tennis courts weight room or track during school time?,Both males and females 12 YEARS - 15 YEARS,nan,,
215,PAQ740,.,Missing,The next questions ask about activities during the school year. If {you are/SP is} not currently in school think about {your/his/her} activities when {you were/he was/she was} last in school. Are students at {your/his/her} school allowed to use school facilities during lunch or during a free or elective period such as the gymnasium tennis courts weight room or track during school time?,Both males and females 12 YEARS - 15 YEARS,nan,,
216,PAQ742,1,Yes,{Do you/Does SP} use school facilities for physical activity during school time?,Both males and females 12 YEARS - 15 YEARS,nan,,
217,PAQ742,2,No,{Do you/Does SP} use school facilities for physical activity during school time?,Both males and females 12 YEARS - 15 YEARS,nan,,
218,PAQ742,7,Refused,{Do you/Does SP} use school facilities for physical activity during school time?,Both males and females 12 YEARS - 15 YEARS,nan,,
219,PAQ742,9,Don'T Know,{Do you/Does SP} use school facilities for physical activity during school time?,Both males and females 12 YEARS - 15 YEARS,nan,,
220,PAQ742,.,Missing,{Do you/Does SP} use school facilities for physical activity during school time?,Both males and females 12 YEARS - 15 YEARS,nan,,
221,PAQ744,1,Yes,{Do you/does SP} have PE or gym during school days?,Both males and females 12 YEARS - 15 YEARS,nan,,
222,PAQ744,2,No,{Do you/does SP} have PE or gym during school days?,Both males and females 12 YEARS - 15 YEARS,nan,,
223,PAQ744,7,Refused,{Do you/does SP} have PE or gym during school days?,Both males and females 12 YEARS - 15 YEARS,nan,,
224,PAQ744,9,Don'T Know,{Do you/does SP} have PE or gym during school days?,Both males and females 12 YEARS - 15 YEARS,nan,,
225,PAQ744,.,Missing,{Do you/does SP} have PE or gym during school days?,Both males and females 12 YEARS - 15 YEARS,nan,,
226,PAQ746,1,1 Day A Week,How often {do you/does SP} have PE or gym?,Both males and females 12 YEARS - 15 YEARS,nan,,
227,PAQ746,2,2 Days A Week,How often {do you/does SP} have PE or gym?,Both males and females 12 YEARS - 15 YEARS,nan,,
228,PAQ746,3,3 Days A Week,How often {do you/does SP} have PE or gym?,Both males and females 12 YEARS - 15 YEARS,nan,,
229,PAQ746,4,"4 Days A Week, Or",How often {do you/does SP} have PE or gym?,Both males and females 12 YEARS - 15 YEARS,nan,,
230,PAQ746,5,Every Day,How often {do you/does SP} have PE or gym?,Both males and females 12 YEARS - 15 YEARS,nan,,
231,PAQ746,7,Refused,How often {do you/does SP} have PE or gym?,Both males and females 12 YEARS - 15 YEARS,nan,,
232,PAQ746,9,Don'T Know,How often {do you/does SP} have PE or gym?,Both males and females 12 YEARS - 15 YEARS,nan,,
233,PAQ746,.,Missing,How often {do you/does SP} have PE or gym?,Both males and females 12 YEARS - 15 YEARS,nan,,
234,PAQ748,1,Less Than 30 Minutes,On average how long is the PE or gym class?,Both males and females 12 YEARS - 15 YEARS,nan,,
235,PAQ748,2,30-45 Minutes,On average how long is the PE or gym class?,Both males and females 12 YEARS - 15 YEARS,nan,,
236,PAQ748,3,More Than 45 Minutes,On average how long is the PE or gym class?,Both males and females 12 YEARS - 15 YEARS,nan,,
237,PAQ748,7,Refused,On average how long is the PE or gym class?,Both males and females 12 YEARS - 15 YEARS,nan,,
238,PAQ748,9,Don'T Know,On average how long is the PE or gym class?,Both males and females 12 YEARS - 15 YEARS,nan,,
239,PAQ748,.,Missing,On average how long is the PE or gym class?,Both males and females 12 YEARS - 15 YEARS,nan,,
240,PAQ755,1,Yes,The following are activities that may be done before during or after school other than during PE or gym class. If {you are/SP is} not currently in school think about {your/his/her} activities when {you were/he was/she was} last in school.} {Do you/Does SP} participate in school sports or physical activity clubs?,Both males and females 5 YEARS - 15 YEARS,nan,,
241,PAQ755,2,No,The following are activities that may be done before during or after school other than during PE or gym class. If {you are/SP is} not currently in school think about {your/his/her} activities when {you were/he was/she was} last in school.} {Do you/Does SP} participate in school sports or physical activity clubs?,Both males and females 5 YEARS - 15 YEARS,nan,,
242,PAQ755,7,Refused,The following are activities that may be done before during or after school other than during PE or gym class. If {you are/SP is} not currently in school think about {your/his/her} activities when {you were/he was/she was} last in school.} {Do you/Does SP} participate in school sports or physical activity clubs?,Both males and females 5 YEARS - 15 YEARS,nan,,
243,PAQ755,9,Don'T Know,The following are activities that may be done before during or after school other than during PE or gym class. If {you are/SP is} not currently in school think about {your/his/her} activities when {you were/he was/she was} last in school.} {Do you/Does SP} participate in school sports or physical activity clubs?,Both males and females 5 YEARS - 15 YEARS,nan,,
244,PAQ755,.,Missing,The following are activities that may be done before during or after school other than during PE or gym class. If {you are/SP is} not currently in school think about {your/his/her} activities when {you were/he was/she was} last in school.} {Do you/Does SP} participate in school sports or physical activity clubs?,Both males and females 5 YEARS - 15 YEARS,nan,,
245,PAQ759a,1,Baseball/Softball,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
246,PAQ759a,77,Refused,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
247,PAQ759a,99,Don'T Know,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
248,PAQ759a,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
249,PAQ759b,2,Basketball,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
250,PAQ759b,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
251,PAQ759c,3,Bocce Ball,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
252,PAQ759c,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
253,PAQ759d,4,Cheerleading,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
254,PAQ759d,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
255,PAQ759e,5,Football,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
256,PAQ759e,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
257,PAQ759f,6,Golf,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
258,PAQ759f,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
259,PAQ759g,7,Gymnastics,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
260,PAQ759g,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
261,PAQ759h,8,Hockey,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
262,PAQ759h,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
263,PAQ759i,9,Lacrosse,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
264,PAQ759i,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
265,PAQ759j,10,Soccer,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
266,PAQ759j,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
267,PAQ759k,11,Swimming/Diving,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
268,PAQ759k,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
269,PAQ759l,12,Tennis,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
270,PAQ759l,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
271,PAQ759m,13,Track And Field,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
272,PAQ759m,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
273,PAQ759n,14,Volleyball,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
274,PAQ759n,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
275,PAQ759o,15,Wrestling,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
276,PAQ759o,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
277,PAQ759p,16,Other (Specify),In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
278,PAQ759p,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
279,PAQ759q,17,Dance,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
280,PAQ759q,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
281,PAQ759r,18,Frisbee/Ultimate Frisbee,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
282,PAQ759r,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
283,PAQ759s,19,Running,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
284,PAQ759s,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
285,PAQ759t,20,Trampoline,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
286,PAQ759t,.,Missing,In what school sports or physical activity clubs {do you/does SP} participate?,Both males and females 5 YEARS - 15 YEARS,nan,,
