,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
371,OSD110d,999,Don'T Know,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100d) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
372,OSD110d,.,Missing,How old {were you/was SP} when {you/SP} fractured {your/his/her} (fracture site selected in OSQ100d) for the first time after age 20?,Both males and females 20 YEARS - 150 YEARS,nan,,
373,OSQ120d,1,Yes,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
374,OSQ120d,2,No,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
375,OSQ120d,7,Refused,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
376,OSQ120d,9,Don'T Know,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
377,OSQ120d,.,Missing,Has a doctor ever told {you/SP} that {you/s/he} had broken or fractured any other bones after {you were/s/he was} 20 years of age?,Both males and females 20 YEARS - 150 YEARS,nan,,
378,OSQ090e,1,Yes,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
379,OSQ090e,2,No,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
380,OSQ090e,7,Refused,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
381,OSQ090e,9,Don'T Know,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
382,OSQ090e,.,Missing,Was this fracture the result of severe trauma such as a car accident being struck by a vehicle a physical attack or a hard fall such as falling off a ladder or down stairs?,Both males and females 20 YEARS - 150 YEARS,nan,,
