,Column,Code,Label,Class,Other For
637,FFQ0035A,4,1 Time Per Month,,
638,FFQ0035A,5,2-3 Times Per Month,,
639,FFQ0035A,6,1 Time Per Week,,
640,FFQ0035A,7,2 Times Per Week,,
641,FFQ0035A,8,3-4 Times Per Week,,
642,FFQ0035A,9,5-6 Times Per Week,,
643,FFQ0035A,10,1 Time Per Day,,
644,FFQ0035A,11,2 Or More Times Per Day,,
645,FFQ0035A,88,Blank,,
646,FFQ0035A,99,Error,,
647,FFQ0035B,1,Never,,
648,FFQ0035B,2,1-6 Times Per Year,,
649,FFQ0035B,3,7-11 Times Per Year,,
650,FFQ0035B,4,1 Time Per Month,,
651,FFQ0035B,5,2-3 Times Per Month,,
652,FFQ0035B,6,1 Time Per Week,,
653,FFQ0035B,7,2 Times Per Week,,
654,FFQ0035B,8,3-4 Times Per Week,,
655,FFQ0035B,9,5-6 Times Per Week,,
656,FFQ0035B,10,1 Time Per Day,,
657,FFQ0035B,11,2 Or More Times Per Day,,
658,FFQ0035B,88,Blank,,
659,FFQ0035B,99,Error,,
660,FFQ0036,1,Never,,
661,FFQ0036,2,1-6 Times Per Year,,
662,FFQ0036,3,7-11 Times Per Year,,
663,FFQ0036,4,1 Time Per Month,,
664,FFQ0036,5,2-3 Times Per Month,,
665,FFQ0036,6,1 Time Per Week,,
666,FFQ0036,7,2 Times Per Week,,
667,FFQ0036,8,3-4 Times Per Week,,
668,FFQ0036,9,5-6 Times Per Week,,
669,FFQ0036,10,1 Time Per Day,,
670,FFQ0036,11,2 Or More Times Per Day,,
671,FFQ0036,88,Blank,,
672,FFQ0036,99,Error,,
673,FFQ0037,1,Never,,
674,FFQ0037,2,1-6 Times Per Year,,
675,FFQ0037,3,7-11 Times Per Year,,
676,FFQ0037,4,1 Time Per Month,,
677,FFQ0037,5,2-3 Times Per Month,,
678,FFQ0037,6,1 Time Per Week,,
679,FFQ0037,7,2 Times Per Week,,
680,FFQ0037,8,3-4 Times Per Week,,
681,FFQ0037,9,5-6 Times Per Week,,
682,FFQ0037,10,1 Time Per Day,,
683,FFQ0037,11,2 Or More Times Per Day,,
684,FFQ0037,88,Blank,,
685,FFQ0037,99,Error,,
686,FFQ0038,1,Never,,
687,FFQ0038,2,1-6 Times Per Year,,
688,FFQ0038,3,7-11 Times Per Year,,
689,FFQ0038,4,1 Time Per Month,,
690,FFQ0038,5,2-3 Times Per Month,,
691,FFQ0038,6,1 Time Per Week,,
692,FFQ0038,7,2 Times Per Week,,
693,FFQ0038,8,3-4 Times Per Week,,
694,FFQ0038,9,5-6 Times Per Week,,
695,FFQ0038,10,1 Time Per Day,,
696,FFQ0038,11,2 Or More Times Per Day,,
697,FFQ0038,88,Blank,,
698,FFQ0038,99,Error,,
699,FFQ0039,1,Never,,
700,FFQ0039,2,1-6 Times Per Year,,
701,FFQ0039,3,7-11 Times Per Year,,
702,FFQ0039,4,1 Time Per Month,,
703,FFQ0039,5,2-3 Times Per Month,,
704,FFQ0039,6,1 Time Per Week,,
705,FFQ0039,7,2 Times Per Week,,
706,FFQ0039,8,3-4 Times Per Week,,
707,FFQ0039,9,5-6 Times Per Week,,
708,FFQ0039,10,1 Time Per Day,,
709,FFQ0039,11,2 Or More Times Per Day,,
710,FFQ0039,88,Blank,,
711,FFQ0039,99,Error,,
712,FFQ0040,1,Never,,
713,FFQ0040,2,1-6 Times Per Year,,
714,FFQ0040,3,7-11 Times Per Year,,
715,FFQ0040,4,1 Time Per Month,,
716,FFQ0040,5,2-3 Times Per Month,,
717,FFQ0040,6,1 Time Per Week,,
718,FFQ0040,7,2 Times Per Week,,
719,FFQ0040,8,3-4 Times Per Week,,
720,FFQ0040,9,5-6 Times Per Week,,
721,FFQ0040,10,1 Time Per Day,,
722,FFQ0040,11,2 Or More Times Per Day,,
723,FFQ0040,88,Blank,,
724,FFQ0040,99,Error,,
725,FFQ0041,1,Never,,
726,FFQ0041,2,1-6 Times Per Year,,
727,FFQ0041,3,7-11 Times Per Year,,
728,FFQ0041,4,1 Time Per Month,,
729,FFQ0041,5,2-3 Times Per Month,,
730,FFQ0041,6,1 Time Per Week,,
731,FFQ0041,7,2 Times Per Week,,
732,FFQ0041,8,3-4 Times Per Week,,
733,FFQ0041,9,5-6 Times Per Week,,
734,FFQ0041,10,1 Time Per Day,,
735,FFQ0041,11,2 Or More Times Per Day,,
736,FFQ0041,88,Blank,,
737,FFQ0041,99,Error,,
738,FFQ0042,1,Yes,,
739,FFQ0042,2,No,,
740,FFQ0042,88,Blank,,
741,FFQ0042,99,Error,,
742,FFQ0042A,1,Never,,
743,FFQ0042A,2,1-6 Times Per Season,,
744,FFQ0042A,3,7-11 Times Per Season,,
745,FFQ0042A,4,1 Time Per Month,,
746,FFQ0042A,5,2-3 Times Per Month,,
747,FFQ0042A,6,1 Time Per Week,,
748,FFQ0042A,7,2 Times Per Week,,
749,FFQ0042A,8,3-4 Times Per Week,,
750,FFQ0042A,9,5-6 Times Per Week,,
751,FFQ0042A,10,1 Time Per Day,,
752,FFQ0042A,11,2 Or More Times Per Day,,
753,FFQ0042A,88,Blank,,
754,FFQ0042A,99,Error,,
755,FFQ0042B,1,Never,,
756,FFQ0042B,2,1-6 Times Per Year,,
757,FFQ0042B,3,7-11 Times Per Year,,
758,FFQ0042B,4,1 Time Per Month,,
759,FFQ0042B,5,2-3 Times Per Month,,
760,FFQ0042B,6,1 Time Per Week,,
761,FFQ0042B,7,2 Times Per Week,,
762,FFQ0042B,8,3-4 Times Per Week,,
763,FFQ0042B,9,5-6 Times Per Week,,
764,FFQ0042B,10,1 Time Per Day,,
765,FFQ0042B,11,2 Or More Times Per Day,,
766,FFQ0042B,88,Blank,,
767,FFQ0042B,99,Error,,
768,FFQ0043,1,Yes,,
769,FFQ0043,2,No,,
770,FFQ0043,88,Blank,,
771,FFQ0043,99,Error,,
772,FFQ0043A,1,Never,,
773,FFQ0043A,2,1-6 Times Per Season,,
774,FFQ0043A,3,7-11 Times Per Season,,
775,FFQ0043A,4,1 Time Per Month,,
776,FFQ0043A,5,2-3 Times Per Month,,
777,FFQ0043A,6,1 Time Per Week,,
778,FFQ0043A,7,2 Times Per Week,,
779,FFQ0043A,8,3-4 Times Per Week,,
780,FFQ0043A,9,5-6 Times Per Week,,
781,FFQ0043A,10,1 Time Per Day,,
782,FFQ0043A,11,2 Or More Times Per Day,,
783,FFQ0043A,88,Blank,,
784,FFQ0043A,99,Error,,
785,FFQ0043B,1,Never,,
786,FFQ0043B,2,1-6 Times Per Year,,
787,FFQ0043B,3,7-11 Times Per Year,,
788,FFQ0043B,4,1 Time Per Month,,
789,FFQ0043B,5,2-3 Times Per Month,,
790,FFQ0043B,6,1 Time Per Week,,
791,FFQ0043B,7,2 Times Per Week,,
792,FFQ0043B,8,3-4 Times Per Week,,
793,FFQ0043B,9,5-6 Times Per Week,,
794,FFQ0043B,10,1 Time Per Day,,
795,FFQ0043B,11,2 Or More Times Per Day,,
796,FFQ0043B,88,Blank,,
797,FFQ0043B,99,Error,,
798,FFQ0044,1,Never,,
799,FFQ0044,2,1-6 Times Per Year,,
800,FFQ0044,3,7-11 Times Per Year,,
801,FFQ0044,4,1 Time Per Month,,
802,FFQ0044,5,2-3 Times Per Month,,
803,FFQ0044,6,1 Time Per Week,,
804,FFQ0044,7,2 Times Per Week,,
805,FFQ0044,8,3-4 Times Per Week,,
806,FFQ0044,9,5-6 Times Per Week,,
807,FFQ0044,10,1 Time Per Day,,
808,FFQ0044,11,2 Or More Times Per Day,,
809,FFQ0044,88,Blank,,
810,FFQ0044,99,Error,,
811,FFQ0044A,1,Almost Never Or Never,,
812,FFQ0044A,2,About 1/4 Of The Time,,
813,FFQ0044A,3,About 1/2 The Time,,
814,FFQ0044A,4,About 3/4 Of The Time,,
815,FFQ0044A,5,Almost Always Or Always,,
816,FFQ0044A,88,Blank,,
817,FFQ0044A,99,Error,,
818,FFQ0045,1,Never,,
819,FFQ0045,2,1-6 Times Per Year,,
820,FFQ0045,3,7-11 Times Per Year,,
821,FFQ0045,4,1 Time Per Month,,
822,FFQ0045,5,2-3 Times Per Month,,
823,FFQ0045,6,1 Time Per Week,,
824,FFQ0045,7,2 Times Per Week,,
825,FFQ0045,8,3-4 Times Per Week,,
826,FFQ0045,9,5-6 Times Per Week,,
827,FFQ0045,10,1 Time Per Day,,
828,FFQ0045,11,2 Or More Times Per Day,,
829,FFQ0045,88,Blank,,
830,FFQ0045,99,Error,,
831,FFQ0046,1,Never,,
832,FFQ0046,2,1-6 Times Per Year,,
833,FFQ0046,3,7-11 Times Per Year,,
834,FFQ0046,4,1 Time Per Month,,
835,FFQ0046,5,2-3 Times Per Month,,
836,FFQ0046,6,1 Time Per Week,,
837,FFQ0046,7,2 Times Per Week,,
838,FFQ0046,8,3-4 Times Per Week,,
839,FFQ0046,9,5-6 Times Per Week,,
840,FFQ0046,10,1 Time Per Day,,
841,FFQ0046,11,2 Or More Times Per Day,,
842,FFQ0046,88,Blank,,
843,FFQ0046,99,Error,,
844,FFQ0047,1,Never,,
845,FFQ0047,2,1-6 Times Per Year,,
846,FFQ0047,3,7-11 Times Per Year,,
847,FFQ0047,4,1 Time Per Month,,
848,FFQ0047,5,2-3 Times Per Month,,
849,FFQ0047,6,1 Time Per Week,,
850,FFQ0047,7,2 Times Per Week,,
851,FFQ0047,8,3-4 Times Per Week,,
852,FFQ0047,9,5-6 Times Per Week,,
853,FFQ0047,10,1 Time Per Day,,
854,FFQ0047,11,2 Or More Times Per Day,,
855,FFQ0047,88,Blank,,
856,FFQ0047,99,Error,,
857,FFQ0048,1,Never,,
858,FFQ0048,2,1-6 Times Per Year,,
859,FFQ0048,3,7-11 Times Per Year,,
860,FFQ0048,4,1 Time Per Month,,
861,FFQ0048,5,2-3 Times Per Month,,
862,FFQ0048,6,1 Time Per Week,,
863,FFQ0048,7,2 Times Per Week,,
864,FFQ0048,8,3-4 Times Per Week,,
865,FFQ0048,9,5-6 Times Per Week,,
866,FFQ0048,10,1 Time Per Day,,
867,FFQ0048,11,2 Or More Times Per Day,,
868,FFQ0048,88,Blank,,
869,FFQ0048,99,Error,,
870,FFQ0049,1,Never,,
871,FFQ0049,2,1-6 Times Per Year,,
872,FFQ0049,3,7-11 Times Per Year,,
873,FFQ0049,4,1 Time Per Month,,
874,FFQ0049,5,2-3 Times Per Month,,
875,FFQ0049,6,1 Time Per Week,,
876,FFQ0049,7,2 Times Per Week,,
877,FFQ0049,8,3-4 Times Per Week,,
878,FFQ0049,9,5-6 Times Per Week,,
879,FFQ0049,10,1 Time Per Day,,
880,FFQ0049,11,2 Or More Times Per Day,,
881,FFQ0049,88,Blank,,
882,FFQ0049,99,Error,,
883,FFQ0050,1,Never,,
884,FFQ0050,2,1-6 Times Per Year,,
885,FFQ0050,3,7-11 Times Per Year,,
886,FFQ0050,4,1 Time Per Month,,
887,FFQ0050,5,2-3 Times Per Month,,
888,FFQ0050,6,1 Time Per Week,,
889,FFQ0050,7,2 Times Per Week,,
890,FFQ0050,8,3-4 Times Per Week,,
891,FFQ0050,9,5-6 Times Per Week,,
892,FFQ0050,10,1 Time Per Day,,
893,FFQ0050,11,2 Or More Times Per Day,,
894,FFQ0050,88,Blank,,
895,FFQ0050,99,Error,,
896,FFQ0051,1,Never,,
897,FFQ0051,2,1-6 Times Per Year,,
898,FFQ0051,3,7-11 Times Per Year,,
899,FFQ0051,4,1 Time Per Month,,
900,FFQ0051,5,2-3 Times Per Month,,
901,FFQ0051,6,1 Time Per Week,,
902,FFQ0051,7,2 Times Per Week,,
903,FFQ0051,8,3-4 Times Per Week,,
904,FFQ0051,9,5-6 Times Per Week,,
905,FFQ0051,10,1 Time Per Day,,
906,FFQ0051,11,2 Or More Times Per Day,,
907,FFQ0051,88,Blank,,
908,FFQ0051,99,Error,,
909,FFQ0052,1,Never,,
910,FFQ0052,2,1-6 Times Per Year,,
911,FFQ0052,3,7-11 Times Per Year,,
912,FFQ0052,4,1 Time Per Month,,
913,FFQ0052,5,2-3 Times Per Month,,
914,FFQ0052,6,1 Time Per Week,,
915,FFQ0052,7,2 Times Per Week,,
916,FFQ0052,8,3-4 Times Per Week,,
917,FFQ0052,9,5-6 Times Per Week,,
918,FFQ0052,10,1 Time Per Day,,
919,FFQ0052,11,2 Or More Times Per Day,,
920,FFQ0052,88,Blank,,
921,FFQ0052,99,Error,,
922,FFQ0053,1,Never,,
923,FFQ0053,2,1-6 Times Per Year,,
924,FFQ0053,3,7-11 Times Per Year,,
925,FFQ0053,4,1 Time Per Month,,
926,FFQ0053,5,2-3 Times Per Month,,
927,FFQ0053,6,1 Time Per Week,,
928,FFQ0053,7,2 Times Per Week,,
929,FFQ0053,8,3-4 Times Per Week,,
930,FFQ0053,9,5-6 Times Per Week,,
931,FFQ0053,10,1 Time Per Day,,
932,FFQ0053,11,2 Or More Times Per Day,,
933,FFQ0053,88,Blank,,
934,FFQ0053,99,Error,,
935,FFQ0054,1,Never,,
936,FFQ0054,2,1-6 Times Per Year,,
937,FFQ0054,3,7-11 Times Per Year,,
938,FFQ0054,4,1 Time Per Month,,
939,FFQ0054,5,2-3 Times Per Month,,
940,FFQ0054,6,1 Time Per Week,,
941,FFQ0054,7,2 Times Per Week,,
942,FFQ0054,8,3-4 Times Per Week,,
943,FFQ0054,9,5-6 Times Per Week,,
944,FFQ0054,10,1 Time Per Day,,
945,FFQ0054,11,2 Or More Times Per Day,,
946,FFQ0054,88,Blank,,
947,FFQ0054,99,Error,,
948,FFQ0055,1,Never,,
949,FFQ0055,2,1-6 Times Per Year,,
950,FFQ0055,3,7-11 Times Per Year,,
951,FFQ0055,4,1 Time Per Month,,
952,FFQ0055,5,2-3 Times Per Month,,
953,FFQ0055,6,1 Time Per Week,,
954,FFQ0055,7,2 Times Per Week,,
955,FFQ0055,8,3-4 Times Per Week,,
956,FFQ0055,9,5-6 Times Per Week,,
957,FFQ0055,10,1 Time Per Day,,
958,FFQ0055,11,2 Or More Times Per Day,,
959,FFQ0055,88,Blank,,
960,FFQ0055,99,Error,,
961,FFQ0055A,1,Almost Never Or Never,,
962,FFQ0055A,2,About 1/4 Of The Time,,
963,FFQ0055A,3,About 1/2 Of The Time,,
964,FFQ0055A,4,About 3/4 Of The Time,,
965,FFQ0055A,5,Almost Always Or Always,,
966,FFQ0055A,88,Blank,,
967,FFQ0055A,99,Error,,
968,FFQ0056,1,Never,,
969,FFQ0056,2,1-6 Times Per Year,,
970,FFQ0056,3,7-11 Times Per Year,,
971,FFQ0056,4,1 Time Per Month,,
972,FFQ0056,5,2-3 Times Per Month,,
973,FFQ0056,6,1 Time Per Week,,
974,FFQ0056,7,2 Times Per Week,,
975,FFQ0056,8,3-4 Times Per Week,,
976,FFQ0056,9,5-6 Times Per Week,,
977,FFQ0056,10,1 Time Per Day,,
978,FFQ0056,11,2 Or More Times Per Day,,
979,FFQ0056,88,Blank,,
980,FFQ0056,99,Error,,
981,FFQ0057,1,Never,,
982,FFQ0057,2,1-6 Times Per Year,,
983,FFQ0057,3,7-11 Times Per Year,,
984,FFQ0057,4,1 Time Per Month,,
985,FFQ0057,5,2-3 Times Per Month,,
986,FFQ0057,6,1 Time Per Week,,
987,FFQ0057,7,2 Times Per Week,,
988,FFQ0057,8,3-4 Times Per Week,,
989,FFQ0057,9,5-6 Times Per Week,,
990,FFQ0057,10,1 Time Per Day,,
991,FFQ0057,11,2 Or More Times Per Day,,
992,FFQ0057,88,Blank,,
993,FFQ0057,99,Error,,
994,FFQ0058,1,Never,,
995,FFQ0058,2,1-6 Times Per Year,,
996,FFQ0058,3,7-11 Times Per Year,,
997,FFQ0058,4,1 Time Per Month,,
998,FFQ0058,5,2-3 Times Per Month,,
999,FFQ0058,6,1 Time Per Week,,
1000,FFQ0058,7,2 Times Per Week,,
1001,FFQ0058,8,3-4 Times Per Week,,
1002,FFQ0058,9,5-6 Times Per Week,,
1003,FFQ0058,10,1 Time Per Day,,
1004,FFQ0058,11,2 Or More Times Per Day,,
1005,FFQ0058,88,Blank,,
1006,FFQ0058,99,Error,,
1007,FFQ0058A,1,Almost Never Or Never,,
1008,FFQ0058A,2,About 1/4 Of The Time,,
1009,FFQ0058A,3,About 1/2 Of The Time,,
1010,FFQ0058A,4,About 3/4 Of The Time,,
1011,FFQ0058A,5,Almost Always Or Always,,
1012,FFQ0058A,88,Blank,,
1013,FFQ0058A,99,Error,,
1014,FFQ0059,1,Never,,
1015,FFQ0059,2,1-6 Times Per Year,,
1016,FFQ0059,3,7-11 Times Per Year,,
1017,FFQ0059,4,1 Time Per Month,,
1018,FFQ0059,5,2-3 Times Per Month,,
1019,FFQ0059,6,1 Time Per Week,,
1020,FFQ0059,7,2 Times Per Week,,
1021,FFQ0059,8,3-4 Times Per Week,,
1022,FFQ0059,9,5-6 Times Per Week,,
1023,FFQ0059,10,1 Time Per Day,,
1024,FFQ0059,11,2 Or More Times Per Day,,
1025,FFQ0059,88,Blank,,
1026,FFQ0059,99,Error,,
1027,FFQ0059A,1,Almost Never Or Never,,
1028,FFQ0059A,2,About 1/4 Of The Time,,
1029,FFQ0059A,3,About 1/2 Of The Time,,
1030,FFQ0059A,4,About 3/4 Of The Time,,
1031,FFQ0059A,5,Almost Always Or Always,,
1032,FFQ0059A,88,Blank,,
1033,FFQ0059A,99,Error,,
1034,FFQ0060,1,Never,,
1035,FFQ0060,2,1-6 Times Per Year,,
1036,FFQ0060,3,7-11 Times Per Year,,
1037,FFQ0060,4,1 Time Per Month,,
1038,FFQ0060,5,2-3 Times Per Month,,
1039,FFQ0060,6,1 Time Per Week,,
1040,FFQ0060,7,2 Times Per Week,,
1041,FFQ0060,8,3-4 Times Per Week,,
1042,FFQ0060,9,5-6 Times Per Week,,
1043,FFQ0060,10,1 Time Per Day,,
1044,FFQ0060,11,2 Or More Times Per Day,,
1045,FFQ0060,88,Blank,,
1046,FFQ0060,99,Error,,
1047,FFQ0061,1,Never,,
1048,FFQ0061,2,1-6 Times Per Year,,
1049,FFQ0061,3,7-11 Times Per Year,,
1050,FFQ0061,4,1 Time Per Month,,
1051,FFQ0061,5,2-3 Times Per Month,,
1052,FFQ0061,6,1 Time Per Week,,
1053,FFQ0061,7,2 Times Per Week,,
1054,FFQ0061,8,3-4 Times Per Week,,
1055,FFQ0061,9,5-6 Times Per Week,,
1056,FFQ0061,10,1 Time Per Day,,
1057,FFQ0061,11,2 Or More Times Per Day,,
1058,FFQ0061,88,Blank,,
1059,FFQ0061,99,Error,,
1060,FFQ0062,1,Never,,
1061,FFQ0062,2,1-6 Times Per Year,,
1062,FFQ0062,3,7-11 Times Per Year,,
1063,FFQ0062,4,1 Time Per Month,,
1064,FFQ0062,5,2-3 Times Per Month,,
1065,FFQ0062,6,1 Time Per Week,,
1066,FFQ0062,7,2 Times Per Week,,
1067,FFQ0062,8,3-4 Times Per Week,,
1068,FFQ0062,9,5-6 Times Per Week,,
1069,FFQ0062,10,1 Time Per Day,,
1070,FFQ0062,11,2 Or More Times Per Day,,
1071,FFQ0062,88,Blank,,
1072,FFQ0062,99,Error,,
1073,FFQ0063,1,Never,,
1074,FFQ0063,2,1-6 Times Per Year,,
1075,FFQ0063,3,7-11 Times Per Year,,
1076,FFQ0063,4,1 Time Per Month,,
1077,FFQ0063,5,2-3 Times Per Month,,
1078,FFQ0063,6,1 Time Per Week,,
1079,FFQ0063,7,2 Times Per Week,,
1080,FFQ0063,8,3-4 Times Per Week,,
1081,FFQ0063,9,5-6 Times Per Week,,
1082,FFQ0063,10,1 Time Per Day,,
1083,FFQ0063,11,2 Or More Times Per Day,,
1084,FFQ0063,88,Blank,,
1085,FFQ0063,99,Error,,
1086,FFQ0063A,1,Almost Never Or Never,,
1087,FFQ0063A,2,About 1/4 Of The Time,,
1088,FFQ0063A,3,About 1/2 Of The Time,,
1089,FFQ0063A,4,About 3/4 Of The Time,,
1090,FFQ0063A,5,Almost Always Or Always,,
1091,FFQ0063A,88,Blank,,
1092,FFQ0063A,99,Error,,
1093,FFQ0063B,1,Almost Never Or Never,,
1094,FFQ0063B,2,About 1/4 Of The Time,,
1095,FFQ0063B,3,About 1/2 Of The Time,,
1096,FFQ0063B,4,About 3/4 Of The Time,,
1097,FFQ0063B,5,Almost Always Or Always,,
1098,FFQ0063B,88,Blank,,
1099,FFQ0063B,99,Error,,
1100,FFQ0063C,1,Almost Never Or Never,,
1101,FFQ0063C,2,About 1/4 Of The Time,,
1102,FFQ0063C,3,About 1/2 Of The Time,,
1103,FFQ0063C,4,About 3/4 Of The Time,,
1104,FFQ0063C,5,Almost Always Or Always,,
1105,FFQ0063C,88,Blank,,
1106,FFQ0063C,99,Error,,
1107,FFQ0064,1,Never,,
1108,FFQ0064,2,1-6 Times Per Year,,
1109,FFQ0064,3,7-11 Times Per Year,,
1110,FFQ0064,4,1 Time Per Month,,
1111,FFQ0064,5,2-3 Times Per Month,,
1112,FFQ0064,6,1 Time Per Week,,
1113,FFQ0064,7,2 Times Per Week,,
1114,FFQ0064,8,3-4 Times Per Week,,
1115,FFQ0064,9,5-6 Times Per Week,,
1116,FFQ0064,10,1 Time Per Day,,
1117,FFQ0064,11,2 Or More Times Per Day,,
1118,FFQ0064,88,Blank,,
1119,FFQ0064,99,Error,,
1120,FFQ0065,1,Never,,
1121,FFQ0065,2,1-6 Times Per Year,,
1122,FFQ0065,3,7-11 Times Per Year,,
1123,FFQ0065,4,1 Time Per Month,,
1124,FFQ0065,5,2-3 Times Per Month,,
1125,FFQ0065,6,1 Time Per Week,,
1126,FFQ0065,7,2 Times Per Week,,
1127,FFQ0065,8,3-4 Times Per Week,,
1128,FFQ0065,9,5-6 Times Per Week,,
1129,FFQ0065,10,1 Time Per Day,,
1130,FFQ0065,11,2 Or More Times Per Day,,
1131,FFQ0065,88,Blank,,
1132,FFQ0065,99,Error,,
1133,FFQ0065A,88,Blank,,
1134,FFQ0065A,99,Error,,
1135,FFQ0065A,1,Almost Never Or Never,,
1136,FFQ0065A,2,About 1/4 Of The Time,,
1137,FFQ0065A,3,About 1/2 Of The Time,,
1138,FFQ0065A,4,About 3/4 Of The Time,,
1139,FFQ0065A,5,Almost Always Or Always,,
1140,FFQ0066,1,Never,,
1141,FFQ0066,2,1-6 Times Per Year,,
1142,FFQ0066,3,7-11 Times Per Year,,
1143,FFQ0066,4,1 Time Per Month,,
1144,FFQ0066,5,2-3 Times Per Month,,
1145,FFQ0066,6,1 Time Per Week,,
1146,FFQ0066,7,2 Times Per Week,,
1147,FFQ0066,8,3-4 Times Per Week,,
1148,FFQ0066,9,5-6 Times Per Week,,
1149,FFQ0066,10,1 Time Per Day,,
1150,FFQ0066,11,2 Or More Times Per Day,,
1151,FFQ0066,88,Blank,,
1152,FFQ0066,99,Error,,
1153,FFQ0066A,1,Almost Never Or Never,,
1154,FFQ0066A,2,About 1/4 Of The Time,,
1155,FFQ0066A,3,About 1/2 Of The Time,,
1156,FFQ0066A,4,About 3/4 Of The Time,,
1157,FFQ0066A,5,Almost Always Or Always,,
1158,FFQ0066A,88,Blank,,
1159,FFQ0066A,99,Error,,
1160,FFQ0067,1,Never,,
1161,FFQ0067,2,1-6 Times Per Year,,
1162,FFQ0067,3,7-11 Times Per Year,,
1163,FFQ0067,4,1 Time Per Month,,
1164,FFQ0067,5,2-3 Times Per Month,,
1165,FFQ0067,6,1 Time Per Week,,
1166,FFQ0067,7,2 Times Per Week,,
1167,FFQ0067,8,3-4 Times Per Week,,
1168,FFQ0067,9,5-6 Times Per Week,,
1169,FFQ0067,10,1 Time Per Day,,
1170,FFQ0067,11,2 Or More Times Per Day,,
1171,FFQ0067,88,Blank,,
1172,FFQ0067,99,Error,,
1173,FFQ0068,1,Never,,
1174,FFQ0068,2,1-6 Times Per Year,,
1175,FFQ0068,3,7-11 Times Per Year,,
1176,FFQ0068,4,1 Time Per Month,,
1177,FFQ0068,5,2-3 Times Per Month,,
1178,FFQ0068,6,1 Time Per Week,,
1179,FFQ0068,7,2 Times Per Week,,
1180,FFQ0068,8,3-4 Times Per Week,,
1181,FFQ0068,9,5-6 Times Per Week,,
1182,FFQ0068,10,1 Time Per Day,,
1183,FFQ0068,11,2 Or More Times Per Day,,
1184,FFQ0068,88,Blank,,
1185,FFQ0068,99,Error,,
1186,FFQ0069,1,Never,,
1187,FFQ0069,2,1-6 Times Per Year,,
1188,FFQ0069,3,7-11 Times Per Year,,
1189,FFQ0069,4,1 Time Per Month,,
1190,FFQ0069,5,2-3 Times Per Month,,
1191,FFQ0069,6,1 Time Per Week,,
1192,FFQ0069,7,2 Times Per Week,,
1193,FFQ0069,8,3-4 Times Per Week,,
1194,FFQ0069,9,5-6 Times Per Week,,
1195,FFQ0069,10,1 Time Per Day,,
1196,FFQ0069,11,2 Or More Times Per Day,,
1197,FFQ0069,88,Blank,,
1198,FFQ0069,99,Error,,
1199,FFQ0070,1,Never,,
1200,FFQ0070,2,1-6 Times Per Year,,
1201,FFQ0070,3,7-11 Times Per Year,,
1202,FFQ0070,4,1 Time Per Month,,
1203,FFQ0070,5,2-3 Times Per Month,,
1204,FFQ0070,6,1 Time Per Week,,
1205,FFQ0070,7,2 Times Per Week,,
1206,FFQ0070,8,3-4 Times Per Week,,
1207,FFQ0070,9,5-6 Times Per Week,,
1208,FFQ0070,10,1 Time Per Day,,
1209,FFQ0070,11,2 Or More Times Per Day,,
1210,FFQ0070,88,Blank,,
1211,FFQ0070,99,Error,,
1212,FFQ0071,1,Never,,
1213,FFQ0071,2,1-6 Times Per Year,,
1214,FFQ0071,3,7-11 Times Per Year,,
1215,FFQ0071,4,1 Time Per Month,,
1216,FFQ0071,5,2-3 Times Per Month,,
1217,FFQ0071,6,1 Time Per Week,,
1218,FFQ0071,7,2 Times Per Week,,
1219,FFQ0071,8,3-4 Times Per Week,,
1220,FFQ0071,9,5-6 Times Per Week,,
1221,FFQ0071,10,1 Time Per Day,,
1222,FFQ0071,11,2 Or More Times Per Day,,
1223,FFQ0071,88,Blank,,
1224,FFQ0071,99,Error,,
1225,FFQ0071A,1,Almost Never Or Never,,
1226,FFQ0071A,2,About 1/4 Of The Time,,
1227,FFQ0071A,3,About 1/2 Of The Time,,
1228,FFQ0071A,4,About 3/4 Of The Time,,
1229,FFQ0071A,5,Almost Always Or Always,,
1230,FFQ0071A,88,Blank,,
1231,FFQ0071A,99,Error,,
1232,FFQ0072,99,Error,,
1233,FFQ0072,1,Never,,
1234,FFQ0072,2,1-6 Times Per Year,,
1235,FFQ0072,3,7-11 Times Per Year,,
1236,FFQ0072,4,1 Time Per Month,,
1237,FFQ0072,5,2-3 Times Per Month,,
1238,FFQ0072,6,1 Time Per Week,,
1239,FFQ0072,7,2 Times Per Week,,
1240,FFQ0072,8,3-4 Times Per Week,,
1241,FFQ0072,9,5-6 Times Per Week,,
1242,FFQ0072,10,1 Time Per Day,,
1243,FFQ0072,11,2 Or More Times Per Day,,
1244,FFQ0072,88,Blank,,
1245,FFQ0072A,1,Almost Never Or Never,,
1246,FFQ0072A,2,About 1/4 Of The Time,,
1247,FFQ0072A,3,About 1/2 Of The Time,,
1248,FFQ0072A,4,About 3/4 Of The Time,,
1249,FFQ0072A,5,Almost Always Or Always,,
1250,FFQ0072A,88,Blank,,
1251,FFQ0072A,99,Error,,
1252,FFQ0073,1,Never,,
1253,FFQ0073,2,1-6 Times Per Year,,
1254,FFQ0073,3,7-11 Times Per Year,,
1255,FFQ0073,4,1 Time Per Month,,
1256,FFQ0073,5,2-3 Times Per Month,,
1257,FFQ0073,6,1 Time Per Week,,
1258,FFQ0073,7,2 Times Per Week,,
1259,FFQ0073,8,3-4 Times Per Week,,
1260,FFQ0073,9,5-6 Times Per Week,,
1261,FFQ0073,10,1 Time Per Day,,
