,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
207,DS2TVB6,0.02 To 300,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
208,DS2TVB6,0.003 To 10010,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
209,DS2TVB6,0.012 To 201.9,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
210,DS2TVB6,0.03 To 303.27,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
211,DS2TVB6,0.03 To 500,Range Of Values,['Vitamin B6 (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
212,DS2TFA,0 To 5000,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
213,DS2TFA,.,Missing,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
214,DS2TFA,6.3 To 4000,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
215,DS2TFA,2 To 6300,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
216,DS2TFA,6 To 20400,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
217,DS2TFA,2 To 12000,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
218,DS2TFA,4 To 10000,Range Of Values,['Folic acid (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
219,DS2TFDFE,0 To 8500,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
220,DS2TFDFE,.,Missing,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
221,DS2TFDFE,10.6 To 6800,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
222,DS2TFDFE,3 To 10710,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
223,DS2TFDFE,10 To 34680,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
224,DS2TFDFE,3 To 20400,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
225,DS2TFDFE,7 To 17000,Range Of Values,['Folate DFE (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
226,DS2TCHL,0 To 1000,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
227,DS2TCHL,.,Missing,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
228,DS2TCHL,0 To 317,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
229,DS2TCHL,0.005 To 414,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
230,DS2TCHL,0.003 To 500,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
231,DS2TCHL,0.005 To 500,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
232,DS2TCHL,0.005 To 1000,Range Of Values,['Total choline (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
233,DS2TVB12,0 To 18000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
234,DS2TVB12,.,Missing,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
235,DS2TVB12,0.2 To 10000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
236,DS2TVB12,0.73 To 5050,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
237,DS2TVB12,0.08 To 25000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
238,DS2TVB12,0.3 To 60000,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
239,DS2TVB12,0.6 To 20120,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
240,DS2TVB12,0.34 To 20120,Range Of Values,['Vitamin B12 (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
241,DS2TVC,0.5 To 8160,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
242,DS2TVC,.,Missing,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
243,DS2TVC,1.3 To 10000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
244,DS2TVC,1.3 To 15300,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
245,DS2TVC,1.2 To 18000,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
246,DS2TVC,0.017 To 5900,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
247,DS2TVC,2 To 10552,Range Of Values,['Vitamin C (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
248,DS2TVK,1.7 To 300,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
249,DS2TVK,.,Missing,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
250,DS2TVK,0.8 To 800,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
251,DS2TVK,2.5 To 2000,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
252,DS2TVK,5 To 45000,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
253,DS2TVK,0.6 To 600,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
254,DS2TVK,5 To 5000,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
255,DS2TVK,4 To 5000,Range Of Values,['Vitamin K (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
256,DS2TVD,0.5 To 1265,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
257,DS2TVD,.,Missing,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
258,DS2TVD,0.6 To 2500,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
259,DS2TVD,0.63 To 1270,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
260,DS2TVD,0.5 To 1250,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
261,DS2TVD,0.01 To 2500,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
262,DS2TVD,0.63 To 2575,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
263,DS2TVD,0.01 To 2575,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
264,DS2TCALC,1.5 To 4166,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
265,DS2TCALC,.,Missing,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
266,DS2TCALC,2 To 3254,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
267,DS2TCALC,3 To 2720,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
268,DS2TCALC,3 To 3800,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
269,DS2TCALC,0.1 To 2650,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
270,DS2TCALC,1 To 3220,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
271,DS2TCALC,1 To 3600,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
272,DS2TPHOS,0.9 To 753,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
273,DS2TPHOS,.,Missing,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
274,DS2TPHOS,5.5 To 900,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
275,DS2TPHOS,11.5 To 760,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
276,DS2TPHOS,0.02 To 512,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
277,DS2TPHOS,6 To 350,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
278,DS2TPHOS,6 To 420,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
279,DS2TPHOS,6 To 600,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
280,DS2TMAGN,0.3 To 2000,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
281,DS2TMAGN,.,Missing,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
282,DS2TMAGN,0.2 To 2000,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
283,DS2TMAGN,0.5 To 2910,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
284,DS2TMAGN,0.4 To 1650,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
285,DS2TMAGN,0.7 To 1200,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
286,DS2TMAGN,0.1 To 2000,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
287,DS2TIRON,0 To 278,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
288,DS2TIRON,.,Missing,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
289,DS2TIRON,0 To 298,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
290,DS2TIRON,0.0004 To 217.2,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
291,DS2TIRON,0.017 To 500,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
292,DS2TIRON,0.04 To 300,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
293,DS2TIRON,0.08 To 202.5,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
294,DS2TZINC,0 To 200,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
295,DS2TZINC,.,Missing,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
296,DS2TZINC,0 To 100,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
297,DS2TZINC,0.2 To 132,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
298,DS2TZINC,0.15 To 139.2,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
299,DS2TZINC,0.11 To 150,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
300,DS2TZINC,0.02 To 120,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
301,DS2TCOPP,0 To 20,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
302,DS2TCOPP,.,Missing,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
303,DS2TCOPP,0 To 7,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
304,DS2TCOPP,0.001 To 15,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
305,DS2TCOPP,0.025 To 30,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
306,DS2TCOPP,0.019 To 6,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
307,DS2TCOPP,0.004 To 8.8,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
308,DS2TSODI,0 To 10000,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
309,DS2TSODI,.,Missing,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
310,DS2TSODI,1 To 230,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
311,DS2TSODI,1 To 360,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
312,DS2TSODI,0.4 To 690,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
313,DS2TSODI,0.5 To 434,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
314,DS2TSODI,2 To 635,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
315,DS2TSODI,2 To 910,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
316,DS2TPOTA,0 To 850,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
317,DS2TPOTA,.,Missing,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
318,DS2TPOTA,0 To 3200,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
319,DS2TPOTA,0.05 To 1050,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
320,DS2TPOTA,0.1 To 3600,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
321,DS2TPOTA,0.5 To 2260,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
322,DS2TPOTA,0.01 To 2340,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
323,DS2TSELE,1 To 800,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
324,DS2TSELE,.,Missing,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
325,DS2TSELE,1 To 500,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
326,DS2TSELE,0.2 To 100000,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
327,DS2TSELE,1 To 510,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
328,DS2TSELE,1 To 600,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
329,DS2TSELE,1 To 452.5,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
330,DS2TCAFF,40 To 75,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
331,DS2TCAFF,.,Missing,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
332,DS2TCAFF,66 To 400,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
333,DS2TCAFF,70 To 400,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
334,DS2TCAFF,2 To 200,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
335,DS2TCAFF,50 To 246,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
336,DS2TCAFF,20 To 1200,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
337,DR2DBIH,-28 To 165,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
338,DR2DBIH,.,Missing,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
339,DR2DBIH,-38 To 178,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
340,DR2DBIH,-28 To 157,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
341,DR2DBIH,-28 To 141,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
342,DR2DBIH,-33 To 137,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
343,DR2DBIH,-38 To 163,Range Of Values,['# of days b/w intake and HH interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
344,DS2TIODI,3.75 To 12575,Range Of Values,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
345,DS2TIODI,.,Missing,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
346,DS2TIODI,3.75 To 12500,Range Of Values,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
347,DS2TIODI,3.75 To 37500,Range Of Values,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
348,DS2TIODI,6 To 12500,Range Of Values,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
349,DS2TIODI,4 To 12500,Range Of Values,['Iodine (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
350,DR2MRESP,1,Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
351,DR2MRESP,2,Mother Of Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
352,DR2MRESP,3,Father Of Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
353,DR2MRESP,5,Spouse Of Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
354,DR2MRESP,6,Child Of Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
355,DR2MRESP,7,Grandparent Of Sp,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
356,DR2MRESP,8,"Friend, Partner, Non Relative",['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
357,DR2MRESP,9,"Translator, Not A Hh Member",['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
358,DR2MRESP,10,"Child Care Provider, Caretaker",['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
359,DR2MRESP,11,Other Relative,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
360,DR2MRESP,77,Refused,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
361,DR2MRESP,99,Don'T Know,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
362,DR2MRESP,.,Missing,['Who was the main respondent for this interview?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
363,DR2HELP,1,Sp,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
364,DR2HELP,4,Parent Of Sp,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
365,DR2HELP,5,Spouse Of Sp,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
366,DR2HELP,6,Child Of Sp,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
367,DR2HELP,7,Grandparent Of Sp,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
368,DR2HELP,8,"Friend, Partner, Non Relative",['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
369,DR2HELP,9,"Translator, Not A Hh Member",['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
370,DR2HELP,10,"Child Care Provider, Caretaker",['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
371,DR2HELP,11,Other Relative,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
372,DR2HELP,12,No One,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
373,DR2HELP,77,Refused,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
374,DR2HELP,99,Don'T Know,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
375,DR2HELP,.,Missing,['Who helped in responding for this interview'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
376,WTDR2DPP,668.688687 To 702943.59773,Range Of Values,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
377,WTDR2DPP,0,Day 2 Dietary Recall Not Done/Incomplete,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
378,WTDR2DPP,.,Missing,['Dietary two-day sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
379,WTDRD1PP,805.552485 To 538404.42971,Range Of Values,['Dietary day one sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
380,WTDRD1PP,0,Day 1 Dietary Recall Not Done/Incomplete,['Dietary day one sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
381,WTDRD1PP,.,Missing,['Dietary day one sample weight'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
