,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
344,DSQIVD,0.01875 To 1250,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
345,DSQIVD,.,Missing,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
346,DSQIVD,0.55 To 4125,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
347,DSQIVD,0.03 To 1250,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
348,DSQIVD,0.01 To 1500,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
349,DSQIVD,0.01 To 2500,Range Of Values,['Vitamin D (D2 + D3) (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
350,DSQICALC,1.5 To 7500,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
351,DSQICALC,.,Missing,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
352,DSQICALC,1.682 To 9000,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
353,DSQICALC,2 To 6300,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
354,DSQICALC,1 To 4000,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
355,DSQICALC,0.05 To 2520,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
356,DSQICALC,0.2 To 7584,Range Of Values,['Calcium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
357,DSQIPHOS,0.85 To 2000,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
358,DSQIPHOS,.,Missing,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
359,DSQIPHOS,4 To 1700,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
360,DSQIPHOS,0.08 To 665,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
361,DSQIPHOS,0.02 To 1330,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
362,DSQIPHOS,5 To 1064,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
363,DSQIPHOS,6 To 1200,Range Of Values,['Phosphorus (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
364,DSQIMAGN,0.3 To 14760,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
365,DSQIMAGN,.,Missing,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
366,DSQIMAGN,0.1 To 2001.12,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
367,DSQIMAGN,0.3 To 3600,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
368,DSQIMAGN,0.2 To 3612,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
369,DSQIMAGN,0.4 To 4128,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
370,DSQIMAGN,0.1 To 3390,Range Of Values,['Magnesium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
371,DSQIIRON,0.0004 To 1800,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
372,DSQIIRON,.,Missing,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
373,DSQIIRON,0.0004 To 306,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
374,DSQIIRON,0.0004 To 195,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
375,DSQIIRON,0.017 To 195,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
376,DSQIIRON,0.0667 To 500,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
377,DSQIIRON,0.0005 To 260,Range Of Values,['Iron (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
378,DSQIZINC,0.01938 To 1250,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
379,DSQIZINC,.,Missing,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
380,DSQIZINC,0.00374 To 500,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
381,DSQIZINC,0.02 To 450,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
382,DSQIZINC,0.09 To 160,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
383,DSQIZINC,0.11 To 162,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
384,DSQIZINC,0.0001 To 450,Range Of Values,['Zinc (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
385,DSQICOPP,0.0002 To 40,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
386,DSQICOPP,.,Missing,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
387,DSQICOPP,0.00374 To 40,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
388,DSQICOPP,0.0003 To 60,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
389,DSQICOPP,0.01 To 30,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
390,DSQICOPP,0.025 To 8,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
391,DSQICOPP,0.0001 To 7.5,Range Of Values,['Copper (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
392,DSQISODI,0.85 To 10000,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
393,DSQISODI,.,Missing,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
394,DSQISODI,0.14 To 600,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
395,DSQISODI,0.2 To 460,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
396,DSQISODI,1 To 920,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
397,DSQISODI,0.5 To 1820,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
398,DSQISODI,1 To 1500,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
399,DSQISODI,0.1 To 1820,Range Of Values,['Sodium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
400,DSQIPOTA,0.025 To 5952,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
401,DSQIPOTA,.,Missing,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
402,DSQIPOTA,0.00969 To 3120,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
403,DSQIPOTA,0.02 To 3000,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
404,DSQIPOTA,0.1 To 1370,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
405,DSQIPOTA,0.04 To 5600,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
406,DSQIPOTA,0.01 To 6750,Range Of Values,['Potassium (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
407,DSQISELE,1 To 1050,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
408,DSQISELE,.,Missing,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
409,DSQISELE,1 To 4000,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
410,DSQISELE,0.2 To 100000,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
411,DSQISELE,1 To 700,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
412,DSQISELE,1 To 800,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
413,DSQISELE,0.3 To 2100,Range Of Values,['Selenium (mcg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
414,DSQICAFF,75 To 300,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
415,DSQICAFF,.,Missing,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
416,DSQICAFF,66 To 510,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
417,DSQICAFF,70 To 400,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
418,DSQICAFF,2 To 600,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
419,DSQICAFF,50 To 400,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
420,DSQICAFF,20 To 1200,Range Of Values,['Caffeine (mg)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
421,DSDSUPP,Supplement Name,Value Was Recorded,[nan],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
422,DSDSUPP,< Blank >,Missing,[nan],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
423,DSDSUPP,,,[nan],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
424,DSD128JJ,.,Missing,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
425,DSD128JJ,44,44,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
426,DSD128JJ,44,For Weight Gain,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
427,DSD128KK,45,Low Levels In Blood,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
428,DSD128KK,.,Missing,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
429,DSD128LL,46,For Support After Surgery,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
430,DSD128LL,.,Missing,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
431,DSD128MM,47,Headaches And Dizziness,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
432,DSD128MM,.,Missing,"[nan, 'For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
433,DSQIIODI,0.15 To 12500,Range Of Values,[nan],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
434,DSQIIODI,.,Missing,[nan],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
435,DSQIIODI,3.75 To 12500,Range Of Values,[nan],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
436,DSQIIODI,3.75 To 37500,Range Of Values,[nan],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
437,DSQIIODI,2 To 12500,Range Of Values,[nan],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
438,DSQ128NN,48,To Build Muscle,['For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
439,DSQ128NN,.,Missing,['For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
440,DSDPID,275 To 6666667082,Range Of Values,['Supplement ID Number'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
441,DSDPID,.,Missing,['Supplement ID Number'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
442,DSDPID,275 To 6666667174,Range Of Values,['Supplement ID Number'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
443,DSD128OO,49,For Inflammation,['For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
444,DSD128OO,.,Missing,['For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
445,DSD128PP,50,For Fluid/Water Balance,['For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
446,DSD128PP,.,Missing,['For what reason or reasons do you take {PRODUCT NAME}?} (For what reason or reasons did the doctor or other health professional tell you to take {PRODUCT}?)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
