,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
196,MPQ120E,14,Upper Arm - Right,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
197,MPQ120E,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
198,MPQ120F,15,Upper Arm - Left,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
199,MPQ120F,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
200,MPQ120G,16,Mid-Arm - Right,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
201,MPQ120G,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
202,MPQ120H,17,Mid-Arm - Left,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
203,MPQ120H,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
204,MPQ120I,18,Lower Arm - Right,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
205,MPQ120I,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
206,MPQ120J,19,Lower Arm - Left,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
207,MPQ120J,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
208,MPQ120K,20,Upper Back - Right,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
209,MPQ120K,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
210,MPQ120L,21,Upper Back - Left,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
211,MPQ120L,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
212,MPQ120M,22,Lower Back - Right,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
213,MPQ120M,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
214,MPQ120N,23,Lower Back - Left,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
215,MPQ120N,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
216,MPQ120O,24,Buttocks - Right,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
217,MPQ120O,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
218,MPQ120P,25,Buttocks - Left,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
219,MPQ120P,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
220,MPQ120Q,26,Upper Leg - Right,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
221,MPQ120Q,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
222,MPQ120R,27,Upper Leg - Left,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
223,MPQ120R,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
224,MPQ120S,28,Mid-Leg - Right,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
225,MPQ120S,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
226,MPQ120T,29,Mid-Leg - Left,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
227,MPQ120T,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
228,MPQ120U,30,Lower Leg - Right,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
229,MPQ120U,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
230,MPQ120V,31,Lower Leg - Left,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
231,MPQ120V,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
232,MPQ120W,32,Neck,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
233,MPQ120W,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
234,MPQ120X,33,Sternum,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
235,MPQ120X,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
236,MPQ120Y,34,Chest - Right,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
237,MPQ120Y,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
238,MPQ120Z,35,Chest - Left,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
239,MPQ120Z,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
240,MPQ120AA,36,Abdomen,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
241,MPQ120AA,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
242,MPQ120AB,37,Spine,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
243,MPQ120AB,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
244,MPQ120AC,38,Hand - Right,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
245,MPQ120AC,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
246,MPQ120AD,39,Hand - Left,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
247,MPQ120AD,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
248,MPQ120AE,40,Foot - Right,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
249,MPQ120AE,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
250,MPQ120AF,41,Foot - Left,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
251,MPQ120AF,.,Missing,['Regarding {your/SPs} pain problem which regions are affected?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
252,MPD050q,26,Other(Specify),['Please look at this card and give me the joints thate were affected'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
253,MPD050q,.,Missing,['Please look at this card and give me the joints thate were affected'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
