,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
164,CIQGPF,9,Don'T Know,['Was being worried tense or anxious always result of medicine drugs or alcohol?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
165,CIQGPF,.,Missing,['Was being worried tense or anxious always result of medicine drugs or alcohol?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
166,CIQGPHA,1,Doctor Said Nerves Causing Wta,['Doctor said nerves causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
167,CIQGPHA,77,Refused,['Doctor said nerves causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
168,CIQGPHA,99,Don'T Know,['Doctor said nerves causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
169,CIQGPHA,.,Missing,['Doctor said nerves causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
170,CIQGPHB,2,Doctor Said Stress Causing Wta,['Doctor said stress causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
171,CIQGPHB,.,Missing,['Doctor said stress causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
172,CIQGPHC,3,Doctor Said Anxiety Causing Wta,['Doctor said anxiety causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
173,CIQGPHC,.,Missing,['Doctor said anxiety causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
174,CIQGPHD,4,Doctor Said Depression Causing Wta,['Doctor said depression causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
175,CIQGPHD,.,Missing,['Doctor said depression causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
176,CIQGPHE,5,Doctor Said Mental Illness Causing Wta,['Doctor said mental illness causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
177,CIQGPHE,.,Missing,['Doctor said mental illness causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
178,CIQGPHF,6,Doctor Said Medication Causing Wta,['Doctor said medication causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
179,CIQGPHF,.,Missing,['Doctor said medication causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
180,CIQGPHG,7,Doctor Said Drugs Causing Wta,['Doctor said drugs causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
181,CIQGPHG,.,Missing,['Doctor said drugs causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
182,CIQGPHH,8,Doctor Said Alcohol Causing Wta,['Doctor said alcohol causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
183,CIQGPHH,.,Missing,['Doctor said alcohol causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
184,CIQGPHI,9,Doctor Said Physical Illness Causing Wta,['Doctor said physical illness causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
185,CIQGPHI,.,Missing,['Doctor said physical illness causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
186,CIQGPHJ,10,Doctor Said Physical Injury Causing Wta,['Doctor said physical injury causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
187,CIQGPHJ,.,Missing,['Doctor said physical injury causing being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
188,CIQGPHK,11,Doc Gave No Definite Diagnosis For Wta,['Doc gave no definite diagnosis for being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
189,CIQGPHK,.,Missing,['Doc gave no definite diagnosis for being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
190,CIQGPHZZ,,,[nan],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
191,CIQGPJ,1,Yes,['Was being worried tense or anxious always result of midicine drugs or alcohol?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
192,CIQGPJ,2,No,['Was being worried tense or anxious always result of midicine drugs or alcohol?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
193,CIQGPJ,7,Refused,['Was being worried tense or anxious always result of midicine drugs or alcohol?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
194,CIQGPJ,9,Don'T Know,['Was being worried tense or anxious always result of midicine drugs or alcohol?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
195,CIQGPJ,.,Missing,['Was being worried tense or anxious always result of midicine drugs or alcohol?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
196,CIQGPK,1,Yes,['When being worried tense or anxious was not the result of medicine drugs or alcohol was being worried tense or anxious result of physical illness?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
197,CIQGPK,2,No,['When being worried tense or anxious was not the result of medicine drugs or alcohol was being worried tense or anxious result of physical illness?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
198,CIQGPK,7,Refused,['When being worried tense or anxious was not the result of medicine drugs or alcohol was being worried tense or anxious result of physical illness?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
199,CIQGPK,9,Don'T Know,['When being worried tense or anxious was not the result of medicine drugs or alcohol was being worried tense or anxious result of physical illness?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
200,CIQGPK,.,Missing,['When being worried tense or anxious was not the result of medicine drugs or alcohol was being worried tense or anxious result of physical illness?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
201,CIQGPQ,1,Nothing Abnormal,['Anything abnormal when examined?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
202,CIQGPQ,2,No Examination,['Anything abnormal when examined?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
203,CIQGPQ,3,Something Abnormal,['Anything abnormal when examined?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
204,CIQGPQ,7,Refused,['Anything abnormal when examined?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
205,CIQGPQ,9,Don'T Know,['Anything abnormal when examined?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
206,CIQGPQ,.,Missing,['Anything abnormal when examined?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
207,CIQGPQ,5,Something Abnormal,['Anything abnormal when examined?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
208,CIQGPN,1,Yes,['Was being worried tense or anxious always result of physical illness?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
209,CIQGPN,2,No,['Was being worried tense or anxious always result of physical illness?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
210,CIQGPN,7,Refused,['Was being worried tense or anxious always result of physical illness?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
211,CIQGPN,9,Don'T Know,['Was being worried tense or anxious always result of physical illness?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
212,CIQGPN,.,Missing,['Was being worried tense or anxious always result of physical illness?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
213,CIQGPO,1,Yes,['When being worried tense or anxious was not result of physical illness was being worried tense or anxious always result medicine drugs or alcohol?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
214,CIQGPO,2,No,['When being worried tense or anxious was not result of physical illness was being worried tense or anxious always result medicine drugs or alcohol?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
215,CIQGPO,7,Refused,['When being worried tense or anxious was not result of physical illness was being worried tense or anxious always result medicine drugs or alcohol?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
216,CIQGPO,9,Don'T Know,['When being worried tense or anxious was not result of physical illness was being worried tense or anxious always result medicine drugs or alcohol?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
217,CIQGPO,.,Missing,['When being worried tense or anxious was not result of physical illness was being worried tense or anxious always result medicine drugs or alcohol?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
218,CIDGPRB,1,No Problem,['General cause of being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
219,CIDGPRB,2,Not Clinically Significant,['General cause of being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
220,CIDGPRB,3,"Medication, Drugs, Or Alcohol",['General cause of being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
221,CIDGPRB,4,Physical Cause,['General cause of being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
222,CIDGPRB,5,Psychiatric Symptom,['General cause of being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
223,CIDGPRB,.,Missing,['General cause of being worried tense or anxious'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
224,CIQG19,1,Yes,['Can you remember your exact age the very first time in your life you had a period of worry tension or anxiety like the one you had in the past 12 months (that lasted six months or longer) and you also had some of the other problems we just reviewed?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
225,CIQG19,2,No,['Can you remember your exact age the very first time in your life you had a period of worry tension or anxiety like the one you had in the past 12 months (that lasted six months or longer) and you also had some of the other problems we just reviewed?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
226,CIQG19,7,Refused,['Can you remember your exact age the very first time in your life you had a period of worry tension or anxiety like the one you had in the past 12 months (that lasted six months or longer) and you also had some of the other problems we just reviewed?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
227,CIQG19,9,Don'T Know,['Can you remember your exact age the very first time in your life you had a period of worry tension or anxiety like the one you had in the past 12 months (that lasted six months or longer) and you also had some of the other problems we just reviewed?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
228,CIQG19,.,Missing,['Can you remember your exact age the very first time in your life you had a period of worry tension or anxiety like the one you had in the past 12 months (that lasted six months or longer) and you also had some of the other problems we just reviewed?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
229,CIQG20,9 To 38,Range Of Values,['How old were you when first WTA?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
230,CIQG20,77,Refused,['How old were you when first WTA?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
231,CIQG20,99,Don'T Know,['How old were you when first WTA?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
232,CIQG20,.,Missing,['How old were you when first WTA?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
233,CIQG20,7 To 39,Range Of Values,['How old were you when first WTA?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
234,CIQG20,5 To 38,Range Of Values,['How old were you when first WTA?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
235,CIQG20ZZ,,,[nan],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
236,CIQG21,14 To 31,Range Of Values,['About how old were you the first time you had a period of this sort?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
237,CIQG21,77,Refused,['About how old were you the first time you had a period of this sort?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
238,CIQG21,99,Don'T Know,['About how old were you the first time you had a period of this sort?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
239,CIQG21,.,Missing,['About how old were you the first time you had a period of this sort?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
240,CIQG21,9 To 39,Range Of Values,['About how old were you the first time you had a period of this sort?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
241,CIQG21,7 To 36,Range Of Values,['About how old were you the first time you had a period of this sort?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
242,CIQG22,14 To 39,Range Of Values,['Whats the earliest age you can clearly remember a particular time when you had a period of this sort?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
243,CIQG22,77,Refused,['Whats the earliest age you can clearly remember a particular time when you had a period of this sort?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
244,CIQG22,99,Don'T Know,['Whats the earliest age you can clearly remember a particular time when you had a period of this sort?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
245,CIQG22,.,Missing,['Whats the earliest age you can clearly remember a particular time when you had a period of this sort?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
246,CIQG22,9 To 39,Range Of Values,['Whats the earliest age you can clearly remember a particular time when you had a period of this sort?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
247,CIQG22,4 To 39,Range Of Values,['Whats the earliest age you can clearly remember a particular time when you had a period of this sort?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
248,CIQG23,1,Past Month,['And how recently did you have a period of this sort -- in the past month past six months or more than six months ago?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
249,CIQG23,2,Past 6 Months,['And how recently did you have a period of this sort -- in the past month past six months or more than six months ago?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
250,CIQG23,3,Over 6 Months,['And how recently did you have a period of this sort -- in the past month past six months or more than six months ago?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
251,CIQG23,7,Refused,['And how recently did you have a period of this sort -- in the past month past six months or more than six months ago?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
252,CIQG23,9,Don'T Know,['And how recently did you have a period of this sort -- in the past month past six months or more than six months ago?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
253,CIQG23,.,Missing,['And how recently did you have a period of this sort -- in the past month past six months or more than six months ago?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
254,CIQG24,1,Very Upset,['In the past 12 months how upset have you been with yourself for feeling worried tense or anxious -- very upset somewhat not very or not at all upset?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
255,CIQG24,2,Somewhat Upset,['In the past 12 months how upset have you been with yourself for feeling worried tense or anxious -- very upset somewhat not very or not at all upset?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
256,CIQG24,3,Not Very Upset,['In the past 12 months how upset have you been with yourself for feeling worried tense or anxious -- very upset somewhat not very or not at all upset?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
257,CIQG24,4,Not At All Upset,['In the past 12 months how upset have you been with yourself for feeling worried tense or anxious -- very upset somewhat not very or not at all upset?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
258,CIQG24,7,Refused,['In the past 12 months how upset have you been with yourself for feeling worried tense or anxious -- very upset somewhat not very or not at all upset?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
259,CIQG24,9,Don'T Know,['In the past 12 months how upset have you been with yourself for feeling worried tense or anxious -- very upset somewhat not very or not at all upset?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
260,CIQG24,.,Missing,['In the past 12 months how upset have you been with yourself for feeling worried tense or anxious -- very upset somewhat not very or not at all upset?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
261,CIQG25,1,A Lot,['Think about how your life and activities were affected in the past 12 months by your worry tension or anxiety. Did these things interfere with your life and activities -- a lot some a little or not at all?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
262,CIQG25,2,Some,['Think about how your life and activities were affected in the past 12 months by your worry tension or anxiety. Did these things interfere with your life and activities -- a lot some a little or not at all?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
263,CIQG25,3,A Little,['Think about how your life and activities were affected in the past 12 months by your worry tension or anxiety. Did these things interfere with your life and activities -- a lot some a little or not at all?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
264,CIQG25,4,Not At All,['Think about how your life and activities were affected in the past 12 months by your worry tension or anxiety. Did these things interfere with your life and activities -- a lot some a little or not at all?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
265,CIQG25,7,Refused,['Think about how your life and activities were affected in the past 12 months by your worry tension or anxiety. Did these things interfere with your life and activities -- a lot some a little or not at all?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
266,CIQG25,9,Don'T Know,['Think about how your life and activities were affected in the past 12 months by your worry tension or anxiety. Did these things interfere with your life and activities -- a lot some a little or not at all?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
267,CIQG25,.,Missing,['Think about how your life and activities were affected in the past 12 months by your worry tension or anxiety. Did these things interfere with your life and activities -- a lot some a little or not at all?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
268,CIQG26,0 To 365,Range Of Values,['About how many days in the past 12 months were you totally unable for the whole day to work and carry out your other normal activities because of your worry tension or anxiety? You can answer with any number between 0 and 365.'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
269,CIQG26,777,Refused,['About how many days in the past 12 months were you totally unable for the whole day to work and carry out your other normal activities because of your worry tension or anxiety? You can answer with any number between 0 and 365.'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
270,CIQG26,999,Don'T Know,['About how many days in the past 12 months were you totally unable for the whole day to work and carry out your other normal activities because of your worry tension or anxiety? You can answer with any number between 0 and 365.'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
271,CIQG26,.,Missing,['About how many days in the past 12 months were you totally unable for the whole day to work and carry out your other normal activities because of your worry tension or anxiety? You can answer with any number between 0 and 365.'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
272,CIQG26,0 To 260,Range Of Values,['About how many days in the past 12 months were you totally unable for the whole day to work and carry out your other normal activities because of your worry tension or anxiety? You can answer with any number between 0 and 365.'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
273,CIQG26,0 To 270,Range Of Values,['About how many days in the past 12 months were you totally unable for the whole day to work and carry out your other normal activities because of your worry tension or anxiety? You can answer with any number between 0 and 365.'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
274,CIQG26ZZ,,,[nan],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
275,CIQG27,1,Yes,['Did that day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
276,CIQG27,2,No,['Did that day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
277,CIQG27,7,Refused,['Did that day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
278,CIQG27,9,Don'T Know,['Did that day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
279,CIQG27,.,Missing,['Did that day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
280,CIQG28,0 To 28,Range Of Values,['How many of these days occurred in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
281,CIQG28,77,Refused,['How many of these days occurred in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
282,CIQG28,99,Don'T Know,['How many of these days occurred in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
283,CIQG28,.,Missing,['How many of these days occurred in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
284,CIQG28,0 To 20,Range Of Values,['How many of these days occurred in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
285,CIQG29,0 To 365,Range Of Values,['[Not counting the day(s) you were totally unable to work] about how many (other) days in the past 12 months did you cut back either on the amount of work you got done or on the quality of your work because of your worry tension or anxiety? (Again you can use any number between 0 and 365.)'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
286,CIQG29,777,Refused,['[Not counting the day(s) you were totally unable to work] about how many (other) days in the past 12 months did you cut back either on the amount of work you got done or on the quality of your work because of your worry tension or anxiety? (Again you can use any number between 0 and 365.)'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
287,CIQG29,999,Don'T Know,['[Not counting the day(s) you were totally unable to work] about how many (other) days in the past 12 months did you cut back either on the amount of work you got done or on the quality of your work because of your worry tension or anxiety? (Again you can use any number between 0 and 365.)'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
288,CIQG29,.,Missing,['[Not counting the day(s) you were totally unable to work] about how many (other) days in the past 12 months did you cut back either on the amount of work you got done or on the quality of your work because of your worry tension or anxiety? (Again you can use any number between 0 and 365.)'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
289,CIQG29,0 To 260,Range Of Values,['[Not counting the day(s) you were totally unable to work] about how many (other) days in the past 12 months did you cut back either on the amount of work you got done or on the quality of your work because of your worry tension or anxiety? (Again you can use any number between 0 and 365.)'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
290,CIQG29ZZ,,,[nan],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
291,CIQG30,0 To 85,Range Of Values,['Thinking about (that cutback day/those cutback days) on a scale from 0 to 100 where zero means being totally unable to work and 100 means working a full high quality day what number describes the quantity and quality of your work during (that day/those days)? You can use any number between 0 and 100.'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
292,CIQG30,777,Refused,['Thinking about (that cutback day/those cutback days) on a scale from 0 to 100 where zero means being totally unable to work and 100 means working a full high quality day what number describes the quantity and quality of your work during (that day/those days)? You can use any number between 0 and 100.'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
293,CIQG30,999,Don'T Know,['Thinking about (that cutback day/those cutback days) on a scale from 0 to 100 where zero means being totally unable to work and 100 means working a full high quality day what number describes the quantity and quality of your work during (that day/those days)? You can use any number between 0 and 100.'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
294,CIQG30,.,Missing,['Thinking about (that cutback day/those cutback days) on a scale from 0 to 100 where zero means being totally unable to work and 100 means working a full high quality day what number describes the quantity and quality of your work during (that day/those days)? You can use any number between 0 and 100.'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
295,CIQG30,0 To 100,Range Of Values,['Thinking about (that cutback day/those cutback days) on a scale from 0 to 100 where zero means being totally unable to work and 100 means working a full high quality day what number describes the quantity and quality of your work during (that day/those days)? You can use any number between 0 and 100.'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
296,CIQG30ZZ,,,[nan],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
297,CIQG31,1,Yes,['Did that cutback day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
298,CIQG31,2,No,['Did that cutback day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
299,CIQG31,7,Refused,['Did that cutback day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
300,CIQG31,9,Don'T Know,['Did that cutback day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
301,CIQG31,.,Missing,['Did that cutback day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
302,CIQG32,0 To 28,Range Of Values,['How many of these cutback days occurred in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
303,CIQG32,77,Refused,['How many of these cutback days occurred in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
304,CIQG32,99,Don'T Know,['How many of these cutback days occurred in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
305,CIQG32,.,Missing,['How many of these cutback days occurred in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
306,CIQG32,0 To 12,Range Of Values,['How many of these cutback days occurred in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
307,CIQG33,0 To 180,Range Of Values,['[Not counting the day(s) (you were totally unable to work)/(or)/(you cut back on work)] about how many (other) days in the past 12 months did it take an extreme effort to perform up to your usual level at work or at your other normal daily activities because of your worry tension or anxiety? (Again you can use any number between 0 and 365.)'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
308,CIQG33,777,Refused,['[Not counting the day(s) (you were totally unable to work)/(or)/(you cut back on work)] about how many (other) days in the past 12 months did it take an extreme effort to perform up to your usual level at work or at your other normal daily activities because of your worry tension or anxiety? (Again you can use any number between 0 and 365.)'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
309,CIQG33,999,Don'T Know,['[Not counting the day(s) (you were totally unable to work)/(or)/(you cut back on work)] about how many (other) days in the past 12 months did it take an extreme effort to perform up to your usual level at work or at your other normal daily activities because of your worry tension or anxiety? (Again you can use any number between 0 and 365.)'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
310,CIQG33,.,Missing,['[Not counting the day(s) (you were totally unable to work)/(or)/(you cut back on work)] about how many (other) days in the past 12 months did it take an extreme effort to perform up to your usual level at work or at your other normal daily activities because of your worry tension or anxiety? (Again you can use any number between 0 and 365.)'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
311,CIQG33,0 To 200,Range Of Values,['[Not counting the day(s) (you were totally unable to work)/(or)/(you cut back on work)] about how many (other) days in the past 12 months did it take an extreme effort to perform up to your usual level at work or at your other normal daily activities because of your worry tension or anxiety? (Again you can use any number between 0 and 365.)'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
312,CIQG33ZZ,,,[nan],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
313,CIQG34,1,Yes,['Did that day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
314,CIQG34,2,No,['Did that day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
315,CIQG34,7,Refused,['Did that day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
316,CIQG34,9,Don'T Know,['Did that day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
317,CIQG34,.,Missing,['Did that day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
318,CIQG35,0 To 10,Range Of Values,['No. days extreme past 4 weeks'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
319,CIQG35,77,Refused,['No. days extreme past 4 weeks'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
320,CIQG35,99,Don'T Know,['No. days extreme past 4 weeks'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
321,CIQG35,.,Missing,['No. days extreme past 4 weeks'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
322,CIQG35,0 To 20,Range Of Values,['No. days extreme past 4 weeks'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
323,CIQG35,0 To 14,Range Of Values,['No. days extreme past 4 weeks'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
324,CIQG36,0 To 365,Range Of Values,['And about how many days in the past 12 months did your worry tension or anxiety seriously interfere with your personal or social life? (Again you can use any number between 0 and 365.)'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
325,CIQG36,777,Refused,['And about how many days in the past 12 months did your worry tension or anxiety seriously interfere with your personal or social life? (Again you can use any number between 0 and 365.)'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
326,CIQG36,999,Don'T Know,['And about how many days in the past 12 months did your worry tension or anxiety seriously interfere with your personal or social life? (Again you can use any number between 0 and 365.)'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
327,CIQG36,.,Missing,['And about how many days in the past 12 months did your worry tension or anxiety seriously interfere with your personal or social life? (Again you can use any number between 0 and 365.)'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
328,CIQG36ZZ,,,[nan],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
329,CIQG37,1,Yes,['Did that day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
330,CIQG37,2,No,['Did that day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
331,CIQG37,7,Refused,['Did that day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
332,CIQG37,9,Don'T Know,['Did that day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
333,CIQG37,.,Missing,['Did that day occur in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
334,CIQG38,0 To 28,Range Of Values,['How many of these days occurred in the past four weeks?'],['Both males and females 20 YEARS - 39 YEARS'],[nan],,
