,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
160,RXQ250,2,No,['Prescription container seen by interviewer'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
161,RXQ250,.,Missing,['Prescription container seen by interviewer'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
162,RXD260,1 To 24820,Range Of Values,['For how long {have/has} {you/SP} been using or taking {PRODUCT NAME}? (days)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
163,RXD260,77777,Refused,['For how long {have/has} {you/SP} been using or taking {PRODUCT NAME}? (days)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
164,RXD260,99999,Don'T Know,['For how long {have/has} {you/SP} been using or taking {PRODUCT NAME}? (days)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
165,RXD260,.,Missing,['For how long {have/has} {you/SP} been using or taking {PRODUCT NAME}? (days)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
166,RXD260,1 To 25550,Range Of Values,['For how long {have/has} {you/SP} been using or taking {PRODUCT NAME}? (days)'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
167,FDACODE1,Fda/Ndc Drug Class Code 1,Value Was Recorded,"['FDA/NDC therapeutic drug class code', 'FDA/NDC therapeutic drug class codes']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
168,FDACODE1,99999,Unknown Drug-No Code,"['FDA/NDC therapeutic drug class code', 'FDA/NDC therapeutic drug class codes']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
169,FDACODE1,< Blank >,Missing,"['FDA/NDC therapeutic drug class code', 'FDA/NDC therapeutic drug class codes']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
170,FDACODE2,Fda/Ndc Drug Class Code 2,Value Was Recorded,"['FDA/NDC therapeutic drug class code', 'FDA/NDC therapeutic drug class codes']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
171,FDACODE2,< Blank >,Missing,"['FDA/NDC therapeutic drug class code', 'FDA/NDC therapeutic drug class codes']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
172,FDACODE3,Fda/Ndc Drug Class Code 3,Value Was Recorded,"['FDA/NDC therapeutic drug class code', 'FDA/NDC therapeutic drug class codes']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
173,FDACODE3,< Blank >,Missing,"['FDA/NDC therapeutic drug class code', 'FDA/NDC therapeutic drug class codes']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
174,FDACODE4,Fda/Ndc Drug Class Code 4,Value Was Recorded,"['FDA/NDC therapeutic drug class code', 'FDA/NDC therapeutic drug class codes']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
175,FDACODE4,< Blank >,Missing,"['FDA/NDC therapeutic drug class code', 'FDA/NDC therapeutic drug class codes']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
176,FDACODE5,Fda/Ndc Drug Class Code 5,Value Was Recorded,"['FDA/NDC therapeutic drug class code', 'FDA/NDC therapeutic drug class codes']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
177,FDACODE5,< Blank >,Missing,"['FDA/NDC therapeutic drug class code', 'FDA/NDC therapeutic drug class codes']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
178,FDACODE6,Fda/Ndc Drug Class Code 6,Value Was Recorded,"['FDA/NDC therapeutic drug class code', 'FDA/NDC therapeutic drug class codes']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
179,FDACODE6,< Blank >,Missing,"['FDA/NDC therapeutic drug class code', 'FDA/NDC therapeutic drug class codes']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
180,RXD295,1 To 17,Range Of Values,['The number of prescription medicines reported'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
181,RXD295,.,Missing,['The number of prescription medicines reported'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
182,RXD295,1 To 18,Range Of Values,['The number of prescription medicines reported'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
183,RXQ033,1,Yes,['In the past 30 days {have you/has SP} used or taken medication for which a prescription is needed? Include only those products prescribed by a health professional such as a doctor or dentist. {Please remember to include any prescription birth control products that you are taking or using such as pills or patches.} Do not include prescription vitamins or minerals.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
184,RXQ033,2,No,['In the past 30 days {have you/has SP} used or taken medication for which a prescription is needed? Include only those products prescribed by a health professional such as a doctor or dentist. {Please remember to include any prescription birth control products that you are taking or using such as pills or patches.} Do not include prescription vitamins or minerals.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
185,RXQ033,7,Refused,['In the past 30 days {have you/has SP} used or taken medication for which a prescription is needed? Include only those products prescribed by a health professional such as a doctor or dentist. {Please remember to include any prescription birth control products that you are taking or using such as pills or patches.} Do not include prescription vitamins or minerals.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
186,RXQ033,9,Don'T Know,['In the past 30 days {have you/has SP} used or taken medication for which a prescription is needed? Include only those products prescribed by a health professional such as a doctor or dentist. {Please remember to include any prescription birth control products that you are taking or using such as pills or patches.} Do not include prescription vitamins or minerals.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
187,RXQ033,.,Missing,['In the past 30 days {have you/has SP} used or taken medication for which a prescription is needed? Include only those products prescribed by a health professional such as a doctor or dentist. {Please remember to include any prescription birth control products that you are taking or using such as pills or patches.} Do not include prescription vitamins or minerals.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
188,RXQ050,1,"1,",['How many prescription medications {have you/has SP} taken in the past 30 days? Would you say {you have/SP has} taken…'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
189,RXQ050,2,"2,",['How many prescription medications {have you/has SP} taken in the past 30 days? Would you say {you have/SP has} taken…'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
190,RXQ050,3,"3,",['How many prescription medications {have you/has SP} taken in the past 30 days? Would you say {you have/SP has} taken…'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
191,RXQ050,4,"4, Or",['How many prescription medications {have you/has SP} taken in the past 30 days? Would you say {you have/SP has} taken…'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
192,RXQ050,5,5 Or More?,['How many prescription medications {have you/has SP} taken in the past 30 days? Would you say {you have/SP has} taken…'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
193,RXQ050,7,Refused,['How many prescription medications {have you/has SP} taken in the past 30 days? Would you say {you have/SP has} taken…'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
194,RXQ050,9,Don'T Know,['How many prescription medications {have you/has SP} taken in the past 30 days? Would you say {you have/SP has} taken…'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
195,RXQ050,.,Missing,['How many prescription medications {have you/has SP} taken in the past 30 days? Would you say {you have/SP has} taken…'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
196,RXQ280,0,"Less Than 1 Canister,",['How many canisters of {PRODUCT NAME} {have you/has SP} used in the past month? Would you say . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
197,RXQ280,1,Yes,['How many canisters of {PRODUCT NAME} {have you/has SP} used in the past month? Would you say . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
198,RXQ280,2,No,['How many canisters of {PRODUCT NAME} {have you/has SP} used in the past month? Would you say . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
199,RXQ280,3,Maybe,['How many canisters of {PRODUCT NAME} {have you/has SP} used in the past month? Would you say . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
200,RXQ280,4,Does Not Use This Form Of Medication,['How many canisters of {PRODUCT NAME} {have you/has SP} used in the past month? Would you say . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
201,RXQ280,7,Refused,['How many canisters of {PRODUCT NAME} {have you/has SP} used in the past month? Would you say . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
202,RXQ280,9,Don'T Know,['How many canisters of {PRODUCT NAME} {have you/has SP} used in the past month? Would you say . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
203,RXQ280,.,Missing,['How many canisters of {PRODUCT NAME} {have you/has SP} used in the past month? Would you say . . .'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
