,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
112,FNQ150,.,Missing,['How often {do you feel/does SP seem} very sad or depressed? Would you say daily weekly monthly a few times a year or never?'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
113,FNDCDI,1,With Disabilities,['CFM Disability Indicator for 5-17 years'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
114,FNDCDI,2,Without Disabilities,['CFM Disability Indicator for 5-17 years'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
115,FNDCDI,.,Missing,['CFM Disability Indicator for 5-17 years'],['Both males and females 5 YEARS - 17 YEARS'],[nan],,
116,FNQ410,1,No Difficulty,['Please look at card FNQ1. The next questions ask about difficulties {you/SP} may have doing certain activities because of a health problem. {Do you/Does SP} have difficulty seeing even if wearing glasses or contact lenses? Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
117,FNQ410,2,Some Difficulty,['Please look at card FNQ1. The next questions ask about difficulties {you/SP} may have doing certain activities because of a health problem. {Do you/Does SP} have difficulty seeing even if wearing glasses or contact lenses? Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
118,FNQ410,3,A Lot Of Difficulty,['Please look at card FNQ1. The next questions ask about difficulties {you/SP} may have doing certain activities because of a health problem. {Do you/Does SP} have difficulty seeing even if wearing glasses or contact lenses? Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
119,FNQ410,4,Cannot Do At All,['Please look at card FNQ1. The next questions ask about difficulties {you/SP} may have doing certain activities because of a health problem. {Do you/Does SP} have difficulty seeing even if wearing glasses or contact lenses? Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
120,FNQ410,7,Refused,['Please look at card FNQ1. The next questions ask about difficulties {you/SP} may have doing certain activities because of a health problem. {Do you/Does SP} have difficulty seeing even if wearing glasses or contact lenses? Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
121,FNQ410,9,Don'T Know,['Please look at card FNQ1. The next questions ask about difficulties {you/SP} may have doing certain activities because of a health problem. {Do you/Does SP} have difficulty seeing even if wearing glasses or contact lenses? Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
122,FNQ410,.,Missing,['Please look at card FNQ1. The next questions ask about difficulties {you/SP} may have doing certain activities because of a health problem. {Do you/Does SP} have difficulty seeing even if wearing glasses or contact lenses? Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
123,FNQ430,1,No Difficulty,['{Do you/Does SP} have difficulty hearing even if using a hearing aid? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
124,FNQ430,2,Some Difficulty,['{Do you/Does SP} have difficulty hearing even if using a hearing aid? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
125,FNQ430,3,A Lot Of Difficulty,['{Do you/Does SP} have difficulty hearing even if using a hearing aid? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
126,FNQ430,4,Cannot Do At All,['{Do you/Does SP} have difficulty hearing even if using a hearing aid? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
127,FNQ430,7,Refused,['{Do you/Does SP} have difficulty hearing even if using a hearing aid? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
128,FNQ430,9,Don'T Know,['{Do you/Does SP} have difficulty hearing even if using a hearing aid? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
129,FNQ430,.,Missing,['{Do you/Does SP} have difficulty hearing even if using a hearing aid? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
130,FNQ440,1,No Difficulty,['{Do you/Does SP} have difficulty walking or climbing steps? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
131,FNQ440,2,Some Difficulty,['{Do you/Does SP} have difficulty walking or climbing steps? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
132,FNQ440,3,A Lot Of Difficulty,['{Do you/Does SP} have difficulty walking or climbing steps? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
133,FNQ440,4,Cannot Do At All,['{Do you/Does SP} have difficulty walking or climbing steps? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
134,FNQ440,7,Refused,['{Do you/Does SP} have difficulty walking or climbing steps? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
135,FNQ440,9,Don'T Know,['{Do you/Does SP} have difficulty walking or climbing steps? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
136,FNQ440,.,Missing,['{Do you/Does SP} have difficulty walking or climbing steps? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
137,FNQ450,1,No Difficulty,['Using {your/his/her/SPs} usual language {do you/does SP} have difficulty communicating for example understanding or being understood? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
138,FNQ450,2,Some Difficulty,['Using {your/his/her/SPs} usual language {do you/does SP} have difficulty communicating for example understanding or being understood? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
139,FNQ450,3,A Lot Of Difficulty,['Using {your/his/her/SPs} usual language {do you/does SP} have difficulty communicating for example understanding or being understood? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
140,FNQ450,4,Cannot Do At All,['Using {your/his/her/SPs} usual language {do you/does SP} have difficulty communicating for example understanding or being understood? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
141,FNQ450,7,Refused,['Using {your/his/her/SPs} usual language {do you/does SP} have difficulty communicating for example understanding or being understood? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
142,FNQ450,9,Don'T Know,['Using {your/his/her/SPs} usual language {do you/does SP} have difficulty communicating for example understanding or being understood? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
143,FNQ450,.,Missing,['Using {your/his/her/SPs} usual language {do you/does SP} have difficulty communicating for example understanding or being understood? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
144,FNQ460,1,No Difficulty,['{Do you/Does SP} have difficulty remembering or concentrating? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
145,FNQ460,2,Some Difficulty,['{Do you/Does SP} have difficulty remembering or concentrating? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
146,FNQ460,3,A Lot Of Difficulty,['{Do you/Does SP} have difficulty remembering or concentrating? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
147,FNQ460,4,Cannot Do At All,['{Do you/Does SP} have difficulty remembering or concentrating? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
148,FNQ460,7,Refused,['{Do you/Does SP} have difficulty remembering or concentrating? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
149,FNQ460,9,Don'T Know,['{Do you/Does SP} have difficulty remembering or concentrating? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
150,FNQ460,.,Missing,['{Do you/Does SP} have difficulty remembering or concentrating? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
151,FNQ470,1,No Difficulty,['{Do you/Does SP} have difficulty with self-care such as washing all over and dressing? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
152,FNQ470,2,Some Difficulty,['{Do you/Does SP} have difficulty with self-care such as washing all over and dressing? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
153,FNQ470,3,A Lot Of Difficulty,['{Do you/Does SP} have difficulty with self-care such as washing all over and dressing? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
154,FNQ470,4,Cannot Do At All,['{Do you/Does SP} have difficulty with self-care such as washing all over and dressing? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
155,FNQ470,7,Refused,['{Do you/Does SP} have difficulty with self-care such as washing all over and dressing? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
156,FNQ470,9,Don'T Know,['{Do you/Does SP} have difficulty with self-care such as washing all over and dressing? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
157,FNQ470,.,Missing,['{Do you/Does SP} have difficulty with self-care such as washing all over and dressing? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
158,FNQ480,1,No Difficulty,['{Do you/Does SP} have difficulty raising a 2 liter bottle of water or soda from waist to eye level? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
159,FNQ480,2,Some Difficulty,['{Do you/Does SP} have difficulty raising a 2 liter bottle of water or soda from waist to eye level? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
160,FNQ480,3,A Lot Of Difficulty,['{Do you/Does SP} have difficulty raising a 2 liter bottle of water or soda from waist to eye level? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
161,FNQ480,4,Cannot Do At All,['{Do you/Does SP} have difficulty raising a 2 liter bottle of water or soda from waist to eye level? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
162,FNQ480,7,Refused,['{Do you/Does SP} have difficulty raising a 2 liter bottle of water or soda from waist to eye level? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
163,FNQ480,9,Don'T Know,['{Do you/Does SP} have difficulty raising a 2 liter bottle of water or soda from waist to eye level? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
164,FNQ480,.,Missing,['{Do you/Does SP} have difficulty raising a 2 liter bottle of water or soda from waist to eye level? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
165,FNQ490,1,No Difficulty,['{Do you/Does SP} have difficulty using {your/his/her/SPs} hands and fingers such as picking up small objects for example a button or pencil or opening or closing containers or bottles? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
166,FNQ490,2,Some Difficulty,['{Do you/Does SP} have difficulty using {your/his/her/SPs} hands and fingers such as picking up small objects for example a button or pencil or opening or closing containers or bottles? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
167,FNQ490,3,A Lot Of Difficulty,['{Do you/Does SP} have difficulty using {your/his/her/SPs} hands and fingers such as picking up small objects for example a button or pencil or opening or closing containers or bottles? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
168,FNQ490,4,Cannot Do At All,['{Do you/Does SP} have difficulty using {your/his/her/SPs} hands and fingers such as picking up small objects for example a button or pencil or opening or closing containers or bottles? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
169,FNQ490,7,Refused,['{Do you/Does SP} have difficulty using {your/his/her/SPs} hands and fingers such as picking up small objects for example a button or pencil or opening or closing containers or bottles? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
170,FNQ490,9,Don'T Know,['{Do you/Does SP} have difficulty using {your/his/her/SPs} hands and fingers such as picking up small objects for example a button or pencil or opening or closing containers or bottles? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
171,FNQ490,.,Missing,['{Do you/Does SP} have difficulty using {your/his/her/SPs} hands and fingers such as picking up small objects for example a button or pencil or opening or closing containers or bottles? [Would you say no difficulty some difficulty a lot of difficulty or {you/he/she/SP} cannot do this at all?]'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
172,FNQ510,1,Daily,['How often {do you/does SP} feel worried nervous or anxious? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
173,FNQ510,2,Weekly,['How often {do you/does SP} feel worried nervous or anxious? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
174,FNQ510,3,Monthly,['How often {do you/does SP} feel worried nervous or anxious? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
175,FNQ510,4,A Few Times A Year,['How often {do you/does SP} feel worried nervous or anxious? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
176,FNQ510,5,Never,['How often {do you/does SP} feel worried nervous or anxious? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
177,FNQ510,7,Refused,['How often {do you/does SP} feel worried nervous or anxious? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
178,FNQ510,9,Don'T Know,['How often {do you/does SP} feel worried nervous or anxious? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
179,FNQ510,.,Missing,['How often {do you/does SP} feel worried nervous or anxious? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
180,FNQ520,1,A Little,['Thinking about the last time {you/SP} felt worried nervous or anxious how would {you/he/she/SP} describe the level of these feelings? Would you say . . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
181,FNQ520,2,A Lot,['Thinking about the last time {you/SP} felt worried nervous or anxious how would {you/he/she/SP} describe the level of these feelings? Would you say . . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
182,FNQ520,3,Somewhere In Between A Little And A Lot,['Thinking about the last time {you/SP} felt worried nervous or anxious how would {you/he/she/SP} describe the level of these feelings? Would you say . . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
183,FNQ520,7,Refused,['Thinking about the last time {you/SP} felt worried nervous or anxious how would {you/he/she/SP} describe the level of these feelings? Would you say . . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
184,FNQ520,9,Don'T Know,['Thinking about the last time {you/SP} felt worried nervous or anxious how would {you/he/she/SP} describe the level of these feelings? Would you say . . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
185,FNQ520,.,Missing,['Thinking about the last time {you/SP} felt worried nervous or anxious how would {you/he/she/SP} describe the level of these feelings? Would you say . . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
186,FNQ530,1,Daily,['How often {do you/does SP} feel depressed? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
187,FNQ530,2,Weekly,['How often {do you/does SP} feel depressed? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
188,FNQ530,3,Monthly,['How often {do you/does SP} feel depressed? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
189,FNQ530,4,A Few Times A Year,['How often {do you/does SP} feel depressed? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
190,FNQ530,5,Never,['How often {do you/does SP} feel depressed? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
191,FNQ530,7,Refused,['How often {do you/does SP} feel depressed? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
192,FNQ530,9,Don'T Know,['How often {do you/does SP} feel depressed? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
193,FNQ530,.,Missing,['How often {do you/does SP} feel depressed? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
194,FNQ540,1,A Little,['Thinking about the last time {you/SP} felt depressed how depressed did {you/he/she/SP} feel? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
195,FNQ540,2,A Lot,['Thinking about the last time {you/SP} felt depressed how depressed did {you/he/she/SP} feel? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
196,FNQ540,3,Somewhere In Between A Little And A Lot,['Thinking about the last time {you/SP} felt depressed how depressed did {you/he/she/SP} feel? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
197,FNQ540,7,Refused,['Thinking about the last time {you/SP} felt depressed how depressed did {you/he/she/SP} feel? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
198,FNQ540,9,Don'T Know,['Thinking about the last time {you/SP} felt depressed how depressed did {you/he/she/SP} feel? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
199,FNQ540,.,Missing,['Thinking about the last time {you/SP} felt depressed how depressed did {you/he/she/SP} feel? Would you say. . .'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
200,FNDADI,1,With Disabilities,['WG-SS Disability Indicator 18+'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
201,FNDADI,2,Without Disabilities,['WG-SS Disability Indicator 18+'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
202,FNDADI,.,Missing,['WG-SS Disability Indicator 18+'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
203,FNDAEDI,1,With Disabilities,['WG-SS Enhanced Disability Indicator 18+'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
204,FNDAEDI,2,Without Disabilities,['WG-SS Enhanced Disability Indicator 18+'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
205,FNDAEDI,.,Missing,['WG-SS Enhanced Disability Indicator 18+'],['Both males and females 18 YEARS - 150 YEARS'],[nan],,
