,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
564,SMD800,.,Missing,['During the past 5 days (including today) on how many days did {you/he/she} use chewing tobacco such as Redman Levi Garrett or Beechnut?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
565,SMD830,1 To 5,Range Of Values,['During the past 5 days (including today) on how many days did {you/he/she} use any product containing nicotine to help {you/he/she} stop smoking? Include nicotine patches gum or any other product containing nicotine.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
566,SMD830,7,Refused,['During the past 5 days (including today) on how many days did {you/he/she} use any product containing nicotine to help {you/he/she} stop smoking? Include nicotine patches gum or any other product containing nicotine.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
567,SMD830,9,Don'T Know,['During the past 5 days (including today) on how many days did {you/he/she} use any product containing nicotine to help {you/he/she} stop smoking? Include nicotine patches gum or any other product containing nicotine.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
568,SMD830,.,Missing,['During the past 5 days (including today) on how many days did {you/he/she} use any product containing nicotine to help {you/he/she} stop smoking? Include nicotine patches gum or any other product containing nicotine.'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
569,SMQ690I,9,Snus,['Which of these products did {you/he/she} use?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
570,SMQ690I,.,Missing,['Which of these products did {you/he/she} use?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
571,SMQ857,1 To 5,Range Of Values,['During the past 5 days including today on how many days did {you/he/she} use snus?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
572,SMQ857,7,Refused,['During the past 5 days including today on how many days did {you/he/she} use snus?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
573,SMQ857,9,Don'T Know,['During the past 5 days including today on how many days did {you/he/she} use snus?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
574,SMQ857,.,Missing,['During the past 5 days including today on how many days did {you/he/she} use snus?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
575,SMQ857,2 To 4,Range Of Values,['During the past 5 days including today on how many days did {you/he/she} use snus?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
576,SMQ690J,10,Dissolvables,['Which of these products did {you/he/she} use?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
577,SMQ690J,.,Missing,['Which of these products did {you/he/she} use?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
578,SMQ861,7,Refused,['During the past 5 days including today on how many days did {you/he/she} use dissolvables such as strips or orbs?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
579,SMQ861,9,Don'T Know,['During the past 5 days including today on how many days did {you/he/she} use dissolvables such as strips or orbs?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
580,SMQ861,.,Missing,['During the past 5 days including today on how many days did {you/he/she} use dissolvables such as strips or orbs?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
581,SMQ861,1,1,['During the past 5 days including today on how many days did {you/he/she} use dissolvables such as strips or orbs?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
582,SMQ857O,1 To 5,Range Of Values,['During the past 5 days including today on how many days did {you/he/she} use other smokeless tobacco products?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
583,SMQ857O,7,Refused,['During the past 5 days including today on how many days did {you/he/she} use other smokeless tobacco products?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
584,SMQ857O,9,Don'T Know,['During the past 5 days including today on how many days did {you/he/she} use other smokeless tobacco products?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
585,SMQ857O,.,Missing,['During the past 5 days including today on how many days did {you/he/she} use other smokeless tobacco products?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
586,SMQ846,1,Yes,['During the past 5 days including today did you use e-cigarettes? You may also know them as JUUL(TM) vape-pens vapes hookah-pens e-hookahs or vaporizers. These are battery-powered usually contain liquid nicotine and produce vapor instead of smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
587,SMQ846,2,No,['During the past 5 days including today did you use e-cigarettes? You may also know them as JUUL(TM) vape-pens vapes hookah-pens e-hookahs or vaporizers. These are battery-powered usually contain liquid nicotine and produce vapor instead of smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
588,SMQ846,7,Refused,['During the past 5 days including today did you use e-cigarettes? You may also know them as JUUL(TM) vape-pens vapes hookah-pens e-hookahs or vaporizers. These are battery-powered usually contain liquid nicotine and produce vapor instead of smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
589,SMQ846,9,Don'T Know,['During the past 5 days including today did you use e-cigarettes? You may also know them as JUUL(TM) vape-pens vapes hookah-pens e-hookahs or vaporizers. These are battery-powered usually contain liquid nicotine and produce vapor instead of smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
590,SMQ846,.,Missing,['During the past 5 days including today did you use e-cigarettes? You may also know them as JUUL(TM) vape-pens vapes hookah-pens e-hookahs or vaporizers. These are battery-powered usually contain liquid nicotine and produce vapor instead of smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
591,SMQ864,,,[nan],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
592,SMQ053,,,[nan],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
593,SMD055,1 To 92,Range Of Values,['How old {were you/was SP} when {you/s/he} last smoked cigarettes {fairly regularly}?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
594,SMD055,777,Refused,['How old {were you/was SP} when {you/s/he} last smoked cigarettes {fairly regularly}?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
595,SMD055,999,Don'T Know,['How old {were you/was SP} when {you/s/he} last smoked cigarettes {fairly regularly}?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
596,SMD055,.,Missing,['How old {were you/was SP} when {you/s/he} last smoked cigarettes {fairly regularly}?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
597,SMD055,9 To 84,Range Of Values,['How old {were you/was SP} when {you/s/he} last smoked cigarettes {fairly regularly}?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
598,SMD055,85,85 Years Or Older,['How old {were you/was SP} when {you/s/he} last smoked cigarettes {fairly regularly}?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
599,SMD055,10 To 81,Range Of Values,['How old {were you/was SP} when {you/s/he} last smoked cigarettes {fairly regularly}?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
600,SMD055,10 To 78,Range Of Values,['How old {were you/was SP} when {you/s/he} last smoked cigarettes {fairly regularly}?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
601,SMD055,80,80 Years Or Older,['How old {were you/was SP} when {you/s/he} last smoked cigarettes {fairly regularly}?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
602,SMD055,3 To 79,Range Of Values,['How old {were you/was SP} when {you/s/he} last smoked cigarettes {fairly regularly}?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
603,SMD055,13 To 78,Range Of Values,['How old {were you/was SP} when {you/s/he} last smoked cigarettes {fairly regularly}?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
604,SMD055,14 To 79,Range Of Values,['How old {were you/was SP} when {you/s/he} last smoked cigarettes {fairly regularly}?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
605,SMD055,13 To 79,Range Of Values,['How old {were you/was SP} when {you/s/he} last smoked cigarettes {fairly regularly}?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
606,SMD055,12 To 86,Range Of Values,['How old {were you/was SP} when {you/s/he} last smoked cigarettes {fairly regularly}?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
607,SMD070,1 To 65,Range Of Values,['On average how many cigarettes {do you/does SP} now smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
608,SMD070,777,Refused,['On average how many cigarettes {do you/does SP} now smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
609,SMD070,999,Don'T Know,['On average how many cigarettes {do you/does SP} now smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
610,SMD070,.,Missing,['On average how many cigarettes {do you/does SP} now smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
611,SMD070,1 To 70,Range Of Values,['On average how many cigarettes {do you/does SP} now smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
612,SMD070,95,95 Cigarettes Or More,['On average how many cigarettes {do you/does SP} now smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
613,SMD070,2 To 90,Range Of Values,['On average how many cigarettes {do you/does SP} now smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
614,SMD070,1,1 Cigarette Or Less,['On average how many cigarettes {do you/does SP} now smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
615,SMD070,1 To 90,Range Of Values,['On average how many cigarettes {do you/does SP} now smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
616,SMD075,1 To 70,Range Of Values,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
617,SMD075,777,Refused,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
618,SMD075,999,Don'T Know,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
619,SMD075,.,Missing,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
620,SMD075,1 To 72,Range Of Values,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
621,SMD075,2 To 70,Range Of Values,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
622,SMD075,1,1 Year Or Less,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
623,SMD075,1 To 71,Range Of Values,['For about how many years {have you/has SP} smoked this amount?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
624,SMD080,0 To 30,Range Of Values,['On how many of the past 30 days did {you/SP} smoke a cigarette?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
625,SMD080,77,Refused,['On how many of the past 30 days did {you/SP} smoke a cigarette?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
626,SMD080,99,Don'T Know,['On how many of the past 30 days did {you/SP} smoke a cigarette?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
627,SMD080,.,Missing,['On how many of the past 30 days did {you/SP} smoke a cigarette?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
628,SMD090,1 To 90,Range Of Values,['During the past 30 days on the days that {you/SP} smoked about how many cigarettes did {you/s/he} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
629,SMD090,777,Refused,['During the past 30 days on the days that {you/SP} smoked about how many cigarettes did {you/s/he} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
630,SMD090,999,Don'T Know,['During the past 30 days on the days that {you/SP} smoked about how many cigarettes did {you/s/he} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
631,SMD090,.,Missing,['During the past 30 days on the days that {you/SP} smoked about how many cigarettes did {you/s/he} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
632,SMD090,1 To 95,Range Of Values,['During the past 30 days on the days that {you/SP} smoked about how many cigarettes did {you/s/he} smoke per day?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
633,SMD092,1,Yes,['May I please see the pack for the brand of cigarettes {you usually smoke/SP usually smokes}.'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
634,SMD092,2,No,['May I please see the pack for the brand of cigarettes {you usually smoke/SP usually smokes}.'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
635,SMD092,3,No Usual Brand,['May I please see the pack for the brand of cigarettes {you usually smoke/SP usually smokes}.'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
636,SMD092,4,Rolls Own,['May I please see the pack for the brand of cigarettes {you usually smoke/SP usually smokes}.'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
637,SMD092,.,Missing,['May I please see the pack for the brand of cigarettes {you usually smoke/SP usually smokes}.'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
638,SMDUPCA,Cig 12-Digit Universal Product Code-Upc,Value Was Recorded,['Cigarette 12-digit Universal Product Code (UPC)'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
639,SMDUPCA,< Blank >,Missing,['Cigarette 12-digit Universal Product Code (UPC)'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
640,SMDUPCA,,,['Cigarette 12-digit Universal Product Code (UPC)'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
641,SMDUPCA,,Missing,['Cigarette 12-digit Universal Product Code (UPC)'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
642,SMDUPCA,* No Match *,No Match,['Cigarette 12-digit Universal Product Code (UPC)'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
643,SMD100BR,Cigarette Brand/Sub-Brand,Value Was Recorded,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
644,SMD100BR,< Blank >,Missing,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
645,SMD100BR,,,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
646,SMD100BR,,Missing,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
647,SMD100BR,Basic Gold,Basic Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
648,SMD100BR,Benson & Hedges,Benson & Hedges,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
649,SMD100BR,Benson & Hedges Silver,Benson & Hedges Silver,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
650,SMD100BR,Bronco,Bronco,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
651,SMD100BR,Camel,Camel,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
652,SMD100BR,Camel 99'S,Camel 99'S,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
653,SMD100BR,Camel 99'S Gold,Camel 99'S Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
654,SMD100BR,Camel Blue,Camel Blue,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
655,SMD100BR,Camel Crush,Camel Crush,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
656,SMD100BR,Camel Crush Bold,Camel Crush Bold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
657,SMD100BR,Camel Crush Fresh,Camel Crush Fresh,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
658,SMD100BR,Camel Crush Silver,Camel Crush Silver,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
659,SMD100BR,Camel Turkish Royal,Camel Turkish Royal,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
660,SMD100BR,Camel Wides Blue,Camel Wides Blue,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
661,SMD100BR,Capri Indigo,Capri Indigo,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
662,SMD100BR,Capri Magenta,Capri Magenta,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
663,SMD100BR,Cherokee,Cherokee,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
664,SMD100BR,Cheyenne Red,Cheyenne Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
665,SMD100BR,Classic,Classic,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
666,SMD100BR,Commonwealth,Commonwealth,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
667,SMD100BR,Craven A,Craven A,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
668,SMD100BR,Davidoff,Davidoff,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
669,SMD100BR,Djarum,Djarum,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
670,SMD100BR,Doral,Doral,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
671,SMD100BR,Doral Gold,Doral Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
672,SMD100BR,Doral Red,Doral Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
673,SMD100BR,Doral Silver,Doral Silver,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
674,SMD100BR,Dtc,Dtc,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
675,SMD100BR,Dunhill,Dunhill,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
676,SMD100BR,Eagle 20'S,Eagle 20'S,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
677,SMD100BR,Eagle 20'S Gold,Eagle 20'S Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
678,SMD100BR,Eagle 20'S Red,Eagle 20'S Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
679,SMD100BR,Eagle 20'S Silver,Eagle 20'S Silver,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
680,SMD100BR,Echo,Echo,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
681,SMD100BR,Edgefield,Edgefield,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
682,SMD100BR,Grand Prix Red,Grand Prix Red,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
683,SMD100BR,Grand Prix Silver,Grand Prix Silver,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
684,SMD100BR,King Mountain Gold,King Mountain Gold,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
685,SMD100BR,Kool,Kool,"['Cigarette Brand/sub-brand', 'BRAND OF CIGARETTES SMOKED BY SP (SUB-BRAND INCLUDED IF APPLICABLE AND AVAILABLE)']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
