,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
222,PFD067B,22,Mental Retardation,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
223,PFD067B,23,Other Injury,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
224,PFD067B,24,Senility,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
225,PFD067B,25,Stroke Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
226,PFD067B,26,Vision/Problem Seeing,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
227,PFD067B,27,Weight Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
228,PFD067B,28,Other Impairment/Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
229,PFD067B,77,Refused,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
230,PFD067B,99,Don'T Know,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
231,PFD067B,.,Missing,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
232,PFD067C,10,Arthritis/Rheumatism,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
233,PFD067C,11,Back Or Neck Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
234,PFD067C,12,Birth Defect,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
235,PFD067C,13,Cancer,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
236,PFD067C,14,Depression/Anxiety/Emotional Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
237,PFD067C,15,Other Developmental Problem (Such As Cerebral Palsy),['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
238,PFD067C,16,Diabetes,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
239,PFD067C,17,"Fractures, Bone/Joint Injury",['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
240,PFD067C,18,Hearing Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
241,PFD067C,19,Heart Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
242,PFD067C,20,Hypertension/High Blood Pressure,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
243,PFD067C,21,Lung/Breathing Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
244,PFD067C,22,Mental Retardation,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
245,PFD067C,23,Other Injury,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
246,PFD067C,24,Senility,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
247,PFD067C,25,Stroke Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
248,PFD067C,26,Vision/Problem Seeing,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
249,PFD067C,27,Weight Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
250,PFD067C,28,Other Impairment/Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
251,PFD067C,77,Refused,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
252,PFD067C,99,Don'T Know,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
253,PFD067C,.,Missing,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
254,PFD067D,10,Arthritis/Rheumatism,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
255,PFD067D,11,Back Or Neck Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
256,PFD067D,12,Birth Defect,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
257,PFD067D,13,Cancer,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
258,PFD067D,14,Depression/Anxiety/Emotional Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
259,PFD067D,15,Other Developmental Problem (Such As Cerebral Palsy),['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
260,PFD067D,16,Diabetes,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
261,PFD067D,17,"Fractures, Bone/Joint Injury",['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
262,PFD067D,18,Hearing Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
263,PFD067D,19,Heart Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
264,PFD067D,20,Hypertension/High Blood Pressure,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
265,PFD067D,21,Lung/Breathing Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
266,PFD067D,22,Mental Retardation,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
267,PFD067D,23,Other Injury,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
268,PFD067D,24,Senility,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
269,PFD067D,25,Stroke Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
270,PFD067D,26,Vision/Problem Seeing,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
271,PFD067D,27,Weight Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
272,PFD067D,28,Other Impairment/Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
273,PFD067D,77,Refused,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
274,PFD067D,99,Don'T Know,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
275,PFD067D,.,Missing,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
276,PFD067E,10,Arthritis/Rheumatism,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
277,PFD067E,11,Back Or Neck Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
278,PFD067E,12,Birth Defect,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
279,PFD067E,13,Cancer,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
280,PFD067E,14,Depression/Anxiety/Emotional Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
281,PFD067E,15,Other Developmental Problem (Such As Cerebral Palsy),['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
282,PFD067E,16,Diabetes,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
283,PFD067E,17,"Fractures, Bone/Joint Injury",['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
284,PFD067E,18,Hearing Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
285,PFD067E,19,Heart Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
286,PFD067E,20,Hypertension/High Blood Pressure,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
287,PFD067E,21,Lung/Breathing Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
288,PFD067E,22,Mental Retardation,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
289,PFD067E,23,Other Injury,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
290,PFD067E,24,Senility,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
291,PFD067E,25,Stroke Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
292,PFD067E,26,Vision/Problem Seeing,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
293,PFD067E,27,Weight Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
294,PFD067E,28,Other Impairment/Problem,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
295,PFD067E,77,Refused,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
296,PFD067E,99,Don'T Know,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
297,PFD067E,.,Missing,['What condition or health problem causes {you/SP} to have difficulty with or need help with {NAME OF UP TO 3 ACTIVITIES/these activities}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
298,PFD069A,7 To 25550,Range Of Values,['How long (have/has) (you/SP) had arthritis or rheumatism (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
299,PFD069A,66666,Since Birth,['How long (have/has) (you/SP) had arthritis or rheumatism (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
300,PFD069A,77777,Refused,['How long (have/has) (you/SP) had arthritis or rheumatism (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
301,PFD069A,99999,Don'T Know,['How long (have/has) (you/SP) had arthritis or rheumatism (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
302,PFD069A,.,Missing,['How long (have/has) (you/SP) had arthritis or rheumatism (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
303,PFD069A,2 To 28835,Range Of Values,['How long (have/has) (you/SP) had arthritis or rheumatism (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
304,PFD069A,7 To 27394,Range Of Values,['How long (have/has) (you/SP) had arthritis or rheumatism (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
305,PFD069A,1 To 25202,Range Of Values,['How long (have/has) (you/SP) had arthritis or rheumatism (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
306,PFD069B,7 To 30295,Range Of Values,['How long (have/has) (you/SP) had back or neck problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
307,PFD069B,66666,Since Birth,['How long (have/has) (you/SP) had back or neck problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
308,PFD069B,77777,Refused,['How long (have/has) (you/SP) had back or neck problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
309,PFD069B,99999,Don'T Know,['How long (have/has) (you/SP) had back or neck problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
310,PFD069B,.,Missing,['How long (have/has) (you/SP) had back or neck problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
311,PFD069B,7 To 22630,Range Of Values,['How long (have/has) (you/SP) had back or neck problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
312,PFD069B,2 To 26298,Range Of Values,['How long (have/has) (you/SP) had back or neck problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
313,PFD069B,7 To 25933,Range Of Values,['How long (have/has) (you/SP) had back or neck problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
314,PFD069C,60 To 9125,Range Of Values,['How long (have/has) (you/SP) had cancer (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
315,PFD069C,66666,Since Birth,['How long (have/has) (you/SP) had cancer (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
316,PFD069C,77777,Refused,['How long (have/has) (you/SP) had cancer (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
317,PFD069C,99999,Don'T Know,['How long (have/has) (you/SP) had cancer (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
318,PFD069C,.,Missing,['How long (have/has) (you/SP) had cancer (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
319,PFD069C,30 To 7300,Range Of Values,['How long (have/has) (you/SP) had cancer (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
320,PFD069C,122 To 9131,Range Of Values,['How long (have/has) (you/SP) had cancer (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
321,PFD069C,1 To 8036,Range Of Values,['How long (have/has) (you/SP) had cancer (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
322,PFD069D,4 To 27740,Range Of Values,['How long (have/has) (you/SP) had depression anxiety or emotional problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
323,PFD069D,66666,Since Birth,['How long (have/has) (you/SP) had depression anxiety or emotional problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
324,PFD069D,77777,Refused,['How long (have/has) (you/SP) had depression anxiety or emotional problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
325,PFD069D,99999,Don'T Know,['How long (have/has) (you/SP) had depression anxiety or emotional problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
326,PFD069D,.,Missing,['How long (have/has) (you/SP) had depression anxiety or emotional problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
327,PFD069D,10 To 19710,Range Of Values,['How long (have/has) (you/SP) had depression anxiety or emotional problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
328,PFD069D,61 To 29220,Range Of Values,['How long (have/has) (you/SP) had depression anxiety or emotional problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
329,PFD069D,3 To 29220,Range Of Values,['How long (have/has) (you/SP) had depression anxiety or emotional problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
330,PFD069E,1095 To 20805,Range Of Values,['How long (have/has) (you/SP) had other developmental problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
331,PFD069E,66666,Since Birth,['How long (have/has) (you/SP) had other developmental problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
332,PFD069E,77777,Refused,['How long (have/has) (you/SP) had other developmental problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
333,PFD069E,99999,Don'T Know,['How long (have/has) (you/SP) had other developmental problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
334,PFD069E,.,Missing,['How long (have/has) (you/SP) had other developmental problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
335,PFD069E,1825 To 13140,Range Of Values,['How long (have/has) (you/SP) had other developmental problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
336,PFD069E,274 To 12419,Range Of Values,['How long (have/has) (you/SP) had other developmental problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
337,PFD069E,365 To 19358,Range Of Values,['How long (have/has) (you/SP) had other developmental problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
338,PFD069F,30 To 18250,Range Of Values,['How long (have/has) (you/SP) had diabetes (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
339,PFD069F,66666,Since Birth,['How long (have/has) (you/SP) had diabetes (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
340,PFD069F,77777,Refused,['How long (have/has) (you/SP) had diabetes (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
341,PFD069F,99999,Don'T Know,['How long (have/has) (you/SP) had diabetes (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
342,PFD069F,.,Missing,['How long (have/has) (you/SP) had diabetes (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
343,PFD069F,20 To 18250,Range Of Values,['How long (have/has) (you/SP) had diabetes (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
344,PFD069F,30 To 25568,Range Of Values,['How long (have/has) (you/SP) had diabetes (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
345,PFD069F,7 To 24107,Range Of Values,['How long (have/has) (you/SP) had diabetes (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
346,PFD069G,2 To 29200,Range Of Values,['How long (have/has) (you/SP) had fractures or bone or joint injury problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
347,PFD069G,66666,Since Birth,['How long (have/has) (you/SP) had fractures or bone or joint injury problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
348,PFD069G,77777,Refused,['How long (have/has) (you/SP) had fractures or bone or joint injury problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
349,PFD069G,99999,Don'T Know,['How long (have/has) (you/SP) had fractures or bone or joint injury problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
350,PFD069G,.,Missing,['How long (have/has) (you/SP) had fractures or bone or joint injury problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
351,PFD069G,6 To 28470,Range Of Values,['How long (have/has) (you/SP) had fractures or bone or joint injury problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
352,PFD069G,21 To 30316,Range Of Values,['How long (have/has) (you/SP) had fractures or bone or joint injury problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
353,PFD069G,6 To 26663,Range Of Values,['How long (have/has) (you/SP) had fractures or bone or joint injury problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
354,PFD069H,60 To 25185,Range Of Values,['How long (have/has) (you/SP) had hearing problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
355,PFD069H,66666,Since Birth,['How long (have/has) (you/SP) had hearing problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
356,PFD069H,77777,Refused,['How long (have/has) (you/SP) had hearing problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
357,PFD069H,99999,Don'T Know,['How long (have/has) (you/SP) had hearing problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
358,PFD069H,.,Missing,['How long (have/has) (you/SP) had hearing problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
359,PFD069H,182 To 30295,Range Of Values,['How long (have/has) (you/SP) had hearing problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
360,PFD069H,14 To 29220,Range Of Values,['How long (have/has) (you/SP) had hearing problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
361,PFD069H,152 To 28855,Range Of Values,['How long (have/has) (you/SP) had hearing problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
362,PFD069I,14 To 29200,Range Of Values,['How long (have/has) (you/SP) had heart problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
363,PFD069I,66666,Since Birth,['How long (have/has) (you/SP) had heart problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
364,PFD069I,77777,Refused,['How long (have/has) (you/SP) had heart problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
365,PFD069I,99999,Don'T Know,['How long (have/has) (you/SP) had heart problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
366,PFD069I,.,Missing,['How long (have/has) (you/SP) had heart problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
367,PFD069I,21 To 29200,Range Of Values,['How long (have/has) (you/SP) had heart problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
368,PFD069I,61 To 29220,Range Of Values,['How long (have/has) (you/SP) had heart problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
369,PFD069I,14 To 25933,Range Of Values,['How long (have/has) (you/SP) had heart problems (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
370,PFD069J,60 To 23725,Range Of Values,['How long (have/has) (you/SP) had hypertension or high blood pressure (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
371,PFD069J,66666,Since Birth,['How long (have/has) (you/SP) had hypertension or high blood pressure (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
372,PFD069J,77777,Refused,['How long (have/has) (you/SP) had hypertension or high blood pressure (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
373,PFD069J,99999,Don'T Know,['How long (have/has) (you/SP) had hypertension or high blood pressure (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
374,PFD069J,.,Missing,['How long (have/has) (you/SP) had hypertension or high blood pressure (# of days)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
