,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
168,DED120,14,1-14 Minutes,['The next questions ask about the time you spent outdoors during the past 30 days. By outdoors I mean outside and not under any shade. How much time did you usually spend outdoors between 9 in the morning and 5 in the afternoon  on the days that you worked or went to school?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
169,DED120,3333,Does Not Work Or Go To School,['The next questions ask about the time you spent outdoors during the past 30 days. By outdoors I mean outside and not under any shade. How much time did you usually spend outdoors between 9 in the morning and 5 in the afternoon  on the days that you worked or went to school?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
170,DED120,7777,Refused,['The next questions ask about the time you spent outdoors during the past 30 days. By outdoors I mean outside and not under any shade. How much time did you usually spend outdoors between 9 in the morning and 5 in the afternoon  on the days that you worked or went to school?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
171,DED120,9999,Don'T Know,['The next questions ask about the time you spent outdoors during the past 30 days. By outdoors I mean outside and not under any shade. How much time did you usually spend outdoors between 9 in the morning and 5 in the afternoon  on the days that you worked or went to school?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
172,DED120,.,Missing,['The next questions ask about the time you spent outdoors during the past 30 days. By outdoors I mean outside and not under any shade. How much time did you usually spend outdoors between 9 in the morning and 5 in the afternoon  on the days that you worked or went to school?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
173,DED125,15 To 480,Range Of Values,['During the past 30 days how much time did you usually spend outdoors between 9 in the morning and 5 in the afternoon on the days when you were not working or going to school?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
174,DED125,0,No Time Spent Outdoors,['During the past 30 days how much time did you usually spend outdoors between 9 in the morning and 5 in the afternoon on the days when you were not working or going to school?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
175,DED125,14,1-14 Minutes,['During the past 30 days how much time did you usually spend outdoors between 9 in the morning and 5 in the afternoon on the days when you were not working or going to school?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
176,DED125,3333,At Work Or At School 9 To 5 Seven Days A Week,['During the past 30 days how much time did you usually spend outdoors between 9 in the morning and 5 in the afternoon on the days when you were not working or going to school?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
177,DED125,7777,Refused,['During the past 30 days how much time did you usually spend outdoors between 9 in the morning and 5 in the afternoon on the days when you were not working or going to school?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
178,DED125,9999,Don'T Know,['During the past 30 days how much time did you usually spend outdoors between 9 in the morning and 5 in the afternoon on the days when you were not working or going to school?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
179,DED125,.,Missing,['During the past 30 days how much time did you usually spend outdoors between 9 in the morning and 5 in the afternoon on the days when you were not working or going to school?'],['Both males and females 20 YEARS - 59 YEARS'],[nan],,
180,DEQ010,0,None,['Next are some general questions about {your/SPs} skin and hair. How many moles {do you/does SP} have that are at least 1/4 inch in diameter?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
181,DEQ010,1,1 Or 2,['Next are some general questions about {your/SPs} skin and hair. How many moles {do you/does SP} have that are at least 1/4 inch in diameter?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
182,DEQ010,2,3 To 5,['Next are some general questions about {your/SPs} skin and hair. How many moles {do you/does SP} have that are at least 1/4 inch in diameter?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
183,DEQ010,3,6 To 10,['Next are some general questions about {your/SPs} skin and hair. How many moles {do you/does SP} have that are at least 1/4 inch in diameter?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
184,DEQ010,4,More Than 10,['Next are some general questions about {your/SPs} skin and hair. How many moles {do you/does SP} have that are at least 1/4 inch in diameter?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
185,DEQ010,7,Refused,['Next are some general questions about {your/SPs} skin and hair. How many moles {do you/does SP} have that are at least 1/4 inch in diameter?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
186,DEQ010,9,Don'T Know,['Next are some general questions about {your/SPs} skin and hair. How many moles {do you/does SP} have that are at least 1/4 inch in diameter?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
187,DEQ010,.,Missing,['Next are some general questions about {your/SPs} skin and hair. How many moles {do you/does SP} have that are at least 1/4 inch in diameter?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
188,DEQ020,1,Red,['What {is/was} {your/SPs} natural hair color {at 18}?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
189,DEQ020,2,Blonde,['What {is/was} {your/SPs} natural hair color {at 18}?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
190,DEQ020,3,Light Brown,['What {is/was} {your/SPs} natural hair color {at 18}?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
191,DEQ020,4,Medium Brown,['What {is/was} {your/SPs} natural hair color {at 18}?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
192,DEQ020,5,Dark Brown,['What {is/was} {your/SPs} natural hair color {at 18}?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
193,DEQ020,6,Black,['What {is/was} {your/SPs} natural hair color {at 18}?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
194,DEQ020,7,Other,['What {is/was} {your/SPs} natural hair color {at 18}?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
195,DEQ020,77,Refused,['What {is/was} {your/SPs} natural hair color {at 18}?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
196,DEQ020,99,Don'T Know,['What {is/was} {your/SPs} natural hair color {at 18}?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
197,DEQ020,.,Missing,['What {is/was} {your/SPs} natural hair color {at 18}?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
198,DEQ030,1,Get A Severe Sunburn With Blisters,['If after several months of not being in the sun {you/SP} then went out in the sun without sunscreen or protective clothing for a half hour which one of these would happen to {your/his/her} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
199,DEQ030,2,A Severe Sunburn For A Few Days With Peeling,['If after several months of not being in the sun {you/SP} then went out in the sun without sunscreen or protective clothing for a half hour which one of these would happen to {your/his/her} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
200,DEQ030,3,Mildly Burned With Some Tanning,['If after several months of not being in the sun {you/SP} then went out in the sun without sunscreen or protective clothing for a half hour which one of these would happen to {your/his/her} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
201,DEQ030,4,Turning Darker Without A Sunburn,['If after several months of not being in the sun {you/SP} then went out in the sun without sunscreen or protective clothing for a half hour which one of these would happen to {your/his/her} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
202,DEQ030,5,Nothing Would Happen In Half An Hour,['If after several months of not being in the sun {you/SP} then went out in the sun without sunscreen or protective clothing for a half hour which one of these would happen to {your/his/her} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
203,DEQ030,6,Other,['If after several months of not being in the sun {you/SP} then went out in the sun without sunscreen or protective clothing for a half hour which one of these would happen to {your/his/her} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
204,DEQ030,77,Refused,['If after several months of not being in the sun {you/SP} then went out in the sun without sunscreen or protective clothing for a half hour which one of these would happen to {your/his/her} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
205,DEQ030,99,Don'T Know,['If after several months of not being in the sun {you/SP} then went out in the sun without sunscreen or protective clothing for a half hour which one of these would happen to {your/his/her} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
206,DEQ030,.,Missing,['If after several months of not being in the sun {you/SP} then went out in the sun without sunscreen or protective clothing for a half hour which one of these would happen to {your/his/her} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
207,DEQ040,1,Yes,['{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he/SP} had melanoma?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
208,DEQ040,2,No,['{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he/SP} had melanoma?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
209,DEQ040,3,Has Skin Cancer But Does Not Know What Type (Code Only If Volunteered),['{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he/SP} had melanoma?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
210,DEQ040,7,Refused,['{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he/SP} had melanoma?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
211,DEQ040,9,Don'T Know,['{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he/SP} had melanoma?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
212,DEQ040,.,Missing,['{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he/SP} had melanoma?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
213,DEQ050,1,Yes,['Have any of {your/SPs} close blood relatives ever been told by a doctor or other health professional that they had melanoma? By close blood relatives we mean parents grandparents brothers sisters or children.'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
214,DEQ050,2,No,['Have any of {your/SPs} close blood relatives ever been told by a doctor or other health professional that they had melanoma? By close blood relatives we mean parents grandparents brothers sisters or children.'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
215,DEQ050,7,Refused,['Have any of {your/SPs} close blood relatives ever been told by a doctor or other health professional that they had melanoma? By close blood relatives we mean parents grandparents brothers sisters or children.'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
216,DEQ050,9,Don'T Know,['Have any of {your/SPs} close blood relatives ever been told by a doctor or other health professional that they had melanoma? By close blood relatives we mean parents grandparents brothers sisters or children.'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
217,DEQ050,.,Missing,['Have any of {your/SPs} close blood relatives ever been told by a doctor or other health professional that they had melanoma? By close blood relatives we mean parents grandparents brothers sisters or children.'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
218,DEQ060,1,Yes,['During the past 12 months that is since {DISPLAY CURRENT MONTH} a year ago {have you/has SP} had dermatitis eczema or any other type of red inflamed skin rash?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
219,DEQ060,2,No,['During the past 12 months that is since {DISPLAY CURRENT MONTH} a year ago {have you/has SP} had dermatitis eczema or any other type of red inflamed skin rash?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
220,DEQ060,7,Refused,['During the past 12 months that is since {DISPLAY CURRENT MONTH} a year ago {have you/has SP} had dermatitis eczema or any other type of red inflamed skin rash?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
221,DEQ060,9,Don'T Know,['During the past 12 months that is since {DISPLAY CURRENT MONTH} a year ago {have you/has SP} had dermatitis eczema or any other type of red inflamed skin rash?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
222,DEQ060,.,Missing,['During the past 12 months that is since {DISPLAY CURRENT MONTH} a year ago {have you/has SP} had dermatitis eczema or any other type of red inflamed skin rash?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
223,DEQ070,1,Yes,['{Do you/Does SP} have this skin condition today?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
224,DEQ070,2,No,['{Do you/Does SP} have this skin condition today?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
225,DEQ070,7,Refused,['{Do you/Does SP} have this skin condition today?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
226,DEQ070,9,Don'T Know,['{Do you/Does SP} have this skin condition today?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
227,DEQ070,.,Missing,['{Do you/Does SP} have this skin condition today?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
228,DED080A,10,Hands,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
229,DED080A,77,Refused,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
230,DED080A,99,Don'T Know,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
231,DED080A,.,Missing,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
232,DED080B,11,Arms,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
233,DED080B,.,Missing,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
234,DED080C,12,"Head, Face, Or Neck",['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
235,DED080C,.,Missing,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
236,DED080D,13,Torso,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
237,DED080D,.,Missing,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
238,DED080E,14,Legs,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
239,DED080E,.,Missing,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
240,DED080F,15,Shoulder,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
241,DED080F,.,Missing,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
242,DED080G,16,Groin,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
243,DED080G,.,Missing,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
244,DED080H,17,Buttocks,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
245,DED080H,.,Missing,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
246,DED080I,18,Feet,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
247,DED080I,.,Missing,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
248,DED080J,30,Other (Specify),['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
249,DED080J,.,Missing,['What parts of the body {were/are} affected by this skin condition? PROBE: Any other parts?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
250,DEQ090,1,Yes,['Did this skin condition {you/SP} had in the past 12 months result form chemicals or other substances which got on {your/his/her} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
251,DEQ090,2,No,['Did this skin condition {you/SP} had in the past 12 months result form chemicals or other substances which got on {your/his/her} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
252,DEQ090,7,Refused,['Did this skin condition {you/SP} had in the past 12 months result form chemicals or other substances which got on {your/his/her} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
253,DEQ090,9,Don'T Know,['Did this skin condition {you/SP} had in the past 12 months result form chemicals or other substances which got on {your/his/her} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
254,DEQ090,.,Missing,['Did this skin condition {you/SP} had in the past 12 months result form chemicals or other substances which got on {your/his/her} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
255,DED100A,1St Chemical/Substance Listed,Value Was Recorded,['What chemicals or other substances were these? PROBE: Any others?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
256,DED100A,< Blank >,Missing,['What chemicals or other substances were these? PROBE: Any others?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
257,DED100B,2Nd Chemical/Substance Listed,Value Was Recorded,['What chemicals or other substances were these? PROBE: Any others?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
258,DED100B,< Blank >,Missing,['What chemicals or other substances were these? PROBE: Any others?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
259,DED100C,3Rd Chemical/Substance Listed,Value Was Recorded,['What chemicals or other substances were these? PROBE: Any others?'],['Both males and females 6 YEARS - 150 YEARS'],[nan],,
260,DED100C,< Blank >,Missing,['What chemicals or other substances were these? PROBE: Any others?'],['Both males and females 6 YEARS - 150 YEARS'],[nan],,
261,DED100D,Other Coatings- Waxes? Oils?,Other Coatings- Waxes? Oils?,['What chemicals or other substances were these? PROBE: Any others?'],['Both males and females 6 YEARS - 150 YEARS'],[nan],,
262,DED100D,< Blank >,Missing,['What chemicals or other substances were these? PROBE: Any others?'],['Both males and females 6 YEARS - 150 YEARS'],[nan],,
263,DEQ110,1,Yes,['{Were you/Was SP} at work or at {your/his/her} job or business when {you/s/he} got these substances {your/her/his} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
264,DEQ110,2,No,['{Were you/Was SP} at work or at {your/his/her} job or business when {you/s/he} got these substances {your/her/his} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
265,DEQ110,7,Refused,['{Were you/Was SP} at work or at {your/his/her} job or business when {you/s/he} got these substances {your/her/his} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
266,DEQ110,9,Don'T Know,['{Were you/Was SP} at work or at {your/his/her} job or business when {you/s/he} got these substances {your/her/his} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
267,DEQ110,.,Missing,['{Were you/Was SP} at work or at {your/his/her} job or business when {you/s/he} got these substances {your/her/his} skin?'],['Both males and females 6 YEARS - 120 YEARS'],[nan],,
