,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
178,KIAQUEX,.,Missing,['Question KIQ340 KIQ360 KIQ380: 1=SI 2=MI'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
179,KIQ022,1,Yes,"['{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he} had weak or failing kidneys? Do not include kidney stones bladder infections or incontinence.', '{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he/SP} had weak or failing kidneys? Do not include kidney stones bladder infections or incontinence.']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
180,KIQ022,2,No,"['{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he} had weak or failing kidneys? Do not include kidney stones bladder infections or incontinence.', '{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he/SP} had weak or failing kidneys? Do not include kidney stones bladder infections or incontinence.']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
181,KIQ022,7,Refused,"['{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he} had weak or failing kidneys? Do not include kidney stones bladder infections or incontinence.', '{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he/SP} had weak or failing kidneys? Do not include kidney stones bladder infections or incontinence.']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
182,KIQ022,9,Don'T Know,"['{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he} had weak or failing kidneys? Do not include kidney stones bladder infections or incontinence.', '{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he/SP} had weak or failing kidneys? Do not include kidney stones bladder infections or incontinence.']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
183,KIQ022,.,Missing,"['{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he} had weak or failing kidneys? Do not include kidney stones bladder infections or incontinence.', '{Have you/Has SP} ever been told by a doctor or other health professional that {you/s/he/SP} had weak or failing kidneys? Do not include kidney stones bladder infections or incontinence.']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
184,KIQ025,1,Yes,['In the past 12 months {have you/has SP} received dialysis (either hemodialysis or peritoneal dialysis)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
185,KIQ025,2,No,['In the past 12 months {have you/has SP} received dialysis (either hemodialysis or peritoneal dialysis)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
186,KIQ025,7,Refused,['In the past 12 months {have you/has SP} received dialysis (either hemodialysis or peritoneal dialysis)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
187,KIQ025,9,Don'T Know,['In the past 12 months {have you/has SP} received dialysis (either hemodialysis or peritoneal dialysis)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
188,KIQ025,.,Missing,['In the past 12 months {have you/has SP} received dialysis (either hemodialysis or peritoneal dialysis)?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
189,KIQ042,1,Yes,"['Many people experience leakage of urine. The next few questions ask about urine leakage under different conditions. During the past 12 months {have/has SP} leaked or lost control of even a small amount of urine with an activity like coughing lift', 'During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an activity like coughing lifting or exercise?', 'During the past 12 months have you leaked or lost control of even a small amount of urine with an activity like coughing lifting or exercise?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
190,KIQ042,2,No,"['Many people experience leakage of urine. The next few questions ask about urine leakage under different conditions. During the past 12 months {have/has SP} leaked or lost control of even a small amount of urine with an activity like coughing lift', 'During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an activity like coughing lifting or exercise?', 'During the past 12 months have you leaked or lost control of even a small amount of urine with an activity like coughing lifting or exercise?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
191,KIQ042,7,Refused,"['Many people experience leakage of urine. The next few questions ask about urine leakage under different conditions. During the past 12 months {have/has SP} leaked or lost control of even a small amount of urine with an activity like coughing lift', 'During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an activity like coughing lifting or exercise?', 'During the past 12 months have you leaked or lost control of even a small amount of urine with an activity like coughing lifting or exercise?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
192,KIQ042,9,Don'T Know,"['Many people experience leakage of urine. The next few questions ask about urine leakage under different conditions. During the past 12 months {have/has SP} leaked or lost control of even a small amount of urine with an activity like coughing lift', 'During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an activity like coughing lifting or exercise?', 'During the past 12 months have you leaked or lost control of even a small amount of urine with an activity like coughing lifting or exercise?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
193,KIQ042,.,Missing,"['Many people experience leakage of urine. The next few questions ask about urine leakage under different conditions. During the past 12 months {have/has SP} leaked or lost control of even a small amount of urine with an activity like coughing lift', 'During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an activity like coughing lifting or exercise?', 'During the past 12 months have you leaked or lost control of even a small amount of urine with an activity like coughing lifting or exercise?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
194,KIQ043,1,"Every Day,",['How frequently does this occur? Would {you/he/she} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
195,KIQ043,2,"A Few Times A Week,",['How frequently does this occur? Would {you/he/she} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
196,KIQ043,3,"A Few Times A Month, Or",['How frequently does this occur? Would {you/he/she} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
197,KIQ043,4,A Few Times A Year?,['How frequently does this occur? Would {you/he/she} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
198,KIQ043,7,Refused,['How frequently does this occur? Would {you/he/she} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
199,KIQ043,9,Don'T Know,['How frequently does this occur? Would {you/he/she} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
200,KIQ043,.,Missing,['How frequently does this occur? Would {you/he/she} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
201,KIQ044,1,Yes,"['During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an urge or pressure to urinate and {you/he/she} couldnt get to the toilet fast enough?`', 'During the past 12 months have you leaked or lost control of even a small amount of urine with an urge or pressure to urinate and you couldnt get to the toilet fast enough?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
202,KIQ044,2,No,"['During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an urge or pressure to urinate and {you/he/she} couldnt get to the toilet fast enough?`', 'During the past 12 months have you leaked or lost control of even a small amount of urine with an urge or pressure to urinate and you couldnt get to the toilet fast enough?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
203,KIQ044,7,Refused,"['During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an urge or pressure to urinate and {you/he/she} couldnt get to the toilet fast enough?`', 'During the past 12 months have you leaked or lost control of even a small amount of urine with an urge or pressure to urinate and you couldnt get to the toilet fast enough?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
204,KIQ044,9,Don'T Know,"['During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an urge or pressure to urinate and {you/he/she} couldnt get to the toilet fast enough?`', 'During the past 12 months have you leaked or lost control of even a small amount of urine with an urge or pressure to urinate and you couldnt get to the toilet fast enough?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
205,KIQ044,.,Missing,"['During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine with an urge or pressure to urinate and {you/he/she} couldnt get to the toilet fast enough?`', 'During the past 12 months have you leaked or lost control of even a small amount of urine with an urge or pressure to urinate and you couldnt get to the toilet fast enough?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
206,KIQ045,1,"Every Day,",['How frequently does this occur? Would {you/she/he} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
207,KIQ045,2,"A Few Times A Week,",['How frequently does this occur? Would {you/she/he} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
208,KIQ045,3,"A Few Times A Month, Or",['How frequently does this occur? Would {you/she/he} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
209,KIQ045,4,A Few Times A Year?,['How frequently does this occur? Would {you/she/he} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
210,KIQ045,7,Refused,['How frequently does this occur? Would {you/she/he} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
211,KIQ045,9,Don'T Know,['How frequently does this occur? Would {you/she/he} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
212,KIQ045,.,Missing,['How frequently does this occur? Would {you/she/he} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
213,KIQ046,1,Yes,['During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine without an activity like coughing lifting or exercise or an urge to urinate?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
214,KIQ046,2,No,['During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine without an activity like coughing lifting or exercise or an urge to urinate?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
215,KIQ046,7,Refused,['During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine without an activity like coughing lifting or exercise or an urge to urinate?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
216,KIQ046,9,Don'T Know,['During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine without an activity like coughing lifting or exercise or an urge to urinate?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
217,KIQ046,.,Missing,['During the past 12 months {have you/has SP} leaked or lost control of even a small amount of urine without an activity like coughing lifting or exercise or an urge to urinate?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
218,KIQ047,1,"Every Day,",['How frequently does this occur? Would {you/she/he} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
219,KIQ047,2,"A Few Times A Week,",['How frequently does this occur? Would {you/she/he} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
220,KIQ047,3,"A Few Times A Month, Or",['How frequently does this occur? Would {you/she/he} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
221,KIQ047,4,A Few Times A Year?,['How frequently does this occur? Would {you/she/he} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
222,KIQ047,7,Refused,['How frequently does this occur? Would {you/she/he} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
223,KIQ047,9,Don'T Know,['How frequently does this occur? Would {you/she/he} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
224,KIQ047,.,Missing,['How frequently does this occur? Would {you/she/he} say this occurs...'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
225,KIQ048,,,[nan],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
226,KIQ050,1,"Not At All,",['During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
227,KIQ050,2,"Only A Little,",['During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
228,KIQ050,3,"Somewhat,",['During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
229,KIQ050,4,"Very Much, Or",['During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
230,KIQ050,5,Greatly,['During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
231,KIQ050,7,Refused,['During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
232,KIQ050,9,Don'T Know,['During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
233,KIQ050,.,Missing,['During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
234,KIQ050,1,Not At All,['During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
235,KIQ050,2,Only A Little,['During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
236,KIQ050,3,Somewhat,['During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
237,KIQ050,4,Very Much,['During the past 12 months how much did {your/her/his} leakage of urine bother {you/her/him}? Please select one of the following choices:'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
238,KIQ052,1,"Not At All,","['During the past 12 months how much did {you/her/his} leakage of urine affect {you/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did your leakage of urine affect your day-to-day activities?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
239,KIQ052,2,"Only A Little,","['During the past 12 months how much did {you/her/his} leakage of urine affect {you/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did your leakage of urine affect your day-to-day activities?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
240,KIQ052,3,"Somewhat,","['During the past 12 months how much did {you/her/his} leakage of urine affect {you/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did your leakage of urine affect your day-to-day activities?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
241,KIQ052,4,"Very Much, Or","['During the past 12 months how much did {you/her/his} leakage of urine affect {you/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did your leakage of urine affect your day-to-day activities?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
242,KIQ052,5,Greatly,"['During the past 12 months how much did {you/her/his} leakage of urine affect {you/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did your leakage of urine affect your day-to-day activities?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
243,KIQ052,7,Refused,"['During the past 12 months how much did {you/her/his} leakage of urine affect {you/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did your leakage of urine affect your day-to-day activities?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
244,KIQ052,9,Don'T Know,"['During the past 12 months how much did {you/her/his} leakage of urine affect {you/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did your leakage of urine affect your day-to-day activities?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
245,KIQ052,.,Missing,"['During the past 12 months how much did {you/her/his} leakage of urine affect {you/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did your leakage of urine affect your day-to-day activities?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
246,KIQ052,1,Not At All,"['During the past 12 months how much did {you/her/his} leakage of urine affect {you/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did your leakage of urine affect your day-to-day activities?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
247,KIQ052,2,Only A Little,"['During the past 12 months how much did {you/her/his} leakage of urine affect {you/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did your leakage of urine affect your day-to-day activities?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
248,KIQ052,3,Somewhat,"['During the past 12 months how much did {you/her/his} leakage of urine affect {you/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did your leakage of urine affect your day-to-day activities?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
249,KIQ052,4,Very Much,"['During the past 12 months how much did {you/her/his} leakage of urine affect {you/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did {your/her/his} leakage of urine affect {your/her/his} day-to-day activities? Please select one of the following choices:', 'During the past 12 months how much did your leakage of urine affect your day-to-day activities?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
250,KIDUQUEX,1,Sample Person Questionnaire (20-150 Yrs) For All Items -- Use Interview Weights For Analysis,[nan],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
251,KIDUQUEX,2,Mec Capi Questionnaire (20-59 Yrs) For Items Kiq042-Kiq052 -- Use Examination Weights For Analysis,[nan],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
252,KIDUQUEX,.,Missing,[nan],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
253,KIDUQUEX,1,"Household In-Person Interview:  Kiq022 And Kiq025 (20-150 Yrs), Kiq042-Kiq052 (60+ Yrs)",[nan],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
254,KIDUQUEX,2,Mec Capi:  Kiq042-Kiq052 (20-59 Yrs),[nan],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
255,KIQ005,1,"Never,","['Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .', 'The next few questions ask about urine leakage. Many people have leakage of urine. How often do you have urinary leakage?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
256,KIQ005,2,"Less Than Once A Month,","['Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .', 'The next few questions ask about urine leakage. Many people have leakage of urine. How often do you have urinary leakage?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
257,KIQ005,3,"A Few Times A Month,","['Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .', 'The next few questions ask about urine leakage. Many people have leakage of urine. How often do you have urinary leakage?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
258,KIQ005,4,"A Few Times A Week, Or","['Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .', 'The next few questions ask about urine leakage. Many people have leakage of urine. How often do you have urinary leakage?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
259,KIQ005,5,Every Day And/Or Night?,"['Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .', 'The next few questions ask about urine leakage. Many people have leakage of urine. How often do you have urinary leakage?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
260,KIQ005,7,Refused,"['Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .', 'The next few questions ask about urine leakage. Many people have leakage of urine. How often do you have urinary leakage?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
261,KIQ005,9,Don'T Know,"['Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .', 'The next few questions ask about urine leakage. Many people have leakage of urine. How often do you have urinary leakage?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
262,KIQ005,.,Missing,"['Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .', 'The next few questions ask about urine leakage. Many people have leakage of urine. How often do you have urinary leakage?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
263,KIQ005,1,Never,"['Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .', 'The next few questions ask about urine leakage. Many people have leakage of urine. How often do you have urinary leakage?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
264,KIQ005,2,Less Than Once A Month,"['Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .', 'The next few questions ask about urine leakage. Many people have leakage of urine. How often do you have urinary leakage?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
265,KIQ005,3,A Few Times A Month,"['Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .', 'The next few questions ask about urine leakage. Many people have leakage of urine. How often do you have urinary leakage?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
266,KIQ005,4,A Few Times A Week,"['Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .', 'The next few questions ask about urine leakage. Many people have leakage of urine. How often do you have urinary leakage?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
267,KIQ005,5,Every Day And/Or Night,"['Many people have leakage of urine. The next few questions ask about urine leakage. How often {do you/does SP} have urinary leakage? Would {you/s/he} say . . .', 'The next few questions ask about urine leakage. Many people have leakage of urine. How often do you have urinary leakage?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
268,KIQ010,1,"Drops,","['How much urine {do you/does SP} lose each time? Would {you/s/he} say . . .', 'How much urine do you lose each time?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
269,KIQ010,2,"Small Splashes, Or","['How much urine {do you/does SP} lose each time? Would {you/s/he} say . . .', 'How much urine do you lose each time?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
270,KIQ010,3,More?,"['How much urine {do you/does SP} lose each time? Would {you/s/he} say . . .', 'How much urine do you lose each time?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
271,KIQ010,7,Refused,"['How much urine {do you/does SP} lose each time? Would {you/s/he} say . . .', 'How much urine do you lose each time?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
272,KIQ010,9,Don'T Know,"['How much urine {do you/does SP} lose each time? Would {you/s/he} say . . .', 'How much urine do you lose each time?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
273,KIQ010,.,Missing,"['How much urine {do you/does SP} lose each time? Would {you/s/he} say . . .', 'How much urine do you lose each time?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
274,KIQ010,1,Drops,"['How much urine {do you/does SP} lose each time? Would {you/s/he} say . . .', 'How much urine do you lose each time?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
275,KIQ010,2,Small Splashes,"['How much urine {do you/does SP} lose each time? Would {you/s/he} say . . .', 'How much urine do you lose each time?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
276,KIQ010,3,More,"['How much urine {do you/does SP} lose each time? Would {you/s/he} say . . .', 'How much urine do you lose each time?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
277,KIQ430,1,"Less Than Once A Month,",['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
278,KIQ430,2,"A Few Times A Month,",['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
279,KIQ430,3,"A Few Times A Week, Or",['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
280,KIQ430,4,Every Day And/Or Night?,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
281,KIQ430,7,Refused,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
282,KIQ430,9,Don'T Know,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
283,KIQ430,.,Missing,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
284,KIQ430,1,Less Than Once A Month,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
285,KIQ430,2,A Few Times A Month,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
286,KIQ430,3,A Few Times A Week,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
287,KIQ430,4,Every Day And/Or Night,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
288,KIQ450,1,"Less Than Once A Month,",['How frequently does this occur? Would {you/s/he} say this occurs. . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
289,KIQ450,2,"A Few Times A Month,",['How frequently does this occur? Would {you/s/he} say this occurs. . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
290,KIQ450,3,"A Few Times A Week, Or",['How frequently does this occur? Would {you/s/he} say this occurs. . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
291,KIQ450,4,Every Day And/Or Night?,['How frequently does this occur? Would {you/s/he} say this occurs. . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
292,KIQ450,7,Refused,['How frequently does this occur? Would {you/s/he} say this occurs. . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
293,KIQ450,9,Don'T Know,['How frequently does this occur? Would {you/s/he} say this occurs. . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
294,KIQ450,.,Missing,['How frequently does this occur? Would {you/s/he} say this occurs. . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
295,KIQ450,1,Less Than Once A Month,['How frequently does this occur? Would {you/s/he} say this occurs. . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
296,KIQ450,2,A Few Times A Month,['How frequently does this occur? Would {you/s/he} say this occurs. . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
297,KIQ450,3,A Few Times A Week,['How frequently does this occur? Would {you/s/he} say this occurs. . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
298,KIQ450,4,Every Day And/Or Night,['How frequently does this occur? Would {you/s/he} say this occurs. . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
299,KIQ470,1,"Less Than Once A Month,",['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
300,KIQ470,2,"A Few Times A Month,",['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
301,KIQ470,3,"A Few Times A Week, Or",['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
302,KIQ470,4,Every Day And/Or Night?,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
303,KIQ470,7,Refused,['How frequently does this occur? Would {you/s/he} say this occurs . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
