,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
131,DIQ190B,.,Missing,['To lower {your/his/her} risk for certain diseases during the past 12 months {have you/has s/he} ever been told by a doctor or health professional to: increase {your/his/her} physical activity or exercise?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
132,DIQ190C,1,Yes,['To lower {your/his/her} risk for certain diseases during the past 12 months {have you/has s/he} ever been told by a doctor or health professional to: reduce the amount of fat or calories in {your/his/her} diet?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
133,DIQ190C,2,No,['To lower {your/his/her} risk for certain diseases during the past 12 months {have you/has s/he} ever been told by a doctor or health professional to: reduce the amount of fat or calories in {your/his/her} diet?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
134,DIQ190C,7,Refused,['To lower {your/his/her} risk for certain diseases during the past 12 months {have you/has s/he} ever been told by a doctor or health professional to: reduce the amount of fat or calories in {your/his/her} diet?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
135,DIQ190C,9,Don'T Know,['To lower {your/his/her} risk for certain diseases during the past 12 months {have you/has s/he} ever been told by a doctor or health professional to: reduce the amount of fat or calories in {your/his/her} diet?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
136,DIQ190C,.,Missing,['To lower {your/his/her} risk for certain diseases during the past 12 months {have you/has s/he} ever been told by a doctor or health professional to: reduce the amount of fat or calories in {your/his/her} diet?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
137,DIQ200A,1,Yes,['To lower {your/his/her} risk for certain diseases {are you/is s/he} now doing any of the following: controlling {your/his/her} weight or losing weight?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
138,DIQ200A,2,No,['To lower {your/his/her} risk for certain diseases {are you/is s/he} now doing any of the following: controlling {your/his/her} weight or losing weight?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
139,DIQ200A,7,Refused,['To lower {your/his/her} risk for certain diseases {are you/is s/he} now doing any of the following: controlling {your/his/her} weight or losing weight?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
140,DIQ200A,9,Don'T Know,['To lower {your/his/her} risk for certain diseases {are you/is s/he} now doing any of the following: controlling {your/his/her} weight or losing weight?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
141,DIQ200A,.,Missing,['To lower {your/his/her} risk for certain diseases {are you/is s/he} now doing any of the following: controlling {your/his/her} weight or losing weight?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
142,DIQ200B,1,Yes,['To lower {your/his/her} risk for certain diseases {are you/is s/he} now doing any of the following: increasing {your/his/her} physical activity or exercise?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
143,DIQ200B,2,No,['To lower {your/his/her} risk for certain diseases {are you/is s/he} now doing any of the following: increasing {your/his/her} physical activity or exercise?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
144,DIQ200B,7,Refused,['To lower {your/his/her} risk for certain diseases {are you/is s/he} now doing any of the following: increasing {your/his/her} physical activity or exercise?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
145,DIQ200B,9,Don'T Know,['To lower {your/his/her} risk for certain diseases {are you/is s/he} now doing any of the following: increasing {your/his/her} physical activity or exercise?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
146,DIQ200B,.,Missing,['To lower {your/his/her} risk for certain diseases {are you/is s/he} now doing any of the following: increasing {your/his/her} physical activity or exercise?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
147,DIQ200C,1,Yes,['To lower {your/his/her} risk for certain diseases {are you/is s/he} now doing any of the following: reducing the amount of fat or calories in {your/his/her} diet?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
148,DIQ200C,2,No,['To lower {your/his/her} risk for certain diseases {are you/is s/he} now doing any of the following: reducing the amount of fat or calories in {your/his/her} diet?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
149,DIQ200C,7,Refused,['To lower {your/his/her} risk for certain diseases {are you/is s/he} now doing any of the following: reducing the amount of fat or calories in {your/his/her} diet?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
150,DIQ200C,9,Don'T Know,['To lower {your/his/her} risk for certain diseases {are you/is s/he} now doing any of the following: reducing the amount of fat or calories in {your/his/her} diet?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
151,DIQ200C,.,Missing,['To lower {your/his/her} risk for certain diseases {are you/is s/he} now doing any of the following: reducing the amount of fat or calories in {your/his/her} diet?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
152,DID060,1 To 49,Range Of Values,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
153,DID060,666,Less Than 1 Month,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
154,DID060,777,Refused,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
155,DID060,999,Don'T Know,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
156,DID060,.,Missing,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
157,DID060,1 To 74,Range Of Values,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
158,DID060,1 To 40,Range Of Values,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
159,DID060,1 To 56,Range Of Values,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
160,DID060,1 To 46,Range Of Values,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
161,DID060,1 To 55,Range Of Values,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
162,DID060,1 To 59,Range Of Values,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
163,DID060,1 To 60,Range Of Values,['For how long {have you/has SP} been taking insulin?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
164,DID065,,,[nan],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
165,DID070,1,Yes,['{Is SP/Are you} now taking diabetic pills to lower {{his/her}/your} blood sugar? These are sometimes called oral agents or oral hypoglycemic agents.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
166,DID070,2,No,['{Is SP/Are you} now taking diabetic pills to lower {{his/her}/your} blood sugar? These are sometimes called oral agents or oral hypoglycemic agents.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
167,DID070,7,Refused,['{Is SP/Are you} now taking diabetic pills to lower {{his/her}/your} blood sugar? These are sometimes called oral agents or oral hypoglycemic agents.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
168,DID070,9,Don'T Know,['{Is SP/Are you} now taking diabetic pills to lower {{his/her}/your} blood sugar? These are sometimes called oral agents or oral hypoglycemic agents.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
169,DID070,.,Missing,['{Is SP/Are you} now taking diabetic pills to lower {{his/her}/your} blood sugar? These are sometimes called oral agents or oral hypoglycemic agents.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
170,DID229,,,[nan],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
171,DIQ230,1,1 Year Ago Or Less,['When was the last time {you/SP} saw a diabetes nurse educator or dietitian or nutritionist for {your/his/her} diabetes? Do not include doctors or other health professionals.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
172,DIQ230,2,More Than 1 Year Ago But No More Than 2 Years Ago,['When was the last time {you/SP} saw a diabetes nurse educator or dietitian or nutritionist for {your/his/her} diabetes? Do not include doctors or other health professionals.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
173,DIQ230,3,More Than 2 Years Ago But No More Than 5 Years Ago,['When was the last time {you/SP} saw a diabetes nurse educator or dietitian or nutritionist for {your/his/her} diabetes? Do not include doctors or other health professionals.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
174,DIQ230,4,More Than 5 Years Ago,['When was the last time {you/SP} saw a diabetes nurse educator or dietitian or nutritionist for {your/his/her} diabetes? Do not include doctors or other health professionals.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
175,DIQ230,5,Never,['When was the last time {you/SP} saw a diabetes nurse educator or dietitian or nutritionist for {your/his/her} diabetes? Do not include doctors or other health professionals.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
176,DIQ230,7,Refused,['When was the last time {you/SP} saw a diabetes nurse educator or dietitian or nutritionist for {your/his/her} diabetes? Do not include doctors or other health professionals.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
177,DIQ230,9,Don'T Know,['When was the last time {you/SP} saw a diabetes nurse educator or dietitian or nutritionist for {your/his/her} diabetes? Do not include doctors or other health professionals.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
178,DIQ230,.,Missing,['When was the last time {you/SP} saw a diabetes nurse educator or dietitian or nutritionist for {your/his/her} diabetes? Do not include doctors or other health professionals.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
179,DIQ240,1,Yes,['Is there one doctor or other health professional {you usually see/SP usually sees} for {your/his/her} diabetes? Do not include specialists to whom {you have/SP has} been referred such as diabetes educators dieticians or foot and eye doctors.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
180,DIQ240,2,No,['Is there one doctor or other health professional {you usually see/SP usually sees} for {your/his/her} diabetes? Do not include specialists to whom {you have/SP has} been referred such as diabetes educators dieticians or foot and eye doctors.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
181,DIQ240,7,Refused,['Is there one doctor or other health professional {you usually see/SP usually sees} for {your/his/her} diabetes? Do not include specialists to whom {you have/SP has} been referred such as diabetes educators dieticians or foot and eye doctors.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
182,DIQ240,9,Don'T Know,['Is there one doctor or other health professional {you usually see/SP usually sees} for {your/his/her} diabetes? Do not include specialists to whom {you have/SP has} been referred such as diabetes educators dieticians or foot and eye doctors.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
183,DIQ240,.,Missing,['Is there one doctor or other health professional {you usually see/SP usually sees} for {your/his/her} diabetes? Do not include specialists to whom {you have/SP has} been referred such as diabetes educators dieticians or foot and eye doctors.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
184,DID250,1 To 104,Range Of Values,['How many times {have you/has SP} seen this doctor or other health professional in the past 12 months?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
185,DID250,0,None,['How many times {have you/has SP} seen this doctor or other health professional in the past 12 months?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
186,DID250,7777,Refused,['How many times {have you/has SP} seen this doctor or other health professional in the past 12 months?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
187,DID250,9999,Don'T Know,['How many times {have you/has SP} seen this doctor or other health professional in the past 12 months?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
188,DID250,.,Missing,['How many times {have you/has SP} seen this doctor or other health professional in the past 12 months?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
189,DID250,1 To 52,Range Of Values,['How many times {have you/has SP} seen this doctor or other health professional in the past 12 months?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
190,DID250,1 To 150,Range Of Values,['How many times {have you/has SP} seen this doctor or other health professional in the past 12 months?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
191,DID250,1 To 200,Range Of Values,['How many times {have you/has SP} seen this doctor or other health professional in the past 12 months?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
192,DID250,1 To 24,Range Of Values,['How many times {have you/has SP} seen this doctor or other health professional in the past 12 months?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
193,DID250,1 To 60,Range Of Values,['How many times {have you/has SP} seen this doctor or other health professional in the past 12 months?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
194,DID250,1 To 40,Range Of Values,['How many times {have you/has SP} seen this doctor or other health professional in the past 12 months?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
195,DID260,1 To 55,Range Of Values,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
196,DID260,0,Never,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
197,DID260,666,Unable To Do Activity (Blind),['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
198,DID260,777,Refused,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
199,DID260,999,Don'T Know,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
200,DID260,.,Missing,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
201,DID260,1 To 31,Range Of Values,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
202,DID260,1 To 15,Range Of Values,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
203,DID260,1 To 30,Range Of Values,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
204,DID260,1 To 210,Range Of Values,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
205,DID260,1 To 50,Range Of Values,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
206,DIQ260U,1,Per Day,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
207,DIQ260U,2,Per Week,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
208,DIQ260U,3,Per Month,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
209,DIQ260U,4,Per Year,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
210,DIQ260U,7,Refused,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
211,DIQ260U,9,Don'T Know,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
212,DIQ260U,.,Missing,['How often {do you check your/does SP check his/her} blood for glucose or sugar? Include times when checked by a family member or friend but do not include times when checked by a doctor or other health professional.'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
213,DID270,1 To 20,Range Of Values,['Glycosylated (GLY-CO-SYL-AT-ED) hemoglobin or the A one C test measures the average level of blood sugar over the past 3 months and usually ranges between 5 and 14. During the past 12 months how many times has a doctor or other health professional checked {you/SP} for glycosylated hemoglobin or A one C?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
214,DID270,0,Not Tested In Last 12 Months,['Glycosylated (GLY-CO-SYL-AT-ED) hemoglobin or the A one C test measures the average level of blood sugar over the past 3 months and usually ranges between 5 and 14. During the past 12 months how many times has a doctor or other health professional checked {you/SP} for glycosylated hemoglobin or A one C?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
215,DID270,666,Never Heard Of A1C Test,['Glycosylated (GLY-CO-SYL-AT-ED) hemoglobin or the A one C test measures the average level of blood sugar over the past 3 months and usually ranges between 5 and 14. During the past 12 months how many times has a doctor or other health professional checked {you/SP} for glycosylated hemoglobin or A one C?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
216,DID270,777,Refused,['Glycosylated (GLY-CO-SYL-AT-ED) hemoglobin or the A one C test measures the average level of blood sugar over the past 3 months and usually ranges between 5 and 14. During the past 12 months how many times has a doctor or other health professional checked {you/SP} for glycosylated hemoglobin or A one C?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
217,DID270,999,Don'T Know,['Glycosylated (GLY-CO-SYL-AT-ED) hemoglobin or the A one C test measures the average level of blood sugar over the past 3 months and usually ranges between 5 and 14. During the past 12 months how many times has a doctor or other health professional checked {you/SP} for glycosylated hemoglobin or A one C?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
218,DID270,.,Missing,['Glycosylated (GLY-CO-SYL-AT-ED) hemoglobin or the A one C test measures the average level of blood sugar over the past 3 months and usually ranges between 5 and 14. During the past 12 months how many times has a doctor or other health professional checked {you/SP} for glycosylated hemoglobin or A one C?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
219,DID270,1 To 24,Range Of Values,['Glycosylated (GLY-CO-SYL-AT-ED) hemoglobin or the A one C test measures the average level of blood sugar over the past 3 months and usually ranges between 5 and 14. During the past 12 months how many times has a doctor or other health professional checked {you/SP} for glycosylated hemoglobin or A one C?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
220,DIQ280,5.0 To 15.0,Range Of Values,['What was {your/SPs} last A one C level?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
221,DIQ280,777,Refused,['What was {your/SPs} last A one C level?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
222,DIQ280,999,Don'T Know,['What was {your/SPs} last A one C level?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
223,DIQ280,.,Missing,['What was {your/SPs} last A one C level?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
224,DIQ280,1.0 To 18.0,Range Of Values,['What was {your/SPs} last A one C level?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
225,DIQ280,2.1 To 36,Range Of Values,['What was {your/SPs} last A one C level?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
226,DIQ280,4.1 To 14,Range Of Values,['What was {your/SPs} last A one C level?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
227,DIQ280,2 To 18.5,Range Of Values,['What was {your/SPs} last A one C level?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
228,DIQ280,2.3 To 14,Range Of Values,['What was {your/SPs} last A one C level?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
229,DIQ280,2.3 To 16,Range Of Values,['What was {your/SPs} last A one C level?'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
230,DIQ290,1,6 Or Less,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
231,DIQ290,2,7 Or Less,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
232,DIQ290,3,8 Or Less,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
233,DIQ290,4,9 Or Less,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
234,DIQ290,5,10 Or Less,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
235,DIQ290,6,Provider Did Not Specify Goal,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
236,DIQ290,77,Refused,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
237,DIQ290,99,Don'T Know,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
238,DIQ290,.,Missing,['What does {your/SPs} doctor or other health professional say {your/his/her} A one C level should be? (Pick the lowest level recommended by your health care professional.)'],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
239,DIQ295,,,[nan],['Both males and females 1 YEARS - 150 YEARS'],[nan],,
240,DIQ300S,78 To 200,Range Of Values,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
241,DIQ300S,7777,Refused,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
242,DIQ300S,9999,Don'T Know,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
243,DIQ300S,.,Missing,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
244,DIQ300S,70 To 199,Range Of Values,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
245,DIQ300S,63 To 220,Range Of Values,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
246,DIQ300S,88 To 255,Range Of Values,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
247,DIQ300S,80 To 201,Range Of Values,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
248,DIQ300S,58 To 212,Range Of Values,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
249,DIQ300D,0 To 160,Range Of Values,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
250,DIQ300D,7777,Refused,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
251,DIQ300D,9999,Don'T Know,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
252,DIQ300D,.,Missing,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
253,DIQ300D,20 To 140,Range Of Values,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
254,DIQ300D,25 To 250,Range Of Values,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
255,DIQ300D,5 To 175,Range Of Values,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
256,DIQ300D,17 To 251,Range Of Values,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
257,DIQ300D,30 To 150,Range Of Values,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
258,DIQ300D,25 To 190,Range Of Values,"['Blood pressure is usually given as one number over another. What was {your/SPs} most recent blood pressure in numbers?', 'Blood pressure is usually given as one number over another. What was   {your/SPs} most recent blood pressure in numbers?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
259,DID310S,70 To 180,Range Of Values,"['What does {your/SPs} doctor or other health professional say {your/his/her} blood pressure should be?', 'What does {your/SPs} doctor or other health professional say {your/his/her}   blood pressure should be?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
260,DID310S,6666,Provider Did Not Specify Goal,"['What does {your/SPs} doctor or other health professional say {your/his/her} blood pressure should be?', 'What does {your/SPs} doctor or other health professional say {your/his/her}   blood pressure should be?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
261,DID310S,7777,Refused,"['What does {your/SPs} doctor or other health professional say {your/his/her} blood pressure should be?', 'What does {your/SPs} doctor or other health professional say {your/his/her}   blood pressure should be?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
262,DID310S,9999,Don'T Know,"['What does {your/SPs} doctor or other health professional say {your/his/her} blood pressure should be?', 'What does {your/SPs} doctor or other health professional say {your/his/her}   blood pressure should be?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
263,DID310S,.,Missing,"['What does {your/SPs} doctor or other health professional say {your/his/her} blood pressure should be?', 'What does {your/SPs} doctor or other health professional say {your/his/her}   blood pressure should be?']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
