,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
116,SMQ755,7,Refused,['When did {you/he/she} smoke {your/his/her} last pipe? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
117,SMQ755,9,Don'T Know,['When did {you/he/she} smoke {your/his/her} last pipe? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
118,SMQ755,.,Missing,['When did {you/he/she} smoke {your/his/her} last pipe? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
119,SMQ780,1 To 20,Range Of Values,['During the past 5 days on the days {you/he/she} smoked cigars how many cigars did {you/he/she} smoke each day?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
120,SMQ780,77,Refused,['During the past 5 days on the days {you/he/she} smoked cigars how many cigars did {you/he/she} smoke each day?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
121,SMQ780,99,Don'T Know,['During the past 5 days on the days {you/he/she} smoked cigars how many cigars did {you/he/she} smoke each day?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
122,SMQ780,.,Missing,['During the past 5 days on the days {you/he/she} smoked cigars how many cigars did {you/he/she} smoke each day?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
123,SMQ780,1 To 59,Range Of Values,['During the past 5 days on the days {you/he/she} smoked cigars how many cigars did {you/he/she} smoke each day?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
124,SMQ780,1 To 30,Range Of Values,['During the past 5 days on the days {you/he/she} smoked cigars how many cigars did {you/he/she} smoke each day?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
125,SMQ780,1 To 40,Range Of Values,['During the past 5 days on the days {you/he/she} smoked cigars how many cigars did {you/he/she} smoke each day?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
126,SMQ785,3,3 To 5 Days Ago,['When did {you/he/she} smoke {your/his/her} last cigar? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
127,SMQ785,7,Refused,['When did {you/he/she} smoke {your/his/her} last cigar? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
128,SMQ785,9,Don'T Know,['When did {you/he/she} smoke {your/his/her} last cigar? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
129,SMQ785,.,Missing,['When did {you/he/she} smoke {your/his/her} last cigar? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
130,SMQ785,1,Today,['When did {you/he/she} smoke {your/his/her} last cigar? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
131,SMQ785,2,Yesterday,['When did {you/he/she} smoke {your/his/her} last cigar? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
132,SMQ815,1,Today,['When did {you/he/she} last use chewing tobacco? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
133,SMQ815,2,Yesterday,['When did {you/he/she} last use chewing tobacco? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
134,SMQ815,3,3 To 5 Days Ago,['When did {you/he/she} last use chewing tobacco? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
135,SMQ815,7,Refused,['When did {you/he/she} last use chewing tobacco? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
136,SMQ815,9,Don'T Know,['When did {you/he/she} last use chewing tobacco? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
137,SMQ815,.,Missing,['When did {you/he/she} last use chewing tobacco? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
138,SMQ819,1,Today,['When did {you/he/she} last use snuff? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
139,SMQ819,2,Yesterday,['When did {you/he/she} last use snuff? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
140,SMQ819,3,3 To 5 Days Ago,['When did {you/he/she} last use snuff? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
141,SMQ819,7,Refused,['When did {you/he/she} last use snuff? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
142,SMQ819,9,Don'T Know,['When did {you/he/she} last use snuff? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
143,SMQ819,.,Missing,['When did {you/he/she} last use snuff? Was it...'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
144,SMQ840,1,Today,"['When did {you/he/she} last use a product containing nicotine? Was it...', 'When did {you/he/she} last use a nicotine replacement therapy product? Was it . . .']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
145,SMQ840,2,Yesterday,"['When did {you/he/she} last use a product containing nicotine? Was it...', 'When did {you/he/she} last use a nicotine replacement therapy product? Was it . . .']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
146,SMQ840,3,3 To 5 Days Ago,"['When did {you/he/she} last use a product containing nicotine? Was it...', 'When did {you/he/she} last use a nicotine replacement therapy product? Was it . . .']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
147,SMQ840,7,Refused,"['When did {you/he/she} last use a product containing nicotine? Was it...', 'When did {you/he/she} last use a nicotine replacement therapy product? Was it . . .']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
148,SMQ840,9,Don'T Know,"['When did {you/he/she} last use a product containing nicotine? Was it...', 'When did {you/he/she} last use a nicotine replacement therapy product? Was it . . .']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
149,SMQ840,.,Missing,"['When did {you/he/she} last use a product containing nicotine? Was it...', 'When did {you/he/she} last use a nicotine replacement therapy product? Was it . . .']","['Both males and females 12 YEARS - 150 YEARS', 'Both males and females 18 YEARS - 150 YEARS']",[nan],,
150,SMQ690I,9,Snus,['Which of these products did {you/he/she} use?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
151,SMQ690I,.,Missing,['Which of these products did {you/he/she} use?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
152,SMQ857,1 To 5,Range Of Values,['During the past 5 days including today on how many days did {you/he/she} use snus?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
153,SMQ857,7,Refused,['During the past 5 days including today on how many days did {you/he/she} use snus?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
154,SMQ857,9,Don'T Know,['During the past 5 days including today on how many days did {you/he/she} use snus?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
155,SMQ857,.,Missing,['During the past 5 days including today on how many days did {you/he/she} use snus?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
156,SMQ857,2 To 4,Range Of Values,['During the past 5 days including today on how many days did {you/he/she} use snus?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
157,SMQ690J,10,Dissolvables,['Which of these products did {you/he/she} use?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
158,SMQ690J,.,Missing,['Which of these products did {you/he/she} use?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
159,SMQ861,7,Refused,['During the past 5 days including today on how many days did {you/he/she} use dissolvables such as strips or orbs?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
160,SMQ861,9,Don'T Know,['During the past 5 days including today on how many days did {you/he/she} use dissolvables such as strips or orbs?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
161,SMQ861,.,Missing,['During the past 5 days including today on how many days did {you/he/she} use dissolvables such as strips or orbs?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
162,SMQ861,1,1,['During the past 5 days including today on how many days did {you/he/she} use dissolvables such as strips or orbs?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
163,SMQ857O,1 To 5,Range Of Values,['During the past 5 days including today on how many days did {you/he/she} use other smokeless tobacco products?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
164,SMQ857O,7,Refused,['During the past 5 days including today on how many days did {you/he/she} use other smokeless tobacco products?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
165,SMQ857O,9,Don'T Know,['During the past 5 days including today on how many days did {you/he/she} use other smokeless tobacco products?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
166,SMQ857O,.,Missing,['During the past 5 days including today on how many days did {you/he/she} use other smokeless tobacco products?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
167,SMQ846,1,Yes,['During the past 5 days including today did you use e-cigarettes? You may also know them as JUUL(TM) vape-pens vapes hookah-pens e-hookahs or vaporizers. These are battery-powered usually contain liquid nicotine and produce vapor instead of smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
168,SMQ846,2,No,['During the past 5 days including today did you use e-cigarettes? You may also know them as JUUL(TM) vape-pens vapes hookah-pens e-hookahs or vaporizers. These are battery-powered usually contain liquid nicotine and produce vapor instead of smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
169,SMQ846,7,Refused,['During the past 5 days including today did you use e-cigarettes? You may also know them as JUUL(TM) vape-pens vapes hookah-pens e-hookahs or vaporizers. These are battery-powered usually contain liquid nicotine and produce vapor instead of smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
170,SMQ846,9,Don'T Know,['During the past 5 days including today did you use e-cigarettes? You may also know them as JUUL(TM) vape-pens vapes hookah-pens e-hookahs or vaporizers. These are battery-powered usually contain liquid nicotine and produce vapor instead of smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
171,SMQ846,.,Missing,['During the past 5 days including today did you use e-cigarettes? You may also know them as JUUL(TM) vape-pens vapes hookah-pens e-hookahs or vaporizers. These are battery-powered usually contain liquid nicotine and produce vapor instead of smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
