,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
269,OSQ030cf,99999,Don'T Know,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
270,OSQ030cf,.,Missing,['How old {were you/was SP} when {you/s/he} fractured {your/his/her} spine {the {1st/2nd . . .} time}?'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
271,OSQ040cf,1,"Under 50 Years Old, Or",['{Were you/Was SP} . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
272,OSQ040cf,2,50 Years Old Or Older?,['{Were you/Was SP} . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
273,OSQ040cf,7,Refused,['{Were you/Was SP} . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
274,OSQ040cf,9,Don'T Know,['{Were you/Was SP} . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
275,OSQ040cf,.,Missing,['{Were you/Was SP} . . .'],['Both males and females 20 YEARS - 150 YEARS'],[nan],,
276,OSD050cf,1,"A Fall From Standing Height Or Less, For Example, Tripped, Slipped, Fell Out Of Bed","['Did that fracture occur as a result of . . .', 'Did that fracture occur as a result of.....']",['Both males and females 50 YEARS - 150 YEARS'],[nan],,
277,OSD050cf,2,"A Hard Fall, Such As Falling Off A Ladder Or Step Stool, Down Stairs","['Did that fracture occur as a result of . . .', 'Did that fracture occur as a result of.....']",['Both males and females 50 YEARS - 150 YEARS'],[nan],,
278,OSD050cf,3,A Car Accident Or Other Severe Trama,"['Did that fracture occur as a result of . . .', 'Did that fracture occur as a result of.....']",['Both males and females 50 YEARS - 150 YEARS'],[nan],,
279,OSD050cf,7,Refused,"['Did that fracture occur as a result of . . .', 'Did that fracture occur as a result of.....']",['Both males and females 50 YEARS - 150 YEARS'],[nan],,
280,OSD050cf,9,Don'T Know,"['Did that fracture occur as a result of . . .', 'Did that fracture occur as a result of.....']",['Both males and females 50 YEARS - 150 YEARS'],[nan],,
281,OSD050cf,.,Missing,"['Did that fracture occur as a result of . . .', 'Did that fracture occur as a result of.....']",['Both males and females 50 YEARS - 150 YEARS'],[nan],,
282,OSD050cf,3,A Car Accident Or Other Severe Trauma,"['Did that fracture occur as a result of . . .', 'Did that fracture occur as a result of.....']",['Both males and females 50 YEARS - 150 YEARS'],[nan],,
283,OSQ060,1,Yes,['Has a doctor ever told {you/SP} that {you/s/he} had osteoporosis sometimes called thin or brittle bones?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
284,OSQ060,2,No,['Has a doctor ever told {you/SP} that {you/s/he} had osteoporosis sometimes called thin or brittle bones?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
285,OSQ060,7,Refused,['Has a doctor ever told {you/SP} that {you/s/he} had osteoporosis sometimes called thin or brittle bones?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
286,OSQ060,9,Don'T Know,['Has a doctor ever told {you/SP} that {you/s/he} had osteoporosis sometimes called thin or brittle bones?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
287,OSQ060,.,Missing,['Has a doctor ever told {you/SP} that {you/s/he} had osteoporosis sometimes called thin or brittle bones?'],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
288,OSQ070,1,Yes,"['{Were you/Was SP} treated for osteoporosis?', '{Were you/Was SP} ever treated for osteoporosis?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
289,OSQ070,2,No,"['{Were you/Was SP} treated for osteoporosis?', '{Were you/Was SP} ever treated for osteoporosis?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
290,OSQ070,7,Refused,"['{Were you/Was SP} treated for osteoporosis?', '{Were you/Was SP} ever treated for osteoporosis?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
291,OSQ070,9,Don'T Know,"['{Were you/Was SP} treated for osteoporosis?', '{Were you/Was SP} ever treated for osteoporosis?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
292,OSQ070,.,Missing,"['{Were you/Was SP} treated for osteoporosis?', '{Were you/Was SP} ever treated for osteoporosis?']",['Both males and females 20 YEARS - 150 YEARS'],[nan],,
293,OSD030aa,1 To 84,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
294,OSD030aa,85,85 Or Older,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
295,OSD030aa,77777,Refused,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
296,OSD030aa,99999,Don'T Know,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
297,OSD030aa,.,Missing,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
298,OSD030aa,1 To 83,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
299,OSD030aa,4 To 79,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
300,OSD030aa,80,80 Or Older,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
301,OSD030aa,1 To 79,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
302,OSD030aa,2 To 78,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
303,OSD030aa,8 To 79,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
304,OSD030aa,9 To 84,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS', 'Both males and females 20 YEARS - 120 YEARS']",[nan],,
305,OSQ045,,,[nan],"['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS']",[nan],,
306,OSD030ab,17 To 83,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
307,OSD030ab,85,85 Or Older,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
308,OSD030ab,77777,Refused,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
309,OSD030ab,99999,Don'T Know,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
310,OSD030ab,.,Missing,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
311,OSD030ab,70 To 74,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
312,OSD030ab,14 To 73,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
313,OSD030ab,80,80 Or Older,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
314,OSD030ab,33 To 76,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
315,OSD030ab,40 To 78,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
316,OSD030ab,34 To 68,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
317,OSD030ab,12 To 81,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip the 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} hip {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
318,OSD030ba,1 To 84,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
319,OSD030ba,85,85 Or Older,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
320,OSD030ba,77777,Refused,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
321,OSD030ba,99999,Don'T Know,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
322,OSD030ba,.,Missing,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
323,OSD030ba,1 To 83,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
324,OSD030ba,1 To 79,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
325,OSD030ba,80,80 Or Older,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
326,OSD030ba,2 To 78,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
327,OSD030ba,1 To 78,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
328,OSD030ba,1 To 77,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
329,OSD030ba,2 To 84,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 1st time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
330,OSD030bb,4 To 82,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
331,OSD030bb,85,85 Or Older,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
332,OSD030bb,77777,Refused,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
333,OSD030bb,99999,Don'T Know,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
334,OSD030bb,.,Missing,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
335,OSD030bb,4 To 79,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
336,OSD030bb,6 To 65,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
337,OSD030bb,80,80 Or Older,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
338,OSD030bb,6 To 77,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
339,OSD030bb,6 To 74,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
340,OSD030bb,7 To 77,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
341,OSD030bb,7 To 82,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
342,OSD030bb,7 To 79,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist 2nd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
343,OSD030bc,11 To 42,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
344,OSD030bc,85,85 Or Older,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
345,OSD030bc,77777,Refused,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
346,OSD030bc,99999,Don'T Know,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
347,OSD030bc,.,Missing,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
348,OSD030bc,6 To 65,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
349,OSD030bc,8 To 59,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
350,OSD030bc,80,80 Or Older,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
351,OSD030bc,7 To 52,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
352,OSD030bc,7 To 74,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
353,OSD030bc,12 To 59,Range Of Values,"['How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist the 3rd time?', 'How old {were you/was SP} when {you/s/he} fractured {your/his/her} wrist {the {1st/2nd . . .} time}?']","['Both males and females 20 YEARS - 150 YEARS', 'Both males and females 40 YEARS - 150 YEARS', 'Both males and females 50 YEARS - 150 YEARS']",[nan],,
